"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746559,"2024-05-08",0,"2024-05-08T01:10:12.596Z","2024-05-08T01:10:16.582Z",TRUE,"pitch","2da65de7-f327-4f5c-88f6-163381281a1c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4613,1.599,NA,111.55,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Sean Bouchard flies out to left fielder Michael Conforto.",0,0,0,14,"bottom",2,"2024-05-08T01:10:12.197Z","2024-05-08T01:11:04.192Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.7,73.7,5,0.91,0.4671,6.8165,23.3677,-31.2447,-3.5716,0.6649,0.143,2.8299,-3.2058,-117.5056,2.3216,1.9914,50.0003,4.7427,-4.9669,10.8,9.6,24,2048,315,NA,NA,NA,NA,NA,NA,FALSE,-40,2.2,7.3,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",5,"2024-05-08T01:09:34.795Z","2024-05-08T01:09:42.790Z",TRUE,"pitch","58687266-5012-4631-81d8-13b0afb66852",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.39,1.58,NA,125.38,174.03,"ground_ball","medium","3",149.59,144,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,86,5,0.87,0.4043,6.7807,23.4797,-22.9967,5.7647,4.9139,-0.22,2.3981,-7.0413,-134.4288,-2.56,1.6592,50.0034,4.9594,10.7697,22.8,6,24,2197,119,77.9,8,125,NA,NA,NA,TRUE,-22.9,8.6,-9.4,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T01:09:17.138Z","2024-05-08T01:09:21.767Z",TRUE,"pitch","a92fb1ed-5106-403c-be25-1e52085b5c82",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.58,NA,104.91,157.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,3,0.89,0.4073,6.6712,28.0845,-23.1483,6.8119,4.9263,0.3173,2.9986,-5.7402,-134.2877,-0.7717,1.5937,50.0053,4.931,12.4885,26.4,6,24,2191,121,NA,NA,NA,NA,NA,NA,FALSE,-23,9,-11.2,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T01:09:03.164Z","2024-05-08T01:09:07.464Z",TRUE,"pitch","3e6ef450-2f77-4178-b238-8e3c422f786a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4885,1.7059,NA,149.24,156.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,11,0.9,0.4059,6.6081,29.1707,-24.8686,7.572,3.9587,-0.8459,3.0316,-9.4678,-134.8981,0.1144,1.7244,50.0002,4.7409,13.9631,25.2,6,24,2265,116,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.4,-11.8,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T01:08:50.136Z","2024-05-08T01:08:54.609Z",TRUE,"pitch","9de8849f-dc38-4c5c-93a0-94fb1f97731d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4905,1.5975,NA,95.08,187.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,9,0.89,0.406,6.5097,29.9247,-20.9849,6.9181,6.0735,0.5751,1.9023,-5.5105,-135.0033,-4.1597,1.7459,50.0021,4.9437,12.7447,27.6,6,24,2230,122,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.3,-11.3,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T01:08:37.927Z","2024-05-08T01:08:42.297Z",TRUE,"pitch","8ca8b856-737f-4abe-8257-cab3d88cd560",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4942,1.5641,NA,75.61,153.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.7,74.3,12,0.91,0.4624,6.5391,24.8439,-36.6149,-2.1006,-3.1284,1.0858,3.1605,-1.4546,-118.8944,3.5541,1.9806,50.0052,4.9899,-2.9784,4.8,10.8,24,2007,306,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4.4,4.2,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:08:25.617Z","2024-05-08T01:08:29.571Z",TRUE,"pitch","7b078413-a2a8-4b27-8948-a3cf4f9853a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4953,1.6763,NA,43.1,120.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Brendan Rodgers grounds out, first baseman LaMonte Wade Jr. to second baseman Thairo Estrada to pitcher Kyle Harrison.",0,0,0,13,"bottom",2,"2024-05-08T01:08:05.126Z","2024-05-08T01:09:42.790Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.5,12,0.86,0.4152,6.6534,29.8327,-23.2745,6.4603,5.0537,1.9388,4.3672,-2.2884,-132.2468,2.4023,1.9792,50.0003,5.1607,11.3703,25.2,6,24,2137,123,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10,-11.2,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T01:06:09.155Z","2024-05-08T01:06:14.432Z",TRUE,"pitch","3a29f3b2-c571-4082-91bc-4f86a0a93866",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.66,1.74,NA,114.48,172.76,"line_drive","hard","4",132,135.68,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Ahmed lines out sharply to second baseman Brendan Rodgers.",0,0,0,12,"top",2,"2024-05-08T01:05:07.839Z","2024-05-08T01:06:14.432Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.4,5,2,0.4118,6.332,24.626,-26.3727,-7.7027,3.2304,0.066,2.4452,7.507,-132.3098,-4.3677,-1.7889,50.0063,6.0192,-13.8462,25.2,7.2,24,2086,236,104.2,9,165,NA,NA,NA,TRUE,-27.5,5.2,12.6,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T01:05:43.682Z","2024-05-08T01:05:47.305Z",TRUE,"pitch","721487c1-22c9-45fe-b16f-e14597e4565e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.66,1.74,NA,108.76,177.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Ahmed lines out sharply to second baseman Brendan Rodgers.",0,0,0,12,"top",2,"2024-05-08T01:05:07.839Z","2024-05-08T01:06:14.432Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.8,8,2,0.4536,6.0114,21.5834,-34.7708,0.2794,-1.7544,0.2162,2.2706,5.2051,-120.3769,-1.7564,-2.0031,50.0045,6.0649,0.4121,2.4,9.6,24,2455,23,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.4,-1.7,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:05:24.056Z","2024-05-08T01:05:28.883Z",TRUE,"pitch","d428b1c5-7683-4345-aa61-afdbb3911814",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6456,1.7686,NA,77.9,154.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Ahmed lines out sharply to second baseman Brendan Rodgers.",0,0,0,12,"top",2,"2024-05-08T01:05:07.839Z","2024-05-08T01:06:14.432Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,84.8,12,2,0.4117,6.2484,21.8526,-27.684,-5.5942,2.4899,1.0257,3.1261,9.3392,-131.872,-2.6583,-1.7974,50.0012,6.1404,-10.0839,16.8,6,24,2106,230,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.2,8.6,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",7,"2024-05-08T01:04:45.256Z","2024-05-08T01:04:49.604Z",TRUE,"pitch","d4b0b514-8f31-40e0-b57d-6a9c4d8b3bcb",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4875,1.721,NA,161.83,157.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,11,2,0.4442,6.0188,23.7293,-34.5851,0.1015,-1.566,-1.176,3.0163,2.3927,-123.1607,-0.4495,-2.172,50.0017,6.1181,0.1561,1.2,9.6,24,2474,355,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-2.6,-0.7,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA
746559,"2024-05-08",6,"2024-05-08T01:04:18.299Z","2024-05-08T01:04:22.259Z",TRUE,"pitch","a0f141d2-bc12-4e3b-a9a3-f5f7a3b771f9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.48,1.7,NA,94.69,212.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.7,14,2,0.444,5.9787,22.3926,-30.857,-1.4386,0.8491,0.5854,0.9864,6.6812,-122.9596,-5.6785,-1.9698,50.0018,5.9168,-2.2235,2.4,8.4,24,2523,290,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.5,1.2,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",5,"2024-05-08T01:03:56.319Z","2024-05-08T01:03:59.935Z",TRUE,"pitch","b538fe28-3582-4c12-8fc8-973cd61a0fd1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3668,1.6301,NA,75.87,214.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,76.3,14,2,0.4592,6.0497,21.4898,-34.9567,4.4438,-1.9269,1.0789,0.9099,6.1147,-118.9944,-4.7327,-2.0952,50.0036,6.0699,6.4126,12,10.8,24,2515,32,NA,NA,NA,NA,NA,NA,FALSE,-45,-4.3,-9.5,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T01:03:37.105Z","2024-05-08T01:03:40.943Z",TRUE,"pitch","7895c5e2-91a6-4d0e-9a49-4f148969980e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.442,1.7053,NA,89.71,194.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.3,9,2,0.4129,6.3221,24.8082,-26.5353,-8.6211,3.1558,0.716,1.6478,9.3466,-132.0198,-6.2448,-1.7293,50.0026,5.9644,-15.4084,26.4,7.2,24,2004,231,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.7,13.9,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T01:03:16.187Z","2024-05-08T01:03:20.458Z",TRUE,"pitch","40e56c91-52af-41f0-bd39-57180f3c77f4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5059,1.7549,NA,130.91,198.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.8,13,2,0.4437,6.1913,19.9813,-29.384,-7.2743,1.8023,-0.365,1.4757,6.1065,-122.5734,-4.5941,-1.9211,50.0044,5.8303,-11.277,19.2,8.4,24,1792,241,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.5,12.1,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T01:02:34.056Z","2024-05-08T01:02:37.535Z",TRUE,"pitch","2612ce15-ba51-4e64-9f7a-7e034f08058c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.48,1.7,NA,113.68,206.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78.7,14,2,0.4456,6.0627,20.2553,-32.5118,1.0765,-0.2229,0.087,1.2044,5.2078,-122.1219,-4.8327,-2.1982,50,5.9529,1.6529,3.6,8.4,24,2650,16,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.2,-3,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T01:02:13.671Z","2024-05-08T01:02:17.449Z",TRUE,"pitch","b15b7ced-6b61-4bcd-b108-7e82cf6e5373",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5286,1.6883,NA,81.26,217.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Blake Sabol walks.",0,0,0,11,"top",2,"2024-05-08T01:01:58.983Z","2024-05-08T01:04:49.604Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,78.3,14,2,0.4486,6.1302,18.9249,-29.1611,-7.4663,1.9892,0.9377,0.7934,8.8911,-121.1075,-6.0404,-1.7752,50.0059,5.8042,-11.33,19.2,8.4,24,1734,239,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.6,12,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
