"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717901,"2023-06-04",1,"2023-06-04T04:51:04.479Z","2023-06-04T04:51:16.434Z",TRUE,"pitch","3c9a9b9f-4a24-45ca-8f99-eba3ced0330c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.54,1.72,NA,120.77,162.45,"fly_ball","medium","7",64.24,145.17,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Flyout","field_out","Josh Rojas flies out to left fielder Eddie Rosario in foul territory.",0,5,2,74,"bottom",9,"2023-06-04T04:51:02.503Z","2023-06-04T04:51:16.434Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,5,2,0.4026,6.0458,30.4881,-16.4773,-4.046,8.3767,-0.0988,2.827,5.9951,-136.1572,-3.5979,-1.8057,50.0014,5.3089,-7.5808,20.4,3.6,24,2247,226,82.6,60,205,NA,NA,NA,TRUE,-16.7,14.6,6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:49:24.677Z","2023-06-04T04:51:04.479Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Nick Anderson.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Flyout","field_out","Josh Rojas flies out to left fielder Eddie Rosario in foul territory.",0,5,2,74,"bottom",9,"2023-06-04T04:51:02.503Z","2023-06-04T04:51:16.434Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",4,"2023-06-04T04:48:02.776Z","2023-06-04T04:48:09.469Z",TRUE,"pitch","c60a82ca-edc2-463a-bdc0-d37e3227e837",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.44,1.66,NA,99.47,177.67,"line_drive","medium","9",188.56,101.16,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Sean Murphy lines out to right fielder Pavin Smith.",0,5,2,73,"top",9,"2023-06-04T04:46:35.261Z","2023-06-04T04:48:09.469Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,81,6,0.9,0.4316,6.7649,22.0606,-33.7684,0.3487,-0.977,0.4599,2.2633,6.0393,-126.1871,-3.5016,-1.9948,50.0017,6.3473,0.5693,2.4,8.4,24,2245,53,92.6,19,289,NA,NA,NA,TRUE,-38.3,-2.3,-1.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T04:47:43.900Z","2023-06-04T04:47:47.847Z",TRUE,"pitch","e52fceb6-46df-49ea-a760-5b6517f8d15e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4061,1.6589,NA,124.03,114.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Sean Murphy lines out to right fielder Pavin Smith.",0,5,2,73,"top",9,"2023-06-04T04:46:35.261Z","2023-06-04T04:48:09.469Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88,11,0.92,0.3912,6.8769,30.6764,-14.2313,-5.2843,9.033,-0.1845,4.6091,6.9931,-139.8432,-2.5749,-2.0276,50.0017,6.4719,-10.496,31.2,3.6,24,2330,224,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.1,8.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T04:47:21.744Z","2023-06-04T04:47:25.626Z",TRUE,"pitch","f0c9e5ae-00c9-4832-9149-6cf8ff3af0cb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.66,NA,110.5,141.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Sean Murphy lines out to right fielder Pavin Smith.",0,5,2,73,"top",9,"2023-06-04T04:46:35.261Z","2023-06-04T04:48:09.469Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,12,0.91,0.3903,6.7944,31.71,-16.8615,-6.4946,7.6764,0.1705,3.5964,8.0373,-140.3179,-4.5913,-1.887,50.0018,6.3523,-12.9529,32.4,4.8,24,2371,229,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.1,10.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:47:04.094Z","2023-06-04T04:47:07.155Z",TRUE,"pitch","103e006d-5999-4e88-8f60-0acb3b71f16f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.44,1.66,NA,106.29,180.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Sean Murphy lines out to right fielder Pavin Smith.",0,5,2,73,"top",9,"2023-06-04T04:46:35.261Z","2023-06-04T04:48:09.469Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.9,9,0.9,0.431,6.8381,23.6407,-31.8418,1.2748,0.2069,0.2809,2.1513,5.7106,-126.6314,-4.1456,-2.1608,50.0053,6.3314,2.0898,4.8,8.4,24,2436,108,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.2,-3.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:46:51.381Z","2023-06-04T04:46:54.572Z",TRUE,"pitch","a912ad68-c702-4043-a1e0-22167fb143ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4061,1.6589,NA,74.19,163.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Lineout","field_out","Sean Murphy lines out to right fielder Pavin Smith.",0,5,2,73,"top",9,"2023-06-04T04:46:35.261Z","2023-06-04T04:48:09.469Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669221,"Sean Murphy","/api/v1/people/669221","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,12,0.91,0.3886,6.8949,32.4467,-14.6249,-7.393,8.7257,1.1231,2.7783,11.48,-141.007,-6.761,-2.0428,50.0033,6.1531,-14.87,37.2,3.6,24,2432,222,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.5,11,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T04:46:16.654Z","2023-06-04T04:46:25.165Z",TRUE,"pitch","daa9a009-b3d8-489c-a8ea-d74facc13cc4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.46,1.62,NA,108.65,170.63,"line_drive","hard","8",135.67,56.89,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Lineout","field_out","Austin Riley lines out sharply to center fielder Corbin Carroll.",0,5,2,72,"top",9,"2023-06-04T04:45:32.791Z","2023-06-04T04:46:25.165Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,5,0.92,0.3945,7.1041,32.8521,-12.9741,-6.2723,9.8475,0.219,2.5241,7.9652,-139.136,-7.6076,-1.8735,50.0003,6.1638,-12.2271,34.8,3.6,24,2366,225,111.5,16,354,NA,NA,NA,TRUE,-13.8,16.3,9.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:46:00.194Z","2023-06-04T04:46:05.286Z",TRUE,"pitch","2982c788-a0f7-4102-97e9-ab655c83cb39",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3275,1.4881,NA,47.06,192.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Lineout","field_out","Austin Riley lines out sharply to center fielder Corbin Carroll.",0,5,2,72,"top",9,"2023-06-04T04:45:32.791Z","2023-06-04T04:46:25.165Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.7,14,0.9,0.4309,6.9017,26.6375,-31.5309,1.7282,0.3968,1.8348,1.7281,8.9112,-127.2102,-5.2183,-1.9415,50.0051,6.3122,2.8263,7.2,8.4,24,2545,49,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.4,-5.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:45:47.285Z","2023-06-04T04:45:51.547Z",TRUE,"pitch","3a787638-f63d-4d0e-bb02-f367e75795c0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4919,1.6843,NA,84.58,200.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Lineout","field_out","Austin Riley lines out sharply to center fielder Corbin Carroll.",0,5,2,72,"top",9,"2023-06-04T04:45:32.791Z","2023-06-04T04:46:25.165Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.7,14,0.9,0.393,7.0175,32.913,-12.8501,-8.069,9.8365,0.8504,1.4021,10.4983,-139.6325,-10.6293,-1.9186,50.0069,6.1156,-15.8582,40.8,4.8,24,2529,225,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.6,12.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T04:45:20.769Z","2023-06-04T04:45:25.579Z",TRUE,"pitch","5c57391e-4c0a-47ef-acd4-9dbe6f2c51e0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.52,1.69,NA,97.44,154.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,2,71,"top",9,"2023-06-04T04:44:36.047Z","2023-06-04T04:45:25.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.3,3,0.91,0.3886,6.7367,33.8836,-11.3873,-7.8104,10.3462,0.5132,3.1109,9.6566,-141.2433,-6.6706,-1.9444,50.0017,6.2447,-15.6906,45.6,3.6,24,2605,226,NA,NA,NA,NA,NA,NA,TRUE,-11.8,17.4,12,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T04:44:53.067Z","2023-06-04T04:44:56.201Z",TRUE,"pitch","46af628b-9bac-44b3-a373-49db26cac0a7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.52,1.69,NA,103.93,168.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,2,71,"top",9,"2023-06-04T04:44:36.047Z","2023-06-04T04:45:25.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88,6,0.92,0.3914,6.7761,32.2158,-15.99,-6.0837,8.1647,0.3429,2.616,8.8941,-140.034,-6.9835,-2.0869,50.0024,6.1921,-12.0587,30,3.6,24,2350,231,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.4,9.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:44:38.239Z","2023-06-04T04:44:41.239Z",TRUE,"pitch","a7c2557b-4574-41f4-8741-a27e7eb16b0e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.52,1.69,NA,125.24,137.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,2,71,"top",9,"2023-06-04T04:44:36.047Z","2023-06-04T04:45:25.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.5,11,0.92,0.3925,6.7412,32.4909,-14.8623,-5.9912,8.7832,-0.2161,3.7485,7.2663,-139.7433,-4.2761,-2.0758,50.0032,6.2799,-11.8097,32.4,3.6,24,2333,222,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.1,9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:42:51.666Z","2023-06-04T04:44:38.239Z",FALSE,"action",NA,NA,"Pitching Change: Kevin Ginkel replaces Drey Jameson.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656464,"/api/v1/people/656464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,2,71,"top",9,"2023-06-04T04:44:36.047Z","2023-06-04T04:45:25.579Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:41:51.199Z","2023-06-04T04:41:59.333Z",TRUE,"pitch","4c844769-337a-4c35-9f6c-36a4a11f0569",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.59,1.69,NA,93.27,172.7,"ground_ball","medium","5",138.88,190.1,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Evan Longoria grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,5,2,70,"bottom",8,"2023-06-04T04:41:20.189Z","2023-06-04T04:41:59.333Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.4,6,0.9,0.4699,6.2276,24.8237,-33.7899,1.2982,-1.1797,0.6226,2.4476,2.29,-117.1497,-1.8939,-0.5412,50.0018,6.4641,1.7805,3.6,9.6,24,1984,83,83.7,-25,6,NA,NA,NA,TRUE,-45,-2.3,-3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:41:34.948Z","2023-06-04T04:41:38.177Z",TRUE,"pitch","b6a7e95e-f9cc-46b7-8d94-fdb2263a4f98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7536,1.7543,NA,70.5,182.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Evan Longoria grounds out, third baseman Austin Riley to first baseman Matt Olson.",0,5,2,70,"bottom",8,"2023-06-04T04:41:20.189Z","2023-06-04T04:41:59.333Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,446334,"Evan Longoria","/api/v1/people/446334","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,14,0.9,0.3989,6.1573,28.9146,-13.6154,-2.4392,9.7094,1.2199,2.0666,5.1958,-137.0456,-8.9372,-0.3795,50.0037,6.2897,-4.6632,13.2,3.6,24,2108,197,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16,3.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:40:45.384Z","2023-06-04T04:40:56.347Z",TRUE,"pitch","2ebaddeb-2c3b-420e-9dc3-a85a1788cf76",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.53,1.66,NA,99.5,183.76,"popup","medium","3",160.63,171.86,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Emmanuel Rivera pops out to first baseman Matt Olson.",0,5,2,69,"bottom",8,"2023-06-04T04:40:26.274Z","2023-06-04T04:40:56.347Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",623433,"Nick Anderson","/api/v1/people/623433","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,73.8,9,0.9,0.4674,6.1467,25.3972,-32.4119,1.6479,-0.1753,0.4591,2.0377,2.031,-117.8457,-3.0521,-0.6327,50,6.3876,2.2839,4.8,9.6,24,1988,80,72.5,69,118,NA,NA,NA,TRUE,-43,-0.8,-3.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA
