"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746815,"2024-03-31",4,"2024-03-31T18:20:29.315Z","2024-03-31T18:20:32.414Z",TRUE,"pitch","0c6e3fe1-3228-4bc8-a034-25ebb1df7024",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.88,1.879,NA,30.35,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T18:19:00.085Z","2024-03-31T18:20:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,14,0.91,0.3954,6.6632,30.134,-15.0238,-2.5363,8.8204,2.2732,1.9376,12.571,-138.3724,-6.7969,-1.9941,50.003,5.4277,-4.9342,8.4,3.6,24,2362,205,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T18:20:08.530Z","2024-03-31T18:20:11.708Z",TRUE,"pitch","0ff0d5b4-43a1-469e-b42f-054b99346770",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.77,1.78,NA,90.14,198.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T18:19:00.085Z","2024-03-31T18:20:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,14,0.9,0.4429,6.7829,23.9273,-30.8334,2.8525,0.8626,0.7046,1.501,6.2917,-123.526,-3.3726,-2.2429,50.0005,5.4682,4.4202,9.6,8.4,24,2489,107,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.1,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T18:19:50.437Z","2024-03-31T18:19:53.527Z",TRUE,"pitch","8ee9ba2b-5a7a-4314-be99-c062051c91a0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7798,1.7495,NA,164.1,129.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T18:19:00.085Z","2024-03-31T18:20:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.5,11,0.87,0.4095,6.5221,24.6451,-19.2344,-0.4713,7.1188,-1.2358,4.0639,3.0669,-133.0222,-0.4495,-2.3353,50.0049,5.6118,-0.8572,1.2,4.8,24,2244,204,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.1,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T18:19:29.808Z","2024-03-31T18:19:33.280Z",TRUE,"pitch","a064fc6f-b7a8-4f87-b50c-b224cc499157",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.77,1.78,NA,126.2,200.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T18:19:00.085Z","2024-03-31T18:20:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.2,13,0.9,0.4445,6.6678,23.9289,-31.3606,3.4049,0.5261,-0.2414,1.4102,4.2219,-123.1322,-3.5849,-2.419,50.0023,5.5322,5.2385,10.8,8.4,24,2401,117,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.4,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T18:19:11.268Z","2024-03-31T18:19:14.833Z",TRUE,"pitch","1202e90f-16e5-44a3-a016-91b10fd47959",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8916,1.9205,NA,91.38,214.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. called out on strikes.",0,0,0,6,"bottom",1,"2024-03-31T18:19:00.085Z","2024-03-31T18:20:55.085Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.7,14,0.89,0.4434,6.4747,22.9363,-32.2219,2.879,-0.0263,0.672,0.8863,6.4411,-123.2136,-4.421,-2.3433,50.0053,5.4063,4.4574,9.6,8.4,24,2394,83,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-0.8,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",4,"2024-03-31T18:18:35.054Z","2024-03-31T18:18:43.987Z",TRUE,"pitch","5021973e-fdf0-4a3c-8471-f364363bf7f4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.31,1.47,NA,124.6,192.14,"ground_ball","medium","4",157.08,160.48,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Yoán Moncada grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Andrew Benintendi to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:06.329Z","2024-03-31T18:18:43.987Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.3,8,0.91,0.4425,6.4635,24.8549,-28.8382,3.0433,2.1518,-0.1993,1.7273,4.2908,-123.8198,-3.3135,-2.3505,50.0038,5.4973,4.723,10.8,8.4,24,2412,110,88.5,-29,5,NA,NA,NA,TRUE,-34.4,3.4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T18:17:57.848Z","2024-03-31T18:18:02.373Z",TRUE,"pitch","f812633f-ad2f-42a2-9577-60435635d14d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4598,1.4366,NA,88.7,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Yoán Moncada grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Andrew Benintendi to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:06.329Z","2024-03-31T18:18:43.987Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.1,6,0.91,0.3954,6.5059,30.9575,-12.6282,-3.9993,10.0557,0.7424,2.4456,9.4473,-138.5329,-5.7442,-2.1924,50,5.39,-7.7722,22.8,3.6,24,2203,210,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.2,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T18:17:35.710Z","2024-03-31T18:17:39.538Z",TRUE,"pitch","d9ae6895-f84e-45d5-ac3e-be6f4c4ed157",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.47,NA,135.69,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Yoán Moncada grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Andrew Benintendi to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:06.329Z","2024-03-31T18:18:43.987Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.1,4,0.87,0.4367,6.5527,25.694,-26.3373,1.5935,3.6665,-0.4903,2.4205,4.4011,-125.4905,-2.5073,-2.4748,50.004,5.5808,2.5386,7.2,7.2,24,2383,144,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.2,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T18:17:18.663Z","2024-03-31T18:17:22.228Z",TRUE,"pitch","abb77bde-a9ad-4acd-9ece-36c2eae98ab8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3221,1.4806,NA,132.11,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Yoán Moncada grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Andrew Benintendi to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:06.329Z","2024-03-31T18:18:43.987Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.2,4,0.91,0.4024,6.57,25.6005,-15.9019,-2.8167,8.6409,-0.3964,2.5036,6.0288,-135.3948,-5.1507,-2.2719,50.0048,5.5192,-5.3062,14.4,3.6,24,2186,205,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T18:18:15.316Z","2024-03-31T18:18:18.316Z",FALSE,"pickoff","02ed6fc6-8090-4764-8f96-c7141f05cd89",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Yoán Moncada grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Andrew Benintendi to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:06.329Z","2024-03-31T18:18:43.987Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T18:16:42.129Z","2024-03-31T18:16:54.035Z",TRUE,"pitch","b40f8229-86f8-4846-b2e9-f2748c5e622b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.28,1.51,NA,121.18,172.14,"ground_ball","medium","6",131.44,136.38,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Andrew Benintendi singles on a ground ball to second baseman Colt Keith, deflected by shortstop Javier Báez.",0,0,0,4,"bottom",1,"2024-03-31T18:16:06.732Z","2024-03-31T18:16:54.035Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.9,5,0.9,0.404,6.59,25.24,-16.9524,-2.2249,8.1488,-0.1098,2.4681,6.2944,-134.8145,-5.4127,-2.1706,50.0026,5.6715,-4.1565,9.6,3.6,24,2098,196,97.4,8,115,NA,NA,NA,FALSE,-17.5,14,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T18:16:28.060Z","2024-03-31T18:16:33.385Z",TRUE,"pitch","be9766d8-c66f-4b22-bba0-34c4cdb46f81",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2923,1.5316,NA,139.99,145.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Andrew Benintendi singles on a ground ball to second baseman Colt Keith, deflected by shortstop Javier Báez.",0,0,0,4,"bottom",1,"2024-03-31T18:16:06.732Z","2024-03-31T18:16:54.035Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,13,0.91,0.4038,6.4539,29.7656,-14.5094,-2.8918,9.4786,-1.0741,2.3971,4.1888,-135.6686,-6.046,-2.2626,50.0035,5.6665,-5.3899,15.6,3.6,24,2135,199,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.1,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T18:14:10.107Z","2024-03-31T18:14:17.143Z",TRUE,"pitch","81c2610a-1138-4dd8-8297-70c2ad14825f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.65,1.76,NA,123.74,189.81,"ground_ball","medium","1",133.73,182.87,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Riley Greene grounds out, pitcher Erick Fedde to first baseman Andrew Vaughn.",0,0,0,3,"top",1,"2024-03-31T18:13:52.803Z","2024-03-31T18:14:17.143Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682985,"Riley Greene","/api/v1/people/682985","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83.1,8,0.91,0.4193,6.8799,22.8325,-24.8973,-0.3956,4.1942,-0.1769,1.8138,3.6397,-129.7825,-5.5356,-1.536,50.0028,5.8291,-0.6867,0,6,24,2239,180,67.6,-34,4,NA,NA,NA,TRUE,-27.1,6.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
