"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747138,"2024-04-09",8,"2024-04-10T00:02:40.296Z","2024-04-10T00:02:43.546Z",TRUE,"pitch","47fdd6af-35c2-414a-858d-252a3cc39c69",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.41,1.65,NA,90.3,185.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74.6,9,2,0.4673,6.5895,21.3732,-37.5316,5.8708,-3.8497,0.7005,1.9808,3.3747,-117.0466,-1.3763,-1.5209,50.0016,6.0798,8.1731,13.2,10.8,24,2510,67,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-7.1,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",7,"2024-04-10T00:02:13.398Z","2024-04-10T00:02:17.863Z",TRUE,"pitch","dd6290c0-87e4-45c4-b8fb-dbbbce9575d6",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.4653,1.6645,NA,151.75,220.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.9,13,2,0.4726,6.4811,21.8463,-36.2244,4.5186,-2.977,-0.9116,0.6878,0.5098,-115.9439,-4.2254,-1.7214,50.0037,5.9938,6.1467,9.6,10.8,24,2461,52,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-6.1,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",5,"2024-04-10T00:01:44.149Z","2024-04-10T00:01:48.004Z",TRUE,"pitch","e5814fae-964c-4ec2-981c-4d051e474b35",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.41,1.65,NA,150.39,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,11,0.91,0.3916,6.4251,31.8739,-14.581,-2.2227,8.8842,-0.8759,2.9038,2.7704,-139.9157,-5.3295,-1.5906,50.0069,5.7907,-4.4035,13.2,3.6,24,1861,212,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.1,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",4,"2024-04-10T00:01:19.553Z","2024-04-10T00:01:22.621Z",TRUE,"pitch","c487d918-fdad-4145-9398-4754b8f2110c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.41,1.65,NA,122.05,191.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.4,8,0.91,0.4451,6.3796,20.9981,-30.9878,4.5677,0.771,-0.1325,1.7446,2.3842,-122.3978,-3.3479,-1.7083,50.0033,5.7453,7.0266,13.2,8.4,24,2421,79,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",3,"2024-04-10T00:01:02.488Z","2024-04-10T00:01:05.666Z",TRUE,"pitch","d8d970c1-aef4-4fe2-8bb5-bf9a9bc0a9d3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4927,1.6097,NA,175.6,163.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,11,0.9,0.3933,6.3693,30.0894,-11.6951,-4.187,10.4184,-1.5374,2.774,1.5702,-139.0618,-6.6267,-1.5642,50.0035,5.9575,-8.2317,31.2,3.6,24,2010,212,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.8,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",2,"2024-04-10T00:00:43.378Z","2024-04-10T00:00:47.211Z",TRUE,"pitch","99005fdc-8ac0-4037-bbdb-73518503915c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4927,1.6645,NA,119.08,167.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,5,0.9,0.3947,6.4328,29.7076,-12.9755,-3.9388,9.8325,-0.0546,2.6476,5.2854,-138.5621,-6.3339,-1.4712,50.0065,5.8231,-7.694,25.2,3.6,24,2057,204,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-10T00:00:21.428Z","2024-04-10T00:00:24.428Z",TRUE,"pitch","5b658eb2-b94f-4a5c-8639-2dbc0a227def",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5201,1.7193,NA,160.05,137.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,11,0.9,0.3924,6.4494,29.548,-15.5925,-3.5104,8.3942,-1.1293,3.7354,2.4767,-139.2685,-3.151,-1.5714,50.0061,5.905,-6.9377,21.6,3.6,24,1850,208,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.8,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T00:00:02.816Z","2024-04-10T00:00:05.899Z",TRUE,"pitch","db2ebe0e-a84d-4a7e-8146-820c4a0251be",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.41,1.65,NA,104.78,201.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,74,14,2,0.4738,6.1556,19.4928,-38.6567,4.988,-4.779,0.3207,1.3822,2.9371,-115.1879,-2.3207,-1.6149,50.003,6.107,6.7659,10.8,12,24,2429,51,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-9,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",6,"2024-04-10T00:02:01.977Z","2024-04-10T00:02:13.398Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,607043,"/api/v1/people/607043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,1,18,"top",3,"2024-04-09T23:59:44.153Z","2024-04-10T00:03:10.414Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",4,"2024-04-09T23:59:34.881Z","2024-04-09T23:59:39.977Z",TRUE,"pitch","70ed71b1-8c9c-4b92-82df-0c333823e2d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2183,1.6371,NA,155.01,155.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Omar Narváez walks.",0,0,1,17,"top",3,"2024-04-09T23:58:26.627Z","2024-04-09T23:59:39.977Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.2,11,0.9,0.3953,6.4576,29.5685,-12.3109,-3.3013,10.2039,-0.9971,3.0716,2.941,-138.3369,-5.3777,-1.6428,50.0054,5.8594,-6.4281,22.8,3.6,24,1969,209,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553882,"Omar Narváez","/api/v1/people/553882",NA,NA,NA,NA,NA,NA
747138,"2024-04-09",3,"2024-04-09T23:59:20.647Z","2024-04-09T23:59:24.727Z",TRUE,"pitch","7b6ac11d-1af1-4f0b-913c-bd239bee60b6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.0537,1.4728,NA,145.58,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Omar Narváez walks.",0,0,1,17,"top",3,"2024-04-09T23:58:26.627Z","2024-04-09T23:59:39.977Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,1,0.9,0.3951,6.4174,29.6272,-12.6819,-4.1089,10.0036,-0.7497,2.6403,3.7179,-138.3991,-6.5119,-1.5738,50.0028,5.8657,-8.006,27.6,3.6,24,1941,211,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",2,"2024-04-09T23:59:05.622Z","2024-04-09T23:59:09.824Z",TRUE,"pitch","00c5cd9a-40cf-40ba-bd89-cdfd42a4ae88",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3281,1.6371,NA,153.51,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Omar Narváez walks.",0,0,1,17,"top",3,"2024-04-09T23:58:26.627Z","2024-04-09T23:59:39.977Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,11,0.9,0.3959,6.4212,29.8203,-12.9647,-3.3167,9.9019,-0.9579,2.7921,2.8044,-138.1763,-5.9266,-1.5534,50.0038,5.8304,-6.4354,22.8,3.6,24,1947,209,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-09T23:58:50.438Z","2024-04-09T23:58:53.438Z",TRUE,"pitch","27c06b0b-f7e4-41a9-84de-9a584bbd5390",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3006,1.6097,NA,141.87,144.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Omar Narváez walks.",0,0,1,17,"top",3,"2024-04-09T23:58:26.627Z","2024-04-09T23:59:39.977Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.8,11,0.9,0.4375,6.4196,24.6215,-19.9579,-5.1587,7.6931,-0.6526,3.4999,4.2999,-125.074,-2.0505,-1.7216,50.0055,5.9627,-8.1955,20.4,6,24,1637,220,NA,NA,NA,NA,NA,NA,FALSE,-23.3,13.7,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-09T23:58:35.638Z","2024-04-09T23:58:39.634Z",TRUE,"pitch","ede59e5c-e126-4d59-a206-83240a141359",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2183,1.4728,NA,145.33,148.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Omar Narváez walks.",0,0,1,17,"top",3,"2024-04-09T23:58:26.627Z","2024-04-09T23:59:39.977Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,553882,"Omar Narváez","/api/v1/people/553882","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.9,11,0.9,0.393,6.4237,28.9259,-12.9896,-2.5956,9.7319,-0.7433,3.3451,3.3214,-138.9828,-4.9893,-1.6124,50.0012,6.015,-5.1163,18,3.6,24,2034,205,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-09T23:57:47.593Z","2024-04-09T23:58:00.271Z",TRUE,"pitch","9cd3cafe-3a16-4a11-8433-5fa44410f31d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.05,1.45,NA,118.99,165.7,"line_drive","medium","7",89.11,69.97,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Harrison Bader singles on a line drive to left fielder Jarred Kelenic. Harrison Bader out at 2nd on the throw, left fielder Jarred Kelenic to second baseman Ozzie Albies.",0,0,1,16,"top",3,"2024-04-09T23:57:22.491Z","2024-04-09T23:58:00.271Z",TRUE,FALSE,FALSE,TRUE,33,0,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.4,2,0.89,0.4003,6.3913,27.5707,-12.7682,-2.1777,10.2145,-0.0523,2.7068,4.6447,-136.3757,-6.1294,-1.488,50.0035,5.8499,-4.1381,13.2,3.6,24,1909,209,99.8,11,253,NA,NA,NA,TRUE,-13.4,17.5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",2,"2024-04-09T23:55:25.630Z","2024-04-09T23:55:34.197Z",TRUE,"pitch","64e83b42-6bad-472f-b50a-5d1f9d6c3df9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.45,1.65,NA,148.32,171.77,"line_drive","medium","8",106.18,69.47,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jarred Kelenic lines out to center fielder Harrison Bader.",0,0,1,15,"bottom",2,"2024-04-09T23:54:32.490Z","2024-04-09T23:55:34.197Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.3,4,0.9,0.4098,6.7079,28.3435,-23.2367,-9.6599,4.9407,-0.8217,2.482,4.5819,-133.5808,-5.0315,-1.3026,50.0064,6.0572,-17.4887,34.8,6,24,2013,223,88.5,26,327,NA,NA,NA,TRUE,-24.4,8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-09T23:55:08.298Z","2024-04-09T23:55:12.382Z",TRUE,"pitch","8c9849d6-85ad-4501-8c57-b7dc0cf43956",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5201,1.6645,NA,133,212.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jarred Kelenic lines out to center fielder Harrison Bader.",0,0,1,15,"bottom",2,"2024-04-09T23:54:32.490Z","2024-04-09T23:55:34.197Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84,13,0.9,0.4129,6.8301,27.1641,-23.3842,-9.7268,4.9252,-0.4199,0.9845,5.5023,-132.4377,-8.2221,-1.2561,50.0013,5.828,-17.3501,33.6,7.2,24,2004,223,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.4,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
