"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746654,"2024-04-08",4,"2024-04-08T23:43:07.196Z","2024-04-08T23:43:10.427Z",TRUE,"pitch","c82a29c2-e2d8-433c-ad3d-37ada72e14ad",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.48,1.59,NA,68.63,190.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,0,4,69,"top",9,"2024-04-08T23:41:41.180Z","2024-04-08T23:44:29.129Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.9,89.8,14,2,0.3869,6.5824,29.1883,-24.5407,3.4652,3.7526,1.269,1.7929,3.3403,-141.0449,-6.8981,-0.3768,50.0019,5.8303,7.0487,16.8,4.8,24,2618,152,NA,NA,NA,NA,NA,NA,FALSE,-23.2,5.8,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T23:42:49.676Z","2024-04-08T23:42:54.752Z",TRUE,"pitch","25703c62-3e1d-46c0-b271-d1bedac17d8c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4986,1.5657,NA,113.51,219.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,0,4,69,"top",9,"2024-04-08T23:41:41.180Z","2024-04-08T23:44:29.129Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.7,14,0.89,0.4171,6.1319,25.6886,-36.1384,4.2155,-2.2665,0.0916,0.7037,-0.2827,-130.946,-6.1864,-0.3477,50.0036,5.7763,7.3759,10.8,8.4,24,2603,68,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-5.2,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:42:31.605Z","2024-04-08T23:42:34.885Z",TRUE,"pitch","8797b9de-f5b5-4afa-8e81-1c3bbb26264a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.59,NA,121.74,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,0,4,69,"top",9,"2024-04-08T23:41:41.180Z","2024-04-08T23:44:29.129Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82,8,0.9,0.4226,6.3242,26.4275,-30.4949,4.1058,0.9843,-0.1244,2.0023,-0.2174,-129.5004,-4.0132,-0.573,50.0016,5.8985,6.9897,12,7.2,24,2492,79,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.1,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:42:16.037Z","2024-04-08T23:42:21.268Z",TRUE,"pitch","389913d2-b380-49b1-8053-50b20a445df2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4075,1.5395,NA,73.87,193.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,0,4,69,"top",9,"2024-04-08T23:41:41.180Z","2024-04-08T23:44:29.129Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.6,14,0.9,0.4211,6.3799,25.3308,-31.6347,5.5242,0.3148,1.1314,1.6835,2.0546,-129.7172,-4.7036,-0.3871,50.0029,5.9125,9.4808,16.8,8.4,24,2632,69,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-0.2,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:42:01.651Z","2024-04-08T23:42:05.466Z",TRUE,"pitch","489a746f-34bd-45fa-86ba-fc837a4e5f97",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.48,1.59,NA,131.59,156.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",0,0,4,69,"top",9,"2024-04-08T23:41:41.180Z","2024-04-08T23:44:29.129Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.5,91.2,1,2,0.3797,6.3224,29.4785,-20.4206,3.1966,5.5637,-0.3828,3.0501,-0.6407,-143.5966,-4.6984,-0.5742,50.0069,5.9571,6.7581,16.8,4.8,24,2652,165,NA,NA,NA,NA,NA,NA,FALSE,-18.4,9.5,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",5,"2024-04-08T23:41:34.673Z","2024-04-08T23:41:38.667Z",TRUE,"pitch","f7570ff6-88e3-4260-b4b2-15284e3ce05e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.21,1.54,NA,57.01,189.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.4,91,14,2,0.3814,6.2544,30.5966,-22.1346,3.289,4.7978,1.5739,1.842,4.7641,-143.1855,-7.1086,-0.534,50.0055,5.7247,6.8832,18,4.8,24,2622,157,NA,NA,NA,NA,NA,NA,TRUE,-20.5,7.6,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T23:41:10.039Z","2024-04-08T23:41:14.868Z",TRUE,"pitch","68f2cf23-ac30-4649-9c32-e46d575b52e6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1187,1.4006,NA,147.83,194.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.1,7,0.9,0.4273,6.0944,25.2027,-23.8156,4.8968,5.0152,-0.8089,1.6385,-1.8113,-127.9479,-5.8631,-0.7299,50.0008,5.8138,8.1571,18,6,24,2584,59,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:40:54.750Z","2024-04-08T23:40:58.944Z",TRUE,"pitch","e2c5d87b-474a-461e-89fd-6cdff1300bd6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2306,1.4502,NA,140.19,150.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.2,90.6,1,2,0.3816,6.0057,30.4454,-20.3848,3.5674,5.6379,-0.6083,3.2831,-1.0637,-143.0767,-3.9992,-0.6971,50.001,5.9628,7.4564,19.2,4.8,24,2679,162,NA,NA,NA,NA,NA,NA,FALSE,-18.5,9.7,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T23:40:38.586Z","2024-04-08T23:40:43.432Z",TRUE,"pitch","96b081d0-5c2b-42f6-86ee-69bab9c04d2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1541,1.4542,NA,104.1,188.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",98.7,91.4,9,2,0.3795,6.0321,29.7735,-20.0793,0.9302,5.7177,0.3386,1.8458,2.2157,-143.7051,-7.6992,-0.5599,50.0036,5.7829,1.967,6,3.6,24,2673,171,NA,NA,NA,NA,NA,NA,FALSE,-18.6,9.2,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:39:29.115Z","2024-04-08T23:40:38.586Z",FALSE,"action",NA,NA,"Pitching Change: Emmanuel Clase replaces Cade Smith.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661403,"/api/v1/people/661403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",4,"2024-04-08T23:41:26.725Z","2024-04-08T23:41:34.673Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666150,"/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Dominic Fletcher strikes out swinging.",0,0,4,68,"top",9,"2024-04-08T23:40:36.185Z","2024-04-08T23:41:38.667Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",661403,"Emmanuel Clase","/api/v1/people/661403","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T23:37:47.104Z","2024-04-08T23:37:55.569Z",TRUE,"pitch","4ed1327c-5b04-45c7-8e67-ff08682f3398",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.12,1.42,NA,122.32,171.91,"fly_ball","medium","9",196.42,124.26,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Brayan Rocchio flies out to right fielder Robbie Grossman.",0,0,4,67,"bottom",8,"2024-04-08T23:37:27.403Z","2024-04-08T23:37:55.569Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,677587,"Brayan Rocchio","/api/v1/people/677587","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.7,5,2,0.3993,6.6019,27.2359,-19.865,5.7851,6.4436,-0.1395,2.4766,-5.5261,-136.6385,-3.9877,1.1476,50.0023,5.3022,11.0503,26.4,4.8,24,2013,141,83.8,45,256,NA,NA,NA,TRUE,-19.7,11.2,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",6,"2024-04-08T23:37:17.053Z","2024-04-08T23:37:20.831Z",TRUE,"pitch","dc85d3a5-b1d6-4b05-848d-10c64a9f6977",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.14,1.43,NA,106.41,176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,0,4,66,"bottom",8,"2024-04-08T23:35:00.412Z","2024-04-08T23:37:20.831Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,6,2,0.4033,6.7271,27.3734,-19.1272,5.183,6.9738,0.2779,2.3101,-4.3638,-135.3902,-4.3961,1.231,50.0044,5.2794,9.6992,24,4.8,24,2010,138,NA,NA,NA,NA,NA,NA,TRUE,-19.4,12,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,671289,"Tyler Freeman","/api/v1/people/671289",657656,"Ramón Laureano","/api/v1/people/657656"
746654,"2024-04-08",5,"2024-04-08T23:36:52.868Z","2024-04-08T23:36:56.955Z",TRUE,"pitch","589be72d-b601-48ba-8519-5401a30529a8",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.43,NA,156.39,192.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,0,4,66,"bottom",8,"2024-04-08T23:35:00.412Z","2024-04-08T23:37:20.831Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,13,2,0.403,6.8409,28.6032,-17.8762,5.9773,7.6363,-1.0333,1.7009,-7.3421,-135.6971,-6.151,0.9258,50.0014,5.2345,11.1902,26.4,4.8,24,2166,137,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.7,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",4,"2024-04-08T23:36:30.659Z","2024-04-08T23:36:34.617Z",TRUE,"pitch","28ab004e-e291-454d-b818-625759580329",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.43,NA,113.06,219.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,0,4,66,"bottom",8,"2024-04-08T23:35:00.412Z","2024-04-08T23:37:20.831Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.6,14,2,0.4477,6.6894,22.6793,-26.0614,7.1018,4.023,0.1034,0.7075,-4.3827,-122.0705,-5.6868,0.994,50.0005,5.2939,10.7808,20.4,7.2,24,1432,124,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.2,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T23:36:10.389Z","2024-04-08T23:36:13.734Z",TRUE,"pitch","3380c312-777b-4109-91a0-2fff02377147",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.43,NA,162.38,169.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,0,4,66,"bottom",8,"2024-04-08T23:35:00.412Z","2024-04-08T23:37:20.831Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,11,2,0.409,6.8476,28.0855,-16.6108,4.1552,8.5661,-1.1906,2.5703,-7.4352,-133.7678,-4.0861,1.0816,50.006,5.304,7.5533,19.2,3.6,24,2070,139,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.9,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T23:35:53.158Z","2024-04-08T23:35:58.538Z",TRUE,"pitch","cdec8db6-923c-43c4-8421-0441da2a9fd4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1071,1.3265,NA,170.8,165.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,0,4,66,"bottom",8,"2024-04-08T23:35:00.412Z","2024-04-08T23:37:20.831Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,11,2,0.4055,6.8322,28.1316,-15.4653,5.8727,9.0331,-1.4115,2.7012,-8.4926,-134.851,-4.1508,1.0093,50.0021,5.3446,10.8628,28.8,3.6,24,2178,137,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.7,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
