"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746074,"2024-04-29",2,"2024-04-30T00:14:23.597Z","2024-04-30T00:14:30.713Z",TRUE,"pitch","bd699665-e834-4f45-b94f-c5badd5b0090",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.68,1.79,NA,127.03,196.32,"line_drive","hard","8",92.44,54.9,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Josh Bell lines out sharply to center fielder Jacob Young.",0,3,2,47,"bottom",6,"2024-04-30T00:13:44.233Z","2024-04-30T00:14:30.713Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.5,13,0.9,0.466,6.8347,22.8755,-34.0611,4.8469,-1.3518,-0.2632,1.5726,3.006,-117.6555,-2.4281,-2.1882,50.0027,5.7828,6.7757,12,10.8,24,2549,58,106.7,16,367,NA,NA,NA,TRUE,-44.6,-2.8,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:14:08.102Z","2024-04-30T00:14:11.937Z",TRUE,"pitch","ffec02a6-cf3e-46fa-8d3a-7b21468303ca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.68,1.79,NA,134.74,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Josh Bell lines out sharply to center fielder Jacob Young.",0,3,2,47,"bottom",6,"2024-04-30T00:13:44.233Z","2024-04-30T00:14:30.713Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.9,7,0.9,0.4733,7.1753,24.028,-31.1899,8.0821,0.7298,-0.4655,2.1174,1.4485,-116.2274,-1.5792,-2.1479,50.005,5.7983,10.9359,19.2,9.6,24,2517,61,NA,NA,NA,NA,NA,NA,FALSE,-42,1.2,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:13:55.990Z","2024-04-30T00:14:02.700Z",TRUE,"pitch","ae10989b-f7ab-4ff3-9750-dc2a7098d797",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8314,1.9176,NA,82.16,153.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Josh Bell lines out sharply to center fielder Jacob Young.",0,3,2,47,"bottom",6,"2024-04-30T00:13:44.233Z","2024-04-30T00:14:30.713Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.5,12,0.9,0.4709,6.8403,22.4464,-31.6821,5.5596,0.3608,0.9141,3.1759,4.8968,-116.4385,0.3501,-1.9407,50.0037,6.0283,7.6119,14.4,9.6,24,2517,56,NA,NA,NA,NA,NA,NA,FALSE,-41.8,1.1,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-30T00:13:04.382Z","2024-04-30T00:13:33.143Z",TRUE,"pitch","68dbc672-012e-4a1e-8eae-ae28b4de8cb8",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.64,1.71,NA,104.06,163.03,"fly_ball","medium","8",148.35,32.9,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Jazz Chisholm Jr. homers (4) on a fly ball to center field. Vidal Bruján scores.",2,3,2,46,"bottom",6,"2024-04-30T00:11:56.018Z","2024-04-30T00:13:33.143Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.8,6,0.9,0.4044,7.1356,31.7553,-14.3545,-6.9395,9.6112,0.3395,2.8054,8.3227,-135.8064,-4.9423,-1.8738,50.0048,5.659,-12.87,34.8,3.6,24,2372,223,104.2,37,414,NA,NA,NA,FALSE,-15.1,16.4,10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-30T00:12:37.858Z","2024-04-30T00:12:42.501Z",TRUE,"pitch","22e8cde1-7617-4e62-b7e6-d5de62bb08b5",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5245,1.7499,NA,130.83,227.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Jazz Chisholm Jr. homers (4) on a fly ball to center field. Vidal Bruján scores.",2,3,2,46,"bottom",6,"2024-04-30T00:11:56.018Z","2024-04-30T00:13:33.143Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.7,13,0.99,0.4358,6.7803,25.3337,-27.1206,-11.2615,3.1623,-0.3628,0.4348,7.6914,-125.6508,-7.2371,-1.9995,50.0056,5.5546,-18.0196,30,8.4,24,2216,230,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.2,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:12:02.502Z","2024-04-30T00:12:06.434Z",TRUE,"pitch","c9c1f4db-0269-4b1d-a420-c7b468ae0d65",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.64,1.71,NA,100.41,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Jazz Chisholm Jr. homers (4) on a fly ball to center field. Vidal Bruján scores.",2,3,2,46,"bottom",6,"2024-04-30T00:11:56.018Z","2024-04-30T00:13:33.143Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.2,6,0.91,0.4199,6.7651,28.0885,-26.6342,-1.9804,3.2113,0.4351,2.5262,6.8602,-130.5739,-2.8318,-1.9714,50,5.6338,-3.4131,4.8,6,24,2547,193,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.4,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:12:18.583Z","2024-04-30T00:12:37.858Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Jazz Chisholm Jr. homers (4) on a fly ball to center field. Vidal Bruján scores.",2,3,2,46,"bottom",6,"2024-04-30T00:11:56.018Z","2024-04-30T00:13:33.143Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-30T00:11:21.695Z","2024-04-30T00:11:32.372Z",TRUE,"pitch","9c2a45f9-de39-428b-8660-bd10673cf561",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.22,1.51,NA,92.68,151.64,"ground_ball","medium","8",139.34,102.41,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Vidal Bruján singles on a ground ball to center fielder Jacob Young.",0,3,0,45,"bottom",6,"2024-04-30T00:10:13.396Z","2024-04-30T00:11:32.372Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,81.9,3,0.91,0.4207,6.9272,28.324,-25.8152,-1.5727,3.7043,0.6379,3.2273,7.1673,-130.368,-1.8842,-1.9468,50.0006,5.9149,-2.6989,2.4,6,24,2632,183,82.9,-1,42,NA,NA,NA,FALSE,-27.7,6.5,1.2,NA,NA,NA,NA,NA,FALSE,FALSE,660644,"Vidal Bruján","/api/v1/people/660644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-30T00:10:54.609Z","2024-04-30T00:10:59.774Z",TRUE,"pitch","dea188b4-8120-4d23-b295-f979e99cbd8b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2295,1.5245,NA,118.13,247.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Vidal Bruján singles on a ground ball to center fielder Jacob Young.",0,3,0,45,"bottom",6,"2024-04-30T00:10:13.396Z","2024-04-30T00:11:32.372Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72,13,0.9,0.4825,7.1937,26.1176,-37.819,8.0545,-4.3553,-0.0295,-0.3342,1.9576,-114.6268,-5.6165,-1.9456,50.0016,5.9451,10.4486,15.6,13.2,24,2570,44,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-9.2,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:10:42.538Z","2024-04-30T00:10:48.207Z",TRUE,"pitch","07957a78-4fbc-40af-9c06-c7d01cf59e6d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3326,1.4577,NA,126.67,167.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Vidal Bruján singles on a ground ball to center fielder Jacob Young.",0,3,0,45,"bottom",6,"2024-04-30T00:10:13.396Z","2024-04-30T00:11:32.372Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72.6,5,0.9,0.4758,6.9356,24.0318,-38.8617,6.5778,-4.9984,-0.2538,2.652,2.2559,-115.6611,0.776,-2.0996,50.0016,6.0753,8.8024,13.2,12,24,2581,47,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-8.5,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:10:27.800Z","2024-04-30T00:10:32.635Z",TRUE,"pitch","75e658ae-de39-421b-8a68-188ca2c2462f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.22,1.51,NA,119.93,166.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Vidal Bruján singles on a ground ball to center fielder Jacob Young.",0,3,0,45,"bottom",6,"2024-04-30T00:10:13.396Z","2024-04-30T00:11:32.372Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71,5,0.9,0.4847,7.1034,24.6112,-33.5652,9.1729,-1.0802,-0.0769,2.6879,1.9369,-113.8457,0.1376,-2.1335,50.0027,6.0019,11.8111,20.4,10.8,24,2513,50,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-1.6,-17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",4,"2024-04-30T00:09:44.191Z","2024-04-30T00:09:51.493Z",TRUE,"pitch","07666816-c5c0-49f4-b06c-2bbe3a6823e7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.21,1.53,NA,121.01,138.03,"ground_ball","medium","4",151,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ildemaro Vargas to pitcher Jake Irvin.",0,3,0,44,"bottom",6,"2024-04-30T00:08:52.044Z","2024-04-30T00:09:51.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.2,11,0.92,0.4151,6.9062,26.8967,-26.7297,0.0404,3.0868,-0.1053,3.7315,4.9557,-131.7412,-0.522,-2.0128,50.0046,5.9008,0.0711,2.4,6,24,2628,173,88.5,-17,13,NA,NA,NA,TRUE,-27.6,5.6,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-30T00:09:30.592Z","2024-04-30T00:09:41.050Z",TRUE,"pitch","921877bb-1d75-4b12-aa0d-8fd5645b560f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2213,1.5846,NA,113.78,127.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ildemaro Vargas to pitcher Jake Irvin.",0,3,0,44,"bottom",6,"2024-04-30T00:08:52.044Z","2024-04-30T00:09:51.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.5,12,0.91,0.4193,6.8016,25.3053,-23.7926,0.7987,4.8367,0.0845,4.1361,4.9161,-130.2441,-0.2291,-1.9249,50.0001,6.0123,1.3815,6,6,24,2610,167,NA,NA,NA,NA,NA,NA,FALSE,-25,9,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-30T00:09:11.609Z","2024-04-30T00:09:16.564Z",TRUE,"pitch","657adca5-a581-4bf3-8a6d-62fdc677fd54",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2195,1.6601,NA,99.06,152.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ildemaro Vargas to pitcher Jake Irvin.",0,3,0,44,"bottom",6,"2024-04-30T00:08:52.044Z","2024-04-30T00:09:51.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.9,3,0.84,0.427,7.1121,25.908,-27.5627,-3.5115,2.7634,0.4707,3.1993,7.544,-128.1543,-1.317,-2.0518,50,5.868,-5.8539,9.6,7.2,24,2547,196,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.9,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-30T00:09:00.239Z","2024-04-30T00:09:05.751Z",TRUE,"pitch","f1063a24-4392-433e-8ed6-3c1b65366229",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4321,1.587,NA,115.4,154.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ildemaro Vargas to pitcher Jake Irvin.",0,3,0,44,"bottom",6,"2024-04-30T00:08:52.044Z","2024-04-30T00:09:51.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.7,2,0.99,0.4373,6.9643,26.2236,-21.8963,-11.7361,6.4757,0.0419,3.1127,8.21,-125.435,-2.862,-1.7546,50.006,6.061,-18.638,37.2,7.2,24,2280,216,NA,NA,NA,NA,NA,NA,FALSE,-25.7,11.3,19.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-30T00:09:21.439Z","2024-04-30T00:09:30.592Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,650333,"/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Luis Arraez grounds out, second baseman Ildemaro Vargas to pitcher Jake Irvin.",0,3,0,44,"bottom",6,"2024-04-30T00:08:52.044Z","2024-04-30T00:09:51.493Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
