"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717292,"2023-07-23",1,"2023-07-23T18:13:40.425Z","2023-07-23T18:13:43.552Z",TRUE,"pitch","1f19891c-47f2-46d0-a552-86810d0bf08d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.56,1.67,NA,105.93,191.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Dane Myers.",0,0,0,15,"top",3,"2023-07-23T18:13:11.948Z","2023-07-23T18:14:02.708Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.4,9,2,0.4231,6.0992,28.8096,-25.0493,10.8006,4.2032,0.2904,1.7395,-8.3635,-129.7933,-4.7203,2.1615,50.0043,5.5047,18.3102,32.4,7.2,24,1797,113,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.7,-17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T18:13:29.080Z","2023-07-23T18:13:32.800Z",TRUE,"pitch","7d7bbdaf-5db3-4a77-a636-82a17ff04930",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5149,1.6707,NA,125,207.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Dane Myers.",0,0,0,15,"top",3,"2023-07-23T18:13:11.948Z","2023-07-23T18:14:02.708Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81,13,2,0.4264,5.6477,27.3531,-24.1703,10.0343,4.7949,-0.2099,1.1432,-8.8503,-128.594,-6.1171,1.9773,50.0044,5.4349,16.7604,30,7.2,24,1873,118,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.4,-16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T18:12:58.924Z","2023-07-23T18:13:03.946Z",TRUE,"pitch","c6bed532-2d6a-49f9-b11d-b51771ef53a3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.5,1.67,NA,129.07,203.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,0,14,"top",3,"2023-07-23T18:11:14.365Z","2023-07-23T18:13:03.946Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.2,13,2,0.4392,5.7081,23.6901,-29.6918,0.4324,1.5715,-0.3168,1.3171,-5.9988,-124.4389,-4.384,2.0633,50.0018,5.5464,0.6832,1.2,8.4,24,2350,12,NA,NA,NA,NA,NA,NA,TRUE,-35.2,2.2,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T18:12:42.531Z","2023-07-23T18:12:46.627Z",TRUE,"pitch","aa904e7a-e441-4720-8684-f8496f7305d3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.67,NA,124.33,167.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,0,14,"top",3,"2023-07-23T18:11:14.365Z","2023-07-23T18:13:03.946Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,5,2,0.3958,5.4911,29.7527,-14.2691,8.2451,9.2249,-0.1924,2.6245,-7.9844,-138.181,-5.8129,1.6583,50.0022,5.708,16.0019,43.2,4.8,24,2208,129,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.7,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T18:12:27.565Z","2023-07-23T18:12:30.565Z",TRUE,"pitch","4a1f1dda-cee3-408d-a394-c350632eafe9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6558,1.7572,NA,96.69,231.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,0,14,"top",3,"2023-07-23T18:11:14.365Z","2023-07-23T18:13:03.946Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.1,14,2,0.434,6.4776,24.9598,-24.6585,8.8562,4.6573,0.5328,0.2841,-7.1384,-126.0688,-7.9842,2.2466,50.0033,5.4741,14.2957,26.4,7.2,24,1745,114,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.8,-14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T18:12:07.188Z","2023-07-23T18:12:11.338Z",TRUE,"pitch","e1272c4a-14ec-4d3c-84ee-e5ce728a2fbf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.5,1.67,NA,117.77,169.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,0,14,"top",3,"2023-07-23T18:11:14.365Z","2023-07-23T18:13:03.946Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.9,5,2,0.4627,5.4811,22.1142,-31.1975,0.4291,0.6874,-0.0201,2.5839,-5.651,-118.2928,-0.5511,2.3418,50.0033,5.6748,0.6106,1.2,8.4,24,2219,339,NA,NA,NA,NA,NA,NA,FALSE,-40,1.4,0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",4,"2023-07-23T18:09:47.178Z","2023-07-23T18:09:54.408Z",TRUE,"pitch","7852d757-a716-4aeb-bbea-7d1338e1050f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.53,1.68,NA,124.88,165.9,"line_drive","medium","8",99.6,71.49,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jesus Sanchez lines out to center fielder Brenton Doyle.",0,0,0,13,"bottom",2,"2023-07-23T18:08:07.608Z","2023-07-23T18:09:54.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.1,5,0.89,0.4718,5.1916,24.5656,-35.9485,-2.4262,-2.7767,-0.2066,2.6992,-6.3562,-116.6703,0.7897,2.8822,50.0005,5.7788,-3.301,7.2,10.8,24,2535,307,97.1,19,325,NA,NA,NA,TRUE,-47.4,-4.4,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T18:09:23.517Z","2023-07-23T18:09:26.946Z",TRUE,"pitch","8927f93b-c333-4bf2-93ee-3a4866712c8c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.68,NA,131.8,117.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jesus Sanchez lines out to center fielder Brenton Doyle.",0,0,0,13,"bottom",2,"2023-07-23T18:08:07.608Z","2023-07-23T18:09:54.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.4,11,0.91,0.4161,5.1621,29.5689,-22.1959,10.2035,5.6926,-0.3882,4.4883,-11.0796,-131.9258,0.6572,2.5518,50.0023,5.8793,17.883,34.8,6,24,2289,113,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.7,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T18:08:58.993Z","2023-07-23T18:09:02.172Z",TRUE,"pitch","9d80ac60-b885-48a3-9410-586b2a880deb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.68,NA,100.58,138.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jesus Sanchez lines out to center fielder Brenton Doyle.",0,0,0,13,"bottom",2,"2023-07-23T18:08:07.608Z","2023-07-23T18:09:54.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,77.7,12,0.85,0.4434,5.1733,24.6306,-26.0881,4.1064,3.9376,0.4308,3.7203,-7.3485,-123.5314,0.601,2.9107,50.0015,5.6671,6.3456,10.8,7.2,24,2447,106,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.6,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T18:08:39.358Z","2023-07-23T18:08:42.358Z",TRUE,"pitch","3cad399e-8ff2-4b24-8254-98ad2516f66d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.68,NA,106.76,140.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jesus Sanchez lines out to center fielder Brenton Doyle.",0,0,0,13,"bottom",2,"2023-07-23T18:08:07.608Z","2023-07-23T18:09:54.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,81.9,12,0.91,0.4186,5.1715,29.6089,-22.0066,11.2486,5.876,0.2687,3.6572,-9.929,-131.1949,-1.2585,2.6541,50.0054,5.7946,19.4721,37.2,7.2,24,2255,110,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.6,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",0,"2023-07-23T18:08:22.721Z","2023-07-23T18:08:26.059Z",TRUE,"pitch","e47c538b-b219-4ee6-8366-7f85936b0707",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.53,1.68,NA,108.24,153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Jesus Sanchez lines out to center fielder Brenton Doyle.",0,0,0,13,"bottom",2,"2023-07-23T18:08:07.608Z","2023-07-23T18:09:54.408Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,81.9,2,0.91,0.4187,5.0543,30.3645,-23.89,12.0307,4.7895,0.2298,3.1691,-10.3122,-131.3223,-1.7698,2.6635,50.0029,5.6464,20.8067,37.2,7.2,24,2220,108,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.4,-19.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",6,"2023-07-23T18:07:33.277Z","2023-07-23T18:07:45.483Z",TRUE,"pitch","8e79dfc2-2d27-48b9-8b9e-b50574368e30",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.35,1.54,NA,109.45,162.82,"line_drive","hard","8",98.78,50.21,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jon Berti doubles (10) on a sharp line drive to center fielder Brenton Doyle.",0,0,0,12,"bottom",2,"2023-07-23T18:06:06.203Z","2023-07-23T18:07:45.483Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.5,2,0.91,0.4171,5.1215,28.044,-19.5153,11.3955,7.2506,0.1981,2.8135,-9.5451,-131.3501,-3.588,2.4001,50.0018,5.6497,19.8938,42,6,24,2191,114,108.4,13,331,NA,NA,NA,FALSE,-21.1,12.5,-18.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",542932,"Jon Berti","/api/v1/people/542932",NA,NA,NA
717292,"2023-07-23",4,"2023-07-23T18:07:09.718Z","2023-07-23T18:07:13.823Z",TRUE,"pitch","752f029b-7d88-40f0-a9bc-2a5f20ca53e6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3505,1.593,NA,131.01,173.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jon Berti doubles (10) on a sharp line drive to center fielder Brenton Doyle.",0,0,0,12,"bottom",2,"2023-07-23T18:06:06.203Z","2023-07-23T18:07:45.483Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82,4,0.91,0.4206,5.1781,27.3388,-19.5628,11.4,7.3452,-0.3674,2.405,-10.9898,-130.2169,-4.4443,2.4265,50.0062,5.6141,19.5825,40.8,6,24,2159,114,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12.5,-18.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",3,"2023-07-23T18:06:55.036Z","2023-07-23T18:06:58.956Z",TRUE,"pitch","a6ee1936-f12c-4896-97aa-e22c0754d178",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2525,1.4902,NA,174.77,199.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jon Berti doubles (10) on a sharp line drive to center fielder Brenton Doyle.",0,0,0,12,"bottom",2,"2023-07-23T18:06:06.203Z","2023-07-23T18:07:45.483Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,73.9,13,0.89,0.4692,5.0428,22.3655,-28.721,11.6123,2.5011,-1.5155,1.4624,-12.3074,-116.8217,-3.2354,2.3167,50.0021,5.57,16.0225,25.2,9.6,24,2238,90,NA,NA,NA,NA,NA,NA,FALSE,-38.5,4,-17.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",2,"2023-07-23T18:06:41.627Z","2023-07-23T18:06:45.668Z",TRUE,"pitch","40001017-31fd-499e-9ecf-abee3abc83b3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.293,1.5519,NA,110.37,207.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jon Berti doubles (10) on a sharp line drive to center fielder Brenton Doyle.",0,0,0,12,"bottom",2,"2023-07-23T18:06:06.203Z","2023-07-23T18:07:45.483Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,73.8,14,0.9,0.4685,5.0034,23.9114,-29.6489,11.8897,1.8277,0.174,1.1432,-8.9134,-117.2875,-3.6624,2.4945,50.0031,5.5147,16.4272,26.4,9.6,24,2230,93,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2.6,-19.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717292,"2023-07-23",1,"2023-07-23T18:06:29.249Z","2023-07-23T18:06:33.041Z",TRUE,"pitch","e3c89f17-0145-40b8-b397-f533f606f5dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3334,1.5724,NA,69.94,163.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jon Berti doubles (10) on a sharp line drive to center fielder Brenton Doyle.",0,0,0,12,"bottom",2,"2023-07-23T18:06:06.203Z","2023-07-23T18:07:45.483Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,542932,"Jon Berti","/api/v1/people/542932","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,81.8,12,0.91,0.4199,5.066,28.7644,-20.7053,10.417,6.6612,1.2346,2.7887,-7.1178,-130.6917,-3.0938,2.6465,50.0029,5.5515,17.9346,37.2,6,24,2146,112,NA,NA,NA,NA,NA,NA,FALSE,-22.4,11.5,-17.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
