"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745018,"2024-05-01",3,"2024-05-01T00:18:09.828Z","2024-05-01T00:18:15.062Z",TRUE,"pitch","d320996b-a794-4878-9132-c91c140d8e80",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3119,1.4388,NA,118.34,125.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,6,"bottom",1,"2024-05-01T00:17:00.450Z","2024-05-01T00:18:45.011Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.4,11,0.89,0.3953,7.0304,34.4321,-14.1305,3.8953,9.3054,-0.0351,4.1956,-6.5122,-139.1345,-1.8674,1.8416,50.0009,5.8236,7.5522,22.8,3.6,24,2381,153,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.6,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",2,"2024-05-01T00:17:47.920Z","2024-05-01T00:17:52.694Z",TRUE,"pitch","a6513be3-e971-4ab2-b5fb-91f4cdd15c7b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3887,1.4345,NA,154.06,232.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,6,"bottom",1,"2024-05-01T00:17:00.450Z","2024-05-01T00:18:45.011Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,84.6,13,2,0.4112,7.0658,27.6971,-22.5636,1.087,5.3427,-0.9722,0.2181,-7.3294,-133.039,-9.9844,1.6735,50.0031,5.646,1.9564,1.2,6,24,2109,154,NA,NA,NA,NA,NA,NA,FALSE,-25,7.7,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",1,"2024-05-01T00:17:34.093Z","2024-05-01T00:17:39.134Z",TRUE,"pitch","e027e62a-2a07-46dc-bcc8-d2534a961ad8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.39,1.44,NA,124.93,198.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,6,"bottom",1,"2024-05-01T00:17:00.450Z","2024-05-01T00:18:45.011Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.8,8,2,0.4135,7.1271,27.3475,-19.9396,0.9744,6.8787,-0.2081,1.4806,-5.4986,-132.2868,-7.3443,1.7678,50.0003,5.7466,1.7328,1.2,4.8,24,2014,163,NA,NA,NA,NA,NA,NA,FALSE,-22,11.2,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",0,"2024-05-01T00:17:20.903Z","2024-05-01T00:17:25.435Z",TRUE,"pitch","95d6932c-5296-406e-b3e0-32326b10448d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3072,1.3896,NA,94,204.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,6,"bottom",1,"2024-05-01T00:17:00.450Z","2024-05-01T00:18:45.011Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.5,14,2,0.4147,7.029,27.6119,-22.6551,0.2024,5.3852,0.6033,1.2574,-3.5154,-131.9842,-7.1242,1.9251,50.0021,5.6553,0.358,1.2,6,24,2055,153,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.4,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",1,"2024-05-01T00:16:48.213Z","2024-05-01T00:16:58.661Z",TRUE,"pitch","6a03883b-26bd-4740-ad13-075393735234",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.3,1.62,NA,98.61,149.18,"fly_ball","medium","8",148.93,65.4,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Marcus Semien flies out to center fielder Jacob Young.",0,1,0,5,"bottom",1,"2024-05-01T00:16:24.420Z","2024-05-01T00:16:58.661Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.3,3,0.89,0.3956,6.9364,35.3712,-11.4,3.2914,10.7351,0.4825,3.3185,-5.0774,-139.2156,-4.5413,1.9143,50.0038,5.7443,6.3704,21.6,2.4,24,2430,154,91.7,32,338,NA,NA,NA,TRUE,-11.8,18.5,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",0,"2024-05-01T00:16:32.428Z","2024-05-01T00:16:37.454Z",TRUE,"pitch","702be23d-cd79-42c6-a689-2efa4136984c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3025,1.6937,NA,86.4,204.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Marcus Semien flies out to center fielder Jacob Young.",0,1,0,5,"bottom",1,"2024-05-01T00:16:24.420Z","2024-05-01T00:16:58.661Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.3,14,0.87,0.3971,6.8202,34.6442,-11.2613,4.2579,10.8874,0.8028,1.2529,-4.4123,-138.6038,-9.4116,1.8719,50.0027,5.4708,8.1794,27.6,3.6,24,2331,151,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",0,"2024-05-01T00:14:06.893Z","2024-05-01T00:14:17.045Z",TRUE,"pitch","4dfd5af2-9873-4a3e-8669-406009d74086",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.35,1.59,NA,120.82,164.32,"popup","medium","4",142.89,157.16,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Marcus Semien.",0,1,0,4,"top",1,"2024-05-01T00:13:43.158Z","2024-05-01T00:14:17.045Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82,5,0.83,0.4201,6.4274,27.0976,-21.2411,-10.6628,6.3496,-0.1002,2.7576,6.8419,-130.3221,-3.1786,-1.3727,50.0027,5.5954,-18.3617,38.4,6,24,1704,232,91.2,66,139,NA,NA,NA,TRUE,-23,11,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",3,"2024-05-01T00:13:26.096Z","2024-05-01T00:13:37.105Z",TRUE,"pitch","328b9ace-f464-42cc-8e34-66427361d8b2",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.48,1.68,NA,117.45,180.87,"line_drive","hard","7",82.88,83.23,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Luis García Jr. singles on a sharp line drive to left fielder Wyatt Langford. CJ Abrams scores.",1,1,0,3,"top",1,"2024-05-01T00:12:00.327Z","2024-05-01T00:13:37.105Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.2,8,0.91,0.417,6.4379,25.4858,-26.9222,2.1469,2.9998,-0.0119,2.1448,3.0415,-130.9238,-3.6968,-1.4639,50.0031,5.5713,3.7574,8.4,6,24,2317,188,103.1,11,244,NA,NA,NA,FALSE,-28.7,4.9,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",2,"2024-05-01T00:13:04.014Z","2024-05-01T00:13:09.778Z",TRUE,"pitch","2cd0a7f2-bf38-4317-90d0-7fa7f605216a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4177,1.6963,NA,110.64,197.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Luis García Jr. singles on a sharp line drive to left fielder Wyatt Langford. CJ Abrams scores.",1,1,0,3,"top",1,"2024-05-01T00:12:00.327Z","2024-05-01T00:13:37.105Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,14,0.94,0.3941,6.4601,31.1444,-15.8638,-6.7354,8.3413,0.1668,1.5177,6.8581,-138.9749,-7.3345,-1.4579,50.0066,5.2449,-13.1779,33.6,4.8,24,2180,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.7,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",1,"2024-05-01T00:12:45.096Z","2024-05-01T00:12:50.835Z",TRUE,"pitch","cb2aea00-61a4-468a-ab91-824cda5ac23d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3932,1.6576,NA,143.36,193.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Luis García Jr. singles on a sharp line drive to left fielder Wyatt Langford. CJ Abrams scores.",1,1,0,3,"top",1,"2024-05-01T00:12:00.327Z","2024-05-01T00:13:37.105Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.7,7,0.95,0.4243,6.3489,24.9095,-25.2504,-8.8231,4.095,-0.6917,1.6807,5.1324,-128.7379,-4.8636,-1.5574,50.0024,5.5313,-14.917,27.6,7.2,24,1581,232,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.6,15,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",0,"2024-05-01T00:12:26.084Z","2024-05-01T00:12:30.595Z",TRUE,"pitch","62f90501-6f1d-4092-9a83-e28dc822ec7a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4253,1.6778,NA,133.06,165.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Luis García Jr. singles on a sharp line drive to left fielder Wyatt Langford. CJ Abrams scores.",1,1,0,3,"top",1,"2024-05-01T00:12:00.327Z","2024-05-01T00:13:37.105Z",TRUE,TRUE,FALSE,FALSE,33,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.9,4,0.91,0.4237,6.361,23.2417,-24.5552,1.8388,4.4897,-0.4213,2.7049,2.1398,-128.6058,-2.6735,-1.4989,50.0059,5.6351,3.1226,8.4,6,24,2481,168,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.8,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",1,"2024-05-01T00:11:44.007Z","2024-05-01T00:11:56.407Z",TRUE,"pitch","2c9209e7-a368-461e-855f-d5f73b51bbe2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.71,1.78,NA,106.03,168.86,"fly_ball","medium","8",127.8,79.65,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Joey Meneses flies out to center fielder Leody Taveras.",0,0,0,2,"top",1,"2024-05-01T00:11:13.960Z","2024-05-01T00:11:56.407Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.7,6,0.91,0.4191,6.1996,25.2194,-25.0624,1.2468,4.1035,0.2878,2.5897,4.3816,-130.2685,-2.9669,-1.5723,50.0041,5.6211,2.1596,6,6,24,2412,168,93.6,44,299,NA,NA,NA,TRUE,-26.9,7.1,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA
745018,"2024-05-01",0,"2024-05-01T00:11:27.169Z","2024-05-01T00:11:31.353Z",TRUE,"pitch","93fa281d-090c-464b-baf3-04385140d33b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8015,1.9446,NA,115.79,173.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Joey Meneses flies out to center fielder Leody Taveras.",0,0,0,2,"top",1,"2024-05-01T00:11:13.960Z","2024-05-01T00:11:56.407Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,8,0.94,0.394,6.526,30.501,-17.0315,-5.4573,7.7339,0.0318,2.4149,6.2726,-138.9033,-5.0114,-1.5444,50.0029,5.3713,-10.6864,27.6,4.8,24,2036,219,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",4,"2024-05-01T00:10:51.933Z","2024-05-01T00:11:02.054Z",TRUE,"pitch","61170c5e-fffc-40c9-8fc8-3a244c7086dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.52,1.67,NA,86.77,172.48,"popup","medium","6",108.89,143.73,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Pop Out","field_out","Jesse Winker pops out to shortstop Corey Seager.",0,0,0,1,"top",1,"2024-05-01T00:09:21.076Z","2024-05-01T00:11:02.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.9,6,0.91,0.4221,6.4181,25.9411,-22.0122,-7.1388,5.955,0.7932,2.4555,7.496,-129.5518,-4.0714,-1.2042,50.0064,5.7209,-12.1914,25.2,6,24,1522,229,87.2,66,151,NA,NA,NA,TRUE,-24.2,10.1,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA
745018,"2024-05-01",3,"2024-05-01T00:10:33.705Z","2024-05-01T00:10:37.632Z",TRUE,"pitch","5616321d-a7a3-434d-a7c8-03cd202e166b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5508,1.668,NA,134.57,159.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Pop Out","field_out","Jesse Winker pops out to shortstop Corey Seager.",0,0,0,1,"top",1,"2024-05-01T00:09:21.076Z","2024-05-01T00:11:02.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,4,0.93,0.3951,6.3412,30.5162,-19.2969,-6.7915,6.6141,-0.461,2.9337,5.23,-138.5606,-3.473,-1.4892,50.0039,5.4902,-13.2267,31.2,4.8,24,2097,215,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11.4,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
745018,"2024-05-01",2,"2024-05-01T00:10:16.467Z","2024-05-01T00:10:20.977Z",TRUE,"pitch","dd233c1b-ec8b-4433-bb6f-621e4cd64442",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.492,1.5528,NA,149.03,174.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Pop Out","field_out","Jesse Winker pops out to shortstop Corey Seager.",0,0,0,1,"top",1,"2024-05-01T00:09:21.076Z","2024-05-01T00:11:02.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,13,0.91,0.4212,6.2186,24.967,-26.4832,2.3743,3.3176,-0.8403,2.374,1.0065,-129.6389,-3.5381,-1.5411,50.005,5.7592,4.0756,8.4,6,24,2310,183,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.5,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
