"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717997,"2023-05-27",3,"2023-05-27T20:21:18.984Z","2023-05-27T20:21:25.431Z",TRUE,"pitch","ccbc40c3-b907-4205-ac91-f1efa84dc9f8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.42,1.7,NA,115.08,133.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-27T20:20:06.551Z","2023-05-27T20:21:25.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.4,12,0.91,0.3847,7.6297,31.7908,-14.0448,-4.5066,8.8265,0.0503,3.9021,6.6642,-142.2229,-1.7896,-1.7348,50.0027,5.4275,-9.2571,28.8,3.6,24,2525,216,NA,NA,NA,NA,NA,NA,TRUE,-12.7,15.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:20:52.895Z","2023-05-27T20:20:59.331Z",TRUE,"pitch","80077f92-18fa-489c-9cdf-89f5178b4fba",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.7,NA,151.47,197.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-27T20:20:06.551Z","2023-05-27T20:21:25.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,90.3,13,0.91,0.3849,7.7513,27.2461,-15.6145,-3.6437,8.0463,-0.9044,1.5374,3.7165,-141.4042,-7.7641,-1.752,50.0069,5.2883,-7.5028,21.6,3.6,24,2418,211,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T20:20:38.240Z","2023-05-27T20:20:43.079Z",TRUE,"pitch","c740e481-652f-45ce-931d-5c7e83c67653",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4196,1.7695,NA,155.84,190.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-27T20:20:06.551Z","2023-05-27T20:21:25.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.6,13,0.91,0.3827,7.7811,28.5875,-13.7591,-3.6081,8.8481,-1.019,1.7942,3.3598,-142.3931,-7.6359,-1.7378,50.0009,5.3565,-7.5079,24,3.6,24,2531,214,NA,NA,NA,NA,NA,NA,FALSE,-13.3,14.9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:20:25.201Z","2023-05-27T20:20:29.122Z",TRUE,"pitch","01c400fe-2b66-44ea-92de-bd6c8af867c5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.7,NA,76.58,172.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,0,0,4,"bottom",1,"2023-05-27T20:20:06.551Z","2023-05-27T20:21:25.431Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,87.1,14,2,0.3996,7.7042,25.3527,-24.6345,-0.3791,3.9447,1.0605,2.4488,7.5642,-136.2371,-3.3297,-1.6835,50.0004,5.3583,-0.7247,1.2,4.8,24,2640,189,NA,NA,NA,NA,NA,NA,FALSE,-24.1,6.7,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",5,"2023-05-27T20:19:54.205Z","2023-05-27T20:20:03.203Z",TRUE,"pitch","be296f27-18ef-49b8-8914-daa208cfbcdc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.5,1.6,NA,148.06,173.22,"ground_ball","medium","5",104.18,169.65,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,90.6,4,0.9,0.382,7.6762,29.8461,-23.5114,-8.3504,4.154,-0.8147,2.428,5.988,-142.8359,-4.0493,-1.8428,50.0068,5.3245,-17.4295,33.6,6,24,2292,220,93.1,-23,7,NA,NA,NA,TRUE,-21.2,7,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",4,"2023-05-27T20:19:36.356Z","2023-05-27T20:19:41.737Z",TRUE,"pitch","61f9b7a7-ad2b-49cb-91a9-15c1c3b320cf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5723,1.7237,NA,97.47,141.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,90.1,3,0.91,0.3846,7.69,27.2329,-15.6191,-3.9219,8.0303,0.5123,3.5918,7.7882,-141.515,-2.1762,-1.7454,50.0055,5.3522,-8.0884,22.8,3.6,24,2493,214,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",3,"2023-05-27T20:19:19.257Z","2023-05-27T20:19:23.465Z",TRUE,"pitch","9fc5db07-a2dd-49b0-94c2-92924b27b33c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5501,1.6561,NA,78.41,130.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,90.1,12,0.9,0.3852,7.6705,26.1658,-16.6281,-2.6388,7.5545,1.0123,4.0191,8.7746,-141.1449,-1.0323,-1.7671,50.0004,5.44,-5.4296,13.2,3.6,24,2500,216,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.8,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:19:04.675Z","2023-05-27T20:19:09.166Z",TRUE,"pitch","577d3120-604c-4822-b1cf-8cae2ce8982f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5274,1.6788,NA,65.07,135.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,90.1,12,0.91,0.3844,7.6251,27.6817,-15.0828,-3.3755,8.2831,1.3625,3.8377,9.4979,-141.6451,-1.9671,-1.5728,50.0012,5.4888,-6.9646,18,3.6,24,2519,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",1,"2023-05-27T20:18:45.406Z","2023-05-27T20:18:50.933Z",TRUE,"pitch","d5507631-fc79-4de0-adae-57c238541195",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4996,1.5995,NA,136.28,181.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.7,7,0.9,0.3857,7.7096,29.6055,-21.38,-8.4859,5.2739,-0.5059,2.1206,6.4593,-141.5387,-5.0457,-1.7049,50.0037,5.2788,-17.372,36,6,24,2320,222,NA,NA,NA,NA,NA,NA,FALSE,-19.9,8.8,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:18:28.615Z","2023-05-27T20:18:33.162Z",TRUE,"pitch","409f6fce-3b3e-4762-9c15-d68fb9fff8dc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.5,1.6,NA,163.57,170.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,3,"bottom",1,"2023-05-27T20:18:22.369Z","2023-05-27T20:20:03.203Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,89,13,0.9,0.3887,7.4752,28.9248,-22.661,-9.3715,4.7194,-1.2218,2.5336,4.7548,-140.3958,-4.0418,-1.711,50.0019,5.4492,-18.887,37.2,6,24,2226,224,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",6,"2023-05-27T20:16:11.501Z","2023-05-27T20:16:17.802Z",TRUE,"pitch","59ad8bb6-dd5d-4b52-9494-7e0768a7f0b8",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.13,1.59,NA,98.05,211.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,76.4,14,0.9,0.4565,5.8253,23.9196,-38.7273,7.8566,-4.494,0.4971,1.0004,4.7303,-120.1181,-2.2725,-2.5206,50.0054,5.412,11.4471,16.8,12,24,3182,55,NA,NA,NA,NA,NA,NA,TRUE,-48.7,-8.4,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",5,"2023-05-27T20:15:57.166Z","2023-05-27T20:16:03.307Z",TRUE,"pitch","8faf6054-2f04-4778-aa84-1b02b9efcf88",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.8703,1.4745,NA,163.84,196.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.5,13,0.9,0.4264,6.0423,24.0608,-33.045,-10.0122,-0.524,-1.2289,1.5669,5.9856,-127.9802,-3.1214,-2.2859,50.0006,5.3655,-16.7643,25.2,8.4,24,2119,268,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.4,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",4,"2023-05-27T20:15:43.312Z","2023-05-27T20:15:48.777Z",TRUE,"pitch","69821f2e-d6bb-4b33-85d9-44aca2328f78",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,2.8476,1.3383,NA,131.37,210.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.7,13,0.91,0.4598,5.8951,23.8294,-39.815,9.9906,-5.3202,-0.3771,1.0292,2.2054,-119.3065,-1.8069,-2.6122,50.0035,5.3982,14.3439,20.4,12,24,3169,58,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-9.8,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",3,"2023-05-27T20:15:25.205Z","2023-05-27T20:15:29.339Z",TRUE,"pitch","b825c477-2743-4bab-b9e8-ff521d078d4a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.59,NA,100.58,145.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.9,12,0.91,0.3842,5.9146,29.7962,-18.8569,-7.4195,6.455,0.4307,3.4392,9.8388,-142.0797,-2.715,-2.0985,50.0014,5.5929,-15.3051,34.8,4.8,24,2290,236,NA,NA,NA,NA,NA,NA,FALSE,-17.2,11.4,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",2,"2023-05-27T20:15:07.165Z","2023-05-27T20:15:11.198Z",TRUE,"pitch","9eb92b11-55c5-46ee-91f0-16d870407dba",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.13,1.59,NA,167.29,184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.3,13,0.86,0.4264,5.962,24.6256,-29.6416,-10.8002,1.515,-1.3194,1.9925,5.6473,-128.0814,-2.813,-2.141,50.0038,5.4054,-18.0777,30,8.4,24,2194,268,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717997,"2023-05-27",0,"2023-05-27T20:14:37.266Z","2023-05-27T20:14:41.546Z",TRUE,"pitch","21862c7b-8d81-44ea-b092-75f8904f7156",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.59,NA,111.28,193.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,0,2,"top",1,"2023-05-27T20:14:06.253Z","2023-05-27T20:16:17.802Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,90.1,8,0.9,0.3847,6.065,29.3276,-18.3128,-8.2969,6.734,0.1501,1.6612,9.4564,-141.8347,-7.3971,-2.1331,50.0021,5.4497,-17.0773,37.2,4.8,24,2288,233,NA,NA,NA,NA,NA,NA,FALSE,-17.6,10.9,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
