"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718483,"2023-04-22",5,"2023-04-22T00:20:04.377Z","2023-04-22T00:20:08.024Z",TRUE,"pitch","3665ad0e-662d-42b3-a4f1-192c54fbc665",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.7,NA,133.12,159.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.3,1,2,0.4304,6.4909,26.2646,-26.9152,3.2768,3.204,-0.423,2.9392,1.8251,-127.295,-3.2333,-1.5751,50.0019,6.358,5.3733,12,7.2,24,2531,153,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.3,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T00:19:34.008Z","2023-04-22T00:19:37.400Z",TRUE,"pitch","6b53d308-00bd-4551-ac70-e31e67df60e7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.7,NA,121.07,141.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.3,11,2,0.4058,6.6376,32.5169,-9.5487,-2.9118,12.2943,-0.1067,3.6127,4.0855,-135.5215,-5.3944,-1.2628,50.0051,6.3107,-5.3601,21.6,2.4,24,2290,196,NA,NA,NA,NA,NA,NA,FALSE,-10.7,21.1,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T00:19:17.679Z","2023-04-22T00:19:21.629Z",TRUE,"pitch","95b5763d-f81b-4918-b8da-a82c79f190f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3847,1.7184,NA,100.53,208.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,71.1,14,2,0.4864,6.5268,27.7376,-46.2017,5.9309,-11.0177,0.4321,1.123,2.2525,-114.1381,-1.5775,-1.3481,50.0006,6.5175,7.5539,9.6,15.6,24,2940,32,NA,NA,NA,NA,NA,NA,FALSE,-65.5,-19.9,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T00:19:00.985Z","2023-04-22T00:19:04.801Z",TRUE,"pitch","7457be62-b4bd-4e87-85df-34c8a2e015b8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3685,1.7672,NA,136.48,165.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.4,4,2,0.4059,6.6469,32.4722,-8.4067,-3.783,12.9214,-0.511,2.7182,3.3947,-135.475,-7.9179,-1.2952,50.0063,6.2847,-6.9602,31.2,2.4,24,2319,200,NA,NA,NA,NA,NA,NA,FALSE,-10.1,21.7,6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T00:18:44.079Z","2023-04-22T00:18:47.624Z",TRUE,"pitch","d4b7e294-950a-43ce-9f99-e621c29e82af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4372,1.8022,NA,135.43,123.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,83.6,11,2,0.4076,6.5338,34.1122,-9.2266,-4.9652,12.599,-0.4834,4.2873,4.1771,-135.2479,-3.9307,-1.4157,50.0061,6.4263,-9.0461,38.4,2.4,24,2367,201,NA,NA,NA,NA,NA,NA,FALSE,-10.1,22,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",4,"2023-04-22T00:19:51.069Z","2023-04-22T00:20:04.377Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,592885,"/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,3,"bottom",1,"2023-04-22T00:18:33.836Z","2023-04-22T00:20:47.890Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T00:16:20.280Z","2023-04-22T00:16:29.296Z",TRUE,"pitch","9d52f241-859e-497e-89ae-924dc27616c8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.48,1.59,NA,104.95,173.07,"fly_ball","medium","8",154.98,62.04,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Justin Turner flies out to center fielder Joey Wiemer.",0,0,0,2,"top",1,"2023-04-22T00:15:26.129Z","2023-04-22T00:16:29.296Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75,6,0.92,0.4595,6.9085,24.3728,-26.4366,2.3615,3.995,0.3161,2.4336,6.3512,-119.4825,-0.0949,-2.6901,50.0037,4.8619,3.3927,9.6,7.2,24,2471,63,95.1,37,348,NA,NA,NA,TRUE,-33.2,7.4,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T00:16:06.514Z","2023-04-22T00:16:10.795Z",TRUE,"pitch","85512238-e2af-40fa-a626-ec9d3ae7a733",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2777,1.5196,NA,82.22,147.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Justin Turner flies out to center fielder Joey Wiemer.",0,0,0,2,"top",1,"2023-04-22T00:15:26.129Z","2023-04-22T00:16:29.296Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,12,0.9,0.4019,6.7035,31.4176,-16.447,-5.7176,8.3698,0.9125,3.3927,10.5268,-136.5445,-1.8756,-2.2583,50.0029,5.2261,-10.7447,26.4,3.6,24,2503,204,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.9,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T00:15:43.995Z","2023-04-22T00:15:47.801Z",TRUE,"pitch","868164e5-86cd-43d4-a516-ca1745a4d7ca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.48,1.59,NA,125.86,148.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Justin Turner flies out to center fielder Joey Wiemer.",0,0,0,2,"top",1,"2023-04-22T00:15:26.129Z","2023-04-22T00:16:29.296Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.2,2,0.89,0.4063,6.7523,31.9048,-15.951,-6.7848,8.8331,-0.2323,3.3353,8.4042,-135.2516,-1.5795,-2.5111,50.0004,5.0557,-12.4587,32.4,4.8,24,2444,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T00:15:30.474Z","2023-04-22T00:15:34.705Z",TRUE,"pitch","e040b2df-c176-4e46-9d1e-dbf2f6d68bfe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2714,1.3986,NA,111.87,122.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Justin Turner flies out to center fielder Joey Wiemer.",0,0,0,2,"top",1,"2023-04-22T00:15:26.129Z","2023-04-22T00:16:29.296Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.7,12,0.89,0.4079,6.6693,32.6774,-16.0465,-6.6215,8.8572,0.1346,4.291,8.8425,-134.9131,0.3429,-2.3438,50.0046,5.3041,-12.0605,32.4,4.8,24,2417,212,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.3,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T00:15:01.413Z","2023-04-22T00:15:06.899Z",TRUE,"pitch","1c648a08-b7f8-429b-afcf-cd6f319ffbc2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.38,1.6,NA,110.1,146.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,0,1,"top",1,"2023-04-22T00:14:04.102Z","2023-04-22T00:15:06.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.3,2,0.92,0.4063,6.7134,31.9173,-14.7004,-5.5906,9.514,0.181,3.4288,8.4948,-135.2724,-1.88,-2.2864,50.0057,5.1736,-10.2721,28.8,3.6,24,2383,206,NA,NA,NA,NA,NA,NA,TRUE,-14.9,16.9,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T00:14:43.758Z","2023-04-22T00:14:47.339Z",TRUE,"pitch","f16aa988-be0e-4fd1-90c7-8c9eb4242315",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3189,1.6233,NA,144.26,100.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,0,1,"top",1,"2023-04-22T00:14:04.102Z","2023-04-22T00:15:06.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.1,11,0.93,0.4096,6.8965,33.6044,-13.9683,-4.3044,10.0926,-0.7153,5.1057,6.1341,-134.5669,1.837,-2.4824,50.0061,5.4125,-7.7678,25.2,3.6,24,2410,205,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.8,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T00:14:25.624Z","2023-04-22T00:14:30.750Z",TRUE,"pitch","6c31e35f-be98-467b-8ae7-b77cb3ef095e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.38,1.6,NA,163.86,140.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,0,1,"top",1,"2023-04-22T00:14:04.102Z","2023-04-22T00:15:06.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.9,11,0.93,0.4022,6.7652,33.3808,-12.2029,-5.4173,10.6606,-1.2293,3.6292,5.2493,-136.7867,-1.9361,-2.48,50.0023,5.1942,-10.1485,34.8,3.6,24,2372,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T00:14:09.740Z","2023-04-22T00:14:13.430Z",TRUE,"pitch","066ab18d-7bff-41a0-a97c-975bf7ce281d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.347,1.555,NA,107.56,168.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Rafael Devers strikes out swinging.",0,0,0,1,"top",1,"2023-04-22T00:14:04.102Z","2023-04-22T00:15:06.899Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,5,0.93,0.4079,6.8309,31.8438,-13.4631,-3.2975,10.2659,0.2477,2.5904,8.2294,-134.771,-4.0418,-2.4296,50.0005,5.0738,-6.0097,15.6,3.6,24,2437,200,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",9,"2023-04-22T00:13:38.601Z","2023-04-22T00:13:45.373Z",TRUE,"pitch","95e66f72-e54c-4a94-bf5e-261e06c4ff8d",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.6,1.62,NA,78.88,228.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,0,0,"top",1,"2023-04-22T00:11:57.384Z","2023-04-22T00:13:45.373Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.8,14,0.93,0.469,6.9202,25.7616,-29.2984,7.7532,2.0895,1,0.3736,6.0801,-117.5494,-3.7452,-2.643,50.0032,4.7575,10.6672,21.6,9.6,24,2392,66,NA,NA,NA,NA,NA,NA,TRUE,-39.5,3,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",8,"2023-04-22T00:13:16.339Z","2023-04-22T00:13:20.590Z",TRUE,"pitch","1385714e-8057-442c-90ab-0abc276fa24e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.6,1.62,NA,145.22,176.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,0,0,"top",1,"2023-04-22T00:11:57.384Z","2023-04-22T00:13:45.373Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,73.7,4,0.93,0.4668,6.6588,24.9806,-28.6113,7.8603,2.5643,-0.7403,2.2983,2.5012,-117.8917,-0.1287,-2.8397,50.0045,5.0221,10.9283,21.6,9.6,24,2403,66,NA,NA,NA,NA,NA,NA,FALSE,-37.2,4.9,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",6,"2023-04-22T00:12:49.996Z","2023-04-22T00:12:54.979Z",TRUE,"pitch","ea01fd74-4ec8-442e-a479-d8f820bf3cdb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4826,1.6369,NA,153.45,160.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Alex Verdugo strikes out swinging.",0,0,0,0,"top",1,"2023-04-22T00:11:57.384Z","2023-04-22T00:13:45.373Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,11,0.94,0.4009,6.9139,33.6661,-11.1577,-5.2112,11.1481,-0.9563,2.8853,5.9644,-137.2363,-4.0749,-2.4928,50.0023,5.1641,-9.8243,34.8,3.6,24,2506,205,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.3,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
