"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717864,"2023-06-07",3,"2023-06-07T02:45:32.013Z","2023-06-07T02:45:38.456Z",TRUE,"pitch","01531588-e353-433c-bc97-83510aee3b00",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.67,1.73,NA,166.12,160.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Manny Machado strikes out on a foul tip.",0,1,1,29,"bottom",4,"2023-06-07T02:44:39.463Z","2023-06-07T02:46:06.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78,11,0.93,0.4416,7.2447,25.8902,-26.7186,-3.0131,3.504,-1.2888,2.9087,1.3608,-124.2426,-2.4348,-1.4534,50.002,6.1316,-4.6901,9.6,7.2,24,708,233,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6,5.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:45:18.936Z","2023-06-07T02:45:22.628Z",TRUE,"pitch","f3c28080-2b2b-42d7-bc17-aadfb9b34f37",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.767,1.818,NA,72.48,177.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Manny Machado strikes out on a foul tip.",0,1,1,29,"bottom",4,"2023-06-07T02:44:39.463Z","2023-06-07T02:46:06.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.7,14,0.92,0.4233,7.4052,28.1007,-31.6632,-0.0751,0.3039,1.1681,2.2519,5.561,-129.589,-3.5381,-0.9996,50.0043,6.0641,-0.1273,1.2,7.2,24,2037,43,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T02:45:02.473Z","2023-06-07T02:45:05.754Z",TRUE,"pitch","b5ef5257-a216-4134-afca-e67ed7e6baca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.767,1.7905,NA,121.67,245.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Manny Machado strikes out on a foul tip.",0,1,1,29,"bottom",4,"2023-06-07T02:44:39.463Z","2023-06-07T02:46:06.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.6,13,0.88,0.426,7.3297,28.5886,-28.3948,1.4881,2.2654,-0.1224,-0.2425,2.2192,-128.9278,-10.0652,-1.1901,50.0057,5.9285,2.4878,6,7.2,24,2029,176,NA,NA,NA,NA,NA,NA,FALSE,-33.1,1.9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T02:44:43.797Z","2023-06-07T02:44:47.689Z",TRUE,"pitch","85eb684d-11be-4f48-a8f0-bc22e9561f65",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.67,1.73,NA,111.77,126.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Manny Machado strikes out on a foul tip.",0,1,1,29,"bottom",4,"2023-06-07T02:44:39.463Z","2023-06-07T02:46:06.022Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,12,0.9,0.3934,7.539,30.4456,-13.7197,-3.54,9.3968,0.1372,4.1616,4.4335,-139.0836,-2.8161,-1.0157,50.004,6.094,-6.9536,22.8,3.6,24,1845,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.7,5.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T02:42:34.259Z","2023-06-07T02:42:39.328Z",TRUE,"pitch","03f625e8-35d4-42af-85c1-38cc6c5ff11b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.269,1.5978,NA,93.74,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,1,1,28,"top",4,"2023-06-07T02:40:41.840Z","2023-06-07T02:42:39.328Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645801,"Mike Ford","/api/v1/people/645801","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,75.2,9,0.9,0.4603,6.0985,26.7631,-42.4387,6.0921,-7.1833,0.6102,1.905,1.9469,-119.7625,-1.6637,-1.0085,50.0046,6.4634,8.7013,12,12,24,2876,45,NA,NA,NA,NA,NA,NA,TRUE,-54,-13.1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T02:42:08.681Z","2023-06-07T02:42:12.607Z",TRUE,"pitch","f0e2b6a7-5f2d-45c5-acfa-2de56a3d35d8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2,1.55,NA,79.05,173.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,1,1,28,"top",4,"2023-06-07T02:40:41.840Z","2023-06-07T02:42:39.328Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645801,"Mike Ford","/api/v1/people/645801","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,12,0.92,0.406,6.3791,29.8203,-15.9429,-2.4069,8.8105,0.9956,2.4358,6.0783,-134.987,-6.781,-0.9742,50.0031,6.106,-4.4347,10.8,3.6,24,2651,216,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.6,3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:41:50.230Z","2023-06-07T02:41:54.280Z",TRUE,"pitch","93d26540-b1d9-4059-a609-8f9e4f5f6194",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3242,1.6529,NA,110.75,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,1,1,28,"top",4,"2023-06-07T02:40:41.840Z","2023-06-07T02:42:39.328Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645801,"Mike Ford","/api/v1/people/645801","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.5,5,2,0.4187,6.2809,28.0169,-22.6666,1.0652,5.4871,0.164,2.3325,3.0222,-130.8911,-5.649,-1.1447,50.0028,6.2194,1.8449,6,6,24,2600,205,NA,NA,NA,NA,NA,NA,FALSE,-25,8.9,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",0,"2023-06-07T02:40:44.704Z","2023-06-07T02:40:48.847Z",TRUE,"pitch","2e3b2ea4-3292-4e4c-9b1d-ff098b00d142",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3242,1.5978,NA,155.78,179.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,1,1,28,"top",4,"2023-06-07T02:40:41.840Z","2023-06-07T02:42:39.328Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645801,"Mike Ford","/api/v1/people/645801","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.4,13,2,0.4195,6.3417,26.9796,-22.3775,1.7076,5.6727,-1.0172,2.1936,0.3216,-130.4656,-5.8292,-1.3639,50.0041,6.1392,2.9489,7.2,6,24,2563,185,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.2,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T02:40:59.615Z","2023-06-07T02:41:50.230Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Mike Ford called out on strikes.",0,1,1,28,"top",4,"2023-06-07T02:40:41.840Z","2023-06-07T02:42:39.328Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,645801,"Mike Ford","/api/v1/people/645801","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",7,"2023-06-07T02:40:09.016Z","2023-06-07T02:40:19.919Z",TRUE,"pitch","df36268a-82ac-48ca-b2c3-092d9ecdb13c",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.45,1.64,NA,109.3,172.52,"line_drive","medium","8",124.73,94.74,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,5,0.91,0.4081,6.2548,26.8605,-16.7612,-1.2753,8.4345,0.202,2.454,3.9235,-133.8429,-6.469,-1.1124,50.0053,6.0876,-2.3314,4.8,3.6,24,2591,210,76.8,31,263,NA,NA,NA,FALSE,-18,14.2,1.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",6,"2023-06-07T02:39:52.780Z","2023-06-07T02:39:56.742Z",TRUE,"pitch","22f1c55e-5f8c-49db-8c5a-1e1c9326e936",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6562,1.7079,NA,66.02,176.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.7,14,0.86,0.4084,6.4482,27.8671,-18.3978,-1.0266,7.5562,1.3375,2.3079,6.5048,-133.9112,-6.558,-0.9856,50.0018,6.0964,-1.8716,1.2,4.8,24,2563,215,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",5,"2023-06-07T02:39:31.826Z","2023-06-07T02:39:35.685Z",TRUE,"pitch","c6ed4b9d-d12f-4e4c-8000-8e9e78a292e6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.64,NA,151.37,181.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75,13,0.89,0.4614,5.992,24.6249,-37.9476,6.035,-4.0518,-0.9016,2.1101,-0.9612,-119.0863,-1.6588,-1.2743,50.0046,6.2746,8.597,12,10.8,24,2714,45,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-7.4,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",4,"2023-06-07T02:39:10.003Z","2023-06-07T02:39:14.554Z",TRUE,"pitch","f76b2a29-9971-4e2f-b2d9-8d48a9cd5b6f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.64,NA,65.28,198.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.1,14,0.9,0.4568,6.2736,26.1375,-41.3964,5.8553,-6.3512,1.3569,1.5086,3.5103,-120.4832,-2.968,-0.8858,50.004,6.4599,8.5004,12,12,24,2792,40,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-12,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",3,"2023-06-07T02:38:53.187Z","2023-06-07T02:38:58.133Z",TRUE,"pitch","07dde5e7-3282-4b2d-850f-fd2a4b9a87e6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6008,1.6804,NA,76.79,154.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,12,0.91,0.4043,6.0695,29.5085,-19.3076,-3.0085,6.9198,1.0549,3.1156,6.6951,-135.4629,-4.5574,-1.0574,50.001,6.169,-5.5929,12,4.8,24,2606,213,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.8,4.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",2,"2023-06-07T02:38:34.822Z","2023-06-07T02:38:41.477Z",TRUE,"pitch","74057f10-b620-40f1-99cd-a5f059c33c8c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6562,1.7354,NA,86.52,194.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.6,9,0.91,0.4585,6.2545,25.2907,-34.7772,6.1486,-1.8012,0.7997,1.6225,2.8233,-119.9142,-3.3968,-1.1955,50.006,6.1914,8.8679,14.4,10.8,24,2719,55,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3.8,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
717864,"2023-06-07",1,"2023-06-07T02:38:16.837Z","2023-06-07T02:38:21.781Z",TRUE,"pitch","590f2372-700b-42d6-b81a-94856499ffd7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.45,1.64,NA,70.87,222.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Eugenio Suarez singles on a line drive to center fielder Fernando Tatis Jr.",0,1,1,27,"top",4,"2023-06-07T02:37:59.033Z","2023-06-07T02:40:19.919Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,14,0.9,0.4555,6.2549,25.7176,-33.5081,7.0409,-0.9145,1.2103,0.6153,3.3803,-120.7105,-5.9623,-1.1274,50.0033,6.1032,10.2839,16.8,9.6,24,2829,50,NA,NA,NA,NA,NA,NA,FALSE,-43,-2.9,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA
