"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745260,"2024-05-01",2,"2024-05-01T02:31:59.888Z","2024-05-01T02:32:12.064Z",TRUE,"pitch","99ebaac7-361e-4f16-8f28-cb18db8e5b3d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.51,1.73,NA,135.41,184.67,"line_drive","hard","8",105.39,61.52,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Julio Rodríguez. Matt Olson to 2nd.",0,0,2,26,"top",4,"2024-05-01T02:31:05.886Z","2024-05-01T02:32:12.064Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.4,7,0.91,0.3934,5.4465,32.9689,-25.809,-12.789,3.248,-0.483,2.0042,8.4944,-139.5034,-3.4656,-1.9143,50.0032,4.9744,-25.0713,40.8,7.2,24,2027,240,102.2,16,310,NA,NA,NA,FALSE,-24.6,5.3,21.2,NA,NA,NA,FALSE,TRUE,542303,"Marcell Ozuna","/api/v1/people/542303",621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:31:41.061Z","2024-05-01T02:31:44.391Z",TRUE,"pitch","1232eda9-64cf-4174-afc7-126603668e31",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5279,1.6906,NA,51.58,162.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Julio Rodríguez. Matt Olson to 2nd.",0,0,2,26,"top",4,"2024-05-01T02:31:05.886Z","2024-05-01T02:32:12.064Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,12,0.86,0.3923,5.4118,31.4437,-19.0338,-8.2349,6.6533,1.7162,2.8337,12.2732,-139.6288,-2.9803,-1.6664,50.0008,5.1674,-16.2596,34.8,4.8,24,2154,227,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.6,12.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T02:31:21.670Z","2024-05-01T02:31:25.043Z",TRUE,"pitch","ea522140-a565-4a19-8013-f219be0674e0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.73,NA,162.78,176.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Julio Rodríguez. Matt Olson to 2nd.",0,0,2,26,"top",4,"2024-05-01T02:31:05.886Z","2024-05-01T02:32:12.064Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87,13,0.91,0.3955,5.4508,31.9919,-28.7696,-12.5547,1.7523,-1.201,2.3193,6.8483,-138.6815,-1.9551,-2.0757,50.0021,4.9588,-24.3706,38.4,7.2,24,2042,237,NA,NA,NA,NA,NA,NA,FALSE,-27.2,3,21.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",6,"2024-05-01T02:30:53.504Z","2024-05-01T02:30:58.536Z",TRUE,"pitch","59eccc76-1659-4cc0-832a-14d19ea185d0",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4999,1.5789,NA,81.29,175.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,14,0.9,0.389,5.3057,30.9416,-16.3464,-7.9867,7.8753,0.9368,2.3377,11.0593,-140.6398,-4.1134,-2.0029,50.0004,4.8745,-16.0482,38.4,4.8,24,2214,234,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.6,12.2,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",5,"2024-05-01T02:30:39.418Z","2024-05-01T02:30:43.272Z",TRUE,"pitch","185ffc2d-4d35-472e-a76c-2260e28e290a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4898,1.6031,NA,133.9,130.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,11,0.91,0.3939,5.283,31.3367,-17.0511,-7.504,7.7251,-0.4433,3.9983,7.4941,-139.0767,0.2359,-2.1985,50.0041,5.0437,-14.694,37.2,4.8,24,2254,248,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.3,12,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T02:30:18.749Z","2024-05-01T02:30:21.821Z",TRUE,"pitch","228bdbcb-5ab5-4718-8030-fff8f5da66cc",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.56,1.72,NA,131.95,200.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.5,13,0.9,0.4252,5.3131,25.5077,-32.2233,-9.2005,-0.0265,-0.3921,1.4159,7.937,-128.5953,-2.0108,-2.3163,50.0046,4.6966,-15.4825,22.8,8.4,24,1751,255,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.2,15,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T02:30:06.343Z","2024-05-01T02:30:10.986Z",TRUE,"pitch","2e699fe5-e36f-4883-8961-9fb8a56372af",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4808,1.5251,NA,170.94,184.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.3,13,0.91,0.4334,5.1373,21.3202,-32.1156,-0.2568,0.0367,-1.4151,2.0242,2.8969,-125.5622,-0.6291,-2.5421,50.0033,4.8526,-0.4175,0,8.4,24,2280,60,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.1,-0.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:29:50.935Z","2024-05-01T02:29:56.043Z",TRUE,"pitch","ab71ffae-65dc-4899-b5eb-6be305c88827",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5579,1.5682,NA,115.76,217.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.6,14,0.9,0.4337,5.3224,20.7242,-27.0374,-1.3611,3.1673,0.0325,0.7884,6.3328,-125.3708,-4.3092,-2.3284,50.0041,4.6872,-2.2091,2.4,7.2,24,2296,289,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.2,1.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T02:29:38.671Z","2024-05-01T02:29:42.891Z",TRUE,"pitch","fdff1bad-bae1-486d-a62a-664fd45fefcc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5778,1.6224,NA,143.3,164.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,4,0.87,0.432,5.1356,22.7625,-26.9656,-1.7569,3.1875,-0.6899,2.7629,5.0325,-126.2127,0.0929,-2.4707,50.0008,4.8756,-2.8692,4.8,7.2,24,2374,245,NA,NA,NA,NA,NA,NA,FALSE,-30,6,2.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T02:30:26.662Z","2024-05-01T02:30:39.418Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Matt Olson walks.",0,0,2,25,"top",4,"2024-05-01T02:29:30.526Z","2024-05-01T02:30:58.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T02:29:06.582Z","2024-05-01T02:29:14.201Z",TRUE,"pitch","3902277a-98d7-4104-b3ee-bdbc2503f9f2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.52,1.63,NA,89.9,158.84,"ground_ball","medium","4",138.6,143.3,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Austin Riley grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-05-01T02:28:34.601Z","2024-05-01T02:29:14.201Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,3,0.88,0.3964,5.1377,29.8402,-19.0641,-8.4207,6.7734,0.7109,2.9608,10.219,-138.0203,-2.1293,-1.9402,50.0016,5.0219,-16.2957,36,4.8,24,2193,237,100,-2,41,NA,NA,NA,TRUE,-18.4,12,13.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:28:52.473Z","2024-05-01T02:28:55.810Z",TRUE,"pitch","b9aa403a-f435-433b-b1ea-56ee7fc75e01",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.52,1.63,NA,91.11,185.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Austin Riley grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-05-01T02:28:34.601Z","2024-05-01T02:29:14.201Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.7,9,0.83,0.431,5.2159,21.6582,-24.7049,-2.5871,4.55,0.6793,1.9727,7.9319,-126.2753,-2.212,-2.1436,50.0049,4.8142,-4.25,7.2,6,24,2200,283,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8,3.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T02:28:41.389Z","2024-05-01T02:28:46.127Z",TRUE,"pitch","a7f76080-7c8c-4721-b4ea-50f2ab5e8b4d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4755,1.5349,NA,93.51,202.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Austin Riley grounds out, second baseman Jorge Polanco to first baseman Ty France.",0,0,2,24,"top",4,"2024-05-01T02:28:34.601Z","2024-05-01T02:29:14.201Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.2,14,2,0.4398,5.3055,22.2323,-30.623,-1.0925,0.9851,0.6162,1.3569,7.1226,-124.0287,-2.18,-2.1372,50.0033,4.7736,-1.7217,1.2,8.4,24,2197,352,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.6,0.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T02:26:29.870Z","2024-05-01T02:26:40.268Z",TRUE,"pitch","0afe2869-066f-46ec-8ac5-4b99fde2f9b4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.4,1.57,NA,108.96,178.37,"ground_ball","medium","6",101.83,154.12,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,2,23,"bottom",3,"2024-05-01T02:25:35.048Z","2024-05-01T02:26:40.268Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,5,0.89,0.4342,6.5205,23.4215,-33.1582,1.7996,-0.6107,0.2108,2.2373,4.0109,-125.745,-1.5866,-1.6332,50.0028,5.5451,2.9056,6,8.4,24,2312,99,90.4,-17,9,NA,NA,NA,TRUE,-37.6,-1.2,-4.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:26:02.809Z","2024-05-01T02:26:06.583Z",TRUE,"pitch","84d81129-bcbc-4216-8633-3656906a2525",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.4,1.57,NA,99.71,198.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,2,23,"bottom",3,"2024-05-01T02:25:35.048Z","2024-05-01T02:26:40.268Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.9,9,0.89,0.4354,6.6115,24.3754,-34.5605,1.6477,-1.4914,0.4536,1.4924,4.4283,-125.594,-2.9969,-1.5433,50.0008,5.4993,2.6423,6,8.4,24,2344,92,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-3.1,-4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T02:25:47.069Z","2024-05-01T02:25:51.217Z",TRUE,"pitch","14b03e50-2b7f-4122-9b13-1f4926d0d897",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5936,1.6891,NA,103.21,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,2,23,"bottom",3,"2024-05-01T02:25:35.048Z","2024-05-01T02:26:40.268Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.9,9,2,0.4668,6.4783,19.8763,-36.97,3.0136,-3.4349,0.3617,1.6927,3.4415,-116.859,-1.6961,-1.5158,50.0012,5.8679,4.2104,7.2,10.8,24,2400,48,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-6.4,-6.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T02:26:14.688Z","2024-05-01T02:26:29.870Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,641598,"/api/v1/people/641598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,2,23,"bottom",3,"2024-05-01T02:25:35.048Z","2024-05-01T02:26:40.268Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
