"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716993,"2023-08-15",0,"2023-08-16T01:35:55.238Z","2023-08-16T01:35:58.877Z",TRUE,"pitch","bf0a054e-815f-45a8-8639-ad73588580f2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.79,1.76,NA,131.82,193.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Triston Casas singles on a line drive to right fielder Stone Garrett.",0,5,4,60,"top",8,"2023-08-16T01:35:31.916Z","2023-08-16T01:36:50.696Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.9,84,7,2,0.4132,6.5646,26.5962,-27.1133,-8.2509,2.8382,-0.3889,1.659,6.2822,-132.2404,-5.671,-1.7162,50.0011,5.8047,-14.7007,25.2,7.2,24,1154,243,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.2,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:36:06.162Z","2023-08-16T01:36:24.490Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Triston Casas singles on a line drive to right fielder Stone Garrett.",0,5,4,60,"top",8,"2023-08-16T01:35:31.916Z","2023-08-16T01:36:50.696Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",7,"2023-08-16T01:35:26.631Z","2023-08-16T01:35:32.088Z",TRUE,"pitch","e0dd03fb-1c4f-49fe-87c9-16efdf79879a",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.39,1.59,NA,109.71,145.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90,2,0.91,0.3822,6.5953,32.9552,-9.4199,-5.0128,10.9377,0.1913,3.4509,7.0528,-143.2856,-5.0309,-1.6502,50.0018,5.8174,-10.4281,39.6,2.4,24,2193,215,NA,NA,NA,NA,NA,NA,TRUE,-9.2,19,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",6,"2023-08-16T01:34:34.385Z","2023-08-16T01:34:40.551Z",TRUE,"pitch","b158907e-ed9f-4bbd-93bd-212515767601",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.39,1.59,NA,159.65,147.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90.5,11,0.91,0.38,6.453,33.2028,-13.6524,-4.966,8.8033,-1.1188,3.3659,3.6574,-144.0848,-4.7811,-1.7588,50.0056,5.8892,-10.4523,33.6,3.6,24,2019,214,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.1,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-16T01:33:45.377Z","2023-08-16T01:33:48.896Z",TRUE,"pitch","301685e4-c682-48cb-9fce-649c462d94b4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.39,1.59,NA,101.02,184.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.1,9,0.9,0.4281,6.4074,25.565,-34.0312,2.3257,-1.1222,0.4192,1.9951,5.1815,-127.7869,-3.1052,-1.9343,50.0002,5.8909,3.8574,8.4,8.4,24,2405,109,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-2.5,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-16T01:33:28.153Z","2023-08-16T01:33:33.378Z",TRUE,"pitch","4b052d42-24ee-4a88-a55c-d62ca765616f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3911,1.5387,NA,81.79,196.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.9,14,0.9,0.3836,6.5623,33.225,-11.6358,-3.9293,9.9517,0.9238,1.5798,8.4455,-142.8321,-9.6338,-1.5623,50.0057,5.7305,-8.1122,24,2.4,24,2163,214,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.2,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-16T01:33:10.696Z","2023-08-16T01:33:14.869Z",TRUE,"pitch","9992ed8a-1f82-4151-8fce-bb39c1c168ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.365,1.616,NA,100.37,209.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,90.1,14,0.9,0.3836,6.6412,32.0718,-12.9562,-5.6444,9.3033,0.4363,1.0895,7.7773,-142.6518,-10.6448,-1.5889,50.005,5.6809,-11.6628,33.6,3.6,24,2064,218,NA,NA,NA,NA,NA,NA,FALSE,-13.6,14.9,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:32:50.961Z","2023-08-16T01:32:55.717Z",TRUE,"pitch","d3407ba2-f3b0-4a19-b882-8ad892b566d2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.39,1.59,NA,100.6,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.7,3,0.9,0.42,6.4188,25.0602,-30.6712,2.7397,0.8668,0.4303,2.8991,5.1874,-129.9923,-1.873,-1.9401,50.0003,5.9384,4.7265,10.8,7.2,24,2412,122,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.4,-6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:31:33.261Z","2023-08-16T01:32:50.961Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Weems replaces Jose A. Ferrer.","Pitching Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607179,"/api/v1/people/607179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",5,"2023-08-16T01:34:14.868Z","2023-08-16T01:34:34.385Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,596115,"/api/v1/people/596115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Trevor Story strikes out on a foul tip.",0,5,4,59,"top",8,"2023-08-16T01:32:48.574Z","2023-08-16T01:35:32.088Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,596115,"Trevor Story","/api/v1/people/596115","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:30:03.406Z","2023-08-16T01:30:12.868Z",TRUE,"pitch","2e7c1012-312b-4c81-a36e-375146ba11b4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.14,1.48,NA,129.04,163.32,"fly_ball","medium","9",168.23,126.73,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Lane Thomas flies out to right fielder Alex Verdugo.",0,5,4,58,"bottom",7,"2023-08-16T01:29:09.264Z","2023-08-16T01:30:12.868Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,1,0.91,0.3937,6.3298,27.9857,-15.096,-5.2513,8.6926,-0.3159,2.7949,8.3295,-138.5874,-6.2069,-2.664,50.0058,6.0537,-10.3218,27.6,3.6,24,2156,208,85.4,56,212,NA,NA,NA,TRUE,-15.1,14.8,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:29:44.998Z","2023-08-16T01:29:47.998Z",TRUE,"pitch","477db299-1211-4cfb-985e-6dd347daf62a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.14,1.48,NA,131.56,157.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Lane Thomas flies out to right fielder Alex Verdugo.",0,5,4,58,"bottom",7,"2023-08-16T01:29:09.264Z","2023-08-16T01:30:12.868Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.8,1,0.91,0.4092,6.2914,25.975,-25.6824,0.7223,3.5686,-0.382,3.0156,5.9235,-133.3509,-3.3659,-2.7167,50.0019,6.1261,1.3138,4.8,6,24,2062,180,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-16T01:28:57.659Z","2023-08-16T01:29:05.182Z",TRUE,"pitch","e7fce24f-2eef-47bf-8178-4f53f3665a27",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.48,1.61,NA,75.95,156.33,"ground_ball","medium","3",154.22,165.82,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Triston Casas.",0,5,4,57,"bottom",7,"2023-08-16T01:27:22.017Z","2023-08-16T01:29:05.182Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.4,12,0.91,0.4063,6.6287,27.6851,-27.4735,0.4412,2.5521,1.077,3.0537,10.0709,-134.5167,-2.8035,-2.7642,50.004,6.046,0.8119,6,6,24,2155,186,68,2,51,NA,NA,NA,TRUE,-27.6,4.2,-2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-16T01:28:41.363Z","2023-08-16T01:28:47.893Z",TRUE,"pitch","48978a63-aa13-4e4c-88d5-355c26eb1c3d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6262,1.6676,NA,129.05,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Triston Casas.",0,5,4,57,"bottom",7,"2023-08-16T01:27:22.017Z","2023-08-16T01:29:05.182Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,82.6,13,0.91,0.4225,6.7001,23.7123,-29.363,-8.0347,1.6435,-0.316,1.2331,8.8939,-129.0194,-6.324,-2.7439,50.0008,5.9429,-13.7133,21.6,7.2,24,1445,231,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.9,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-16T01:28:20.884Z","2023-08-16T01:28:25.967Z",TRUE,"pitch","ebbb0a53-fa17-47f8-956c-f0be42b185d9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.61,NA,139.42,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Triston Casas.",0,5,4,57,"bottom",7,"2023-08-16T01:27:22.017Z","2023-08-16T01:29:05.182Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.4,1,0.9,0.3905,6.5081,29.9152,-11.6475,-4.4488,10.2922,-0.5882,2.9797,7.4953,-139.9439,-6.603,-2.7164,50.0054,6.1238,-8.8754,28.8,3.6,24,2241,210,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.5,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-16T01:28:01.466Z","2023-08-16T01:28:05.409Z",TRUE,"pitch","2cf874dc-ecb0-4e57-9bf4-afa41e35929f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.61,NA,97.94,156.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Triston Casas.",0,5,4,57,"bottom",7,"2023-08-16T01:27:22.017Z","2023-08-16T01:29:05.182Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.6,3,0.91,0.409,6.3466,28.3011,-23.4002,-0.034,4.8299,0.5,3.033,8.7326,-133.8244,-3.329,-2.7983,50.0059,5.9653,-0.0624,3.6,4.8,24,2135,203,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-16T01:27:42.019Z","2023-08-16T01:27:45.607Z",TRUE,"pitch","929180f3-2b8b-45d9-a88a-9cc01cc66f09",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.48,1.61,NA,94.08,175.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Triston Casas.",0,5,4,57,"bottom",7,"2023-08-16T01:27:22.017Z","2023-08-16T01:29:05.182Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",455119,"Chris Martin","/api/v1/people/455119","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,85.3,6,0.91,0.4071,6.2685,27.2919,-24.4367,0.215,4.2172,0.6014,2.3269,9.0556,-134.2249,-5.2649,-2.8352,50.0063,6.0393,0.3953,4.8,6,24,2096,192,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.7,-2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
