"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717449,"2023-07-08",4,"2023-07-08T21:32:27.198Z","2023-07-08T21:32:30.949Z",TRUE,"pitch","41aba2af-fd35-4e6b-a9bd-b79fc9110686",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0494,1.3785,NA,53.09,179.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Manny Pina called out on strikes.",0,1,7,40,"top",5,"2023-07-08T21:31:15.624Z","2023-07-08T21:33:25.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.5,14,2,0.4471,6.8093,23.4783,-28.1822,7.2948,2.6219,1.6766,2.1868,-2.4615,-122.3701,-3.1321,1.7461,50.0019,5.8902,11.0949,20.4,8.4,24,1722,107,NA,NA,NA,NA,NA,NA,FALSE,-34.3,4.3,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T21:32:03.241Z","2023-07-08T21:32:06.241Z",TRUE,"pitch","c9b80a10-3b05-4c3c-8dab-411051e32a2f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.2,1.47,NA,141.04,190.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Manny Pina called out on strikes.",0,1,7,40,"top",5,"2023-07-08T21:31:15.624Z","2023-07-08T21:33:25.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.4,7,2,0.4334,6.9423,22.7569,-31.1606,0.8213,0.6209,-0.6307,1.7809,-6.6606,-125.8308,-3.5551,1.9307,50.0009,5.7058,1.3337,0,8.4,24,1918,343,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.6,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T21:31:50.039Z","2023-07-08T21:31:53.237Z",TRUE,"pitch","e2a09c53-3eb4-4543-a0b0-11cfa65cb6e7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1382,1.4378,NA,134.08,184.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Manny Pina called out on strikes.",0,1,7,40,"top",5,"2023-07-08T21:31:15.624Z","2023-07-08T21:33:25.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.6,76.3,4,0.91,0.4559,7.0054,23.4526,-41.6685,0.0717,-6.497,-0.448,1.9985,-5.2153,-120.1857,-0.5436,1.7414,50.0027,5.9307,0.1061,1.2,12,24,1960,329,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-11.6,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T21:31:37.404Z","2023-07-08T21:31:41.761Z",TRUE,"pitch","125e52b0-a56d-439a-96f5-80e2d9cc3fa8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.228,1.5501,NA,113.94,199.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Manny Pina called out on strikes.",0,1,7,40,"top",5,"2023-07-08T21:31:15.624Z","2023-07-08T21:33:25.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,75.4,8,0.91,0.4629,7.2317,21.8341,-40.9583,0.3833,-6.1941,0.0802,1.4612,-4.1859,-118.1652,-1.6911,1.8223,50.0017,5.938,0.5443,0,12,24,1921,329,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-11.4,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T21:32:15.020Z","2023-07-08T21:32:27.198Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,444489,"/api/v1/people/444489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Manny Pina called out on strikes.",0,1,7,40,"top",5,"2023-07-08T21:31:15.624Z","2023-07-08T21:33:25.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,444489,"Manny Piña","/api/v1/people/444489","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",6,"2023-07-08T21:31:08.266Z","2023-07-08T21:31:15.791Z",TRUE,"pitch","613b5c8a-02f7-4535-a892-3d3c257c24bc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.23,1.44,NA,115.08,182.8,"ground_ball","medium","4",134.76,164.17,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.8,75.2,5,0.9,0.4609,6.6749,23.8908,-38.6845,0.2174,-4.5507,0.0503,2.0732,-3.9768,-119.0591,-0.8676,1.7176,50.0057,5.958,0.3105,0,10.8,24,1838,329,63.6,-3,28,NA,NA,NA,TRUE,-49.2,-8.2,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",5,"2023-07-08T21:30:50.231Z","2023-07-08T21:30:53.231Z",TRUE,"pitch","40218300-248a-4630-8ba3-9c09dbd898b7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.44,NA,102.18,218.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.6,76.8,14,0.9,0.455,7.4286,22.8826,-39.6901,-1.9125,-5.1244,0.3888,0.7415,-2.9997,-120.2962,-3.6756,1.8993,50.0004,5.8004,-2.8073,4.8,10.8,24,2039,330,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-9.8,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",4,"2023-07-08T21:30:33.072Z","2023-07-08T21:30:36.072Z",TRUE,"pitch","de47dd59-662c-4cf5-bb20-3d1b64118273",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2274,1.4374,NA,110.41,167.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,5,2,0.3917,7.034,32.088,-20.7183,9.1918,5.789,0.1729,2.6242,-8.3054,-139.9224,-4.3371,1.9879,50.005,5.5551,18.1967,37.2,6,24,2098,123,NA,NA,NA,NA,NA,NA,FALSE,-19.9,9.7,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T21:30:17.746Z","2023-07-08T21:30:21.763Z",TRUE,"pitch","c9c25aef-bfb1-433e-a2be-7257e78b9933",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1688,1.4316,NA,143.55,199.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.8,7,0.89,0.4338,7.0654,26.1438,-27.5051,1.8647,2.8921,-0.6965,1.462,-7.3144,-126.3528,-4.7222,1.9956,50.0019,5.5695,3.0101,3.6,7.2,24,1916,74,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.3,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T21:29:54.563Z","2023-07-08T21:29:58.358Z",TRUE,"pitch","7a4e66a8-08a9-45b2-b855-3c841e3e2c3c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.23,1.44,NA,157.71,198.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.1,78.3,13,0.8,0.4462,7.3608,22.1192,-36.7891,-0.2187,-3.0157,-1.0679,1.4779,-6.5332,-122.3444,-3.1211,1.6555,50.0033,5.8951,-0.3345,2.4,9.6,24,1974,328,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-5.9,1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T21:29:36.956Z","2023-07-08T21:29:39.956Z",TRUE,"pitch","b81f39dc-eb4b-4d4e-814e-a67a8e9c0fb2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.44,NA,96.95,158.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.2,3,2,0.3962,6.9014,28.1594,-18.4363,7.7635,7.081,0.5259,2.9803,-6.3953,-137.793,-4.2284,1.8585,50.0007,5.766,15.0556,36,4.8,24,2061,123,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.2,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T21:30:03.698Z","2023-07-08T21:30:17.746Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Shea Langeliers grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",0,1,7,39,"top",5,"2023-07-08T21:29:02.384Z","2023-07-08T21:31:15.791Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",572020,"James Paxton","/api/v1/people/572020","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T21:27:11.554Z","2023-07-08T21:27:17.009Z",TRUE,"pitch","7fb96e71-f83d-46d3-8a48-a816a661a379",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.64,1.72,NA,119.54,138.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,7,38,"bottom",4,"2023-07-08T21:25:23.428Z","2023-07-08T21:27:17.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,2,0.91,0.409,7.9131,27.6208,-18.618,5.1129,7.4579,-0.0665,3.708,-7.8083,-133.6837,-0.9613,2.222,50.0035,5.403,9.2956,22.8,4.8,24,2250,135,NA,NA,NA,NA,NA,NA,TRUE,-18.7,13.6,-7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",1,"2023-07-08T21:26:16.189Z","2023-07-08T21:26:28.096Z",TRUE,"pitch","c70591b8-3d07-4e0d-9220-ff1c06043314",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.64,1.72,NA,118.84,169.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,7,38,"bottom",4,"2023-07-08T21:25:23.428Z","2023-07-08T21:27:17.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,5,2,0.4392,7.5697,22.8395,-31.8266,-2.7598,0.2181,-0.0483,2.5522,-5.002,-124.2968,0.0915,2.3417,50.0019,5.1384,-4.355,9.6,8.4,24,2425,272,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.6,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",0,"2023-07-08T21:25:58.711Z","2023-07-08T21:26:01.961Z",TRUE,"pitch","d199ee43-8703-4877-9932-8888f8bbf20a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6078,1.7174,NA,106.26,177.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,7,38,"bottom",4,"2023-07-08T21:25:23.428Z","2023-07-08T21:27:17.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,9,2,0.4362,7.2247,24.0062,-31.7782,-1.8554,0.2472,0.2817,2.2546,-4.6954,-125.3088,-1.1278,2.4167,50.0036,5.2938,-2.9656,7.2,8.4,24,2423,311,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.5,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717449,"2023-07-08",3,"2023-07-08T21:25:19.301Z","2023-07-08T21:25:24.319Z",TRUE,"pitch","58451459-f695-480a-98be-5444090c0a57",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,2,NA,NA,3.53,1.56,NA,43,135.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Alex Verdugo hit by pitch.",0,1,7,37,"bottom",4,"2023-07-08T21:23:58.107Z","2023-07-08T21:25:24.319Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.7,12,0.8,0.4118,7.7088,27.0297,-22.7866,4.9749,5.2368,1.9414,3.8327,-2.9318,-132.7277,0.0681,2.4109,50.0053,5.459,8.9234,20.4,6,24,2219,120,NA,NA,NA,NA,NA,NA,FALSE,-23,9.7,-8.4,NA,NA,NA,NA,NA,FALSE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",NA,NA,NA,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA
717449,"2023-07-08",2,"2023-07-08T21:25:03.151Z","2023-07-08T21:25:06.216Z",TRUE,"pitch","a2155af2-8054-41f6-b3a3-49e2ba222fcf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4386,1.5278,NA,135.03,169.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Alex Verdugo hit by pitch.",0,1,7,37,"bottom",4,"2023-07-08T21:23:58.107Z","2023-07-08T21:25:24.319Z",TRUE,FALSE,FALSE,FALSE,11,2,2,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",663992,"Richard Lovelady","/api/v1/people/663992","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,4,0.9,0.4101,7.7858,27.0183,-19.2395,6.1934,7.1501,-0.4731,2.5624,-9.3536,-133.2538,-3.4288,2.2682,50.0033,5.2456,11.2058,25.2,4.8,24,2408,125,NA,NA,NA,NA,NA,NA,FALSE,-20,12.5,-9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
