"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747054,"2024-04-13",5,"2024-04-13T22:33:21.995Z","2024-04-13T22:33:25.187Z",TRUE,"pitch","0cd4e440-0e53-41c9-a87d-3aecbd1ae849",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.39,1.64,NA,90.38,191.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,74.7,9,2,0.4628,7.027,27.554,-43.1085,6.6742,-7.7526,0.6983,1.7387,5.5948,-119.3248,0.0592,-2.562,50.0005,5.6679,9.4163,13.2,13.2,24,2525,36,NA,NA,NA,NA,NA,NA,TRUE,-55,-13.6,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T22:33:03.208Z","2024-04-13T22:33:06.312Z",TRUE,"pitch","d5fc23be-be78-43c5-9e97-2d9017e5e76b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4552,1.6543,NA,128.84,185.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.6,7,2,0.396,7.2191,33.9652,-15.0526,-6.9792,8.857,-0.3106,1.955,9.4271,-138.8487,-5.6677,-2.8588,50.0031,5.0412,-13.4927,34.8,3.6,24,2276,231,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.9,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T22:32:46.848Z","2024-04-13T22:32:49.848Z",TRUE,"pitch","da2425a8-1aab-40fe-9259-d23b7f542282",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3898,1.6169,NA,179.99,145.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,72.4,11,2,0.475,7.003,25.1623,-42.3816,6.3591,-7.6133,-1.6526,3.4474,0.6722,-116.0611,3.7305,-2.7718,50.0027,5.9018,8.5268,12,13.2,24,2460,41,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-12.2,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:32:31.173Z","2024-04-13T22:32:34.405Z",TRUE,"pitch","d567170f-91a8-4d2f-8259-2e05a85c27e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3475,1.6533,NA,121.99,161.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,73.3,2,2,0.4698,7.0717,25.9375,-41.0209,5.8575,-6.4515,-0.1309,2.851,4.1904,-117.3928,2.2426,-2.7115,50.0036,5.7523,8.0294,12,12,24,2408,45,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-10.7,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T22:31:56.026Z","2024-04-13T22:31:56.061Z",FALSE,"action",NA,NA,"Cedric Mullins remains in the game as the center fielder.","Defensive Switch",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","601","70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,669720,"/api/v1/people/669720",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:31:56.061Z","2024-04-13T22:32:31.173Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Colton Cowser.","Defensive Switch",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681297,"/api/v1/people/681297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","700","70","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,8,5,70,"top",8,"2024-04-13T22:32:28.880Z","2024-04-13T22:33:25.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663368,"Blake Perkins","/api/v1/people/663368","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",7,"2024-04-13T22:29:54.261Z","2024-04-13T22:30:01.764Z",TRUE,"pitch","b7194aca-311a-4491-952c-f65edd8aee02",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.35,1.63,NA,103.2,190.56,"ground_ball","medium","4",147.2,152.93,NA,NA,TRUE,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,80.4,9,2,0.4302,6.7833,25.1511,-31.291,11.253,0.5346,0.362,1.7858,-13.093,-127.148,-0.3309,4.107,50.001,4.3927,18.4933,27.6,8.4,24,1988,109,86.2,-29,4,NA,NA,NA,TRUE,-34.6,1.2,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",6,"2024-04-13T22:29:27.172Z","2024-04-13T22:29:30.172Z",TRUE,"pitch","1de236d5-caa6-4c18-b1a0-33d38e9fabb1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.35,1.63,NA,102.01,148.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.7,79.6,3,0.9,0.4318,6.7022,26.8483,-25.6722,10.705,3.9945,0.3931,3.3442,-12.6197,-127.0255,2.2285,4.0427,50.0048,4.5011,17.437,30,7.2,24,2040,87,NA,NA,NA,NA,NA,NA,FALSE,-28,8,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",5,"2024-04-13T22:29:09.401Z","2024-04-13T22:29:12.675Z",TRUE,"pitch","30ff94ec-70e0-45e5-b563-3880b6254129",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4652,1.6338,NA,151.99,186.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.6,78.8,13,0.82,0.4405,6.8785,22.2201,-26.9823,10.5892,3.3085,-0.918,1.938,-14.9594,-123.8217,-0.3182,3.7962,50.0035,4.3052,16.6224,27.6,8.4,24,1967,101,NA,NA,NA,NA,NA,NA,FALSE,-31.3,6.2,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T22:28:44.958Z","2024-04-13T22:28:48.447Z",TRUE,"pitch","d57dd0fa-ccc4-4cc8-ab65-1b20176499c9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.35,1.63,NA,76.35,168.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.2,79.6,12,0.9,0.4326,6.745,25.7727,-27.1462,9.695,3.0997,1.0664,2.6154,-10.752,-126.5888,1.0372,4.1088,50.005,4.3731,15.7414,26.4,7.2,24,2002,98,NA,NA,NA,NA,NA,NA,FALSE,-30,6.1,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T22:28:25.112Z","2024-04-13T22:28:28.374Z",TRUE,"pitch","2cbafcfa-ba1f-461f-b9c3-b7fff5848ef6",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.3872,1.7883,NA,185.79,214.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.4,71,13,2,0.4902,6.6871,22.7803,-32.6039,-9.0527,-0.3421,-1.8047,0.9057,-9.7298,-112.288,-0.4068,3.7818,50.003,4.4436,-11.408,21.6,10.8,24,1806,298,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-0.4,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:28:12.194Z","2024-04-13T22:28:15.215Z",TRUE,"pitch","5977086b-4726-4862-82df-53607088beee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3895,1.6914,NA,66.05,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.4,78.5,12,0.86,0.4374,6.8067,26.7135,-26.1395,8.5272,3.8054,1.3368,2.7952,-9.6203,-125.4825,1.2559,4.1225,50.0028,4.4266,13.5233,24,7.2,24,1915,93,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.4,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T22:25:46.438Z","2024-04-13T22:27:04.956Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:27:04.956Z","2024-04-13T22:28:12.194Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces J. B. Bukauskas.","Pitching Substitution",8,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Groundout","field_out","Colton Cowser grounds out, second baseman Brice Turang to first baseman Jake Bauers.",0,8,5,69,"bottom",7,"2024-04-13T22:28:09.885Z","2024-04-13T22:30:01.764Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,681297,"Colton Cowser","/api/v1/people/681297","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T22:25:12.417Z","2024-04-13T22:25:23.388Z",TRUE,"pitch","e3b4bdb0-9bc4-478a-b962-38d6b6cefcc7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.33,1.47,NA,120.88,169.16,"line_drive","medium","8",143.86,96.66,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Cedric Mullins singles on a line drive to center fielder Blake Perkins.",0,8,5,68,"bottom",7,"2024-04-13T22:24:33.958Z","2024-04-13T22:25:23.388Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",656266,"J.B. Bukauskas","/api/v1/people/656266","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,86.1,5,0.9,0.4027,6.0286,26.0772,-29.945,-9.3721,1.1899,-0.1017,2.5786,8.1467,-135.354,-0.9348,-1.9145,50.006,5.0018,-17.6113,27.6,7.2,24,2213,242,81.2,16,201,NA,NA,NA,FALSE,-29.2,2.2,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:24:55.052Z","2024-04-13T22:24:58.668Z",TRUE,"pitch","333dc470-cdf4-4097-8a98-34211aac05d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4335,1.5923,NA,109.82,216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Cedric Mullins singles on a line drive to center fielder Blake Perkins.",0,8,5,68,"bottom",7,"2024-04-13T22:24:33.958Z","2024-04-13T22:25:23.388Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",656266,"J.B. Bukauskas","/api/v1/people/656266","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.8,14,0.89,0.4001,5.7304,27.7203,-30.0504,-10.6307,1.1138,0.1884,0.8134,8.9564,-136.4598,-5.6305,-1.742,50.0008,4.9526,-20.2115,31.2,7.2,24,2248,231,NA,NA,NA,NA,NA,NA,FALSE,-29.9,1.1,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:24:36.288Z","2024-04-13T22:24:40.465Z",TRUE,"pitch","94bae1e9-96a5-4d53-ae9a-f8c9feb31b70",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.33,1.47,NA,67.17,220.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Cedric Mullins singles on a line drive to center fielder Blake Perkins.",0,8,5,68,"bottom",7,"2024-04-13T22:24:33.958Z","2024-04-13T22:25:23.388Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",656266,"J.B. Bukauskas","/api/v1/people/656266","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,14,0.91,0.4413,6.0448,23.6224,-34.225,1.7906,-1.3182,1.3074,0.6897,7.4199,-123.8847,-3.804,-1.953,50.0005,5.0912,2.7942,6,9.6,24,2549,69,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
