"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716414,"2023-09-28",0,"2023-09-27T23:42:30.497Z","2023-09-27T23:42:30.529Z",FALSE,"action",NA,NA,"Defensive switch from third base to left field for Matt Vierling.","Defensive Switch",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","200","32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T23:42:30.529Z","2023-09-27T23:45:01.462Z",FALSE,"action",NA,NA,"Tyler Nevin remains in the game as the third baseman.","Defensive Switch",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","701","32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,668731,"/api/v1/people/668731",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-27T23:45:01.462Z","2023-09-27T23:45:33.851Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,679845,"/api/v1/people/679845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",3,"2023-09-27T23:45:33.851Z","2023-09-28T16:35:53.024Z",FALSE,"action",NA,NA,"Status Change - Delayed: Rain","Game Advisory",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,679845,"/api/v1/people/679845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-28T16:35:53.024Z","2023-09-28T17:03:38.605Z",FALSE,"action",NA,NA,"Umpire change: replaces umpire Brock Ballou.","Umpire Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,545402,"/api/v1/people/545402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"umpire_substitution",NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545402,"/api/v1/people/545402",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",5,"2023-09-28T17:03:38.605Z","2023-09-28T17:10:14.559Z",FALSE,"action",NA,NA,"Pitching Change: Miguel Diaz replaces Tarik Skubal.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622766,"/api/v1/people/622766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"32","atBat","Pop Out","field_out","Nick Loftin pops out to first baseman Spencer Torkelson in foul territory.",0,0,4,32,"top",5,"2023-09-28T17:10:12.259Z","2023-09-28T17:11:26.030Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",622766,"Miguel Díaz","/api/v1/people/622766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-27T23:40:37.996Z","2023-09-27T23:40:46.555Z",TRUE,"pitch","8d22f507-f970-481f-8c81-4689205eb3f7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.41,1.59,NA,101.06,181.77,"ground_ball","medium","1",127.91,178.87,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Jake Rogers grounds out, pitcher Angel Zerpa to first baseman Salvador Perez.",0,0,4,31,"bottom",4,"2023-09-27T23:40:01.099Z","2023-09-27T23:40:46.555Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.5,9,2,0.402,5.2854,31.9067,-28.265,10.89,2.0793,0.4181,2.1114,-8.4783,-136.5908,-2.3661,2.1576,50.0008,4.9453,20.4419,32.4,7.2,24,2083,130,82.9,-22,5,NA,NA,NA,TRUE,-27.7,3.5,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T23:40:25.333Z","2023-09-27T23:40:28.604Z",TRUE,"pitch","5fa0bc42-67ae-4b25-bc9b-a9597a4a0443",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3971,1.6009,NA,126.05,219.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Jake Rogers grounds out, pitcher Angel Zerpa to first baseman Salvador Perez.",0,0,4,31,"bottom",4,"2023-09-27T23:40:01.099Z","2023-09-27T23:40:46.555Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.4,13,2,0.4297,5.547,27.377,-26.5654,7.3683,3.4084,-0.2375,0.7259,-7.7952,-127.6833,-5.778,1.9041,50.0012,5.1206,12.1119,20.4,7.2,24,1385,124,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T23:40:15.299Z","2023-09-27T23:40:20.027Z",TRUE,"pitch","bf1ebb72-f949-4a7a-a233-5f8429c95608",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.371,1.5492,NA,116.21,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Jake Rogers grounds out, pitcher Angel Zerpa to first baseman Salvador Perez.",0,0,4,31,"bottom",4,"2023-09-27T23:40:01.099Z","2023-09-27T23:40:46.555Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,85.7,14,2,0.3998,5.286,35.0531,-26.2865,11.686,3.1106,0.0207,1.3942,-9.7764,-137.8224,-4.8481,2.123,50.0052,4.9862,22.1367,36,7.2,24,2179,129,NA,NA,NA,NA,NA,NA,FALSE,-26.3,4.6,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T23:39:42.080Z","2023-09-27T23:39:50.137Z",TRUE,"pitch","e72a229f-a6b1-47e2-b13f-6e5e4c21d99c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.54,1.75,NA,114.42,185.53,"ground_ball","medium","5",97.45,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Javier Baez grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,4,30,"bottom",4,"2023-09-27T23:38:47.803Z","2023-09-27T23:39:50.137Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.4,8,2,0.4381,5.6612,27.9738,-26.7702,7.7566,3.4243,0.0676,1.972,-6.9142,-125.5471,-2.8706,1.864,50.006,5.3342,12.2516,21.6,7.2,24,1410,125,100.9,0,53,NA,NA,NA,TRUE,-31.3,5.6,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T23:39:31.221Z","2023-09-27T23:39:35.370Z",TRUE,"pitch","1fad365f-b3d7-410b-9fc2-b2ccc60c88df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5525,1.7815,NA,156.12,211.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Javier Baez grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,4,30,"bottom",4,"2023-09-27T23:38:47.803Z","2023-09-27T23:39:50.137Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.2,13,2,0.4295,5.7094,29.1091,-23.0921,8.7702,5.5287,-1.0262,0.9991,-9.9125,-128.0519,-6.1877,1.7754,50.0025,5.2808,14.4073,26.4,7.2,24,1631,131,NA,NA,NA,NA,NA,NA,FALSE,-27,8.6,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",5,"2023-09-27T23:38:32.945Z","2023-09-27T23:38:54.962Z",TRUE,"pitch","b9892e25-3872-4c92-84f4-c0ddad76855f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.61,1.7,NA,104.87,163.65,"fly_ball","medium","9",224.26,101.77,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.6,6,2,0.4002,5.5121,32.7133,-16.3739,7.2093,8.3437,0.3183,2.7824,-7.9217,-137.2929,-3.049,2.3157,50.0014,5.0332,13.6498,34.8,4.8,24,2028,131,91.9,32,346,NA,NA,NA,FALSE,-16.3,14.6,-11.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",4,"2023-09-27T23:38:10.713Z","2023-09-27T23:38:15.795Z",TRUE,"pitch","7d93062f-2270-4fcb-8085-da940ecda9be",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6302,1.6525,NA,94.81,124.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,12,2,0.3983,5.2706,30.8388,-17.0423,5.5958,7.901,0.5821,4.246,-6.0086,-137.5743,-0.2761,2.0686,50.0001,5.5039,10.7135,28.8,3.6,24,1896,138,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.4,-8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",3,"2023-09-27T23:37:23.303Z","2023-09-27T23:37:26.704Z",TRUE,"pitch","dae2ac19-f530-4050-9512-e1171139a3b5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.7,NA,95.2,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.6,6,2,0.4384,5.3706,25.9592,-29.2185,-0.0752,1.8736,0.5718,2.5013,-4.3017,-125.0835,-0.548,2.3259,50.0053,5.1255,-0.1181,2.4,7.2,24,2379,248,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.5,1.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",2,"2023-09-27T23:36:59.594Z","2023-09-27T23:37:05.511Z",TRUE,"pitch","df40c605-f6df-4686-8d1e-a1c73f443be8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.61,1.7,NA,110.05,186.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.3,8,2,0.4033,5.3176,31.2803,-25.7516,10.7422,3.4405,0.1824,1.9482,-9.2995,-136.0862,-3.3439,2.2568,50.0029,4.987,20.0467,33.6,7.2,24,2056,127,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.6,-17.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",0,"2023-09-27T23:36:17.696Z","2023-09-27T23:36:23.849Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tyler Nevin replaces Akil Baddoo.","Offensive Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,668731,"/api/v1/people/668731",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716414,"2023-09-28",1,"2023-09-27T23:36:23.849Z","2023-09-27T23:36:59.594Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Tyler Nevin homers (2) on a fly ball to right field. Miguel Cabrera scores. Andy Ibanez scores.",3,0,4,29,"bottom",4,"2023-09-27T23:36:57.221Z","2023-09-27T23:38:54.962Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
