"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717490,"2023-07-06",4,"2023-07-06T01:29:01.542Z","2023-07-06T01:29:06.320Z",TRUE,"pitch","dc329cc7-7b1e-44b7-b87f-bedd25bd0a29",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.05,1.41,NA,119.45,187.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jose Caballero called out on strikes.",0,0,0,11,"top",2,"2023-07-06T01:26:55.352Z","2023-07-06T01:30:06.189Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,8,0.9,0.3988,5.8164,32.1583,-25.0363,-9.9711,3.7403,-0.0642,1.9147,8.1119,-137.6433,-5.4579,-1.7622,50.0029,5.6313,-19.0251,33.6,7.2,24,2124,224,NA,NA,NA,NA,NA,NA,FALSE,-25,5.8,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T01:28:36.509Z","2023-07-06T01:28:40.885Z",TRUE,"pitch","66b48e6e-d632-4e2d-a4ac-87edcbe3e1f9",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1137,1.499,NA,53.65,238.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jose Caballero called out on strikes.",0,0,0,11,"top",2,"2023-07-06T01:26:55.352Z","2023-07-06T01:30:06.189Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.7,14,0.92,0.433,5.7892,25.6298,-35.1411,4.7813,-1.8273,1.6619,0.013,6.4753,-126.4595,-6.7305,-1.5525,50.0043,5.5256,7.7501,13.2,9.6,24,2673,30,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-4.7,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T01:28:11.145Z","2023-07-06T01:28:14.808Z",TRUE,"pitch","b548c6a8-0e0b-4e4d-b11f-c3dda188d499",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.0429,1.4983,NA,47.22,259.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jose Caballero called out on strikes.",0,0,0,11,"top",2,"2023-07-06T01:26:55.352Z","2023-07-06T01:30:06.189Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,78.9,14,0.83,0.444,5.7554,26.3508,-41.7047,2.12,-6.1898,1.8306,-0.7512,7.672,-123.7084,-6.5975,-1.5957,50.0052,5.4757,3.2621,6,10.8,24,2827,27,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-12.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T01:27:51.913Z","2023-07-06T01:27:56.332Z",TRUE,"pitch","12690f7e-b9d1-4650-9ebd-81b265fb020f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0825,1.4382,NA,139.3,191.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jose Caballero called out on strikes.",0,0,0,11,"top",2,"2023-07-06T01:26:55.352Z","2023-07-06T01:30:06.189Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.7,7,0.9,0.3949,5.8518,29.1934,-21.5794,-9.011,5.4299,-0.585,1.7613,6.3711,-138.3873,-6.6871,-1.7395,50.0035,5.6418,-17.5806,34.8,6,24,1966,219,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.6,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:27:32.040Z","2023-07-06T01:27:35.961Z",TRUE,"pitch","b10158b3-0933-4114-85d7-969de43ae344",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.05,1.41,NA,75.28,201.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Jose Caballero called out on strikes.",0,0,0,11,"top",2,"2023-07-06T01:26:55.352Z","2023-07-06T01:30:06.189Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81.1,14,0.91,0.4311,5.827,22.9695,-33.9505,4.5501,-1.0836,1.0945,1.3969,5.3671,-126.4946,-4.103,-1.6367,50.0042,5.7279,7.4585,13.2,8.4,24,2667,29,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-2.6,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T01:26:45.635Z","2023-07-06T01:26:57.748Z",TRUE,"pitch","222ac3b4-a6ea-4d85-b99e-370a201ff853",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.6,1.71,NA,144.36,186.89,"line_drive","hard","8",129.79,65.45,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Cal Raleigh singles on a sharp line drive to center fielder Luis Matos. Jarred Kelenic to 2nd.",0,0,0,10,"top",2,"2023-07-06T01:25:44.168Z","2023-07-06T01:26:57.748Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.7,83,7,0.91,0.4157,5.8605,28.3501,-20.95,-9.513,6.382,-0.7179,1.9219,6.6236,-131.83,-5.8845,-2.0286,50.0011,5.7322,-16.7218,34.8,6,24,1765,222,105.1,13,295,NA,NA,NA,FALSE,-22.9,10.4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663728,"Cal Raleigh","/api/v1/people/663728",672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T01:26:25.816Z","2023-07-06T01:26:30.082Z",TRUE,"pitch","2282ee0c-9a39-46fb-9728-0b79f66b3263",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.6,1.71,NA,143.46,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Cal Raleigh singles on a sharp line drive to center fielder Luis Matos. Jarred Kelenic to 2nd.",0,0,0,10,"top",2,"2023-07-06T01:25:44.168Z","2023-07-06T01:26:57.748Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,82.6,7,0.91,0.4196,5.7671,26.7177,-27.6225,-10.5227,2.6323,-0.6943,1.6293,6.7199,-130.3988,-5.3875,-1.934,50.0009,5.799,-18.1689,30,8.4,24,1710,226,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:26:07.595Z","2023-07-06T01:26:11.801Z",TRUE,"pitch","b8ef945a-5e22-495e-85ec-dae32883e77f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8777,1.8896,NA,128.22,174.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Cal Raleigh singles on a sharp line drive to center fielder Luis Matos. Jarred Kelenic to 2nd.",0,0,0,10,"top",2,"2023-07-06T01:25:44.168Z","2023-07-06T01:26:57.748Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.9,82.9,7,0.91,0.4178,5.6564,25.6152,-24.4021,-9.1522,4.4575,-0.2943,2.3865,7.2416,-130.7186,-4.2275,-1.9012,50.003,5.8403,-15.9581,30,7.2,24,1732,228,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.4,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:25:34.392Z","2023-07-06T01:25:44.711Z",TRUE,"pitch","30c2481d-5cfc-4889-85fd-0218aa41f04d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.47,1.68,NA,144.77,161.76,"ground_ball","medium","7",71.06,126.48,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Jarred Kelenic singles on a ground ball to left fielder Austin Slater.",0,0,0,9,"top",2,"2023-07-06T01:25:14.718Z","2023-07-06T01:25:44.711Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.8,75.3,4,0.9,0.4573,5.5718,26.7486,-42.4789,6.6899,-7.117,-0.7285,2.8526,1.0453,-120.4872,1.5886,-2.0377,50.003,5.9825,9.6855,13.2,12,24,2520,36,104.1,2,67,NA,NA,NA,FALSE,-52.4,-12.1,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T01:25:03.208Z","2023-07-06T01:25:11.286Z",TRUE,"pitch","65ac99c0-ab5b-4b57-8685-eb0f5741303d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.49,1.61,NA,88.84,190.71,"ground_ball","medium","6",105.92,138.28,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Eugenio Suarez grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,0,8,"top",2,"2023-07-06T01:24:40.071Z","2023-07-06T01:25:11.286Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.5,9,0.91,0.4377,5.563,24.3208,-34.6149,3.7111,-1.5357,0.7388,1.7805,5.086,-124.97,-2.8186,-1.802,50.0031,5.7559,5.8917,10.8,9.6,24,2652,32,99.3,6,107,NA,NA,NA,TRUE,-40.2,-3.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:24:49.291Z","2023-07-06T01:24:54.348Z",TRUE,"pitch","88c1452e-fa54-485c-8470-4f99f65da8b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5402,1.7088,NA,97.54,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Eugenio Suarez grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,0,8,"top",2,"2023-07-06T01:24:40.071Z","2023-07-06T01:25:11.286Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.2,6,0.91,0.397,5.7964,27.9828,-23.1873,-10.4986,4.6524,0.5106,2.6404,9.5776,-137.5022,-4.1176,-1.6389,50.0021,5.7136,-20.2792,37.2,6,24,2041,229,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.8,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",3,"2023-07-06T01:24:22.844Z","2023-07-06T01:24:27.957Z",TRUE,"pitch","8942a009-18e0-419f-872e-7afda3b12328",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.35,1.6,NA,125.38,215.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T01:23:07.407Z","2023-07-06T01:24:27.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,76.7,13,0.9,0.454,5.6054,25.2181,-44.2686,4.2739,-8.2233,-0.22,0.8634,2.7446,-120.9743,-2.3339,-1.9272,50.001,5.7479,6.2873,8.4,12,24,2569,27,NA,NA,NA,NA,NA,NA,TRUE,-55,-15.1,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",2,"2023-07-06T01:24:10.838Z","2023-07-06T01:24:15.055Z",TRUE,"pitch","db014457-2da0-43db-a3df-187bfaadec3e",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.35,1.6,NA,120.15,185.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T01:23:07.407Z","2023-07-06T01:24:27.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.3,77.4,8,0.9,0.4503,5.68,22.5827,-41.7535,3.9759,-6.3816,-0.0825,1.9913,3.0195,-121.3798,-0.7244,-1.857,50.0058,5.9127,5.9643,8.4,12,24,2600,36,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-11.5,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",1,"2023-07-06T01:23:52.649Z","2023-07-06T01:23:56.621Z",TRUE,"pitch","49e6645a-02ac-499c-a319-6345309439d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5096,1.7691,NA,149.26,218.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T01:23:07.407Z","2023-07-06T01:24:27.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,83.1,13,0.89,0.4201,5.8862,24.2119,-30.218,-7.824,1.1275,-0.8462,0.7332,5.419,-129.8205,-6.7924,-1.9321,50.0004,5.649,-13.5084,21.6,8.4,24,1694,228,NA,NA,NA,NA,NA,NA,FALSE,-33.1,0.8,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:23:42.648Z","2023-07-06T01:23:46.790Z",TRUE,"pitch","84ba680d-acd3-4268-9b01-d49161eb1fba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6015,1.7691,NA,123.06,181.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mike Ford strikes out swinging.",0,0,0,7,"top",2,"2023-07-06T01:23:07.407Z","2023-07-06T01:24:27.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.7,8,0.9,0.3948,5.847,28.0638,-20.3345,-8.0147,6.0609,-0.159,2.1044,7.0258,-138.2205,-5.8432,-1.6807,50.0014,5.592,-15.654,33.6,4.8,24,1977,227,NA,NA,NA,NA,NA,NA,FALSE,-20,10.1,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717490,"2023-07-06",0,"2023-07-06T01:21:15.336Z","2023-07-06T01:21:22.233Z",TRUE,"pitch","502d0826-b427-412e-b325-ddde72c6f857",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.55,1.71,NA,103.73,188.22,"ground_ball","medium","6",106.59,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Forceout","force_out","J.D. Davis grounds into a force out, shortstop J. P. Crawford to second baseman Kolten Wong. Austin Slater out at 2nd.",0,0,0,6,"bottom",1,"2023-07-06T01:20:52.614Z","2023-07-06T01:21:22.233Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",543548,"Tommy Milone","/api/v1/people/543548","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.6,9,2,0.474,6.143,18.9374,-27.0822,7.6934,3.7569,0.3483,1.8726,-7.9912,-115.0231,-3.5458,2.8485,50.004,6.0264,10.4334,18,8.4,24,1729,131,95.2,-8,13,NA,NA,NA,TRUE,-37.1,6.2,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
