"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717706,"2023-06-18",1,"2023-06-18T22:07:53.539Z","2023-06-18T22:07:56.539Z",TRUE,"pitch","6c3f9180-a7e9-4db5-aabc-45aba31013f7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.38,1.56,NA,140.52,195.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Geraldo Perdomo singles on a line drive to pitcher Tanner Bibee.",0,12,1,50,"bottom",5,"2023-06-18T22:07:31.831Z","2023-06-18T22:08:48.361Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.7,7,2,0.4406,6.3218,23.1514,-19.1603,-7.6395,8.3015,-0.617,1.616,6.3352,-123.9769,-6.92,-2.2042,50.0044,6.0253,-11.9775,27.6,6,24,2196,219,NA,NA,NA,NA,NA,NA,FALSE,-23.8,13.8,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T22:07:40.755Z","2023-06-18T22:07:44.234Z",TRUE,"pitch","241c24ec-014c-4a0b-b5f1-b74e471a4452",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3186,1.6272,NA,111.99,195.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Geraldo Perdomo singles on a line drive to pitcher Tanner Bibee.",0,12,1,50,"bottom",5,"2023-06-18T22:07:31.831Z","2023-06-18T22:08:48.361Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,76.6,8,2,0.4544,6.4477,20.8924,-20.8641,-8.5301,7.6666,0.1314,1.5894,8.0982,-120.0522,-6.4962,-2.1601,50.0029,6.1587,-12.5856,27.6,7.2,24,2082,218,NA,NA,NA,NA,NA,NA,FALSE,-27.1,12.7,13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T22:05:15.437Z","2023-06-18T22:05:26.786Z",TRUE,"pitch","494c8a77-bab4-4471-b95e-ebb7445f81f5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.09,1.44,NA,125.21,174.44,"fly_ball","medium","7",58.48,71.86,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Andres Gimenez flies out to left fielder Lourdes Gurriel Jr.",0,12,1,49,"top",5,"2023-06-18T22:04:54.461Z","2023-06-18T22:05:26.786Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,5,2,0.3895,6.0743,31.1141,-11.7571,-4.0695,10.1886,-0.2154,2.383,4.6062,-140.5007,-7.818,-1.3454,50.0036,5.9614,-8.1561,27.6,3.6,24,2254,209,96.4,26,356,NA,NA,NA,TRUE,-12.2,17,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T22:04:54.628Z","2023-06-18T22:04:57.628Z",TRUE,"pitch","6700a42f-c660-45f7-9334-19c41ed8f5a3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.09,1.44,NA,146,183.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Andres Gimenez flies out to left fielder Lourdes Gurriel Jr.",0,12,1,49,"top",5,"2023-06-18T22:04:54.461Z","2023-06-18T22:05:26.786Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83.1,4,2,0.4165,6.1864,26.4914,-19.0531,-6.3185,7.4823,-0.7608,2.0487,3.873,-131.2751,-6.4078,-1.4305,50.006,5.9288,-11.085,26.4,4.8,24,1700,228,NA,NA,NA,NA,NA,NA,FALSE,-21,12.5,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T22:04:15.976Z","2023-06-18T22:04:24.231Z",TRUE,"pitch","502c0eb1-7285-42c8-bcf2-17c97437e8f6",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.02,1.46,NA,124.52,171.85,"ground_ball","medium","8",142.89,89.22,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Josh Naylor singles on a ground ball to center fielder Corbin Carroll. Steven Kwan scores. Amed Rosario to 2nd.",1,12,1,48,"top",5,"2023-06-18T22:03:37.427Z","2023-06-18T22:04:24.231Z",TRUE,TRUE,FALSE,FALSE,33,0,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.5,80.2,5,2,0.4335,6.0127,24.0772,-35.9748,0.4531,-2.3427,-0.1972,2.4788,2.9705,-126.0414,-2.1167,-1.4468,50.0054,6.2168,0.7338,2.4,9.6,24,2112,19,101.4,4,84,NA,NA,NA,FALSE,-40.8,-4.4,-1.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,642708,"Amed Rosario","/api/v1/people/642708"
717706,"2023-06-18",0,"2023-06-18T22:03:54.417Z","2023-06-18T22:03:58.071Z",TRUE,"pitch","7107581a-ab83-4f45-b86b-7ce6e489fe9f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1207,1.5944,NA,126.17,186.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Josh Naylor singles on a ground ball to center fielder Corbin Carroll. Steven Kwan scores. Amed Rosario to 2nd.",1,12,1,48,"top",5,"2023-06-18T22:03:37.427Z","2023-06-18T22:04:24.231Z",TRUE,TRUE,FALSE,FALSE,33,0,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.5,79.1,8,2,0.4394,5.873,24.4608,-35.9978,0.8414,-2.4241,-0.2405,1.9251,2.7508,-124.5317,-3.0624,-1.4678,50.0053,6.1415,1.3249,2.4,9.6,24,2094,31,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-4.8,-2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",2,"2023-06-18T22:03:11.013Z","2023-06-18T22:03:23.753Z",TRUE,"pitch","57fb131f-cc72-4891-9398-d0c6e5230aa8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.3,1.57,NA,155.95,193.51,"line_drive","medium","8",139.08,86.81,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Jose Ramirez lines out to center fielder Corbin Carroll.",0,11,1,47,"top",5,"2023-06-18T22:02:27.805Z","2023-06-18T22:03:23.753Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,83.8,13,2,0.4145,6.0457,25.6481,-20.9001,-8.1082,6.365,-1.0217,1.6768,3.6304,-131.7031,-7.248,-1.3578,50.0064,5.9888,-14.3735,31.2,6,24,1873,223,79.7,23,284,NA,NA,NA,TRUE,-22.9,10.3,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,680757,"Steven Kwan","/api/v1/people/680757"
717706,"2023-06-18",1,"2023-06-18T22:02:53.867Z","2023-06-18T22:02:56.867Z",TRUE,"pitch","f20375ce-b2a4-49f0-af3a-39430472e7e4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4506,1.6929,NA,175.95,130.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Jose Ramirez lines out to center fielder Corbin Carroll.",0,11,1,47,"top",5,"2023-06-18T22:02:27.805Z","2023-06-18T22:03:23.753Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.2,11,2,0.3903,5.9768,31.0596,-12.8232,-3.1802,9.6972,-1.5467,4.0169,1.0628,-140.2256,-3.6996,-1.5168,50.0053,6.1873,-6.3478,24,3.6,24,2318,213,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T22:02:37.374Z","2023-06-18T22:02:41.030Z",TRUE,"pitch","4ada2e3e-21f9-4e97-ae7a-df56c861e6b3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4506,1.6601,NA,140.61,185.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Jose Ramirez lines out to center fielder Corbin Carroll.",0,11,1,47,"top",5,"2023-06-18T22:02:27.805Z","2023-06-18T22:03:23.753Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,84,7,2,0.4127,6.109,26.2031,-22.2016,-9.1343,5.584,-0.6194,1.9553,5.2637,-132.3223,-6.1399,-1.4396,50.0063,5.9148,-16.3258,33.6,6,24,1908,224,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.1,15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",5,"2023-06-18T22:01:57.546Z","2023-06-18T22:02:07.041Z",TRUE,"pitch","af0f2cbc-ffec-4116-8e72-5853256b533d",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.32,1.58,NA,126.16,194.95,"line_drive","medium","8",118.19,107.16,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.4,8,2,0.3923,6.0475,29.0046,-19.8907,-6.5882,6.2075,-0.2404,1.6233,5.0537,-139.2136,-8.2315,-1.2164,50.0015,5.9173,-13.0299,28.8,4.8,24,2158,208,89.4,13,234,NA,NA,NA,FALSE,-19.8,9.8,11,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,680757,"Steven Kwan","/api/v1/people/680757"
717706,"2023-06-18",4,"2023-06-18T22:01:33.128Z","2023-06-18T22:01:37.268Z",TRUE,"pitch","3ec42346-529f-4f6a-87fa-3f9b044d721f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.32,1.58,NA,106.88,199.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.6,78.6,8,2,0.4407,6.0987,26.6447,-36.7677,-0.3216,-2.9473,0.2654,1.4679,3.9451,-124.6006,-3.8382,-1.3012,50.0001,6.0883,-0.503,0,9.6,24,2083,32,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-6,-0.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",3,"2023-06-18T22:01:15.184Z","2023-06-18T22:01:18.184Z",TRUE,"pitch","54bbece1-1f27-449e-b17e-090916da64a9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.318,1.5944,NA,138.78,126.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.4,11,2,0.3962,5.9531,33.1684,-14.1,-1.5745,9.3521,-0.5714,4.1647,2.5396,-138.649,-3.0503,-1.2978,50.0002,6.2294,-3.0424,9.6,3.6,24,2254,201,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.4,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",2,"2023-06-18T22:00:54.637Z","2023-06-18T22:00:57.637Z",TRUE,"pitch","2a9fc704-15e9-477d-95ac-e03417ca4e0f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.58,NA,116.95,209.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.8,78.9,14,2,0.4398,6.068,26.8423,-36.3311,-0.972,-2.6513,0.0013,1.09,3.6796,-124.8811,-4.8304,-1.3696,50.0034,6.062,-1.5247,1.2,9.6,24,2083,31,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-5.8,0.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",1,"2023-06-18T22:00:35.888Z","2023-06-18T22:00:38.888Z",TRUE,"pitch","2435e9ac-661a-4afb-a05b-e8200374fd48",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.58,NA,143.54,202.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.2,13,2,0.3954,6.0577,32.5283,-19.6283,-9.007,6.4624,-0.6963,1.3549,4.7807,-138.7958,-9.0224,-1.2755,50.0035,5.9674,-17.485,37.2,6,24,2178,207,NA,NA,NA,NA,NA,NA,FALSE,-20.3,9.8,15.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",0,"2023-06-18T22:00:18.468Z","2023-06-18T22:00:22.343Z",TRUE,"pitch","6fbff115-053c-4519-bcc6-23a6ee8f88f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3846,1.6601,NA,110.46,201.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Amed Rosario singles on a line drive to center fielder Corbin Carroll. Steven Kwan to 2nd.",0,11,1,46,"top",5,"2023-06-18T22:00:07.533Z","2023-06-18T22:02:07.041Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.4,14,2,0.395,6.1364,31.8459,-20.8699,-9.9834,5.8099,0.1717,1.3857,7.0648,-138.8115,-8.6467,-1.1128,50.0038,5.937,-19.4318,38.4,6,24,2162,208,NA,NA,NA,NA,NA,NA,FALSE,-21.4,8.8,16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717706,"2023-06-18",6,"2023-06-18T21:59:41.862Z","2023-06-18T21:59:50.928Z",TRUE,"pitch","067afdca-92de-4299-9ce4-a8ac80f8af3d",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.23,1.48,NA,145.86,197.94,"ground_ball","medium","6",113.99,153.61,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Forceout","force_out","Steven Kwan grounds into a force out, shortstop Nick Ahmed to second baseman Geraldo Perdomo. Myles Straw out at 2nd. Steven Kwan to 1st.",0,11,1,45,"top",5,"2023-06-18T21:57:19.758Z","2023-06-18T21:59:50.928Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.1,7,2,0.3921,5.9377,31.583,-20.6333,-9.0597,5.8414,-0.7572,1.5125,4.7301,-139.7048,-8.4107,-1.2955,50.0047,5.9193,-17.9032,37.2,6,24,2135,210,67.6,0,30,NA,NA,NA,TRUE,-20.6,9,15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
