"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717342,"2023-07-19",2,"2023-07-20T01:18:30.361Z","2023-07-20T01:18:34.740Z",TRUE,"pitch","aeb1f872-2c16-4c4f-80b2-d571a9e81218",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3026,1.5257,NA,143.51,174.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,2,3,60,"top",9,"2023-07-20T01:18:12.571Z","2023-07-20T01:19:09.211Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.9,4,0.9,0.4288,7.499,23.3048,-30.2572,2.2484,1.1544,-0.6954,2.3841,3.4557,-127.197,-0.0387,-2.3577,50.0012,4.776,3.725,8.4,7.2,24,2631,105,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.3,-4.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T01:18:14.819Z","2023-07-20T01:18:18.230Z",TRUE,"pitch","4a5d5cee-1193-4280-a335-8b3a8a7c7cde",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.51,1.71,NA,107.51,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,2,3,60,"top",9,"2023-07-20T01:18:12.571Z","2023-07-20T01:19:09.211Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.8,5,0.9,0.4337,7.5797,24.2334,-28.9282,1.3632,2.0037,0.2489,2.6404,6.3976,-126.0139,0.5265,-2.4937,50.0002,4.7552,2.2034,7.2,7.2,24,2472,196,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4,-3.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T01:18:07.897Z","2023-07-20T01:18:14.819Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Lucas Sims.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,2,3,60,"top",9,"2023-07-20T01:18:12.571Z","2023-07-20T01:19:09.211Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",4,"2023-07-20T01:15:23.215Z","2023-07-20T01:15:29.369Z",TRUE,"pitch","d18b63af-082e-4138-be6b-b51ee476bb1e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.61,1.74,NA,114.74,183.1,"line_drive","medium","3",170.3,150.97,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elly De La Cruz lines out to first baseman Wilmer Flores.",0,2,3,59,"bottom",8,"2023-07-20T01:13:41.849Z","2023-07-20T01:15:29.369Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.4,8,0.9,0.4488,5.8285,24.3192,-33.1497,7.6091,-0.6456,0.0594,2.0622,6.3514,-122.1071,-0.782,-3.5653,50.0046,5.2419,11.4748,20.4,9.6,24,2456,62,98.8,9,166,NA,NA,NA,TRUE,-40,-1.1,-15.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",3,"2023-07-20T01:15:04.536Z","2023-07-20T01:15:09.907Z",TRUE,"pitch","87d58661-8bec-4936-b5c0-9cf05c5db92b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4811,1.6617,NA,179.16,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elly De La Cruz lines out to first baseman Wilmer Flores.",0,2,3,59,"bottom",8,"2023-07-20T01:13:41.849Z","2023-07-20T01:15:29.369Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.4,13,0.9,0.449,5.9497,23.749,-35.125,5.4184,-1.9557,-1.6308,1.491,3.1831,-121.9485,-1.754,-3.6566,50.0045,5.2467,8.169,13.2,9.6,24,2414,66,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3.7,-10.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T01:14:26.680Z","2023-07-20T01:14:31.584Z",TRUE,"pitch","674bb8e2-2e61-463d-8b24-5849922f071d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.61,1.74,NA,102.75,195.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elly De La Cruz lines out to first baseman Wilmer Flores.",0,2,3,59,"bottom",8,"2023-07-20T01:13:41.849Z","2023-07-20T01:15:29.369Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.5,14,0.9,0.4549,6.0209,23.373,-31.6477,8.2228,0.3595,0.3738,1.6012,6.8033,-120.3972,-1.9641,-3.5569,50.0036,5.2284,12.0711,22.8,9.6,24,2562,62,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.5,-16.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T01:14:09.834Z","2023-07-20T01:14:14.166Z",TRUE,"pitch","651cec70-8280-4977-a9e0-81a5e319fc98",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4811,1.7146,NA,100.64,162.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elly De La Cruz lines out to first baseman Wilmer Flores.",0,2,3,59,"bottom",8,"2023-07-20T01:13:41.849Z","2023-07-20T01:15:29.369Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.2,6,0.9,0.4013,5.8834,28.5649,-32.4567,-8.069,-0.1523,0.4292,2.8249,12.6328,-136.2372,-0.5494,-3.209,50.0007,5.263,-15.2413,21.6,7.2,24,2222,237,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-0.1,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T01:13:54.207Z","2023-07-20T01:13:57.446Z",TRUE,"pitch","d2c89e70-d57a-474b-8d89-46de97e1137a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5332,1.6881,NA,182.77,186.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elly De La Cruz lines out to first baseman Wilmer Flores.",0,2,3,59,"bottom",8,"2023-07-20T01:13:41.849Z","2023-07-20T01:15:29.369Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.3,13,0.9,0.4566,5.7456,21.2339,-35.8582,4.5881,-2.5253,-1.7255,1.9343,3.2647,-119.5812,-0.3238,-3.7004,50.0015,5.2655,6.6993,10.8,9.6,24,2404,59,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-4.4,-9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",6,"2023-07-20T01:13:22.106Z","2023-07-20T01:13:27.065Z",TRUE,"pitch","0ce8f743-b7ac-4bf5-a290-3e9f11302105",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,1,NA,NA,3.38,1.7,NA,133.99,151.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.3,1,0.9,0.4013,5.7855,27.4261,-33.5937,-7.7838,-0.7555,-0.4458,3.2362,10.5816,-136.0355,0.5336,-3.359,50,5.3505,-14.7142,20.4,7.2,24,2097,238,NA,NA,NA,NA,NA,NA,TRUE,-32.2,-1.1,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",5,"2023-07-20T01:13:00.385Z","2023-07-20T01:13:04.060Z",TRUE,"pitch","4a58adc8-93e6-4246-a720-9d43c699b8b3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.38,1.7,NA,129.9,153.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.9,1,0.9,0.3982,5.9651,28.2979,-30.6053,-8.0878,0.8199,-0.3383,3.1557,10.9438,-137.1798,-0.3737,-3.3153,50.0063,5.3673,-15.5301,24,7.2,24,2137,237,NA,NA,NA,NA,NA,NA,FALSE,-29,1.6,12.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",4,"2023-07-20T01:12:42.961Z","2023-07-20T01:12:47.808Z",TRUE,"pitch","953dab15-672a-4b66-9c9e-61c351cc1f8d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3029,1.6481,NA,89.57,204.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87,14,0.9,0.3982,5.8831,30.6109,-32.5432,-10.9557,-0.188,0.7195,1.2576,14.2091,-137.5598,-4.7705,-3.0904,50.006,5.2215,-20.9925,28.8,8.4,24,2185,258,NA,NA,NA,NA,NA,NA,FALSE,-31.8,-1.2,16.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",3,"2023-07-20T01:12:24.306Z","2023-07-20T01:12:28.588Z",TRUE,"pitch","b267cc0c-f6b6-4002-bf37-119b2ff07b5a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2507,1.5951,NA,175.66,192.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.4,13,0.9,0.4496,5.7924,21.965,-31.7543,4.0474,0.2795,-1.5389,1.7179,4.0336,-121.4355,-1.9017,-3.7423,50.0039,5.2524,6.0933,12,8.4,24,2527,64,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.4,-8.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-20T01:12:06.196Z","2023-07-20T01:12:09.613Z",TRUE,"pitch","2625f0b5-4b93-4400-a1ba-8db83bef0560",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.38,1.7,NA,99.77,169.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.2,6,0.9,0.4508,5.7691,22.3024,-29.077,7.048,2.0659,0.4519,2.5684,7.3565,-121.2113,-0.5514,-3.5308,50.0007,5.3239,10.5505,21.6,8.4,24,2582,63,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.8,-14.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T01:11:49.455Z","2023-07-20T01:11:53.287Z",TRUE,"pitch","938dc9ed-bc81-4407-accc-0df627c03cf9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3551,1.6216,NA,53.51,189.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.4,14,0.9,0.3978,5.9312,27.5874,-29.619,-10.1297,1.331,1.6656,1.8105,16.1907,-137.1753,-4.0744,-2.9711,50.0058,5.3123,-19.4962,28.8,7.2,24,2243,246,NA,NA,NA,NA,NA,NA,FALSE,-28.8,1.7,15.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-20T01:11:33.066Z","2023-07-20T01:11:37.970Z",TRUE,"pitch","1c9f1172-c812-4d04-bfbe-c0250b08079e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3029,1.6746,NA,116.53,157.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,2,3,58,"bottom",8,"2023-07-20T01:11:31.876Z","2023-07-20T01:13:27.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,666181,"Will Benson","/api/v1/people/666181","L","Left",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.3,2,0.9,0.4009,5.7079,28.548,-32.2088,-8.2935,-0.0172,0.0123,3.0001,11.5623,-136.3451,-0.5516,-3.1959,50.0035,5.4178,-15.6952,22.8,7.2,24,2118,239,NA,NA,NA,NA,NA,NA,FALSE,-31,0,12.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",3,"2023-07-20T01:10:58.359Z","2023-07-20T01:11:11.037Z",TRUE,"pitch","2a490a6e-dcf1-4f6b-958e-e0efc5597a6d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.2,1.52,NA,117.05,174.87,"fly_ball","medium","8",124.15,39.77,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Tyler Stephenson flies out to center fielder Luis Matos.",0,2,3,57,"bottom",8,"2023-07-20T01:10:00.512Z","2023-07-20T01:11:11.037Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.2,5,0.9,0.4503,5.9431,22.9852,-32.7906,5.0023,-0.4096,-0.0013,2.367,6.7748,-121.4584,-0.3454,-3.4729,50.0042,5.3538,7.5,14.4,9.6,24,2632,66,98,29,394,NA,NA,NA,TRUE,-39.7,-0.6,-10.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-20T01:10:28.577Z","2023-07-20T01:10:32.214Z",TRUE,"pitch","5b29e865-f6f1-4d1a-8d6d-c86c4e8a1a90",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.2,1.52,NA,89.09,201.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Tyler Stephenson flies out to center fielder Luis Matos.",0,2,3,57,"bottom",8,"2023-07-20T01:10:00.512Z","2023-07-20T01:11:11.037Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.4,14,0.9,0.4569,5.8297,22.4583,-33.8047,5.233,-1.1208,0.7322,1.3843,8.0354,-119.7285,-2.2526,-3.3432,50.0019,5.3537,7.6195,14.4,9.6,24,2574,63,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.3,-11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
