"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716710,"2023-09-05",0,"2023-09-06T00:00:17.254Z","2023-09-06T00:00:21.506Z",TRUE,"pitch","6b3ca46a-25ea-43d4-9e32-09c8ca63dd32",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.53,1.7118,NA,130.6,183.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Jorge Soler walks.",0,2,1,39,"bottom",5,"2023-09-06T00:00:02.369Z","2023-09-06T00:02:03.583Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,79.2,7,2,0.4345,6.6688,27.146,-13.1316,2.9854,11.8461,-0.3567,2.0384,-5.8542,-126.342,-6.897,1.6085,50.0002,5.8709,4.7982,14.4,3.6,24,2176,164,NA,NA,NA,NA,NA,NA,FALSE,-16.4,19.9,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T23:59:48.468Z","2023-09-05T23:59:55.250Z",TRUE,"pitch","6cfeb00c-1182-41ab-b953-7c5dbf2f92eb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.14,1.49,NA,137.9,182.09,"line_drive","medium","7",47.16,110.46,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Luis Arraez lines out to left fielder Chris Taylor.",0,2,1,38,"bottom",5,"2023-09-05T23:59:19.978Z","2023-09-05T23:59:55.250Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.2,79.7,4,2,0.4327,6.5799,26.2518,-13.854,2.0841,11.2966,-0.5484,2.0995,-6.5831,-126.6482,-6.6231,1.8157,50.0036,5.8598,3.3804,7.2,3.6,24,2209,165,94,23,294,NA,NA,NA,TRUE,-17,19.1,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",4,"2023-09-05T23:57:30.829Z","2023-09-05T23:57:35.071Z",TRUE,"pitch","4f8ce98d-fc28-4f70-879f-f9470bb7c482",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.62,1.81,NA,187.7,215.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,2,1,37,"top",5,"2023-09-05T23:55:19.930Z","2023-09-05T23:57:35.071Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.3,13,0.9,0.4383,5.5746,25.1782,-30.341,1.0105,1.159,-1.8547,0.8584,-8.325,-124.964,-5.3681,1.3885,50.0021,5.5267,1.5982,0,8.4,24,2423,115,NA,NA,NA,NA,NA,NA,TRUE,-36,1.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-05T23:57:13.481Z","2023-09-05T23:57:17.497Z",TRUE,"pitch","c649b31c-62f2-4d4c-b62e-db4d633f1a2c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.62,1.81,NA,139.8,189.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,2,1,37,"top",5,"2023-09-05T23:55:19.930Z","2023-09-05T23:57:35.071Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,76.5,7,0.91,0.4502,5.6054,27.4827,-30.4428,0.7606,1.1553,-0.5981,1.8256,-6.1997,-122.3649,-2.9123,1.8856,50.0011,5.6796,1.1375,0,8.4,24,2382,354,NA,NA,NA,NA,NA,NA,FALSE,-37.6,1.6,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T23:57:02.253Z","2023-09-05T23:57:06.945Z",TRUE,"pitch","b80510d1-9f3e-46da-932d-47d297982b32",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,2,NA,NA,3.62,1.81,NA,146.61,202.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,2,1,37,"top",5,"2023-09-05T23:55:19.930Z","2023-09-05T23:57:35.071Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76,13,0.91,0.4531,5.6438,27.8406,-29.7555,1.3623,1.641,-0.7769,1.3553,-7.0197,-121.7235,-4.0335,1.9897,50.0035,5.6613,2.0089,1.2,8.4,24,2253,32,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.2,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T23:55:31.830Z","2023-09-05T23:55:36.743Z",TRUE,"pitch","9230b831-a5b7-48d7-98e5-4bbddc54c488",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.62,1.831,NA,185.36,194.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,2,1,37,"top",5,"2023-09-05T23:55:19.930Z","2023-09-05T23:57:35.071Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.3,13,2,0.3971,5.8478,35.771,-17.9303,10.0488,7.4219,-1.7933,1.6416,-12.9772,-138.7869,-7.5381,1.6736,50.0038,5.6224,19.287,38.4,6,24,2173,127,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.6,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T23:55:48.569Z","2023-09-05T23:55:53.569Z",FALSE,"no_pitch","ae9e9627-e909-4801-a735-578038d2658f",1,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,2,1,37,"top",5,"2023-09-05T23:55:19.930Z","2023-09-05T23:57:35.071Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",666200,"Jesús Luzardo",NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T23:55:05.925Z","2023-09-05T23:55:11.932Z",TRUE,"pitch","5a638ed7-8fec-4e5f-9286-fa55852e3ea0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.13,1.46,NA,112.13,186.81,"line_drive","medium","5",89.23,161.93,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Mookie Betts lines out to third baseman Jake Burger.",0,2,1,36,"top",5,"2023-09-05T23:54:17.835Z","2023-09-05T23:55:11.932Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.4,8,2,0.4268,5.8244,30.2361,-21.572,10.3391,6.3766,0.1277,1.9248,-7.9334,-129.009,-5.1797,1.9203,50.0025,5.6518,17.191,33.6,7.2,24,2022,116,91.7,9,135,NA,NA,NA,TRUE,-24.7,10.4,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T23:54:52.147Z","2023-09-05T23:54:56.479Z",TRUE,"pitch","a9d66067-76db-4649-82c9-fc42e7f316b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.13,1.5164,NA,150.18,180.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Mookie Betts lines out to third baseman Jake Burger.",0,2,1,36,"top",5,"2023-09-05T23:54:17.835Z","2023-09-05T23:55:11.932Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.3,13,2,0.4015,5.5969,34.5123,-18.2892,9.6087,7.3908,-0.8706,2.1746,-10.5592,-137.2059,-6.0289,1.8065,50.0033,5.6759,18.0526,38.4,6,24,2110,131,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T23:54:38.218Z","2023-09-05T23:54:41.983Z",TRUE,"pitch","8a09491a-0be8-44fe-a37a-757543793981",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2166,1.4411,NA,137.47,147.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Mookie Betts lines out to third baseman Jake Burger.",0,2,1,36,"top",5,"2023-09-05T23:54:17.835Z","2023-09-05T23:55:11.932Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,84.8,11,2,0.4016,5.6278,36.2462,-15.575,8.1004,8.8548,-0.5371,3.3636,-9.15,-137.4709,-3.6402,1.8146,50.0065,5.792,15.1925,37.2,4.8,24,2178,129,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T23:53:57.750Z","2023-09-05T23:54:06.904Z",TRUE,"pitch","69dc71c3-f323-4554-b0e4-c71456291649",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.17,1.46,NA,151.28,168.88,"ground_ball","medium","6",118.27,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Austin Barnes grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,2,1,35,"top",5,"2023-09-05T23:53:22.276Z","2023-09-05T23:54:06.904Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.6,11,2,0.3998,5.5068,34.4742,-17.5839,9.673,7.6962,-0.8994,2.5888,-10.28,-137.7368,-5.2149,1.6489,50.001,5.7202,18.3321,39.6,4.8,24,2121,126,69,-7,18,NA,NA,NA,TRUE,-18,12.8,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-05T23:53:43.470Z","2023-09-05T23:53:47.310Z",TRUE,"pitch","d39ba239-4427-4e2d-a62e-7f8effa3643b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.8915,1.2077,NA,99.91,138.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Austin Barnes grounds out, shortstop Garrett Hampson to first baseman Josh Bell.",0,2,1,35,"top",5,"2023-09-05T23:53:22.276Z","2023-09-05T23:54:06.904Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84,12,2,0.4076,5.6806,31.753,-20.4982,10.0352,6.3975,0.4484,3.7165,-7.4562,-134.8512,-2.0438,1.9577,50.005,5.9439,18.3206,38.4,6,24,1898,123,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.3,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-05T23:51:10.666Z","2023-09-05T23:51:18.357Z",TRUE,"pitch","dbfa6db0-c9ca-469f-bb89-17bc6a6959fd",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.34,1.59,NA,97.76,210.37,"ground_ball","medium","6",114.21,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Miguel Rojas to second baseman Amed Rosario to first baseman Freddie Freeman. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,2,1,34,"bottom",4,"2023-09-05T23:48:02.400Z","2023-09-05T23:51:18.357Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.6,66.8,14,2,0.5216,6.5781,20.7091,-41.3814,-1.8781,-8.2803,0.5046,1.0522,-1.2064,-105.661,-0.7431,1.3302,50.0017,6.2306,-2.0889,3.6,15.6,24,2100,340,102.5,-1,33,NA,NA,NA,TRUE,-67.3,-14.8,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-05T23:49:58.745Z","2023-09-05T23:50:02.920Z",TRUE,"pitch","f22957d3-6413-4f4d-bdce-321854c7fcde",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.34,1.569,NA,181.4,237.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Miguel Rojas to second baseman Amed Rosario to first baseman Freddie Freeman. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,2,1,34,"bottom",4,"2023-09-05T23:48:02.400Z","2023-09-05T23:51:18.357Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.6,13,2,0.4486,6.7653,25.2558,-26.6046,-3.233,3.6928,-1.6896,0.0394,-6.4318,-122.3251,-8.3477,1.399,50.0033,5.7939,-4.8737,12,7.2,24,2358,221,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.8,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-05T23:49:08.151Z","2023-09-05T23:49:13.282Z",TRUE,"pitch","adf9a089-c51d-4abc-bbf1-5ff6ba8b1b99",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.59,NA,99.16,189.39,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Miguel Rojas to second baseman Amed Rosario to first baseman Freddie Freeman. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,2,1,34,"bottom",4,"2023-09-05T23:48:02.400Z","2023-09-05T23:51:18.357Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.1,65.8,9,2,0.5267,6.3913,21.1589,-41.4389,-4.0105,-8.5008,0.468,1.8294,-0.7957,-104.824,0.885,1.3751,50.0034,6.3213,-4.3701,6,15.6,24,1986,343,NA,NA,NA,NA,NA,NA,FALSE,-68.2,-14.6,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-05T23:48:45.094Z","2023-09-05T23:48:48.658Z",TRUE,"pitch","be135d7e-efe8-4072-a9cc-a64a6f1f9f30",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.34,1.59,NA,103.08,156.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Nick Fortes grounds into a double play, shortstop Miguel Rojas to second baseman Amed Rosario to first baseman Freddie Freeman. Garrett Hampson out at 2nd. Nick Fortes out at 1st.",0,2,1,34,"bottom",4,"2023-09-05T23:48:02.400Z","2023-09-05T23:51:18.357Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,80.9,3,2,0.4257,6.6427,26.8669,-15.1046,0.6584,10.1781,0.3652,3.0589,-2.9784,-128.7092,-4.4235,1.4521,50.0013,5.9705,1.1047,2.4,3.6,24,2074,173,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17.6,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
