"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718339,"2023-05-02",2,"2023-05-03T01:37:44.621Z","2023-05-03T01:37:48.307Z",TRUE,"pitch","33ca2a78-88f5-4238-b9f8-d4a69095e94e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1812,1.5402,NA,131.94,140.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,4,69,"top",9,"2023-05-03T01:36:55.951Z","2023-05-03T01:38:24.037Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.5,11,0.9,0.4016,6.2745,30.9217,-15.9822,-3.1991,8.6025,-0.3919,3.6258,5.9786,-136.5345,-2.8381,-2.1974,50.0034,5.7828,-6.0225,15.6,3.6,24,2366,210,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-03T01:37:28.421Z","2023-05-03T01:37:34.268Z",TRUE,"pitch","9e500619-9ab2-4f22-9024-58b65109c9a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2076,1.5402,NA,105.91,146.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,4,69,"top",9,"2023-05-03T01:36:55.951Z","2023-05-03T01:38:24.037Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,12,0.9,0.4004,6.3122,32.1387,-14.2169,-4.6942,9.491,0.2909,3.413,8.1411,-137.1295,-3.869,-2.1152,50.0057,5.8212,-8.8853,25.2,3.6,24,2404,216,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-03T01:37:12.692Z","2023-05-03T01:37:16.715Z",TRUE,"pitch","392dd299-54d6-4869-b4c2-ea43e1f02263",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2604,1.5402,NA,165.48,142.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,2,4,69,"top",9,"2023-05-03T01:36:55.951Z","2023-05-03T01:38:24.037Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.2,11,0.9,0.4024,6.2634,32.2054,-25.0397,-9.9905,3.807,-1.2717,3.5585,6.0469,-136.5222,-1.2306,-2.2263,50.0021,5.7511,-18.7131,34.8,7.2,24,2338,221,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6.8,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",7,"2023-05-03T01:36:44.566Z","2023-05-03T01:36:50.398Z",TRUE,"pitch","beb64969-b648-4665-b1e5-a9bf96a3b597",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.2812,1.5602,NA,96.06,175.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.9,6,0.9,0.4004,6.4786,32.4838,-26.644,-10.6721,2.9262,0.5494,2.3354,10.3763,-137.1763,-4.0397,-1.9096,50.0043,5.6597,-20.1868,32.4,7.2,24,2436,218,NA,NA,NA,NA,NA,NA,TRUE,-26.4,4.6,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",6,"2023-05-03T01:36:23.360Z","2023-05-03T01:36:30.892Z",TRUE,"pitch","93236195-d464-4852-ad49-424f072b81c8",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2812,1.5602,NA,39.93,216.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.1,14,0.9,0.4566,6.3766,26.344,-29.0769,11.108,2.128,2.0219,0.8197,6.454,-120.5647,-4.945,-2.1444,50.0014,5.5038,16.1308,30,9.6,24,2847,58,NA,NA,NA,NA,NA,NA,FALSE,-37.4,2.8,-21.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",5,"2023-05-03T01:36:03.302Z","2023-05-03T01:36:07.519Z",TRUE,"pitch","d79ae214-94d9-4a80-874f-940cf25ad19c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.56,NA,127.23,156.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,2,0.9,0.3951,6.3653,32.1588,-11.7965,-3.466,10.4809,-0.2683,3.0568,5.6655,-138.8159,-5.4763,-1.8889,50.0039,5.8461,-6.7401,22.8,2.4,24,2506,213,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",4,"2023-05-03T01:35:39.259Z","2023-05-03T01:35:44.001Z",TRUE,"pitch","b3d70975-9108-4a9a-90c8-aa5b4efd89b6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.56,NA,125.76,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.8,2,0.9,0.3938,6.3567,35.1887,-12.6548,-5.5888,9.993,-0.2298,3.0106,6.6874,-139.7579,-5.3894,-1.9418,50.0032,5.8142,-10.9175,33.6,3.6,24,2548,219,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",3,"2023-05-03T01:35:21.454Z","2023-05-03T01:35:28.770Z",TRUE,"pitch","71b65f3f-90c6-47bd-8cd6-06fde46d823f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2812,1.5602,NA,79.11,155.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,86.9,12,0.9,0.3936,6.3394,35.5978,-12.7598,-6.8374,9.9308,0.9941,3.0815,10.1686,-139.9023,-5.1179,-1.8227,50.0052,5.7913,-13.3709,37.2,3.6,24,2525,219,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.9,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",2,"2023-05-03T01:35:01.808Z","2023-05-03T01:35:07.348Z",TRUE,"pitch","b1323256-6a75-4c99-8811-e09ea962526c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3076,1.5602,NA,37.01,240.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,77.3,14,0.9,0.4533,6.3909,23.074,-27.062,8.4901,3.4534,2.0985,-0.0588,7.7158,-120.7362,-7.1853,-2.2393,50.0025,5.3311,12.5558,26.4,8.4,24,2732,61,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.8,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-03T01:34:46.099Z","2023-05-03T01:34:50.215Z",TRUE,"pitch","09490430-98cd-4937-92f6-af7410871254",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3132,1.5402,NA,88.37,159.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.6,3,0.9,0.3942,6.2053,29.1623,-15.2392,-5.0638,8.6485,0.7512,2.9448,9.3419,-138.615,-5.0508,-1.9952,50.0046,5.798,-9.9184,26.4,3.6,24,2368,217,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-03T01:34:30.835Z","2023-05-03T01:34:36.062Z",TRUE,"pitch","7e77c51c-7f0c-410c-80f7-27617fc5c6f2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3132,1.5402,NA,103.17,163.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,2,4,68,"top",9,"2023-05-03T01:34:22.825Z","2023-05-03T01:36:50.398Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,3,0.88,0.4014,6.296,28.4526,-15.4141,-4.9947,8.8785,0.3627,2.7934,8.9866,-136.1709,-5.0093,-2.3236,50.0026,5.7147,-9.429,25.2,3.6,24,2284,223,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.2,7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-03T01:32:15.722Z","2023-05-03T01:32:25.633Z",TRUE,"pitch","6690ba49-53cb-4cb8-8da3-96735d287a70",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.09,1.48,NA,153.19,176.4,"ground_ball","medium","5",111.57,172.43,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Willie Calhoun grounds out, third baseman Jose Ramirez to first baseman Gabriel Arias.",0,2,4,67,"bottom",8,"2023-05-03T01:31:41.641Z","2023-05-03T01:32:25.633Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.3,70.9,11,0.9,0.4875,6.4108,21.4841,-29.9419,-10.0715,1.7517,-0.9493,2.3105,1.8997,-112.599,-1.0899,-0.4985,50.005,5.8453,-12.8635,22.8,10.8,24,2069,255,75,-1,35,NA,NA,NA,TRUE,-42.7,3.2,17.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-03T01:31:57.562Z","2023-05-03T01:32:01.896Z",TRUE,"pitch","3614c312-fdb2-4f26-9153-91767bad3925",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0376,1.4802,NA,139.99,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Willie Calhoun grounds out, third baseman Jose Ramirez to first baseman Gabriel Arias.",0,2,4,67,"bottom",8,"2023-05-03T01:31:41.641Z","2023-05-03T01:32:25.633Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.9,71.4,7,0.9,0.4843,6.5339,22.031,-28.8786,-10.9327,2.5497,-0.6031,1.7074,2.6798,-113.3814,-2.504,-0.3849,50.0044,5.7273,-14.1392,25.2,9.6,24,2123,257,NA,NA,NA,NA,NA,NA,FALSE,-41,4.2,19.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-03T01:31:16.706Z","2023-05-03T01:31:25.591Z",TRUE,"pitch","77f45b7f-4cce-4058-9dff-91b441729224",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.03,1.44,NA,101,187.55,"ground_ball","soft","4",135.97,185.41,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Harrison Bader singles on a soft ground ball to second baseman Andres Gimenez. DJ LeMahieu to 2nd.",0,2,4,66,"bottom",8,"2023-05-03T01:30:39.923Z","2023-05-03T01:31:25.591Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,77.6,9,2,0.4451,6.7013,25.4598,-28.2942,4.7055,2.5327,0.4198,1.8974,0.3683,-123.2481,-3.4451,-0.3428,50.0029,5.7138,7.2082,14.4,8.4,24,2195,44,52.8,-12,11,NA,NA,NA,FALSE,-34.2,4,-8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA
718339,"2023-05-02",0,"2023-05-03T01:30:52.671Z","2023-05-03T01:31:00.578Z",TRUE,"pitch","5d92dedf-a876-45db-b8d9-641f5103a10b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.03,1.44,NA,107.23,166.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Harrison Bader singles on a soft ground ball to second baseman Andres Gimenez. DJ LeMahieu to 2nd.",0,2,4,66,"bottom",8,"2023-05-03T01:30:39.923Z","2023-05-03T01:31:25.591Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.1,2,2,0.448,6.4034,24.3746,-27.55,-0.8252,3.0551,0.2564,2.6738,1.5523,-122.3081,-2.0369,-0.2796,50.0036,5.8828,-1.2492,2.4,7.2,24,2056,125,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.3,1.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",2,"2023-05-03T01:30:16.450Z","2023-05-03T01:30:24.955Z",TRUE,"pitch","71d56182-b2c7-437d-9bdb-a9940354b201",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.36,1.57,NA,98.53,141.97,"line_drive","hard","9",195.44,108.49,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","DJ LeMahieu singles on a sharp line drive to right fielder Will Brennan. Anthony Volpe scores.",1,2,4,65,"bottom",8,"2023-05-03T01:29:43.025Z","2023-05-03T01:30:24.955Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,12,0.91,0.4061,6.617,31.5404,-11.5003,-5.4384,11.2399,0.4846,3.5855,3.2331,-135.2602,-3.5604,-0.0243,50.0013,5.7343,-10.0014,37.2,3.6,24,2275,211,104.5,11,219,NA,NA,NA,FALSE,-12.1,19.7,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
