"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745021,"2024-05-02",0,"2024-05-02T19:47:37.676Z","2024-05-02T19:47:41.670Z",TRUE,"pitch","e3004384-7af9-4580-b17d-74576369ef8f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.3,1.63,NA,130.07,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Marcus Semien lines out to left fielder Jesse Winker.",0,0,3,36,"bottom",5,"2024-05-02T19:47:31.317Z","2024-05-02T19:49:17.704Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.3,13,2,0.4693,6.7935,21.5959,-39.1479,-1.785,-5.0545,-0.3428,1.3745,-4.6808,-116.6291,-1.8144,1.9207,50.0026,5.849,-2.4625,4.8,12,24,2272,318,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-9.4,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",3,"2024-05-02T19:45:22.759Z","2024-05-02T19:45:27.067Z",TRUE,"pitch","e9bfeaf9-3b58-4341-ae39-57508202bcca",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.5463,1.5039,NA,94.87,188.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jacob Young called out on strikes.",0,0,3,35,"top",5,"2024-05-02T19:44:21.783Z","2024-05-02T19:45:27.067Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.2,9,0.9,0.3937,6.6547,33.6617,-13.921,-8.7509,9.3302,0.5806,1.8725,10.1987,-139.5262,-6.7016,-1.9985,50.0033,5.2367,-17.1211,43.2,4.8,24,2259,228,NA,NA,NA,NA,NA,NA,TRUE,-14.4,15.5,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T19:44:56.143Z","2024-05-02T19:45:02.298Z",TRUE,"pitch","8b41f413-c27b-4ea5-be5e-a2c663e5fd4d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5458,1.4938,NA,107.77,198.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jacob Young called out on strikes.",0,0,3,35,"top",5,"2024-05-02T19:44:21.783Z","2024-05-02T19:45:27.067Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.2,8,0.91,0.4371,6.6147,26.3475,-29.37,3.6434,1.7665,0.2421,1.4759,4.3925,-125.4935,-3.9949,-2.0069,50.0034,5.4915,5.7879,12,8.4,24,1995,139,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.5,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T19:44:41.622Z","2024-05-02T19:44:46.365Z",TRUE,"pitch","e1e72408-2814-4559-bea0-35e77fb4bbcf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5687,1.5038,NA,124.28,192.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jacob Young called out on strikes.",0,0,3,35,"top",5,"2024-05-02T19:44:21.783Z","2024-05-02T19:45:27.067Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79,8,0.91,0.4373,6.4718,26.3809,-27.6526,3.7978,2.8506,-0.1911,1.7208,3.5811,-125.4472,-3.8371,-2.1328,50.0046,5.5352,6.0273,13.2,7.2,24,2005,160,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.4,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T19:45:07.356Z","2024-05-02T19:45:22.759Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,696285,"/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Jacob Young called out on strikes.",0,0,3,35,"top",5,"2024-05-02T19:44:21.783Z","2024-05-02T19:45:27.067Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",5,"2024-05-02T19:44:10.300Z","2024-05-02T19:44:18.907Z",TRUE,"pitch","f75ee85c-8199-4c14-ae8c-97a360ba236e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.28,1.49,NA,83.61,170.7,"fly_ball","medium","9",186.73,84.64,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,12,0.9,0.3926,6.5219,32.385,-17.3437,-9.168,7.5281,0.8761,2.5214,11.1008,-139.6798,-4.6937,-1.9644,50.0004,5.369,-18.0567,39.6,4.8,24,2216,226,87.6,35,322,NA,NA,NA,TRUE,-17,12.7,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",4,"2024-05-02T19:43:37.118Z","2024-05-02T19:43:41.336Z",TRUE,"pitch","b0fb61eb-a860-4da4-88e5-0508ee94ffd4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.49,NA,101.45,188.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,82.6,9,2,0.4178,6.5628,29.0513,-24.5379,0.4797,4.3895,0.4078,1.8522,6.1567,-131.3505,-4.5874,-2.0334,50.0015,5.4565,0.8332,4.8,6,24,2232,195,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.1,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",3,"2024-05-02T19:43:20.948Z","2024-05-02T19:43:26.406Z",TRUE,"pitch","d88e7d92-9e7b-42de-8ca8-80739ed8eef7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.28,1.49,NA,107.85,225.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,70.2,14,0.9,0.4972,6.4003,20.8789,-37.2384,2.2407,-4.134,0.24,0.4745,4.336,-110.4384,-2.781,-2.0449,50.0002,5.6919,2.748,4.8,12,24,2053,45,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-7.9,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T19:43:06.551Z","2024-05-02T19:43:12.607Z",TRUE,"pitch","bca0e52f-7a50-4d26-b708-44db1204f0bd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1905,1.5324,NA,85.8,179.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,6,0.9,0.3966,6.5561,31.7469,-15.5092,-8.7766,8.6348,0.8184,2.2072,10.6279,-138.2767,-5.8291,-1.9404,50.0069,5.389,-16.9468,40.8,4.8,24,2284,228,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.5,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T19:42:36.037Z","2024-05-02T19:42:40.656Z",TRUE,"pitch","c719619a-4d2b-461c-a1db-61b98447af2e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.266,1.488,NA,106.23,168.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,6,0.83,0.4074,6.7242,29.5826,-15.6108,-6.9551,9.0499,0.2827,2.6014,8.535,-134.5245,-4.7673,-2.0297,50.0036,5.5057,-12.7303,33.6,4.8,24,2149,230,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.5,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T19:42:55.162Z","2024-05-02T19:43:06.551Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,545121,"/api/v1/people/545121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Ildemaro Vargas flies out to right fielder Adolis García.",0,0,3,34,"top",5,"2024-05-02T19:42:14.825Z","2024-05-02T19:44:18.907Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",4,"2024-05-02T19:42:09.480Z","2024-05-02T19:42:12.844Z",TRUE,"pitch","3fc52ca1-7d79-43f2-a8b8-bbbb150d6ffe",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.37,1.67,NA,121.25,171.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,0,3,33,"top",5,"2024-05-02T19:40:56.291Z","2024-05-02T19:42:12.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.3,5,2,0.4185,6.5139,29.0903,-26.2057,-0.8656,3.4451,-0.1115,2.4902,5.5566,-131.1386,-2.8311,-2.1502,50.0024,5.5495,-1.4997,1.2,6,24,2168,192,NA,NA,NA,NA,NA,NA,TRUE,-28,5.8,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",3,"2024-05-02T19:41:50.383Z","2024-05-02T19:41:55.283Z",TRUE,"pitch","3e4cdbc7-b271-49be-93e7-8df08f7fa031",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.37,1.67,NA,102.32,164.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,0,3,33,"top",5,"2024-05-02T19:40:56.291Z","2024-05-02T19:42:12.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.6,6,0.89,0.4011,6.6189,31.6642,-15.225,-7.4669,8.9832,0.3851,2.7457,8.7759,-136.8341,-4.2994,-1.9015,50.0005,5.3884,-14.0844,37.2,4.8,24,2178,230,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",2,"2024-05-02T19:41:35.579Z","2024-05-02T19:41:40.024Z",TRUE,"pitch","131ec308-16fd-4226-8abd-145c16137a3c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5488,1.6658,NA,140.39,208.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,0,3,33,"top",5,"2024-05-02T19:40:56.291Z","2024-05-02T19:42:12.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,80.3,13,0.88,0.4316,6.5631,25.7594,-27.0079,-7.4147,3.1675,-0.6137,1.1205,5.9567,-126.8542,-5.6756,-2.028,50.0032,5.5378,-12.0941,21.6,7.2,24,1582,241,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.7,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T19:41:20.481Z","2024-05-02T19:41:25.261Z",TRUE,"pitch","ff7babdc-d521-480f-bf88-67c985ad5748",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5194,1.6659,NA,144.47,167.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,0,3,33,"top",5,"2024-05-02T19:40:56.291Z","2024-05-02T19:42:12.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68.6,4,0.91,0.5051,6.5161,20.5024,-39.213,2.9284,-5.921,-0.7208,2.6275,2.079,-108.7756,2.0929,-2.0721,50.0028,5.9295,3.481,6,13.2,24,1958,50,NA,NA,NA,NA,NA,NA,FALSE,-59,-9.7,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",0,"2024-05-02T19:41:04.853Z","2024-05-02T19:41:09.638Z",TRUE,"pitch","53087b2f-6643-40f1-8a3b-f2516e86806a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5697,1.6658,NA,76.74,227.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,0,3,33,"top",5,"2024-05-02T19:40:56.291Z","2024-05-02T19:42:12.844Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,69.4,14,0.91,0.5035,6.5915,20.917,-39.1199,2.4083,-5.81,1.0563,0.4118,5.4988,-109.189,-2.4029,-1.817,50.0023,5.7737,2.8792,4.8,13.2,24,1916,39,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-10.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745021,"2024-05-02",1,"2024-05-02T19:38:46.082Z","2024-05-02T19:38:53.676Z",TRUE,"pitch","992c8325-316a-4f2d-9cf7-a5ecb8a6d044",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.61,1.69,NA,127.11,155.67,"line_drive","medium","8",88.93,69.59,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Evan Carter lines out to center fielder Jacob Young.",0,0,3,32,"bottom",4,"2024-05-02T19:38:17.917Z","2024-05-02T19:38:53.676Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,694497,"Evan Carter","/api/v1/people/694497","L","Left",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.5,2,2,0.4596,6.8359,22.3235,-40.1979,-1.0688,-5.5756,-0.2652,3.0783,-4.7666,-119.0709,1.622,1.8993,50.0012,6.0184,-1.5385,3.6,10.8,24,2391,317,92.7,25,335,NA,NA,NA,TRUE,-50.2,-9.5,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
