"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716614,"2023-09-13",1,"2023-09-13T01:20:12.313Z","2023-09-13T01:20:17.566Z",TRUE,"pitch","cdd98fae-6108-4a1e-90da-c88ca873c0f8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.24,1.54,NA,137.84,211.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Chas McCormick flies out to right fielder Seth Brown.",0,4,1,33,"bottom",4,"2023-09-13T01:19:49.697Z","2023-09-13T01:20:39.928Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.2,13,2,0.4346,6.7833,27.7256,-29.2033,11.7329,1.8524,-0.5468,1.027,-8.3933,-126.4231,-2.7655,1.3053,50.0049,4.4989,18.8407,30,8.4,24,1793,105,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.9,-19.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:19:57.320Z","2023-09-13T01:20:02.355Z",TRUE,"pitch","d379b491-bb75-4a2b-b1cd-0626bf46c044",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3144,1.5592,NA,125.57,180.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Chas McCormick flies out to right fielder Seth Brown.",0,4,1,33,"bottom",4,"2023-09-13T01:19:49.697Z","2023-09-13T01:20:39.928Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.5,5,2,0.4432,6.6596,26.8714,-29.0235,10.5841,2.0388,-0.2248,2.1615,-7.0867,-124.0169,-0.2985,1.3076,50.0021,4.7229,16.3388,27.6,8.4,24,1612,108,NA,NA,NA,NA,NA,NA,FALSE,-34.1,3.8,-17.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:19:24.576Z","2023-09-13T01:19:33.621Z",TRUE,"pitch","48c7f67a-7b09-4ff2-aa1b-19564a296b90",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.34,1.53,NA,105.84,187.32,"popup","medium","3",173.79,175.07,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Jose Abreu pops out to first baseman Ryan Noda in foul territory.",0,4,1,32,"bottom",4,"2023-09-13T01:18:51.982Z","2023-09-13T01:19:33.621Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.6,9,2,0.4431,6.5992,26.7937,-29.7487,10.2954,1.5696,0.2928,1.906,-5.8457,-124.0105,-0.5394,1.3536,50.0015,4.6265,15.8959,26.4,8.4,24,1563,110,77.1,70,134,NA,NA,NA,TRUE,-34.9,3,-17.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:19:07.428Z","2023-09-13T01:19:11.773Z",TRUE,"pitch","8728b9fb-2c9d-4b04-8ad4-929125272174",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2858,1.5592,NA,90.98,172.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Jose Abreu pops out to first baseman Ryan Noda in foul territory.",0,4,1,32,"bottom",4,"2023-09-13T01:18:51.982Z","2023-09-13T01:19:33.621Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83,6,0.89,0.4111,6.5838,33.3772,-17.406,6.3957,8.2453,0.6827,2.46,-3.7533,-134.0755,-3.2286,1.2818,50.0014,4.9472,11.4541,30,4.8,24,2042,133,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.3,-10.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",4,"2023-09-13T01:18:35.042Z","2023-09-13T01:18:43.505Z",TRUE,"pitch","f114001e-533b-4d81-bc0e-982082bae4f2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.56,1.71,NA,112.35,177.06,"fly_ball","medium","9",165.81,88.47,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Seth Brown.",0,4,1,31,"bottom",4,"2023-09-13T01:17:00.102Z","2023-09-13T01:18:43.505Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,72.3,8,2,0.4707,6.7607,28.0056,-27.8437,-2.8815,3.1761,0.1219,2.2861,-2.2551,-117.6026,0.7672,1.4771,50.0014,4.595,-3.9242,9.6,8.4,24,2501,242,80.1,32,294,NA,NA,NA,TRUE,-36.5,6.4,5.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",3,"2023-09-13T01:18:16.597Z","2023-09-13T01:18:22.084Z",TRUE,"pitch","fd682d0d-e294-41c4-bad2-23ba9974a62a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5144,1.7088,NA,79.01,158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Seth Brown.",0,4,1,31,"bottom",4,"2023-09-13T01:17:00.102Z","2023-09-13T01:18:43.505Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,82.8,12,0.89,0.4114,6.5934,33.974,-15.7075,6.4269,9.2101,0.9966,2.9743,-2.5458,-134.0999,-2.1552,1.1333,50.0017,4.9327,11.4888,33.6,4.8,24,2040,132,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.3,-10.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",2,"2023-09-13T01:17:56.486Z","2023-09-13T01:18:00.190Z",TRUE,"pitch","8f36d355-8b26-45b2-bdac-7a1ee6634157",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5999,1.8191,NA,77.07,140.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Seth Brown.",0,4,1,31,"bottom",4,"2023-09-13T01:17:00.102Z","2023-09-13T01:18:43.505Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83,12,0.89,0.4101,6.5243,34.436,-18.3067,7.2358,7.7104,1.0476,3.6461,-3.0754,-134.5465,0.0666,1.278,50.0004,4.9393,13.0084,33.6,4.8,24,2015,130,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.2,-12.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:17:37.779Z","2023-09-13T01:17:41.749Z",TRUE,"pitch","03b22876-e7b3-4adf-8e8e-e9fb14892cee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5714,1.8191,NA,74.63,134.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Seth Brown.",0,4,1,31,"bottom",4,"2023-09-13T01:17:00.102Z","2023-09-13T01:18:43.505Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,82.6,12,0.9,0.4116,6.642,34.2995,-16.726,7.1808,8.6523,1.1117,3.8715,-2.8166,-134.0898,0.0543,1.2547,50.0012,5.064,12.8182,36,4.8,24,2015,133,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.8,-12.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:17:20.487Z","2023-09-13T01:17:24.767Z",TRUE,"pitch","dbd2d38c-35e9-46ec-a96a-0d9d4c5d5b01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6285,1.8191,NA,147.23,165.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Seth Brown.",0,4,1,31,"bottom",4,"2023-09-13T01:17:00.102Z","2023-09-13T01:18:43.505Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.2,4,0.91,0.4097,6.6495,34.0447,-15.2124,7.3324,9.4122,-0.7932,2.7161,-7.1768,-134.6091,-3.2855,0.9779,50.0066,5.0549,13.2205,36,4.8,24,2058,132,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.3,-11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:14:46.115Z","2023-09-13T01:14:53.628Z",TRUE,"pitch","7b57e134-b5fb-4935-aa24-bfe552dd721d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,2.96,1.38,NA,100.65,179.78,"ground_ball","hard","4",150,150,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nick Allen grounds out sharply, second baseman Jose Altuve to first baseman Jose Abreu.",0,4,1,30,"top",4,"2023-09-13T01:14:19.752Z","2023-09-13T01:14:53.628Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.7,6,0.91,0.4017,5.9911,31.6458,-8.4696,-4.7417,12.603,0.4288,2.1851,5.4629,-136.6415,-10.6664,-0.9855,50.0002,6.7328,-8.9166,34.8,2.4,24,2405,203,101.4,-6,19,NA,NA,NA,TRUE,-10.6,20.6,7.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:14:30.603Z","2023-09-13T01:14:35.867Z",TRUE,"pitch","18a21d73-3807-4214-b2ea-298421af478f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,2.96,1.38,NA,116.9,177.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nick Allen grounds out sharply, second baseman Jose Altuve to first baseman Jose Abreu.",0,4,1,30,"top",4,"2023-09-13T01:14:19.752Z","2023-09-13T01:14:53.628Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.8,5,0.9,0.4293,5.8437,25.4311,-24.9094,4.0272,4.4063,0.0027,2.2795,2.1734,-127.4216,-6.5318,-1.3838,50.0038,6.836,6.643,15.6,7.2,24,2489,157,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.7,-7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",4,"2023-09-13T01:14:03.172Z","2023-09-13T01:14:06.218Z",TRUE,"pitch","d51a3510-7e62-431f-a4d6-8828648c71bf",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.4,1.54,NA,150.32,143.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out on a foul tip.",0,4,1,29,"top",4,"2023-09-13T01:12:34.747Z","2023-09-13T01:14:06.218Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.8,11,0.91,0.3988,5.803,34.2698,-7.6222,-4.1971,12.8915,-0.8742,3.5213,2.2451,-137.9997,-7.7231,-1.1584,50.0064,6.89,-7.9963,38.4,2.4,24,2328,204,NA,NA,NA,NA,NA,NA,TRUE,-9,21.7,7.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",3,"2023-09-13T01:13:42.136Z","2023-09-13T01:13:48.040Z",TRUE,"pitch","3583a53e-edd2-457c-b17f-169206089dd7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.4,1.54,NA,111.82,184.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out on a foul tip.",0,4,1,29,"top",4,"2023-09-13T01:12:34.747Z","2023-09-13T01:14:06.218Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.2,8,0.9,0.4275,5.7149,26.0574,-25.6446,2.6789,3.927,0.1359,2.0268,2.4857,-128.0483,-7.0729,-1.195,50.0034,6.8268,4.4555,10.8,7.2,24,2543,162,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.8,-5.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",2,"2023-09-13T01:13:25.195Z","2023-09-13T01:13:29.707Z",TRUE,"pitch","4c837ed0-9c96-4b37-872e-3b2b99f4a1c4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.343,1.5387,NA,122.26,168.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out on a foul tip.",0,4,1,29,"top",4,"2023-09-13T01:12:34.747Z","2023-09-13T01:14:06.218Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.1,5,0.9,0.4806,5.805,23.758,-39.1963,3.0971,-5.3489,-0.138,2.5977,2.1262,-114.5368,-1.302,-1.4852,50.0056,7.052,4.0615,6,12,24,2676,43,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-9.7,-6.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:13:04.805Z","2023-09-13T01:13:08.879Z",TRUE,"pitch","3f074910-8138-4b36-a826-9bc453cdd5e3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.4,1.54,NA,142.51,160.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out on a foul tip.",0,4,1,29,"top",4,"2023-09-13T01:12:34.747Z","2023-09-13T01:14:06.218Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,1,0.91,0.4043,5.8234,31.5829,-8.4643,-3.5515,12.7744,-0.6692,2.892,2.5962,-135.8247,-9.0052,-1.1792,50.0049,6.8517,-6.5927,30,2.4,24,2397,205,NA,NA,NA,NA,NA,NA,FALSE,-10.3,21.2,5.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",0,"2023-09-13T01:12:49.936Z","2023-09-13T01:12:53.998Z",TRUE,"pitch","2241e48a-62c8-497f-a80b-4833626c6ea7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4573,1.5592,NA,163.39,189.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Tyler Soderstrom strikes out on a foul tip.",0,4,1,29,"top",4,"2023-09-13T01:12:34.747Z","2023-09-13T01:14:06.218Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,13,0.91,0.4026,5.8113,32.1298,-7.6154,-3.9909,13.1254,-1.217,1.825,1.7997,-136.4399,-11.5181,-1.3694,50.0053,6.643,-7.4688,34.8,2.4,24,2461,209,NA,NA,NA,NA,NA,NA,FALSE,-10,21.4,6.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716614,"2023-09-13",1,"2023-09-13T01:12:15.012Z","2023-09-13T01:12:24.911Z",TRUE,"pitch","bf02b5be-cdac-4410-aa0e-5e9035e75c9f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.26,1.55,NA,116.47,160.73,"fly_ball","medium","8",137.58,79.58,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Jordan Diaz flies out to center fielder Mauricio Dubon.",0,4,1,28,"top",4,"2023-09-13T01:11:51.014Z","2023-09-13T01:12:24.911Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,2,0.91,0.4018,5.7676,31.4822,-8.0821,-5.3011,12.8158,0.0139,2.8906,5.024,-136.5794,-8.969,-1.1651,50.0005,6.7819,-9.9639,40.8,2.4,24,2392,206,97.9,49,300,NA,NA,NA,TRUE,-9.8,21.4,8.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
