"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746084,"2024-04-12",5,"2024-04-13T01:44:17.959Z","2024-04-13T01:44:22.843Z",TRUE,"pitch","250871b5-db7a-4fe3-abe6-e77b768bac0c",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.6114,1.6344,NA,119.59,197.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.9,13,2,0.4015,6.3253,30.2156,-26.8459,10.4477,2.8291,-0.0679,1.5134,-10.2317,-136.441,-4.076,2.3745,50.0053,4.8783,19.6881,32.4,7.2,24,2293,114,NA,NA,NA,NA,NA,NA,TRUE,-26.8,4.4,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",4,"2024-04-13T01:43:59.813Z","2024-04-13T01:44:04.401Z",TRUE,"pitch","6467cad9-3784-4e60-9d97-55c5f7d8b126",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6799,1.68,NA,122.51,199.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.8,13,2,0.4616,6.1868,25.2103,-29.4036,-8.9101,1.9455,-0.1447,1.4446,-3.6974,-119.1564,-2.009,2.5896,50.0016,4.9834,-12.6714,24,9.6,24,2683,297,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3.2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T01:43:42.761Z","2024-04-13T01:43:46.993Z",TRUE,"pitch","597f4e49-d27e-4ee9-8e27-0ebd5fc1f6f4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6187,1.68,NA,110.53,192.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,8,2,0.4069,6.2801,29.3471,-32.0666,9.808,0.0618,0.1697,1.7143,-9.6453,-134.6297,-2.1337,2.5252,50.0063,4.7878,18.0006,26.4,8.4,24,2156,114,NA,NA,NA,NA,NA,NA,FALSE,-32.2,-0.1,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T01:43:27.192Z","2024-04-13T01:43:31.716Z",TRUE,"pitch","85c6317f-3bc8-4ef7-8c38-12826466d8d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6853,1.68,NA,196.11,185.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.5,13,2,0.4255,6.2424,26.4144,-26.6705,-0.1302,3.2772,-2.0753,1.981,-11.544,-128.6856,-1.9341,2.4835,50.0035,4.8062,-0.2153,4.8,6,24,2541,163,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T01:43:09.785Z","2024-04-13T01:43:14.009Z",TRUE,"pitch","69669786-981d-4bae-a7c6-2132a03880fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7188,1.7502,NA,112.36,192.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,8,2,0.4006,6.1832,30.9789,-29.926,9.3825,1.187,0.1216,1.7092,-10.088,-136.8757,-2.8427,2.6407,50.0011,4.816,17.7528,27.6,7.2,24,2115,111,NA,NA,NA,NA,NA,NA,FALSE,-29.3,1.7,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T01:42:29.280Z","2024-04-13T01:43:09.785Z",FALSE,"action",NA,NA,"Pitching Change: Aaron Bummer replaces A. J. Minter.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607481,"/api/v1/people/607481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"75","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,8,1,75,"bottom",9,"2024-04-13T01:43:07.524Z","2024-04-13T01:44:22.843Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T01:40:26.309Z","2024-04-13T01:40:33.457Z",TRUE,"pitch","c14dd68f-8b4c-4259-9720-187ed6611be6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.44,1.61,NA,92.72,160.51,"ground_ball","medium","6",105.62,146.91,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Orlando Arcia grounds out, shortstop Vidal Bruján to first baseman Jake Burger.",0,8,1,74,"top",9,"2024-04-13T01:39:57.074Z","2024-04-13T01:40:33.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.4,3,0.97,0.4363,6.5022,24.3953,-30.3068,1.2149,1.1703,0.6368,2.8988,6.8043,-125.3327,-0.7443,-2.2666,50.0028,5.666,1.9406,6,7.2,24,2597,123,83.1,-18,10,NA,NA,NA,TRUE,-34.6,2.2,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T01:40:11.906Z","2024-04-13T01:40:15.051Z",TRUE,"pitch","c8a0d6be-8095-40c5-ad31-167f44be34e2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.44,1.61,NA,121.57,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Orlando Arcia grounds out, shortstop Vidal Bruján to first baseman Jake Burger.",0,8,1,74,"top",9,"2024-04-13T01:39:57.074Z","2024-04-13T01:40:33.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.6,5,0.98,0.4402,6.5664,25.3212,-30.0543,1.5177,1.3491,-0.12,2.2011,4.8176,-124.4822,-2.3067,-2.2785,50.0001,5.6313,2.3773,6,8.4,24,2510,96,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.2,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T01:39:37.510Z","2024-04-13T01:39:44.104Z",TRUE,"pitch","134d3103-f5ed-46c4-b06f-dd882b654796",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.46,1.58,NA,135.69,172.35,"ground_ball","hard","4",154.56,127.11,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Michael Harris II grounds out sharply, second baseman Luis Arraez to first baseman Jake Burger.",0,8,1,73,"top",9,"2024-04-13T01:38:08.554Z","2024-04-13T01:39:44.104Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.2,4,0.9,0.4662,5.9547,25.019,-43.7698,4.621,-8.3145,-0.4904,2.4602,2.8026,-118.0303,1.5345,-2.2986,50.0057,5.8701,6.4411,9.6,13.2,24,2748,47,112.8,5,123,NA,NA,NA,TRUE,-56.3,-14.3,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T01:39:04.353Z","2024-04-13T01:39:09.996Z",TRUE,"pitch","9acd27e8-1bb3-4c3f-ae6d-c2cc687a325e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.46,1.58,NA,109.68,196.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Michael Harris II grounds out sharply, second baseman Luis Arraez to first baseman Jake Burger.",0,8,1,73,"top",9,"2024-04-13T01:38:08.554Z","2024-04-13T01:39:44.104Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,81.5,8,0.86,0.4243,6.5453,27.2393,-26.4494,-6.6249,3.3959,0.1921,1.5666,8.943,-129.1695,-4.3335,-2.4564,50.0059,5.303,-11.1821,19.2,7.2,24,2240,218,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T01:38:45.518Z","2024-04-13T01:38:49.298Z",TRUE,"pitch","a488725c-6a8e-464a-900a-997951235382",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5198,1.58,NA,63.03,183.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Michael Harris II grounds out sharply, second baseman Luis Arraez to first baseman Jake Burger.",0,8,1,73,"top",9,"2024-04-13T01:38:08.554Z","2024-04-13T01:39:44.104Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81.7,14,2,0.4243,6.5822,25.4406,-26.546,-4.5,3.3338,1.416,2.0628,11.0833,-128.8261,-2.9999,-2.3474,50.0053,5.2828,-7.6051,12,7.2,24,2169,223,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T01:38:29.246Z","2024-04-13T01:38:33.827Z",TRUE,"pitch","4a17577d-c717-474d-9a91-e3265f16d3e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4855,1.58,NA,220.8,143.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Michael Harris II grounds out sharply, second baseman Luis Arraez to first baseman Jake Burger.",0,8,1,73,"top",9,"2024-04-13T01:38:08.554Z","2024-04-13T01:39:44.104Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,11,0.92,0.4705,5.7964,23.0617,-43.5342,4.23,-8.2879,-2.7231,3.5275,-1.6453,-116.6614,3.947,-2.5562,50.0022,5.9319,5.7986,7.2,13.2,24,2704,44,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-13.7,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",6,"2024-04-13T01:38:02.757Z","2024-04-13T01:38:07.383Z",TRUE,"pitch","3b0dda34-a91d-499a-be51-6eec04e7ec79",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.36,1.58,NA,106.72,128.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,8,1,72,"top",9,"2024-04-13T01:35:59.841Z","2024-04-13T01:38:07.383Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,12,0.99,0.4063,6.3832,31.1956,-15.4839,-2.0957,9.084,0.2696,4.1001,6.5071,-135.1274,-1.4507,-1.9042,50.0041,5.7391,-3.8518,8.4,3.6,24,2294,210,NA,NA,NA,NA,NA,NA,TRUE,-15.6,16.3,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",4,"2024-04-13T01:37:17.294Z","2024-04-13T01:37:21.405Z",TRUE,"pitch","ccfc9f82-8e31-402a-82dd-4bbd1e9d61a2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.58,NA,149.23,173.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,8,1,72,"top",9,"2024-04-13T01:35:59.841Z","2024-04-13T01:38:07.383Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80.3,13,0.56,0.4332,6.2916,21.5286,-25.0425,-1.5185,4.3844,-0.8456,2.4048,4.3825,-125.6589,-2.786,-2.4024,50.0006,5.5273,-2.4687,3.6,6,24,1840,248,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.7,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",5,"2024-04-13T01:37:38.803Z","2024-04-13T01:37:43.803Z",FALSE,"no_pitch","0bfc2c36-a01b-4a1a-8016-b2a3398f8243",4,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,8,1,72,"top",9,"2024-04-13T01:35:59.841Z","2024-04-13T01:38:07.383Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",542882,"Matt Andriese",NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T01:36:53.229Z","2024-04-13T01:36:59.489Z",TRUE,"pitch","756ab0fa-c779-45d2-a502-d3dda9e95323",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.58,NA,89.87,161.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,8,1,72,"top",9,"2024-04-13T01:35:59.841Z","2024-04-13T01:38:07.383Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.2,3,0.96,0.4312,6.299,25.8107,-29.1129,0.8816,1.8704,0.7117,2.8791,7.1744,-126.9926,-1.1504,-2.2634,50.0002,5.652,1.4405,6,7.2,24,2628,120,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T01:36:26.118Z","2024-04-13T01:36:29.725Z",TRUE,"pitch","c725385c-518b-48ae-a032-139f810a1959",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.36,1.58,NA,75.56,215.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,8,1,72,"top",9,"2024-04-13T01:35:59.841Z","2024-04-13T01:38:07.383Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",542882,"Matt Andriese","/api/v1/people/542882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79.3,14,0.98,0.4367,6.3604,27.5204,-30.3176,0.8306,1.17,1.0873,0.8603,7.7648,-125.8393,-5.3499,-2.1571,50.0047,5.4945,1.3209,4.8,8.4,24,2621,108,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
