"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718372,"2023-04-29",1,"2023-04-29T21:32:42.674Z","2023-04-29T21:32:45.824Z",TRUE,"pitch","7b593d4d-a113-4803-a897-666853b9dc4d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4563,1.7195,NA,84.38,129.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Kyle Tucker grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,11,"bottom",2,"2023-04-29T21:31:34.386Z","2023-04-29T21:34:34.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.4,12,2,0.3999,7.2515,33.7774,-12.6741,-7.3732,10.2924,0.8557,4.0519,9.3476,-137.5663,-2.1081,-1.6467,50.0045,5.6994,-13.9726,42,3.6,24,2489,223,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T21:32:26.059Z","2023-04-29T21:32:30.124Z",TRUE,"pitch","3f5e49dd-18b2-4bcf-91a4-d666a2a73f35",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.72,NA,112.75,144.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Kyle Tucker grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,0,11,"bottom",2,"2023-04-29T21:31:34.386Z","2023-04-29T21:34:34.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,83.5,2,2,0.4116,6.9974,29.9392,-21.8621,-2.8487,5.7601,0.1115,3.5059,6.1902,-133.3115,-1.6957,-1.8756,50.0058,5.7359,-5.1034,9.6,4.8,24,2379,201,NA,NA,NA,NA,NA,NA,FALSE,-22.4,10.2,3.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",4,"2023-04-29T21:29:37.857Z","2023-04-29T21:29:45.342Z",TRUE,"pitch","f061f72b-5c92-468f-b47f-51a5cec9041f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.4,1.53,NA,107.59,189.07,"ground_ball","medium","5",101.98,161.78,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Bohm grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-04-29T21:28:10.787Z","2023-04-29T21:29:45.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,71.8,8,0.89,0.4801,6.0002,24.9413,-31.2198,10.643,0.7312,0.2468,1.841,1.1677,-114.9095,-1.7471,-1.6505,50.0048,5.6973,13.9731,24,10.8,24,2546,66,90.5,-11,12,NA,NA,NA,TRUE,-43.3,1.1,-19.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T21:29:16.874Z","2023-04-29T21:29:20.391Z",TRUE,"pitch","eb0ef77f-ad41-4200-83dd-14d442d837ca",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1752,1.5294,NA,47.54,194.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Bohm grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-04-29T21:28:10.787Z","2023-04-29T21:29:45.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,73.7,14,0.89,0.4695,6.3338,24.1377,-27.506,7.0482,3.3949,1.8223,1.6346,5.474,-117.0971,-3.2377,-1.4696,50.0027,5.6355,9.6911,20.4,8.4,24,2593,66,NA,NA,NA,NA,NA,NA,FALSE,-37,5.5,-14.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T21:28:53.979Z","2023-04-29T21:28:57.259Z",TRUE,"pitch","b642df9b-e82c-4ead-8d09-855819e16c69",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.4,1.53,NA,133,167.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Bohm grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-04-29T21:28:10.787Z","2023-04-29T21:29:45.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,4,0.91,0.4052,6.0614,32.146,-12.2704,-4.6029,10.7808,-0.4197,2.6494,4.304,-135.6243,-5.4235,-1.4361,50.0017,5.5447,-8.4974,28.8,3.6,24,2163,206,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.5,7.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T21:28:14.798Z","2023-04-29T21:28:21.604Z",TRUE,"pitch","ad5c5862-b2c5-49a0-9993-2d989fd065ee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1752,1.5294,NA,135.32,155.19,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Bohm grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-04-29T21:28:10.787Z","2023-04-29T21:29:45.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.4,1,0.91,0.4048,6.0787,33.484,-11.3163,-4.8543,11.2845,-0.4807,3.096,4.6103,-135.9977,-4.7809,-1.5781,50.0051,5.6802,-8.9748,32.4,3.6,24,2233,204,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.4,7.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T21:28:33.130Z","2023-04-29T21:28:53.979Z",FALSE,"action",NA,NA,"J.T. Realmuto steals (5) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,592663,"/api/v1/people/592663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ad5c5862-b2c5-49a0-9993-2d989fd065ee","stolen_base_2b",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Bohm grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,0,10,"top",2,"2023-04-29T21:28:10.787Z","2023-04-29T21:29:45.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",3,"2023-04-29T21:27:39.653Z","2023-04-29T21:27:50.749Z",TRUE,"pitch","2d17b2ca-19ff-4df9-965e-477b60f16f77",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.56,1.7,NA,133.37,152.07,"line_drive","hard","7",61.11,82.19,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Corey Julks.",0,0,0,9,"top",2,"2023-04-29T21:27:12.487Z","2023-04-29T21:27:50.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.5,1,0.9,0.4048,6.0789,32.7453,-13.8292,-6.3539,9.9161,-0.4295,3.2114,5.3756,-135.8813,-4.0509,-1.6184,50.0023,5.6978,-11.7545,34.8,3.6,24,2257,205,108.5,13,280,NA,NA,NA,FALSE,-14.5,17.2,10.2,NA,NA,NA,FALSE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T21:27:26.717Z","2023-04-29T21:27:30.374Z",TRUE,"pitch","b6cb0c9b-a308-4c04-9c84-d73254b37abe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1949,1.6995,NA,89.11,147.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Corey Julks.",0,0,0,9,"top",2,"2023-04-29T21:27:12.487Z","2023-04-29T21:27:50.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.3,71.4,12,0.9,0.4823,5.5733,22.9716,-30.6921,6.7701,1.1383,0.7316,3.3885,3.3157,-114.0185,1.1064,-1.6259,50.0038,5.9496,8.8218,16.8,9.6,24,2480,66,NA,NA,NA,NA,NA,NA,FALSE,-42.2,2.6,-13.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T21:27:14.794Z","2023-04-29T21:27:18.033Z",TRUE,"pitch","ec65f515-f1b4-4877-baaf-b0ccb49d11e2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2794,1.6995,NA,99.81,155.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Corey Julks.",0,0,0,9,"top",2,"2023-04-29T21:27:12.487Z","2023-04-29T21:27:50.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,72,3,0.9,0.476,5.8052,25.496,-28.7444,5.8589,2.571,0.4509,3.0831,3.3069,-115.9054,-0.0674,-1.7647,50.004,5.9017,7.8201,16.8,9.6,24,2501,81,NA,NA,NA,NA,NA,NA,FALSE,-38.8,4.9,-11.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T21:26:04.327Z","2023-04-29T21:27:14.794Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,592663,"/api/v1/people/592663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to left fielder Corey Julks.",0,0,0,9,"top",2,"2023-04-29T21:27:12.487Z","2023-04-29T21:27:50.749Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T21:25:23.892Z","2023-04-29T21:25:30.241Z",TRUE,"pitch","39f69051-e747-4bec-ba09-1729bd4437ec",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.03,1.49,NA,107.17,228.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,8,"top",2,"2023-04-29T21:24:48.079Z","2023-04-29T21:25:30.241Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.5,70.3,14,0.91,0.495,5.9517,23.0646,-39.0084,7.2704,-5.5358,0.2579,0.3969,2.1523,-111.3504,-2.7114,-1.6699,50.0029,5.7312,8.9782,13.2,13.2,24,2946,33,NA,NA,NA,NA,NA,NA,TRUE,-57.7,-10.4,-13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T21:25:08.508Z","2023-04-29T21:25:12.059Z",TRUE,"pitch","eb452eb6-96f1-4a56-988f-81c758780610",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.03,1.49,NA,89.87,208.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,8,"top",2,"2023-04-29T21:24:48.079Z","2023-04-29T21:25:30.241Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.1,70,14,2,0.4972,5.88,22.1928,-38.3975,7.6716,-5.0835,0.7118,1.1113,3.1215,-110.7274,-1.5002,-1.7183,50.0005,5.8633,9.3989,14.4,13.2,24,2903,34,NA,NA,NA,NA,NA,NA,FALSE,-57,-9.2,-14.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T21:24:55.130Z","2023-04-29T21:24:58.130Z",TRUE,"pitch","6e4934ad-502d-46c1-bbda-74e3ec8753a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.143,1.4887,NA,122.04,155.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,0,0,8,"top",2,"2023-04-29T21:24:48.079Z","2023-04-29T21:25:30.241Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.9,2,0.9,0.4087,5.8638,30.7887,-12.2489,-5.5228,10.9729,-0.1324,3.0948,5.9618,-134.3218,-4.5205,-1.6697,50.0021,5.6794,-10.0285,33.6,3.6,24,2240,209,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19,8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",2,"2023-04-29T21:24:24.369Z","2023-04-29T21:24:32.903Z",TRUE,"pitch","ff6f5f06-5c9d-4d20-9ba5-12af9bd587d0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.64,1.8,NA,101.35,160.58,"ground_ball","medium","3",150.67,164.83,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Nick Castellanos grounds out to first baseman Jose Abreu.",0,0,0,7,"top",2,"2023-04-29T21:23:04.147Z","2023-04-29T21:24:32.903Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.2,71.5,6,0.91,0.4826,5.9932,22.673,-31.3792,5.7013,0.6094,0.4106,2.8963,2.8696,-113.8913,0.301,-1.6101,50.0029,5.8888,7.4212,14.4,9.6,24,2431,73,66.1,6,73,NA,NA,NA,TRUE,-43.4,1.6,-11,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",1,"2023-04-29T21:24:07.883Z","2023-04-29T21:24:12.521Z",TRUE,"pitch","4700251d-2e2b-4e40-9a39-455e8e0d31a6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.64,1.8,NA,115.23,161.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Nick Castellanos grounds out to first baseman Jose Abreu.",0,0,0,7,"top",2,"2023-04-29T21:23:04.147Z","2023-04-29T21:24:32.903Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.1,5,0.89,0.4078,5.6609,31.0883,-14.4184,-6.9553,9.7369,0.0464,2.8592,6.2051,-134.6485,-4.9368,-1.3919,50.0052,5.7479,-12.6866,36,4.8,24,2216,207,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.7,11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718372,"2023-04-29",0,"2023-04-29T21:23:55.382Z","2023-04-29T21:23:58.585Z",TRUE,"pitch","fbbc0af0-a0f5-4e9f-bb19-d3f6b362ccbb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6686,1.7995,NA,113.69,150.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Nick Castellanos grounds out to first baseman Jose Abreu.",0,0,0,7,"top",2,"2023-04-29T21:23:04.147Z","2023-04-29T21:24:32.903Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664299,"Cristian Javier","/api/v1/people/664299","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.2,2,0.89,0.4125,5.6884,30.1689,-14.7953,-6.0318,9.7471,0.0869,3.2749,6.4083,-133.1006,-3.599,-1.5752,50.0062,5.7248,-10.7596,31.2,3.6,24,2178,207,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17,9.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
