"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718691,"2023-04-05",3,"2023-04-05T22:17:18.936Z","2023-04-05T22:17:22.095Z",TRUE,"pitch","86e6823b-2a77-43fd-ac68-a03f6c2207ea",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.61,1.72,NA,110.87,159.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Drury called out on strikes.",0,4,1,56,"top",7,"2023-04-05T22:16:08.844Z","2023-04-05T22:18:05.984Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.7,5,0.9,0.4353,6.5783,23.1478,-24.7024,5.3468,4.6499,0.1607,2.9273,5.8227,-125.3739,-0.181,-2.8785,50.0022,5.0008,8.5893,21.6,7.2,24,2054,75,NA,NA,NA,NA,NA,NA,FALSE,-28,8.6,-10.9,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:16:51.571Z","2023-04-05T22:16:55.396Z",TRUE,"pitch","9501f718-50f0-471d-8319-7b1600bac012",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.61,1.72,NA,161.5,176.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Drury called out on strikes.",0,4,1,56,"top",7,"2023-04-05T22:16:08.844Z","2023-04-05T22:18:05.984Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,92.1,13,2,0.3765,6.4374,29.2281,-27.6483,-8.0655,2.1082,-1.1673,2.3135,8.4813,-144.6725,-2.5545,-3.0691,50.0059,4.8774,-17.3447,28.8,6,24,1720,237,NA,NA,NA,NA,NA,NA,FALSE,-23.9,3.5,13.2,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T22:16:35.060Z","2023-04-05T22:16:38.060Z",TRUE,"pitch","604185d6-561b-4d24-b588-64bf1ce62d40",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.61,1.72,NA,160.36,175.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Drury called out on strikes.",0,4,1,56,"top",7,"2023-04-05T22:16:08.844Z","2023-04-05T22:18:05.984Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,91,13,0.93,0.3801,6.3171,30.6459,-31.9293,-9.998,0.1196,-1.1375,2.3287,8.8194,-143.6273,-1.7422,-2.9363,50.0052,4.9127,-21.0669,31.2,7.2,24,1911,242,NA,NA,NA,NA,NA,NA,FALSE,-27.8,0,16.6,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:16:08.844Z","2023-04-05T22:16:14.341Z",FALSE,"stepoff","7854f2d8-ec88-43d2-b84f-47c85d63be57",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Drury called out on strikes.",0,4,1,56,"top",7,"2023-04-05T22:16:08.844Z","2023-04-05T22:18:05.984Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",5,"2023-04-05T22:15:34.663Z","2023-04-05T22:15:39.680Z",TRUE,"pitch","1ed2a67e-f3d4-4b13-93ba-e20f73885356",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.1919,1.5464,NA,69.83,220.26,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.2,14,0.9,0.4245,6.5688,24.718,-24.1651,5.5039,4.743,1.2374,0.6861,8.1393,-128.6355,-5.9101,-2.6735,50.0049,4.8673,9.2956,22.8,6,24,2215,68,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.6,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",660271,"Shohei Ohtani","/api/v1/people/660271",545361,"Mike Trout","/api/v1/people/545361"
718691,"2023-04-05",4,"2023-04-05T22:15:17.588Z","2023-04-05T22:15:21.439Z",TRUE,"pitch","13c47aa6-562b-4ff1-8a3c-386f3b228038",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.1496,1.5039,NA,130.18,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.2,1,0.9,0.4373,6.4024,23.4639,-27.6042,3.1154,2.8742,-0.3458,2.7807,5.5837,-124.9196,-0.0428,-3.0086,50.0051,5.0537,4.9598,12,7.2,24,2182,82,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.4,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T22:14:59.319Z","2023-04-05T22:15:03.122Z",TRUE,"pitch","7c8b079b-6dd1-43ef-a952-51aced337f5b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4874,1.7373,NA,117.03,205.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.7,13,0.94,0.3816,6.3917,32.0596,-30.549,-11.0446,0.777,-8e-04,1.2346,12.3053,-143.33,-4.7974,-2.9077,50.0003,4.8296,-23.0553,32.4,7.2,24,1887,240,NA,NA,NA,NA,NA,NA,FALSE,-27.5,0.6,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:14:43.758Z","2023-04-05T22:14:46.758Z",TRUE,"pitch","ef2da360-5b71-4f30-96a4-d7851dd17f6c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.45,1.64,NA,93.43,202.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.6,14,0.9,0.427,6.4296,23.8359,-24.4189,5.6209,4.6447,0.6184,1.3453,6.9738,-127.7919,-4.1887,-2.8662,50.0059,4.901,9.3915,22.8,7.2,24,2164,68,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.8,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T22:14:27.351Z","2023-04-05T22:14:31.045Z",TRUE,"pitch","14ed3272-0cc8-4c19-be3c-55b88bb4c7b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3186,1.6525,NA,69.76,201.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,14,0.9,0.4315,6.4221,25.8183,-27.3845,2.3537,2.9321,1.2392,1.3988,9.2847,-126.9074,-3.2984,-2.7714,50.0016,4.8951,3.839,10.8,7.2,24,2215,78,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.8,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:14:12.439Z","2023-04-05T22:14:15.899Z",TRUE,"pitch","91ce4389-0ea7-4d4e-9b04-51c6efab9800",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4663,1.7373,NA,51.86,182.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Hunter Renfroe walks. Mike Trout to 3rd. Shohei Ohtani to 2nd.",0,4,1,55,"top",7,"2023-04-05T22:13:53.962Z","2023-04-05T22:15:39.680Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.5,14,0.9,0.426,6.3127,26.3541,-24.9037,6.1057,4.3414,1.709,2.0994,9.3149,-128.5096,-2.6351,-2.7543,50.0022,5.0703,10.2219,25.2,7.2,24,2232,73,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.4,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T22:13:30.249Z","2023-04-05T22:13:42.276Z",TRUE,"pitch","3f8569b3-f008-45e6-a4ed-69dc879947c4",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.49,1.62,NA,146.92,200.27,"ground_ball","medium","7",73.94,147.52,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Shohei Ohtani singles on a ground ball to left fielder Jarred Kelenic. Taylor Ward scores. Mike Trout to 2nd.",1,4,1,54,"top",7,"2023-04-05T22:12:21.429Z","2023-04-05T22:13:42.276Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.4,13,0.9,0.4267,6.3643,24.4742,-30.7541,2.277,0.8443,-0.7849,1.4263,4.8033,-127.976,-2.9232,-2.9759,50.0001,4.973,3.8038,8.4,7.2,24,2109,98,67.5,1,33,NA,NA,NA,FALSE,-34,1.2,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660271,"Shohei Ohtani","/api/v1/people/660271",545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:13:13.038Z","2023-04-05T22:13:16.038Z",TRUE,"pitch","21e24f17-e28c-4ee9-9ed5-e1fa860f1c9f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.49,1.62,NA,140.28,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Shohei Ohtani singles on a ground ball to left fielder Jarred Kelenic. Taylor Ward scores. Mike Trout to 2nd.",1,4,1,54,"top",7,"2023-04-05T22:12:21.429Z","2023-04-05T22:13:42.276Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.6,4,0.9,0.4347,6.3809,24.2068,-26.9237,2.9583,3.2594,-0.6107,2.6705,5.0445,-125.7428,-0.48,-3.0228,50.0018,5.0381,4.7609,12,7.2,24,2105,91,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T22:12:59.238Z","2023-04-05T22:13:03.078Z",TRUE,"pitch","662cfc44-4f4c-4281-9d9a-803019c4989c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5085,1.6737,NA,170.59,177.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Shohei Ohtani singles on a ground ball to left fielder Jarred Kelenic. Taylor Ward scores. Mike Trout to 2nd.",1,4,1,54,"top",7,"2023-04-05T22:12:21.429Z","2023-04-05T22:13:42.276Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,91.4,13,0.94,0.3781,6.2538,31.9953,-31.4647,-10.8822,0.3313,-1.406,2.2535,8.6361,-144.552,-2.5908,-3.0105,50.0006,5.0825,-23.1507,33.6,7.2,24,1828,236,NA,NA,NA,NA,NA,NA,FALSE,-27.4,0.2,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:12:38.114Z","2023-04-05T22:12:41.114Z",TRUE,"pitch","42e841c8-9316-42af-99d2-a53e2815c21c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.49,1.62,NA,93.98,194.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Shohei Ohtani singles on a ground ball to left fielder Jarred Kelenic. Taylor Ward scores. Mike Trout to 2nd.",1,4,1,54,"top",7,"2023-04-05T22:12:21.429Z","2023-04-05T22:13:42.276Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.6,9,0.9,0.4215,6.4989,24.0126,-26.9431,-0.4807,3.0477,0.6039,1.6247,9.0746,-129.3794,-3.3296,-2.869,50.0007,4.9668,-0.8252,1.2,6,24,2050,96,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:12:00.879Z","2023-04-05T22:12:09.330Z",TRUE,"pitch","bde4e906-bf19-44b1-9752-e0e635ab2cb1",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.55,1.69,NA,135.66,175.66,"ground_ball","medium","6",118.56,166.79,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Mike Trout singles on a ground ball to shortstop J. P. Crawford. Gio Urshela scores. Taylor Ward to 2nd.",1,3,1,53,"top",7,"2023-04-05T22:11:58.883Z","2023-04-05T22:12:09.330Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,91.8,4,0.92,0.3781,6.3649,29.0456,-30.6554,-9.4878,0.7115,-0.4896,2.3378,10.8565,-144.0902,-2.142,-3.0484,50.0017,4.9586,-20.2315,30,7.2,24,1727,230,68.2,-52,2,NA,NA,NA,FALSE,-26.5,1.1,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:09:30.063Z","2023-04-05T22:10:34.366Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Mike Trout singles on a ground ball to shortstop J. P. Crawford. Gio Urshela scores. Taylor Ward to 2nd.",1,3,1,53,"top",7,"2023-04-05T22:11:58.883Z","2023-04-05T22:12:09.330Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
