"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717110,"2023-08-06",2,"2023-08-06T21:01:59.435Z","2023-08-06T21:02:03.180Z",TRUE,"pitch","f37f66ef-b7a6-4a1c-9120-3cd2eee7e513",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0774,1.4747,NA,63.19,156.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Gleyber Torres walks. Billy McKinney to 2nd.",0,9,7,85,"bottom",9,"2023-08-06T21:00:52.485Z","2023-08-06T21:03:23.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,89.5,12,0.92,0.3823,6.746,37.3059,-11.7708,-1.486,9.8433,1.4117,3.0506,9.2885,-143.9535,-4.4645,-1.681,50.0002,5.3661,-3.0808,3.6,2.4,24,2429,206,NA,NA,NA,NA,NA,NA,FALSE,-11.3,16.9,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T21:01:37.042Z","2023-08-06T21:01:43.513Z",TRUE,"pitch","e7b005b9-fbed-4330-981f-a24894acadae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1045,1.3969,NA,104.59,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Gleyber Torres walks. Billy McKinney to 2nd.",0,9,7,85,"bottom",9,"2023-08-06T21:00:52.485Z","2023-08-06T21:03:23.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.3,9,2,0.4303,6.541,29.8443,-37.5146,6.8775,-3.2622,0.3255,1.5864,3.1237,-127.9746,-2.9339,-1.8097,50.0052,5.7276,11.2494,16.8,9.6,24,3062,50,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-6.4,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T21:01:17.009Z","2023-08-06T21:01:21.801Z",TRUE,"pitch","b4546ffd-711d-4e7b-a0cc-5c9287e8edc9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1904,1.4747,NA,133.75,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Walk","walk","Gleyber Torres walks. Billy McKinney to 2nd.",0,9,7,85,"bottom",9,"2023-08-06T21:00:52.485Z","2023-08-06T21:03:23.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82,4,2,0.4217,6.4014,28.2259,-33.3987,5.2891,-0.7176,-0.4394,2.1897,2.0586,-130.0855,-2.4042,-1.929,50.0035,5.6671,9.0305,15.6,8.4,24,2901,62,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-1.6,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",6,"2023-08-06T21:00:46.779Z","2023-08-06T21:00:55.727Z",TRUE,"pitch","afcc93fe-67b6-42a0-b8c1-c634e5516bf5",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.91,1.87,NA,147.28,148.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82,1,2,0.4212,6.2349,26.7084,-34.5636,5.0391,-1.3976,-0.7944,3.3489,1.3235,-129.948,0.5099,-1.9647,50.0002,5.7716,8.6338,14.4,8.4,24,3027,54,NA,NA,NA,NA,NA,NA,TRUE,-36.5,-2.2,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717110,"2023-08-06",5,"2023-08-06T21:00:17.603Z","2023-08-06T21:00:22.241Z",TRUE,"pitch","c863a1af-ea0b-4ff2-8367-8d1305390858",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.91,1.87,NA,127.71,140.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.6,1,2,0.3823,6.5924,35.059,-14.2809,-5.2751,8.6174,-0.281,3.6243,6.002,-143.6096,-2.4827,-1.7185,50.0051,5.3949,-10.9563,32.4,3.6,24,2407,212,NA,NA,NA,NA,NA,NA,FALSE,-13,15.2,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",4,"2023-08-06T20:59:45.481Z","2023-08-06T20:59:49.240Z",TRUE,"pitch","4696a060-db57-4668-8b97-392d1975c49b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.9691,1.8661,NA,66.32,244.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.1,14,2,0.4199,6.8206,28.9574,-40.5724,3.1018,-4.8812,1.3296,-0.2035,6.6781,-130.7095,-7.0443,-1.6668,50.0016,5.5927,5.3374,8.4,9.6,24,3156,41,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-10.3,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T20:59:08.500Z","2023-08-06T20:59:13.263Z",TRUE,"pitch","9fe39fe6-48d9-4fc6-85c0-55fdfd2124eb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.91,1.87,NA,118.74,125.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,91,11,2,0.3776,6.6846,33.1606,-14.2515,-4.946,8.4096,-0.0457,4.2113,6.8397,-144.9145,-1.1638,-1.7915,50.0047,5.4867,-10.5441,31.2,3.6,24,2399,210,NA,NA,NA,NA,NA,NA,FALSE,-12.4,15.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T20:58:43.385Z","2023-08-06T20:58:47.367Z",TRUE,"pitch","df11b503-73c4-4f9a-af4d-56582ade9372",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,4.0479,1.8661,NA,112.45,238.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81,14,2,0.4292,6.4664,29.4362,-39.443,5.0822,-4.4204,0.1194,0.0119,3.1086,-128.1977,-6.5512,-1.774,50.0039,5.7231,8.3578,12,10.8,24,3131,38,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-9.4,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T20:58:23.303Z","2023-08-06T20:58:27.986Z",TRUE,"pitch","cc385857-b6c8-4050-98e7-54a4203adc10",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.91,1.87,NA,85.07,142.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,12,0.91,0.3839,6.61,33.9896,-13.0262,-1.4846,9.298,0.8377,3.5738,7.5647,-142.8579,-3.5325,-1.6559,50.0066,5.6495,-3.0597,4.8,2.4,24,2393,200,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.2,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T20:59:23.562Z","2023-08-06T20:59:45.481Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,592450,"/api/v1/people/592450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,9,7,84,"bottom",9,"2023-08-06T20:58:00.608Z","2023-08-06T21:00:55.727Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T20:57:53.108Z","2023-08-06T20:57:58.314Z",TRUE,"pitch","6cda4255-cfd8-47db-9d8f-558ea36b1c61",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.46,1.65,NA,109.37,195.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,9,7,83,"bottom",9,"2023-08-06T20:56:33.708Z","2023-08-06T20:57:58.314Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.1,8,2,0.4231,6.3299,26.9502,-36.7097,5.8477,-2.6704,0.2001,1.6151,3.4291,-129.4579,-3.3702,-1.9013,50.0043,5.743,9.9282,15.6,9.6,24,3069,56,NA,NA,NA,NA,NA,NA,TRUE,-40,-5.4,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T20:57:31.249Z","2023-08-06T20:57:34.651Z",TRUE,"pitch","68167cb8-6e15-4286-a557-846ff753499f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.46,1.65,NA,122,176.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,9,7,83,"bottom",9,"2023-08-06T20:56:33.708Z","2023-08-06T20:57:58.314Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80,5,2,0.4343,6.4748,24.6803,-38.1257,5.6708,-3.6934,-0.1311,2.2955,2.4985,-125.9253,-1.3392,-1.8717,50.002,5.9082,9.1401,14.4,9.6,24,2961,41,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-6.7,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T20:57:15.163Z","2023-08-06T20:57:19.560Z",TRUE,"pitch","542ada66-e5bc-47c2-aef4-94b34f61341a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4605,1.6312,NA,137.83,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,9,7,83,"bottom",9,"2023-08-06T20:56:33.708Z","2023-08-06T20:57:58.314Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.3,4,2,0.4423,6.3839,25.3748,-36.4952,6.0261,-2.7802,-0.5465,2.2529,1.4419,-123.9566,-1.3627,-1.919,50.0046,5.8638,9.3546,14.4,9.6,24,2824,48,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-5.2,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T20:56:58.993Z","2023-08-06T20:57:05.053Z",TRUE,"pitch","2e180670-81ec-4171-b6e7-2c577e82cbe8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.46,1.65,NA,101.22,163.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Jake Bauers strikes out swinging.",0,9,7,83,"bottom",9,"2023-08-06T20:56:33.708Z","2023-08-06T20:57:58.314Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,6,0.9,0.3923,6.7281,31.9275,-14.2933,-2.1404,9.0595,0.414,2.804,7.4178,-139.7089,-4.8082,-1.9992,50.0048,5.4892,-4.2267,9.6,3.6,24,2244,210,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.6,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",5,"2023-08-06T20:56:28.090Z","2023-08-06T20:56:31.602Z",TRUE,"pitch","6f790c51-d17f-470c-9e9e-300de921c89b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.1004,1.4487,NA,177.11,146.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Billy McKinney walks.",0,9,7,82,"bottom",9,"2023-08-06T20:55:19.564Z","2023-08-06T20:56:31.602Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641856,"Billy McKinney","/api/v1/people/641856","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.6,11,2,0.4356,6.1402,23.0471,-36.5652,4.4432,-2.7331,-1.5769,3.431,0.2059,-125.271,1.3559,-2.2381,50.0055,5.8505,7.1298,10.8,9.6,24,2639,71,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-4.4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717110,"2023-08-06",4,"2023-08-06T20:56:10.825Z","2023-08-06T20:56:15.271Z",TRUE,"pitch","f1ee1262-8ddf-43e8-a981-37ba532ff534",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1004,1.4487,NA,145.23,143.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Billy McKinney walks.",0,9,7,82,"bottom",9,"2023-08-06T20:55:19.564Z","2023-08-06T20:56:31.602Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641856,"Billy McKinney","/api/v1/people/641856","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,11,2,0.4341,6.2999,24.7217,-37.1747,5.0912,-3.1014,-0.7407,3.5196,1.8048,-125.988,1.8011,-2.127,50.0009,5.7919,8.2134,13.2,9.6,24,2827,59,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-5,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T20:55:54.744Z","2023-08-06T20:55:59.531Z",TRUE,"pitch","29924374-212b-488f-8728-6f25f7195a83",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1004,1.4747,NA,107.23,173.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Billy McKinney walks.",0,9,7,82,"bottom",9,"2023-08-06T20:55:19.564Z","2023-08-06T20:56:31.602Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641856,"Billy McKinney","/api/v1/people/641856","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.5,5,2,0.4312,6.4442,24.6251,-36.3893,2.7492,-2.5785,0.2564,2.409,5.0728,-126.759,-0.8055,-2.1237,50.001,5.6226,4.4969,8.4,9.6,24,2637,68,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-4.7,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
