"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716677,"2023-09-08",1,"2023-09-09T00:03:58.397Z","2023-09-09T00:04:04.927Z",TRUE,"pitch","6f8a39ff-aab7-4e3b-a59a-46063d03a836",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2235,1.3716,NA,114.99,177.65,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Hunter Renfroe grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,6,4,39,"bottom",4,"2023-09-09T00:03:35.391Z","2023-09-09T00:05:11.196Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.3,5,0.91,0.4732,5.987,22.5775,-33.1872,7.1811,-0.7486,0.0528,2.2641,0.8163,-115.9485,-2.1571,-1.2367,50.0028,6.3868,9.7335,16.8,10.8,24,2294,47,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-1.6,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-09T00:03:42.327Z","2023-09-09T00:03:46.374Z",TRUE,"pitch","0b9f9c11-ee8d-48b5-b4bb-a16144f3e314",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2758,1.4511,NA,96.76,171.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Hunter Renfroe grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,6,4,39,"bottom",4,"2023-09-09T00:03:35.391Z","2023-09-09T00:05:11.196Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,73,6,0.91,0.4747,6.1085,22.8534,-35.4032,6.5839,-2.3993,0.5311,2.4865,2.0178,-115.6617,-1.2417,-1.2094,50.0023,6.4448,8.8629,14.4,10.8,24,2315,48,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-4.3,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-09T00:04:24.742Z","2023-09-09T00:04:43.696Z",FALSE,"action",NA,NA,"Noelvi Marte steals (6) home. Spencer Steer steals (13) 2nd base.","Stolen Base Home",6,4,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,682622,"/api/v1/people/682622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6f8a39ff-aab7-4e3b-a59a-46063d03a836","stolen_base_home",NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Hunter Renfroe grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,6,4,39,"bottom",4,"2023-09-09T00:03:35.391Z","2023-09-09T00:05:11.196Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",3,"2023-09-09T00:03:09.137Z","2023-09-09T00:03:14.658Z",TRUE,"pitch","5efca579-b43e-4942-b601-7821e75c9779",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,3.26,1.54,NA,176.08,150.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,6,3,38,"bottom",4,"2023-09-09T00:02:48.740Z","2023-09-09T00:03:14.658Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,81.6,11,0.57,0.4231,6.2912,25.7283,-18.7066,-5.209,7.9281,-1.5499,3.2816,0.5158,-129.225,-4.0809,-1.0743,50.0059,6.3096,-8.8532,24,4.8,24,2186,200,NA,NA,NA,NA,NA,NA,FALSE,-20.9,13.7,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",682622,"Noelvi Marte","/api/v1/people/682622",NA,NA,NA
716677,"2023-09-08",2,"2023-09-09T00:02:48.740Z","2023-09-09T00:02:53.762Z",TRUE,"pitch","0eb25a56-d445-4b29-8344-4cb13bf3ed04",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1557,1.4606,NA,93.86,141.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,6,3,38,"bottom",4,"2023-09-09T00:02:48.740Z","2023-09-09T00:03:14.658Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.9,9,0.88,0.4713,6.1972,21.5983,-31.5099,6.4025,0.4832,0.6922,1.766,2.6912,-116.1859,-3.7031,-1.3125,50.002,6.3723,8.7591,15.6,9.6,24,2316,53,NA,NA,NA,NA,NA,NA,FALSE,-42.6,0.2,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",0,"2023-09-08T23:59:30.246Z","2023-09-09T00:00:42.940Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,6,3,38,"bottom",4,"2023-09-09T00:02:48.740Z","2023-09-09T00:03:14.658Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-09T00:00:42.940Z","2023-09-09T00:02:48.740Z",FALSE,"action",NA,NA,"Pitching Change: Drew VerHagen replaces Drew Rom.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,572403,"/api/v1/people/572403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,6,3,38,"bottom",4,"2023-09-09T00:02:48.740Z","2023-09-09T00:03:14.658Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",572403,"Drew VerHagen","/api/v1/people/572403","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",9,"2023-09-08T23:58:40.191Z","2023-09-08T23:58:53.949Z",TRUE,"pitch","116ecaf2-a596-4656-8fd5-ae0af08ce2b5",10,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.1,1.47,NA,113.47,176.82,"line_drive","medium","9",168.62,75.01,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.1,5,0.9,0.4689,5.5888,21.2684,-34.841,-5.5451,-1.9298,0.0925,2.2948,-1.8325,-116.6674,-0.2118,1.6078,50.0015,5.6612,-7.6686,13.2,10.8,24,1886,299,92.1,23,326,NA,NA,NA,TRUE,-45.7,-3.2,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682622,"Noelvi Marte","/api/v1/people/682622",NA,NA,NA
716677,"2023-09-08",8,"2023-09-08T23:58:18.421Z","2023-09-08T23:58:22.176Z",TRUE,"pitch","2e528c34-1629-4728-97f7-e564f5194e42",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.1,1.47,NA,100.95,166.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.3,3,0.91,0.4149,5.7822,26.1509,-16.0134,3.3144,9.1417,0.4212,2.6636,-3.986,-131.656,-4.6951,1.5193,50.0008,5.6433,5.8581,16.8,3.6,24,2332,145,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.8,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",7,"2023-09-08T23:57:48.440Z","2023-09-08T23:57:53.966Z",TRUE,"pitch","b30178b0-4b51-45ab-8bb8-10b99012bcfe",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.1,1.47,NA,143.22,194.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,72.2,7,0.9,0.4809,5.7979,21.6059,-32.5476,-7.2941,-0.2853,-0.6878,1.6468,-5.2775,-114.0355,-0.076,2.6066,50.002,4.9001,-9.5743,18,10.8,24,2042,288,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-0.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",6,"2023-09-08T23:57:22.441Z","2023-09-08T23:57:27.010Z",TRUE,"pitch","924ce70d-58b1-4738-9982-05ba7785ee34",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.1,1.47,NA,90.31,187.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.5,79.4,9,0.89,0.4352,5.7572,25.2667,-32.5171,7.5805,-0.2098,0.7002,1.8904,-6.7687,-125.8129,-0.5467,2.4392,50.0058,4.7434,12.1679,18,8.4,24,2109,126,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.2,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",5,"2023-09-08T23:56:59.563Z","2023-09-08T23:57:02.740Z",TRUE,"pitch","ff48aa5c-75b6-4b25-9a99-8073ffef7089",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.9955,1.3109,NA,39.59,151.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.5,78.9,12,0.87,0.4355,5.78,26.4856,-29.9056,7.6243,1.4143,2.0307,3.2163,-4.1101,-125.9427,1.8063,2.6966,50.0002,4.9151,12.1995,21.6,8.4,24,2136,128,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.2,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",4,"2023-09-08T23:56:29.155Z","2023-09-08T23:56:33.574Z",TRUE,"pitch","558d2046-8d54-4c85-9ca1-84168e5fc5da",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.1,1.47,NA,118.38,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,73.4,13,0.9,0.474,5.62,21.9728,-35.964,-8.1521,-2.8029,-0.0363,1.2992,-1.6529,-115.6337,-2.0226,1.7472,50.0029,5.6421,-11.0174,16.8,12,24,2207,313,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-5.3,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",3,"2023-09-08T23:56:01.636Z","2023-09-08T23:56:06.919Z",TRUE,"pitch","e672bb7e-5e03-4bc4-96f2-d51ded4f0b47",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.1,1.47,NA,117.46,164.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,79,2,0.91,0.4356,5.6483,26.5438,-29.593,9.3465,1.611,-0.0122,2.755,-8.8913,-125.9501,0.6997,2.3562,50.0015,4.8744,14.9553,24,8.4,24,2244,122,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",2,"2023-09-08T23:55:41.210Z","2023-09-08T23:55:45.686Z",TRUE,"pitch","f6996b58-b946-4746-9685-945539e6d73e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0216,1.3905,NA,90.67,145.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,79.6,12,0.92,0.4329,5.8609,25.1114,-28.7172,9.7821,2.1285,0.6908,3.4547,-7.7028,-126.3905,2.2677,2.503,50.001,4.8479,15.8675,26.4,8.4,24,2182,117,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.7,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716677,"2023-09-08",1,"2023-09-08T23:55:13.581Z","2023-09-08T23:55:18.252Z",TRUE,"pitch","1e3aa3ff-89f0-4b0e-bdfa-34e0b5aa9900",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.1,1.47,NA,132,195.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Harrison Bader singles on a line drive to right fielder Jordan Walker. Harrison Bader out at 2nd on the throw, right fielder Jordan Walker to shortstop Tommy Edman. Noelvi Marte to 3rd.",0,6,3,37,"bottom",4,"2023-09-08T23:54:49.640Z","2023-09-08T23:58:53.949Z",TRUE,FALSE,FALSE,TRUE,33,3,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.4,7,0.92,0.4314,5.7503,24.086,-29.1692,9.1816,1.8411,-0.3936,1.613,-10.0863,-126.615,-2.0865,2.4351,50.005,4.7652,15.018,24,8.4,24,2197,127,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.1,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
