"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717741,"2023-06-17",5,"2023-06-17T02:32:48.156Z","2023-06-17T02:32:51.977Z",TRUE,"pitch","5bbf9bd6-e0ce-4318-9a52-29b0f80c1540",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.56,1.71,NA,119.09,171.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.2,5,0.87,0.3913,7.5067,30.6407,-11.6336,-2.9487,10.3456,-0.0547,2.4929,8.2189,-139.8035,-6.5806,-2.6457,50.0029,5.636,-5.8556,18,2.4,24,2319,210,NA,NA,NA,NA,NA,NA,FALSE,-12,17.5,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",4,"2023-06-17T02:32:30.741Z","2023-06-17T02:32:35.266Z",TRUE,"pitch","364f5b50-56d5-4055-9118-c39478dbb593",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.56,1.7485,NA,184.44,210.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.8,13,0.89,0.4297,7.1756,26.2696,-31.7123,2.7255,0.2778,-1.7693,1.0611,1.5967,-127.4787,-5.6122,-2.7579,50.0015,5.7953,4.4836,8.4,8.4,24,2270,68,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.5,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T02:31:59.187Z","2023-06-17T02:32:03.440Z",TRUE,"pitch","6d8b5814-b9f2-469c-8ee3-23a774a60b5a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.56,1.71,NA,140.48,173.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.2,4,0.9,0.4323,7.4921,25.8032,-36.5007,1.8402,-2.6623,-0.616,2.4171,4.7296,-126.6918,-1.3439,-2.7458,50.0024,5.8709,2.9912,6,9.6,24,2218,61,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-4.9,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T02:31:43.158Z","2023-06-17T02:31:47.694Z",TRUE,"pitch","15e40604-4efa-439b-b175-2cfcf32ef26a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.56,1.6326,NA,164.89,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89,11,0.88,0.3873,7.3172,31.0665,-12.4121,-1.9766,9.7484,-1.2564,3.2302,4.4085,-141.224,-5.1768,-2.5783,50.0041,5.8803,-4.008,13.2,2.4,24,2259,197,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.8,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T02:31:24.762Z","2023-06-17T02:31:28.781Z",TRUE,"pitch","85740d2a-a723-4d6f-950a-9db6422403ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4293,1.6469,NA,126.88,149.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.1,2,0.87,0.3876,7.5578,29.7661,-14.3641,-3.1447,8.79,-0.2593,3.2901,7.8675,-140.9207,-4.4541,-2.6695,50.0058,5.8085,-6.3748,16.8,3.6,24,2174,205,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.2,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T02:32:07.246Z","2023-06-17T02:32:30.741Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,2,1,64,"bottom",9,"2023-06-17T02:30:57.211Z","2023-06-17T02:33:12.836Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T02:28:48.384Z","2023-06-17T02:28:52.914Z",TRUE,"pitch","a2e1cfa3-52b0-4cb2-b4e2-a0ab896e0d98",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.04,1.43,NA,68.86,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Alejandro Kirk strikes out swinging.",0,2,1,63,"top",9,"2023-06-17T02:27:53.140Z","2023-06-17T02:28:52.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.8,14,0.9,0.4565,5.5537,24.331,-23.7526,2.9248,5.7801,1.2629,1.3942,5.496,-120.2078,-5.0424,-1.4372,50.0013,5.6402,4.2588,12,7.2,24,2555,72,NA,NA,NA,NA,NA,NA,TRUE,-30.7,9.5,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T02:28:19.635Z","2023-06-17T02:28:26.485Z",TRUE,"pitch","604117ab-e3e1-4886-a625-53c4af3b1440",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.04,1.43,NA,81.5,211.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Alejandro Kirk strikes out swinging.",0,2,1,63,"top",9,"2023-06-17T02:27:53.140Z","2023-06-17T02:28:52.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.8,14,0.89,0.4531,5.4953,22.7863,-22.9521,1.8442,6.2229,0.9312,1.0049,6.0018,-120.7458,-6.4396,-1.8228,50.0027,5.7169,2.7302,8.4,7.2,24,2604,85,NA,NA,NA,NA,NA,NA,FALSE,-29.6,10,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T02:28:05.193Z","2023-06-17T02:28:11.414Z",TRUE,"pitch","fe5bdeb9-cf39-42e3-bf92-fd011b6436cf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.8699,1.191,NA,142.71,188.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Alejandro Kirk strikes out swinging.",0,2,1,63,"top",9,"2023-06-17T02:27:53.140Z","2023-06-17T02:28:52.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,4,0.91,0.3944,5.6026,32.7885,-9.9775,-2.3592,11.3737,-0.6746,1.8691,3.3098,-139.1726,-8.9451,-1.5757,50.001,5.7959,-4.6034,18,2.4,24,2659,205,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.8,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T02:28:31.574Z","2023-06-17T02:28:48.384Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Alejandro Kirk strikes out swinging.",0,2,1,63,"top",9,"2023-06-17T02:27:53.140Z","2023-06-17T02:28:52.914Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T02:27:36.468Z","2023-06-17T02:27:44.127Z",TRUE,"pitch","933a2838-454c-4feb-9611-0e9b4216246b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.68,1.68,NA,71.99,199.55,"ground_ball","medium","6",109.64,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,1,62,"top",9,"2023-06-17T02:26:45.822Z","2023-06-17T02:27:44.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.4,14,0.9,0.4641,5.2707,25.1307,-26.84,5.005,3.7946,1.1808,1.4531,4.8222,-118.5558,-4.1992,-1.5388,50.0054,5.7298,7.0422,15.6,8.4,24,2609,74,85.3,-16,7,NA,NA,NA,TRUE,-35.6,6,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T02:27:14.673Z","2023-06-17T02:27:20.666Z",TRUE,"pitch","dc260565-a21e-4e3f-8c0b-8f226d80b699",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.68,1.68,NA,83.18,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,1,62,"top",9,"2023-06-17T02:26:45.822Z","2023-06-17T02:27:44.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.6,14,0.9,0.4691,5.8566,24.3089,-25.8474,4.7993,4.5956,0.8871,1.7948,4.6544,-117.2323,-3.5671,-1.7553,50.0048,5.7765,6.6111,15.6,8.4,24,2563,70,NA,NA,NA,NA,NA,NA,FALSE,-34.8,7.6,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T02:27:00.588Z","2023-06-17T02:27:07.187Z",TRUE,"pitch","397e6d98-148b-488f-b750-25d8c02872d3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.68,1.68,NA,82.73,203.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,1,62,"top",9,"2023-06-17T02:26:45.822Z","2023-06-17T02:27:44.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,75.1,14,0.9,0.4635,5.4956,21.4633,-25.1949,3.1709,4.9292,0.8991,1.3102,5.0407,-117.9692,-4.9579,-1.6735,50.003,5.7485,4.4897,12,7.2,24,2482,83,NA,NA,NA,NA,NA,NA,FALSE,-33.5,8,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T02:27:22.918Z","2023-06-17T02:27:36.468Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,1,62,"top",9,"2023-06-17T02:26:45.822Z","2023-06-17T02:27:44.127Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T02:26:31.490Z","2023-06-17T02:26:39.145Z",TRUE,"pitch","8f4bf3ba-3c2e-4fa0-a775-2268c4abe6c3",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.71,1.73,NA,124.43,187.18,"ground_ball","hard","5",113.79,183.64,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Bo Bichette grounds out sharply, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,2,1,61,"top",9,"2023-06-17T02:26:29.244Z","2023-06-17T02:26:39.145Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,8,0.9,0.4198,5.4633,26.0144,-24.7541,0.4365,4.2942,-0.1949,1.9112,4.4082,-130.2212,-5.396,-1.9625,50.0001,5.8702,0.7522,3.6,6,24,2555,176,100.4,1,58,NA,NA,NA,TRUE,-27.1,6.8,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T02:25:21.682Z","2023-06-17T02:26:31.490Z",FALSE,"action",NA,NA,"Pitching Change: Jose Leclerc replaces Grant Anderson.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600917,"/api/v1/people/600917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Groundout","field_out","Bo Bichette grounds out sharply, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,2,1,61,"top",9,"2023-06-17T02:26:29.244Z","2023-06-17T02:26:39.145Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",5,"2023-06-17T02:23:47.947Z","2023-06-17T02:23:55.523Z",TRUE,"pitch","2ca70862-8d0e-4984-bfba-1d020bf6d09f",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.75,1.81,NA,107.18,228.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Josh Jung strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,2,1,60,"bottom",8,"2023-06-17T02:22:53.069Z","2023-06-17T02:23:55.523Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",605447,"Jordan Romano","/api/v1/people/605447","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.8,14,0.88,0.4176,7.377,25.2129,-32.2618,1.5319,-0.0473,0.2577,0.3688,6.4943,-130.7094,-7.7294,-2.449,50.0041,5.7573,2.6754,6,8.4,24,2259,73,NA,NA,NA,NA,NA,NA,TRUE,-35.2,-1.4,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
