"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746087,"2024-03-30",3,"2024-03-30T22:08:37.096Z","2024-03-30T22:08:40.321Z",TRUE,"pitch","e3054f88-3cdd-4b86-b306-68863a34752b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2614,1.5451,NA,53.58,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, pitcher Andrew Nardi to first baseman Josh Bell.",0,9,3,63,"top",7,"2024-03-30T22:08:07.821Z","2024-03-30T22:09:19.173Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.8,14,2,0.4121,6.8626,28.9602,-23.8753,9.4321,4.6396,1.6637,1.394,-6.1559,-132.9967,-6.653,2.7848,50.0037,5.6637,16.8701,31.2,7.2,24,1746,134,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.1,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:08:24.357Z","2024-03-30T22:08:27.999Z",TRUE,"pitch","cab1bb91-18fb-461a-98f3-e2c5b2ba7c0a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.31,1.55,NA,86.39,144.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, pitcher Andrew Nardi to first baseman Josh Bell.",0,9,3,63,"top",7,"2024-03-30T22:08:07.821Z","2024-03-30T22:09:19.173Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.5,12,0.9,0.401,6.7365,32.2189,-12.5668,4.7041,10.3956,0.8031,3.4832,-7.0984,-136.9512,-3.9007,2.8258,50.003,5.7947,8.8734,28.8,3.6,24,2311,145,NA,NA,NA,NA,NA,NA,FALSE,-13,18.1,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:08:10.088Z","2024-03-30T22:08:13.853Z",TRUE,"pitch","2bb064c2-4af1-479c-b13e-04189a5042a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2025,1.5615,NA,86.96,146.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, pitcher Andrew Nardi to first baseman Josh Bell.",0,9,3,63,"top",7,"2024-03-30T22:08:07.821Z","2024-03-30T22:09:19.173Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.5,12,0.9,0.402,6.9149,30.6388,-13.8671,4.6672,9.7419,0.7881,3.4227,-7.3527,-136.371,-3.6696,2.9157,50.0023,5.7455,8.7708,26.4,3.6,24,2280,145,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:07:24.878Z","2024-03-30T22:08:10.088Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, pitcher Andrew Nardi to first baseman Josh Bell.",0,9,3,63,"top",7,"2024-03-30T22:08:07.821Z","2024-03-30T22:09:19.173Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:06:45.687Z","2024-03-30T22:06:59.206Z",TRUE,"pitch","95f2e23f-8d1b-497b-9441-277b3956239f",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.1,1.5,NA,120.75,170.31,"fly_ball","medium",NA,222.15,111.72,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Bryan Reynolds hits a ground-rule double (2) on a fly ball down the right-field line. Jack Suwinski scores. Connor Joe scores.",2,9,3,62,"top",7,"2024-03-30T22:05:53.947Z","2024-03-30T22:06:59.206Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,5,0.9,0.4016,6.8157,31.2653,-13.6215,4.5734,9.8547,-0.0984,2.5358,-8.8482,-136.6185,-5.9687,2.5941,50.0012,5.6921,8.6092,24,3.6,24,2340,151,96.6,36,320,NA,NA,NA,FALSE,-14.4,16.7,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:06:29.915Z","2024-03-30T22:06:34.043Z",TRUE,"pitch","8428e731-1ba2-4951-a945-a4a10785f4a4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1748,1.4952,NA,136.59,189.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Bryan Reynolds hits a ground-rule double (2) on a fly ball down the right-field line. Jack Suwinski scores. Connor Joe scores.",2,9,3,62,"top",7,"2024-03-30T22:05:53.947Z","2024-03-30T22:06:59.206Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,7,0.9,0.4007,6.9024,32.7569,-12.3321,3.9908,10.5086,-0.5139,1.8263,-10.1378,-137.1306,-7.982,2.7267,50.0044,5.6329,7.5376,20.4,3.6,24,2267,144,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.3,-4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:06:10.993Z","2024-03-30T22:06:14.780Z",TRUE,"pitch","5386272d-694c-4d4c-bfe4-62096229aee1",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1843,1.4954,NA,190.74,216.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Bryan Reynolds hits a ground-rule double (2) on a fly ball down the right-field line. Jack Suwinski scores. Connor Joe scores.",2,9,3,62,"top",7,"2024-03-30T22:05:53.947Z","2024-03-30T22:06:59.206Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.5,13,0.9,0.4593,6.8879,27.3993,-30.766,-7.5236,0.9812,-1.9345,0.8312,-8.7739,-120.1406,-4.8113,2.7687,50.0023,5.6544,-10.7878,21.6,9.6,24,2338,296,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.6,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:05:25.780Z","2024-03-30T22:05:39.295Z",TRUE,"pitch","b634ec59-02de-468d-aaa6-10d14fd4b62b",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.15,1.47,NA,124.55,177.15,"line_drive","medium","9",193.33,134.31,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Connor Joe doubles (3) on a line drive to right fielder Jesús Sánchez. Michael A. Taylor scores. Jack Suwinski to 3rd.",1,7,3,61,"top",7,"2024-03-30T22:04:45.628Z","2024-03-30T22:05:39.295Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,5,0.9,0.3943,6.8664,30.0742,-12.4089,4.9344,10.1055,-0.1981,2.2827,-9.9195,-138.7355,-6.8271,2.7771,50.0006,5.5966,9.6496,28.8,3.6,24,2270,144,75.8,19,203,NA,NA,NA,FALSE,-13,17,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582",669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:05:09.226Z","2024-03-30T22:05:13.348Z",TRUE,"pitch","bd087fc1-1e47-4284-a286-513614027b7f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2268,1.5591,NA,129.96,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Connor Joe doubles (3) on a line drive to right fielder Jesús Sánchez. Michael A. Taylor scores. Jack Suwinski to 3rd.",1,7,3,61,"top",7,"2024-03-30T22:04:45.628Z","2024-03-30T22:05:39.295Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,656582,"Connor Joe","/api/v1/people/656582","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,7,0.9,0.4068,6.8735,31.3676,-12.4088,5.9315,10.7816,-0.3399,1.5764,-9.9721,-135.0184,-8.226,2.6427,50.0011,5.5502,10.8726,31.2,3.6,24,2290,144,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,-8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",6,"2024-03-30T22:04:18.527Z","2024-03-30T22:04:30.042Z",TRUE,"pitch","75032c1a-3129-46e7-82b0-dce69ec4517f",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.53,1.61,NA,151.73,177.02,"line_drive","medium","9",175.1,125.16,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.6,13,0.88,0.4517,6.7772,25.0688,-26.4778,-3.3046,3.8263,-0.911,2.2875,-7.6001,-121.5247,-2.7019,2.693,50.0004,5.7272,-4.9121,13.2,7.2,24,2408,294,77.7,15,186,NA,NA,NA,FALSE,-32.9,6.5,7.9,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA
746087,"2024-03-30",5,"2024-03-30T22:03:56.669Z","2024-03-30T22:04:00.034Z",TRUE,"pitch","07afec4e-d089-4d6a-a280-132308e50be2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.53,1.61,NA,115.2,174.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.9,5,0.91,0.4609,6.8101,25.6343,-30.7479,-8.4635,0.9967,0.0473,2.3894,-4.0463,-119.3989,-1.3467,2.8698,50.0003,5.7592,-12.0665,22.8,9.6,24,2533,284,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.7,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",4,"2024-03-30T22:03:36.067Z","2024-03-30T22:03:39.306Z",TRUE,"pitch","ad2b4819-1320-4ac5-86a0-c4a69266f81b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.53,1.61,NA,114.67,146.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,2,0.9,0.4018,6.8219,31.5905,-14.4766,3.4024,9.4155,0.0611,3.4191,-8.0339,-136.5919,-3.6943,2.6054,50.0009,5.792,6.3946,16.8,3.6,24,2313,147,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.4,-4.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T22:03:18.829Z","2024-03-30T22:03:22.122Z",TRUE,"pitch","01b0086b-8eba-457c-8560-13f4d84d7774",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4855,1.6275,NA,97.74,126.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,73.3,12,0.91,0.466,6.8618,27.4137,-27.959,-7.8997,3.0281,0.5053,4.1725,-3.1459,-118.5756,1.7776,2.8844,50.0029,6.0055,-10.9958,22.8,8.4,24,2434,286,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.4,15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:03:02.982Z","2024-03-30T22:03:06.201Z",TRUE,"pitch","937044d0-69a4-45be-87f6-216e0a566656",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.53,1.61,NA,100.05,169.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,74.7,6,0.91,0.4597,6.7693,27.6997,-30.7974,-6.4356,0.9637,0.4447,2.5789,-4.1473,-120.089,-0.9822,3.0425,50.0045,5.784,-9.2065,18,9.6,24,2352,280,NA,NA,NA,NA,NA,NA,FALSE,-39,1.8,12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:02:44.878Z","2024-03-30T22:02:48.088Z",TRUE,"pitch","f9fb4833-13e6-4798-b86b-5ffe2d0bc911",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.53,1.61,NA,129.85,185.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.1,7,0.91,0.4519,6.8722,29.1142,-30.0346,-9.7544,1.4474,-0.337,1.9655,-4.9727,-122.2614,-2.6438,3.0053,50.004,5.6975,-14.4384,26.4,9.6,24,2452,254,NA,NA,NA,NA,NA,NA,FALSE,-37.3,2.2,19,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:02:30.678Z","2024-03-30T22:02:35.644Z",TRUE,"pitch","f73e14b2-8ff8-4c40-bcda-4c7c41d79b17",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5538,1.6277,NA,151.22,195.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jack Suwinski singles on a line drive to right fielder Jesús Sánchez. Oneil Cruz scores. Michael A. Taylor to 3rd.",1,6,3,60,"top",7,"2024-03-30T22:02:27.410Z","2024-03-30T22:04:30.042Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76,13,0.91,0.4557,6.8826,26.3828,-30.8583,-7.5721,0.9032,-0.8979,1.5852,-6.3645,-120.7939,-3.1867,2.7674,50.0049,5.6717,-11.0432,21.6,9.6,24,2390,282,NA,NA,NA,NA,NA,NA,FALSE,-39,1.1,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
