"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716983,"2023-08-15",2,"2023-08-16T00:46:58.541Z","2023-08-16T00:47:03.030Z",TRUE,"pitch","7619c384-ff4a-4827-9de8-c6f2733224f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6547,1.7087,NA,67.14,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,30,"bottom",4,"2023-08-16T00:46:41.968Z","2023-08-16T00:48:10.089Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.8,14,0.9,0.4091,6.0536,27.1897,-13.4706,-6.2033,10.2893,1.308,1.5649,12.2655,-133.5868,-8.9138,-2.5249,50.0055,5.9005,-11.2801,30,3.6,24,2417,224,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.9,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T00:46:43.930Z","2023-08-16T00:46:47.671Z",TRUE,"pitch","de27e77a-d62e-4599-b3bc-adf8b6bafea1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6547,1.7087,NA,152.8,221.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,30,"bottom",4,"2023-08-16T00:46:41.968Z","2023-08-16T00:48:10.089Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.8,13,0.9,0.4423,5.9461,22.4789,-25.1833,-9.688,4.4963,-0.9392,0.6577,7.7052,-123.4015,-7.309,-2.8297,50.0061,5.7526,-15.0793,27.6,7.2,24,1890,241,NA,NA,NA,NA,NA,NA,FALSE,-31,6.7,16,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T00:46:30.694Z","2023-08-16T00:46:43.930Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621043,"/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,30,"bottom",4,"2023-08-16T00:46:41.968Z","2023-08-16T00:48:10.089Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T00:45:59.640Z","2023-08-16T00:46:06.749Z",TRUE,"pitch","51f01067-09b5-4347-8cdd-94cf55a1a7c3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.48,1.62,NA,148.43,174.38,"ground_ball","medium","5",88.98,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Royce Lewis grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,29,"bottom",4,"2023-08-16T00:45:30.280Z","2023-08-16T00:46:06.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.3,4,0.91,0.4372,5.9546,23.3107,-23.9105,-10.6895,5.1907,-0.8246,2.385,7.983,-124.9122,-4.2813,-2.6607,50.0062,6.0689,-17.0285,32.4,7.2,24,1987,237,107.6,-9,18,NA,NA,NA,TRUE,-28.2,8.6,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T00:45:45.403Z","2023-08-16T00:45:49.667Z",TRUE,"pitch","ad86b30c-6712-4bdc-bd09-0e7897ba7eb2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4507,1.5345,NA,98.99,210.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Royce Lewis grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,29,"bottom",4,"2023-08-16T00:45:30.280Z","2023-08-16T00:46:06.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,73.1,14,0.89,0.481,5.7624,18.398,-34.3622,1.3157,-1.6675,0.4725,1.034,6.1186,-113.3612,-4.1927,-2.4192,50.0005,6.2947,1.731,3.6,10.8,24,2642,40,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-3.7,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T00:45:32.480Z","2023-08-16T00:45:36.315Z",TRUE,"pitch","b46bcf54-6977-4a1c-849e-99c7bbe76825",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5362,1.5038,NA,116.33,199.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Royce Lewis grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,29,"bottom",4,"2023-08-16T00:45:30.280Z","2023-08-16T00:46:06.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,74.3,8,0.89,0.4729,5.7342,18.1739,-33.8842,0.4257,-1.2562,0.0176,1.4382,5.7647,-115.1197,-3.6734,-2.5577,50.0015,6.2809,0.5799,2.4,9.6,24,2559,48,NA,NA,NA,NA,NA,NA,FALSE,-46,-2.9,-2,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T00:45:16.767Z","2023-08-16T00:45:32.480Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668904,"/api/v1/people/668904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Royce Lewis grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",0,2,0,29,"bottom",4,"2023-08-16T00:45:30.280Z","2023-08-16T00:46:06.749Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668904,"Royce Lewis","/api/v1/people/668904","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",7,"2023-08-16T00:43:02.461Z","2023-08-16T00:43:07.539Z",TRUE,"pitch","89067e64-c5a6-4f5e-879f-a8a5e84160e4",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.16,1.55,NA,121.05,190.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.4,8,0.88,0.4417,6.9236,23.9659,-25.8902,-10.0907,4.0324,-0.1063,1.7759,5.9994,-123.8457,-4.4722,-1.2451,50.0022,5.7619,-15.7263,28.8,8.4,24,2184,248,NA,NA,NA,NA,NA,NA,TRUE,-31.2,6.5,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",6,"2023-08-16T00:42:35.981Z","2023-08-16T00:42:39.374Z",TRUE,"pitch","06c15298-72b7-464c-ac76-1e2ded7840a6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.16,1.55,NA,130.94,152.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.8,1,0.9,0.4081,7.1226,25.2424,-17.1164,-4.2311,8.2296,-0.3658,3.1862,3.7649,-133.5381,-3.4191,-1.2353,50.0016,5.6943,-7.7408,21.6,4.8,24,2366,208,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.5,7,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",5,"2023-08-16T00:42:15.719Z","2023-08-16T00:42:20.211Z",TRUE,"pitch","0bb2eed2-7411-4b1c-a8ec-56134329f853",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.276,1.5926,NA,111.65,131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.4,12,0.9,0.4094,7.1516,25.7076,-16.5717,-4.027,8.5855,0.1404,3.9771,4.6621,-133.2322,-1.7669,-1.1,50.0037,5.8328,-7.3193,20.4,3.6,24,2346,210,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.5,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T00:41:40.847Z","2023-08-16T00:41:44.610Z",TRUE,"pitch","2fe15847-15ce-4744-8173-42cd7d7cb1cd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.16,1.55,NA,117.53,196.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78,8,0.89,0.4442,6.983,24.0938,-26.3218,-10.6223,3.8011,-0.014,1.5745,6.6288,-123.2211,-4.7835,-1.3565,50.0051,5.7605,-16.3645,28.8,8.4,24,2229,247,NA,NA,NA,NA,NA,NA,FALSE,-32,6,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T00:41:23.001Z","2023-08-16T00:41:27.149Z",TRUE,"pitch","66aea89b-dfbb-42f1-a28e-0bbbca653fda",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3051,1.4184,NA,137.41,207.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.4,13,0.89,0.4422,6.9046,24.8866,-27.0579,-10.5799,3.295,-0.5353,1.1565,5.3809,-123.8936,-5.5209,-1.3614,50.0061,5.677,-16.4406,28.8,8.4,24,2194,247,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.9,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T00:41:04.290Z","2023-08-16T00:41:08.458Z",TRUE,"pitch","0382b257-7b6d-4498-aea3-c73cdb44a212",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.276,1.5635,NA,123.48,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.2,2,0.91,0.4103,7.1457,26.4886,-15.7026,-3.5725,9.1092,-0.1701,3.2513,3.9626,-133.0998,-3.7837,-1.2086,50.0021,5.8164,-6.4596,19.2,3.6,24,2364,206,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T00:40:05.350Z","2023-08-16T00:41:04.290Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",4,"2023-08-16T00:41:59.669Z","2023-08-16T00:42:15.719Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,656371,"/api/v1/people/656371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Isan Diaz strikes out swinging.",0,2,0,28,"top",4,"2023-08-16T00:41:01.928Z","2023-08-16T00:43:07.539Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656371,"Isan Díaz","/api/v1/people/656371","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T00:39:43.120Z","2023-08-16T00:39:51.565Z",TRUE,"pitch","d6c9dbc1-121a-44f7-ba69-188e7dfa7d1d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.3,1.59,NA,157.94,183.41,"ground_ball","soft","5",119.53,180.09,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Zach McKinstry singles on a soft ground ball to third baseman Royce Lewis. Matt Vierling to 3rd. Miguel Cabrera to 2nd.",0,2,0,27,"top",4,"2023-08-16T00:38:43.917Z","2023-08-16T00:39:51.565Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.5,13,0.9,0.4464,6.855,24.0877,-27.5328,-11.5505,3.0465,-1.0739,2.0507,4.2133,-122.6615,-3.5019,-1.3123,50.0052,5.8425,-17.6166,31.2,8.4,24,2247,249,51.1,-57,4,NA,NA,NA,FALSE,-33.5,4.9,19.9,NA,NA,NA,NA,NA,FALSE,TRUE,656716,"Zach McKinstry","/api/v1/people/656716",408234,"Miguel Cabrera","/api/v1/people/408234",663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA
