"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718502,"2023-04-19",1,"2023-04-19T20:30:31.542Z","2023-04-19T20:30:35.272Z",TRUE,"pitch","cb772a8e-8648-452f-b676-ff536ac52572",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3446,1.7089,NA,122.5,210.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Brian Anderson grounds out softly, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-04-19T20:30:09.812Z","2023-04-19T20:31:10.391Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,71.7,13,0.91,0.4817,6.441,22.511,-26.699,12.4409,4.1882,-0.1443,1.0633,-8.6738,-114.0402,-3.4263,2.107,50.0022,5.2412,16.2573,28.8,9.6,24,2236,112,NA,NA,NA,NA,NA,NA,FALSE,-37.9,7,-20.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T20:30:20.344Z","2023-04-19T20:30:24.587Z",TRUE,"pitch","3bcda1b6-b97d-48d9-be9b-029e07b9e7df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3867,1.625,NA,146.78,201.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Brian Anderson grounds out softly, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,7,"top",2,"2023-04-19T20:30:09.812Z","2023-04-19T20:31:10.391Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,73,13,0.89,0.4769,6.4327,22.1169,-42.0876,-1.9031,-7.4311,-0.7812,1.3666,-6.0579,-115.0306,0.0354,2.1378,50.0015,5.4448,-2.5385,4.8,13.2,24,2319,326,NA,NA,NA,NA,NA,NA,FALSE,-57,-13.1,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",2,"2023-04-19T20:29:53.561Z","2023-04-19T20:29:58.510Z",TRUE,"pitch","67c45803-ba0d-4f60-8cb6-d845548051cf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.45,1.63,NA,138.81,199.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,0,6,"top",2,"2023-04-19T20:29:08.515Z","2023-04-19T20:29:58.510Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.6,13,0.86,0.4734,6.2746,20.9942,-38.506,0.9146,-4.6708,-0.5722,1.4652,-6.6249,-115.5754,-0.3817,2.2091,50.001,5.322,1.241,0,12,24,2260,330,NA,NA,NA,NA,NA,NA,TRUE,-51.5,-8.3,0,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",1,"2023-04-19T20:29:36.588Z","2023-04-19T20:29:42.132Z",TRUE,"pitch","9830f0d9-9df3-469d-8359-c4d7f4cf1ab2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.45,1.63,NA,127.99,152.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,0,6,"top",2,"2023-04-19T20:29:08.515Z","2023-04-19T20:29:58.510Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,80.6,1,0.91,0.4278,6.6246,25.1469,-17.6797,8.9044,8.7233,-0.2882,3.1872,-8.1047,-127.7966,-2.6154,1.76,50.0048,5.6049,14.8013,36,6,24,2059,140,NA,NA,NA,NA,NA,NA,FALSE,-19.9,15.5,-14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T20:29:19.908Z","2023-04-19T20:29:23.180Z",TRUE,"pitch","3bff480e-f42d-4e74-8ee2-d0c18e57b6db",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.63,NA,136.02,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Jesse Winker strikes out swinging.",0,0,0,6,"top",2,"2023-04-19T20:29:08.515Z","2023-04-19T20:29:58.510Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.4,79.6,4,0.9,0.4318,6.4633,26.876,-15.6059,8.0135,10.1772,-0.4989,2.679,-8.2793,-127.0167,-4.3992,1.7673,50.0047,5.6807,13.0491,34.8,4.8,24,2122,138,NA,NA,NA,NA,NA,NA,FALSE,-18.4,17.5,-12.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",6,"2023-04-19T20:27:01.715Z","2023-04-19T20:27:06.193Z",TRUE,"pitch","f8595f44-da96-4580-8ab7-57c45845bad4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.66,NA,111.01,157.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,2,2,0.4158,6.1358,27.6336,-13.4239,7.8163,10.6668,0.1571,3.0205,-6.3272,-131.6675,-5.0003,1.5743,50.0057,5.9358,13.7432,40.8,4.8,24,2231,143,NA,NA,NA,NA,NA,NA,TRUE,-15,18.5,-12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",5,"2023-04-19T20:26:42.933Z","2023-04-19T20:26:47.053Z",TRUE,"pitch","c6c9ec1b-7f1a-4a6d-89ba-9f446d3a33be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4287,1.541,NA,110.24,232.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,70,14,2,0.5011,6.0442,18.8884,-35.0123,-3.4127,-2.3466,0.1773,0.2337,-2.8296,-109.2288,-4.2828,1.9319,50.002,5.9767,-4.131,7.2,12,24,2328,308,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-5,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",4,"2023-04-19T20:26:12.118Z","2023-04-19T20:26:15.130Z",TRUE,"pitch","b1796029-e094-4069-a44f-826107605d3e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.48,1.66,NA,135.46,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,78.5,4,2,0.4408,6.1967,23.8681,-22.3277,-1.0228,6.2882,-0.4842,2.6772,-5.0831,-124.0637,-3.4295,1.7205,50.0011,5.9297,-1.5995,6,6,24,2238,163,NA,NA,NA,NA,NA,NA,FALSE,-26.6,10.9,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",3,"2023-04-19T20:25:59.447Z","2023-04-19T20:26:03.965Z",TRUE,"pitch","994c0ee4-0b78-483e-a763-4736b8faf00a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3446,1.604,NA,145.68,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.8,7,2,0.4997,5.9541,19.5714,-37.5991,-1.4088,-4.4572,-0.7524,1.8307,-4.9773,-109.6445,-0.7598,1.7311,50.0037,6.1974,-1.7136,3.6,12,24,2340,308,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-7.9,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T20:24:59.472Z","2023-04-19T20:25:02.472Z",TRUE,"pitch","e192c222-b0c0-46e2-9f07-d35aa2399d55",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4708,1.583,NA,141.92,222.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.4,13,2,0.438,6.3711,24.1522,-21.9906,1.0043,6.4211,-0.6537,0.6165,-6.1656,-124.855,-8.1348,1.7128,50.0013,5.7145,1.5929,1.2,6,24,2097,149,NA,NA,NA,NA,NA,NA,FALSE,-27,10.1,-0.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",1,"2023-04-19T20:25:22.371Z","2023-04-19T20:25:30.479Z",FALSE,"pickoff","d9987ef5-7c88-42ce-afe7-7bce632a2770",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",2,"2023-04-19T20:25:52.813Z","2023-04-19T20:25:59.447Z",FALSE,"action",NA,NA,"With Eugenio Suarez batting, Julio Rodriguez picked off and caught stealing 2nd base, second baseman Brice Turang.","Pickoff Caught Stealing 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d9987ef5-7c88-42ce-afe7-7bce632a2770","pickoff_caught_stealing_2b",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-04-19T20:24:53.224Z","2023-04-19T20:27:06.193Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",5,"2023-04-19T20:24:25.103Z","2023-04-19T20:24:30.414Z",TRUE,"pitch","a099c7e2-4ba7-4092-a661-f81378073d2c",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.16,1.5,NA,106.54,140.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,4,"bottom",1,"2023-04-19T20:22:21.690Z","2023-04-19T20:24:30.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.3,12,2,0.4317,6.0459,22.8277,-22.1776,-0.1004,6.1152,0.2745,3.6462,-3.5577,-126.3067,-1.7444,1.7073,50.0046,6.108,-0.1638,2.4,6,24,2181,163,NA,NA,NA,NA,NA,NA,TRUE,-25,10.9,0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
718502,"2023-04-19",3,"2023-04-19T20:23:36.025Z","2023-04-19T20:23:39.058Z",TRUE,"pitch","12c9a53f-6c77-4291-b3c6-aafdd748e08e",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.2185,1.541,NA,162.01,248.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,4,"bottom",1,"2023-04-19T20:22:21.690Z","2023-04-19T20:24:30.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,71.8,13,2,0.491,6.311,19.3433,-36.6585,-2.4557,-3.5502,-1.1809,-0.3605,-5.4928,-111.4115,-5.6051,1.6321,50.0045,5.9616,-3.0985,6,12,24,2409,310,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-7.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",2,"2023-04-19T20:23:17.095Z","2023-04-19T20:23:20.095Z",TRUE,"pitch","ecfa50f1-c5f3-4026-aa01-50937004e9e5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.16,1.5,NA,95.58,163.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,4,"bottom",1,"2023-04-19T20:22:21.690Z","2023-04-19T20:24:30.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.7,3,2,0.4153,6.0985,29.3706,-12.0706,7.414,11.422,0.5619,2.7791,-4.7962,-132.1335,-6.1273,1.4416,50.0031,6.023,13.0494,42,3.6,24,2184,142,NA,NA,NA,NA,NA,NA,FALSE,-13.8,19.4,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",1,"2023-04-19T20:22:46.284Z","2023-04-19T20:22:49.300Z",TRUE,"pitch","78ec5abb-1bf6-46b4-b8fd-7839745cb4f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.16,1.5,NA,72.96,169.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,4,"bottom",1,"2023-04-19T20:22:21.690Z","2023-04-19T20:24:30.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.5,12,2,0.4172,6.1441,28.422,-12.7117,6.6041,11.1541,1.1553,2.5711,-3.2303,-131.3963,-6.2903,1.5441,50.0018,5.9447,11.521,37.2,3.6,24,2259,140,NA,NA,NA,NA,NA,NA,FALSE,-14.6,19,-11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T20:22:25.086Z","2023-04-19T20:22:28.440Z",TRUE,"pitch","cbacbcef-e30c-4d95-b763-df0f4938613e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2185,1.52,NA,116.16,163.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Ty France strikes out on a foul tip.",0,0,0,4,"bottom",1,"2023-04-19T20:22:21.690Z","2023-04-19T20:24:30.414Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.4,2,2,0.4221,6.2565,28.5727,-12.2558,5.832,11.6965,0.0221,2.7795,-5.8532,-130.0104,-5.7917,1.5505,50.0055,5.9754,9.9341,32.4,3.6,24,2159,139,NA,NA,NA,NA,NA,NA,FALSE,-14.4,20,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
