"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746492,"2024-04-14",2,"2024-04-14T17:58:46.518Z","2024-04-14T17:58:51.061Z",TRUE,"pitch","6fb415e5-c823-436f-bae2-856f526db586",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2759,1.5425,NA,149.59,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Austin Martin grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,0,0,9,"top",2,"2024-04-14T17:58:12.984Z","2024-04-14T17:59:28.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84.4,13,0.87,0.4117,6.3597,23.8528,-18.1354,-1.9938,7.8014,-0.8549,1.6189,4.7851,-132.2126,-5.3815,-2.4161,50.0027,4.9799,-3.5882,8.4,4.8,24,2261,210,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T17:58:32.179Z","2024-04-14T17:58:36.650Z",TRUE,"pitch","54f5d5f2-3dfe-481c-8f7f-b06a764d6ad2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.319,1.513,NA,102.27,184.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Austin Martin grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,0,0,9,"top",2,"2024-04-14T17:58:12.984Z","2024-04-14T17:59:28.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78.5,9,0.88,0.4455,6.5928,19.3966,-29.6232,2.5975,1.6617,0.3865,1.9929,5.5861,-121.9989,-1.8806,-2.2522,50.0047,5.2778,3.9962,9.6,8.4,24,2407,118,NA,NA,NA,NA,NA,NA,FALSE,-35.4,2.9,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T17:58:12.984Z","2024-04-14T17:58:17.240Z",TRUE,"pitch","d24680aa-b25a-439d-ba12-f3f46f0fc002",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2807,1.5396,NA,88.57,206.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Austin Martin grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,0,0,9,"top",2,"2024-04-14T17:58:12.984Z","2024-04-14T17:59:28.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,83.4,14,0.8,0.4172,6.538,23.8237,-17.2473,-1.1571,8.5195,0.7458,1.1959,7.4558,-130.5917,-7.2578,-1.9785,50.0029,5.2768,-2.0287,2.4,4.8,24,2125,201,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.3,0.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",3,"2024-04-14T17:58:54.021Z","2024-04-14T17:59:05.937Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668885,"/api/v1/people/668885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Austin Martin grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,0,0,9,"top",2,"2024-04-14T17:58:12.984Z","2024-04-14T17:59:28.329Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668885,"Austin Martin","/api/v1/people/668885","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T17:55:51.340Z","2024-04-14T17:55:59.364Z",TRUE,"pitch","df9818a9-683f-4125-b7a3-6c4c29411fe6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.41,1.64,NA,92.52,156.91,"ground_ball","medium","4",151.22,141.02,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,0,0,8,"bottom",1,"2024-04-14T17:55:29.373Z","2024-04-14T17:55:59.364Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.3,3,2,0.4371,7.0393,23.7029,-32.0188,1.2707,0.0989,0.6423,3.0322,3.9545,-125.0035,-0.4016,-1.1213,50.003,5.8093,2.0238,4.8,8.4,24,1949,148,83,9,105,NA,NA,NA,TRUE,-36.6,0.4,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T17:55:33.032Z","2024-04-14T17:55:37.163Z",TRUE,"pitch","9f01d088-8d4a-4c41-8b77-521b241f9eae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.426,1.5244,NA,105.04,162.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Kerry Carpenter grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",0,0,0,8,"bottom",1,"2024-04-14T17:55:29.373Z","2024-04-14T17:55:59.364Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.2,6,2,0.433,7.072,22.7905,-27.8881,4.5878,2.6381,0.3137,2.8287,2.238,-125.9258,-1.8114,-1.1795,50.003,5.7885,7.4529,15.6,7.2,24,2035,157,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.7,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",5,"2024-04-14T17:54:56.086Z","2024-04-14T17:55:05.597Z",TRUE,"pitch","929df377-9aeb-4466-91a2-da793fbff779",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.38,1.57,NA,100.13,181.87,"popup","medium","5",93.18,185.84,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.9,9,2,0.4713,7.0513,20.5219,-35.636,7.4488,-2.5255,0.4425,2.1079,1.5813,-115.9659,-0.8236,-1.2153,50.0033,5.8499,10.2037,16.8,10.8,24,1941,57,68.5,72,90,NA,NA,NA,TRUE,-47.4,-4.6,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA
746492,"2024-04-14",4,"2024-04-14T17:54:27.896Z","2024-04-14T17:54:32.771Z",TRUE,"pitch","f4e9afbf-6a76-4802-8be5-ab4c758888a1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.57,NA,72.1,202.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,75.9,14,2,0.4638,7.2238,17.1482,-34.1383,7.4292,-1.383,1.1778,1.3468,3.0983,-117.0421,-2.942,-1.119,50.0023,5.7424,10.5525,18,10.8,24,1956,57,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-2.9,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",3,"2024-04-14T17:54:04.094Z","2024-04-14T17:54:09.477Z",TRUE,"pitch","ccce9cde-ea49-4073-bf6e-5ebd08165007",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.57,NA,115.15,148.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,2,2,0.4054,7.03,29.0732,-13.162,-3.9178,10.2778,0.0485,3.3377,4.6835,-135.0597,-4.1113,-1.1981,50.002,5.8036,-7.2469,24,3.6,24,2277,211,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18,6.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",2,"2024-04-14T17:53:38.755Z","2024-04-14T17:53:43.563Z",TRUE,"pitch","eaed30bb-3708-4184-bada-788d71d735c4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.57,NA,105.31,172.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86,6,2,0.4035,7.0792,25.3931,-15.7193,-4.3864,8.7888,0.3066,2.4509,5.1215,-135.0064,-5.9385,-1.0322,50.0055,5.759,-8.216,24,3.6,24,2312,208,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T17:53:18.056Z","2024-04-14T17:53:22.385Z",TRUE,"pitch","f3e6109d-cb66-4ed2-b1b4-a87cfd192b64",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4072,1.5524,NA,101.96,214.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,73.5,14,2,0.4762,7.0899,19.9967,-36.3747,5.5727,-3.1311,0.3946,0.8902,1.8417,-114.7561,-3.0222,-1.141,50.0023,5.7459,7.4782,12,10.8,24,2029,49,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-6.1,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T17:52:58.698Z","2024-04-14T17:53:03.690Z",TRUE,"pitch","e50a00c0-dbd6-4eae-ba46-5b2f2325fbed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4074,1.6099,NA,143.6,152.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Spencer Torkelson pops out to third baseman Kyle Farmer in foul territory.",0,0,0,7,"bottom",1,"2024-04-14T17:52:58.698Z","2024-04-14T17:55:05.597Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,70.3,1,2,0.495,6.7902,18.5301,-38.9905,6.6891,-5.4892,-0.6978,3.2016,-0.8253,-110.4032,2.4949,-1.19,50.0027,6.1427,8.3075,12,13.2,24,2087,45,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-9,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T17:52:21.722Z","2024-04-14T17:52:30.247Z",TRUE,"pitch","3d1c82ec-af9c-4f92-acdc-1125082b833a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.5,NA,103.45,169.04,"ground_ball","medium","6",105.4,153.58,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Mark Canha grounds out, shortstop Willi Castro to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2024-04-14T17:51:47.041Z","2024-04-14T17:52:30.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,72.6,6,2,0.4773,6.929,21.9394,-35.3251,9.0514,-2.3597,0.3554,2.5831,1.0657,-114.9003,0.2904,-1.2906,50.0056,5.8967,12.0644,19.2,10.8,24,1972,52,82,-27,8,NA,NA,NA,TRUE,-47.9,-4,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T17:52:02.780Z","2024-04-14T17:52:07.102Z",TRUE,"pitch","6e9c91a1-ff03-40fb-a273-b2e40931b446",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3638,1.5298,NA,98.36,161.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Mark Canha grounds out, shortstop Willi Castro to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2024-04-14T17:51:47.041Z","2024-04-14T17:52:30.247Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.4,3,2,0.4355,7.0136,24.6109,-27.2642,2.0236,3.0614,0.4891,2.8695,3.431,-125.6082,-1.8237,-1.1556,50.0015,5.8142,3.2445,8.4,7.2,24,2013,160,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.4,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",5,"2024-04-14T17:51:15.743Z","2024-04-14T17:51:30.266Z",TRUE,"pitch","e8fab046-c729-4b5c-b3c6-33ce72e65181",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.53,1.69,NA,143.68,172.13,"line_drive","hard","7",45.17,68.86,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Riley Greene doubles (3) on a sharp line drive to left fielder Manuel Margot.",0,0,0,5,"bottom",1,"2024-04-14T17:50:17.939Z","2024-04-14T17:51:30.266Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,4,2,0.4017,7.3473,27.8405,-16.6811,-5.2523,8.2105,-0.7,2.4685,3.2029,-135.9978,-5.7923,-1.2063,50.0008,5.7698,-9.9072,27.6,4.8,24,2301,213,100.9,20,348,NA,NA,NA,FALSE,-17.2,13.9,8.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA
746492,"2024-04-14",4,"2024-04-14T17:50:58.379Z","2024-04-14T17:51:02.244Z",TRUE,"pitch","e164e9d2-05df-4854-9ebf-47feac429b81",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.69,NA,126.72,156.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Riley Greene doubles (3) on a sharp line drive to left fielder Manuel Margot.",0,0,0,5,"bottom",1,"2024-04-14T17:50:17.939Z","2024-04-14T17:51:30.266Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,682985,"Riley Greene","/api/v1/people/682985","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,74.1,2,2,0.4677,6.7033,21.3128,-34.0241,7.1982,-1.3278,-0.255,3.0372,0.0187,-116.9586,0.6636,-1.199,50.0043,5.9314,10.0092,16.8,10.8,24,1890,54,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
