"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745432,"2024-04-09",2,"2024-04-09T04:32:47.373Z","2024-04-09T04:32:52.019Z",TRUE,"pitch","6bb2ac12-96d6-40d5-a339-b6391b6c8996",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.7389,1.5969,NA,74.2,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Cody Bellinger flies out to left fielder José Azocar.",0,8,9,79,"top",9,"2024-04-09T04:32:11.901Z","2024-04-09T04:33:52.130Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,89.5,14,2,0.3829,6.6112,37.3278,-9.399,-6.0292,11.0272,1.1229,1.692,7.9652,-143.7479,-10.2251,-0.9176,50.0067,5.9048,-12.4576,40.8,3.6,24,2509,209,NA,NA,NA,NA,NA,NA,FALSE,-10.6,17.8,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:32:15.098Z","2024-04-09T04:32:18.709Z",TRUE,"pitch","19afc627-a4de-4a8d-ba37-9c288bf2f205",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.917,1.9153,NA,93.53,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Cody Bellinger flies out to left fielder José Azocar.",0,8,9,79,"top",9,"2024-04-09T04:32:11.901Z","2024-04-09T04:33:52.130Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,91.7,14,0.97,0.376,6.7066,34.3327,-6.0158,-3.29,12.1721,0.6158,1.6114,6.1362,-145.6909,-11.1961,-1.0905,50.0034,5.8684,-7.0711,33.6,2.4,24,2418,208,NA,NA,NA,NA,NA,NA,FALSE,-7.3,19.9,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:32:31.133Z","2024-04-09T04:32:47.373Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"79","atBat","Flyout","field_out","Cody Bellinger flies out to left fielder José Azocar.",0,8,9,79,"top",9,"2024-04-09T04:32:11.901Z","2024-04-09T04:33:52.130Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",6,"2024-04-09T04:31:46.880Z","2024-04-09T04:31:50.700Z",TRUE,"pitch","88e69eca-dcda-40c2-b61c-88489f3db6ba",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.16,1.5,NA,114.94,183.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,90.7,5,0.93,0.3785,6.5887,36.0638,-7.1706,-5.0335,11.8101,0.0541,2.0313,4.9586,-145.0748,-10.1513,-1.0289,50.0065,6.0256,-10.6597,44.4,2.4,24,2546,205,NA,NA,NA,NA,NA,NA,TRUE,-8.3,19.3,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",5,"2024-04-09T04:31:30.468Z","2024-04-09T04:31:33.667Z",TRUE,"pitch","4a955430-3a6b-4cac-b7de-433167d1cccf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2426,1.5893,NA,101.76,190.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,90.5,9,0.91,0.3802,6.6869,34.4231,-6.0688,-5.2878,12.4287,0.3998,1.8054,5.8573,-144.2129,-10.6768,-0.9733,50.0038,5.9354,-11.1073,48,2.4,24,2544,207,NA,NA,NA,NA,NA,NA,FALSE,-7.4,20.4,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",4,"2024-04-09T04:31:14.254Z","2024-04-09T04:31:18.548Z",TRUE,"pitch","928aec3a-63f2-4940-9324-7a47ae1b99a6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2746,1.536,NA,157.53,174.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,13,0.93,0.388,6.7266,32.9832,-12.0774,-4.6956,9.9605,-1.0632,2.3633,1.5364,-141.3183,-7.9253,-1.0048,50.001,5.9846,-9.4714,33.6,3.6,24,2462,211,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.6,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T04:30:59.665Z","2024-04-09T04:31:03.002Z",TRUE,"pitch","613edf9d-7d6e-41c4-a045-d44eef396cb1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2494,1.5676,NA,100.72,152.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,3,0.96,0.3848,6.5577,32.0598,-9.0107,-3.4977,11.285,0.427,3.1908,5.2605,-142.2278,-6.2886,-0.9905,50.0034,5.9995,-7.1802,30,2.4,24,2410,202,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.3,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:29:09.791Z","2024-04-09T04:29:09.826Z",FALSE,"action",NA,NA,"Defensive Substitution: José Azocar replaces left fielder Jurickson Profar, batting 5th, playing left field.","Defensive Sub",8,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640492,"/api/v1/people/640492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","501","78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,595777,"/api/v1/people/595777",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:29:09.826Z","2024-04-09T04:29:09.828Z",FALSE,"action",NA,NA,"Graham Pauley remains in the game as the third baseman.","Defensive Switch",8,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,688363,"/api/v1/people/688363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","902","78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,666703,"/api/v1/people/666703",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T04:29:09.828Z","2024-04-09T04:30:59.665Z",FALSE,"action",NA,NA,"Pitching Change: Robert Suarez replaces Wandy Peralta.","Pitching Substitution",8,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663158,"/api/v1/people/663158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"78","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,8,9,78,"top",9,"2024-04-09T04:30:57.581Z","2024-04-09T04:31:50.700Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",4,"2024-04-09T04:27:25.880Z","2024-04-09T04:27:33.421Z",TRUE,"pitch","a711197a-4f06-4a7d-a3af-f9875e16ae01",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.31,1.57,NA,138.33,162.98,"ground_ball","medium","4",149.89,147.31,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,8,9,77,"bottom",8,"2024-04-09T04:26:23.134Z","2024-04-09T04:27:33.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,1,2,0.4007,6.5463,31.9226,-17.6883,-9.5251,7.6674,-0.5595,2.8073,5.2046,-136.9931,-5.7668,-1.2523,50.0028,6.1598,-17.9983,42,6,24,2281,209,93.7,-4,26,NA,NA,NA,TRUE,-18.2,12.7,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T04:26:58.703Z","2024-04-09T04:27:03.079Z",TRUE,"pitch","4bbe21a7-3f91-4185-9e5d-ece2bd72d69c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.31,1.57,NA,76.25,176.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,8,9,77,"bottom",8,"2024-04-09T04:26:23.134Z","2024-04-09T04:27:33.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.9,14,2,0.4235,6.2659,26.2926,-26.6801,2.7229,3.2424,1.069,2.303,4.8787,-129.2052,-4.6596,-1.1956,50.0042,6.1739,4.6146,10.8,7.2,24,2585,154,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:26:41.908Z","2024-04-09T04:26:46.019Z",TRUE,"pitch","991857a2-563c-47c1-aa6c-c93467a187d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2547,1.6033,NA,149.01,140.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,8,9,77,"bottom",8,"2024-04-09T04:26:23.134Z","2024-04-09T04:27:33.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.4,11,2,0.4187,6.5788,26.656,-23.3816,3.1526,5.0731,-0.8397,3.6438,0.5354,-130.6376,-2.1051,-1.4569,50.0059,6.2116,5.4682,13.2,6,24,2510,172,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:26:26.403Z","2024-04-09T04:26:30.348Z",TRUE,"pitch","492d60de-84bf-4bc3-85ae-9d306366c41f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2558,1.6045,NA,137.33,185.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,8,9,77,"bottom",8,"2024-04-09T04:26:23.134Z","2024-04-09T04:27:33.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,7,2,0.4044,6.5089,32.9005,-9.6459,-5.1026,12.1563,-0.5334,1.9712,4.0429,-136.0185,-8.9056,-1.3843,50.0039,5.9782,-9.4564,36,3.6,24,2356,214,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T04:27:15.295Z","2024-04-09T04:27:25.880Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"77","atBat","Groundout","field_out","Jake Cronenworth grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,8,9,77,"bottom",8,"2024-04-09T04:26:23.134Z","2024-04-09T04:27:33.421Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T04:25:34.978Z","2024-04-09T04:26:02.544Z",TRUE,"pitch","05110900-ce95-4025-94f4-7a8450c0b08e",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.81,1.86,NA,105.74,176.09,"fly_ball","medium","7",35.32,76.17,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Home Run","home_run","Fernando Tatis Jr. homers (4) on a fly ball to left field. Jackson Merrill scores.",2,8,9,76,"bottom",8,"2024-04-09T04:25:04.089Z","2024-04-09T04:26:02.544Z",TRUE,TRUE,FALSE,FALSE,65,1,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.4,9,2,0.4425,6.556,23.6193,-28.6716,4.922,2.2521,0.2953,2.3218,2.3755,-123.5641,-3.5665,-1.3165,50,6.1815,7.6423,15.6,8.4,24,2561,122,100.4,29,376,NA,NA,NA,FALSE,-34.3,3.5,-9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T04:25:13.596Z","2024-04-09T04:25:19.625Z",TRUE,"pitch","93597b99-1b03-4c3f-94a8-faba9d0364ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8386,1.9207,NA,206.91,147.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Home Run","home_run","Fernando Tatis Jr. homers (4) on a fly ball to left field. Jackson Merrill scores.",2,8,9,76,"bottom",8,"2024-04-09T04:25:04.089Z","2024-04-09T04:26:02.544Z",TRUE,TRUE,FALSE,FALSE,65,1,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.3,11,2,0.3983,6.509,32.3975,-15.3914,-9.1437,8.7759,-2.3588,3.3807,0.1804,-137.8442,-4.9261,-1.2384,50.0049,6.2402,-17.4893,46.8,4.8,24,2150,213,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
