"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716739,"2023-09-03",2,"2023-09-03T20:33:20.781Z","2023-09-03T20:33:33.667Z",FALSE,"action",NA,NA,"Pitching Change: John Schreiber replaces Mauricio Llovera.","Pitching Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Nick Loftin grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,6,1,55,"bottom",7,"2023-09-03T20:33:31.376Z","2023-09-03T20:33:57.178Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",5,"2023-09-03T20:29:23.507Z","2023-09-03T20:29:33.342Z",TRUE,"pitch","aaf81357-4fad-494d-afdf-96a4bbfb7cd9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.82,1.8,NA,101.76,195.82,"fly_ball","hard","8",84.07,59.78,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,74.3,14,0.9,0.4651,6.1803,26.6081,-39.436,8.0626,-5.1976,0.3999,1.5912,3.961,-118.6038,-1.179,-2.3491,50.0017,5.7516,11.2707,16.8,12,24,2872,54,105.5,44,361,NA,NA,NA,TRUE,-51.1,-9.4,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",4,"2023-09-03T20:29:08.313Z","2023-09-03T20:29:13.701Z",TRUE,"pitch","4991dee2-8441-447f-b31b-17fd85770e36",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.867,1.8646,NA,196.16,137.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.2,11,0.9,0.4622,5.5133,20.4865,-41.539,7.6209,-6.574,-2.0767,3.7505,-1.095,-118.077,3.8195,-2.6003,50.0015,5.9107,10.8613,14.4,12,24,2531,60,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-10.8,-13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",3,"2023-09-03T20:28:43.663Z","2023-09-03T20:28:48.600Z",TRUE,"pitch","867fdd24-a793-488a-90ea-6ff8000bbb7d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.82,1.8,NA,156.83,160.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,87.3,11,2,0.3987,6.8866,24.2327,-27.7099,-8.1672,2.3277,-1.045,2.9174,6.9479,-136.3273,-2.0846,-2.5403,50.0056,5.5663,-15.6894,27.6,7.2,24,2090,249,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.1,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T20:28:16.853Z","2023-09-03T20:28:22.265Z",TRUE,"pitch","9614f5dd-9788-41fa-9b99-d48358b1514a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.82,1.8,NA,110.15,198.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75,14,0.91,0.4621,5.9128,26.2805,-40.5228,8.2324,-5.8888,0.1796,1.4738,3.5295,-119.2514,-1.3316,-2.3962,50.0037,5.7471,11.6704,16.8,12,24,2842,52,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-10.7,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T20:27:38.951Z","2023-09-03T20:27:44.545Z",TRUE,"pitch","4efaa041-7438-4a88-ad8c-e12264b557c9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.82,1.8,NA,88.19,189.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.3,9,0.91,0.4343,6.4196,23.2839,-35.2464,-0.1657,-1.8986,0.7558,1.8157,7.948,-125.6881,-2.1694,-2.4138,50.006,5.5272,-0.2684,1.2,8.4,24,2708,18,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-3.7,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T20:27:22.295Z","2023-09-03T20:27:27.581Z",TRUE,"pitch","1698144d-c8ed-4e5a-aa10-64f50417e066",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8162,1.872,NA,118.99,170.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Triston Casas flies out sharply to center fielder Dairon Blanco.",0,6,1,54,"top",7,"2023-09-03T20:27:20.802Z","2023-09-03T20:29:33.342Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,75.9,5,0.9,0.4589,6.0906,22.2306,-39.5631,8.9913,-5.1194,-0.0523,2.5335,3.3449,-119.201,0.7818,-2.6406,50.0026,5.7642,12.9785,19.2,12,24,2704,58,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-8.9,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",7,"2023-09-03T20:26:36.042Z","2023-09-03T20:26:48.976Z",TRUE,"pitch","aec5aaa6-bda8-48fe-b6ee-4079f37e6365",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.39,1.56,NA,110.3,169.07,"fly_ball","medium","8",97.28,64.05,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76,5,0.89,0.4574,6.7619,22.7962,-39.1185,8.0106,-4.7781,0.1758,2.5819,3.5819,-119.692,0.5911,-2.3802,50.0036,5.8306,11.6391,16.8,12,24,2866,39,95.7,39,343,NA,NA,NA,TRUE,-48.6,-8.3,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",6,"2023-09-03T20:26:09.397Z","2023-09-03T20:26:14.512Z",TRUE,"pitch","c5f4d58d-d716-45a5-9aac-2031596ea882",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.39,1.56,NA,125.55,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.4,5,2,0.3984,6.8359,30.9707,-20.8158,-9.7641,5.937,-0.2242,2.6813,8.587,-137.5702,-4.1792,-2.1199,50.0062,5.6342,-18.6896,37.2,6,24,2200,258,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.1,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",5,"2023-09-03T20:25:48.294Z","2023-09-03T20:25:53.087Z",TRUE,"pitch","d9c5d8f0-f797-49ac-b3de-f10a04140783",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4308,1.6398,NA,69.6,176.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.6,14,2,0.4441,6.3769,21.742,-35.5317,0.0505,-2.1747,1.2435,2.3198,8.5734,-122.7937,-0.8906,-2.2832,50.0017,5.6803,0.0781,2.4,9.6,24,2235,51,NA,NA,NA,NA,NA,NA,FALSE,-42,-4,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",4,"2023-09-03T20:25:24.220Z","2023-09-03T20:25:28.768Z",TRUE,"pitch","b107dc33-f9d9-49e5-acaa-0e298f722ad0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.39,1.56,NA,92.38,175.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.7,6,2,0.4369,6.6791,22.9429,-33.4402,-0.0584,-0.7922,0.6458,2.3462,7.3141,-124.915,-1.5037,-2.3011,50.0048,5.6817,-0.0947,2.4,8.4,24,2184,21,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.6,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",3,"2023-09-03T20:25:04.443Z","2023-09-03T20:25:09.337Z",TRUE,"pitch","7f9a8297-f9d5-4089-ba07-727e3ee4b235",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4382,1.6398,NA,73.98,175.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.3,14,2,0.4416,6.8452,26.5029,-34.0248,-0.1755,-1.1907,1.1285,2.3333,8.4082,-124.3462,-1.1818,-2.2836,50.0026,5.655,-0.2743,2.4,8.4,24,2169,83,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-2.2,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T20:24:43.623Z","2023-09-03T20:24:50.017Z",TRUE,"pitch","90468d53-b0b9-40bd-8f4a-6a0e4528365b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6128,1.669,NA,157.61,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.9,11,2,0.4051,6.5944,30.9421,-24.884,-11.0888,3.9407,-1.0655,2.6471,7.4593,-135.4756,-3.4431,-2.4207,50.0018,5.6834,-20.5107,36,7.2,24,2165,229,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.6,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T20:22:38.604Z","2023-09-03T20:23:25.344Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T20:23:25.344Z","2023-09-03T20:24:43.623Z",FALSE,"action",NA,NA,"Pitching Change: James McArthur replaces Austin Cox.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,663704,"/api/v1/people/663704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Sac Fly","sac_fly","Justin Turner out on a sacrifice fly to center fielder Dairon Blanco. Rob Refsnyder scores.",1,6,1,53,"top",7,"2023-09-03T20:24:41.245Z","2023-09-03T20:26:48.976Z",TRUE,TRUE,FALSE,TRUE,0,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T20:21:46.076Z","2023-09-03T20:22:02.868Z",TRUE,"pitch","fe998c02-b4e3-4e0b-9c90-af73d0e25127",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.41,1.53,NA,176.23,192.42,"fly_ball","medium","9",184.45,96.55,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Rafael Devers flies out to right fielder Nelson Velazquez. Rob Refsnyder to 3rd.",0,5,1,52,"top",7,"2023-09-03T20:21:30.323Z","2023-09-03T20:22:02.868Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.5,3,0.89,0.4124,5.9409,28.5499,-14.4023,2.6973,9.9487,0.7674,3.0563,-3.2436,-132.8312,-5.5349,1.6541,50.0029,6.2149,4.8186,14.4,3.6,24,1959,168,104,47,339,NA,NA,NA,TRUE,-15.8,17,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,608701,"Rob Refsnyder","/api/v1/people/608701"
716739,"2023-09-03",0,"2023-09-03T20:21:30.323Z","2023-09-03T20:21:35.179Z",TRUE,"pitch","786e4819-c00d-47d5-a4ac-8bacd76fd464",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5256,1.727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Rafael Devers flies out to right fielder Nelson Velazquez. Rob Refsnyder to 3rd.",0,5,1,52,"top",7,"2023-09-03T20:21:30.323Z","2023-09-03T20:22:02.868Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,646240,"Rafael Devers","/api/v1/people/646240","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.4,13,0.86,0.4444,5.8491,23.1146,-28.3919,-0.9153,2.4509,-1.5539,1.7169,-7.3878,-122.9942,-4.809,1.6005,50.0006,6.0894,-1.4081,4.8,7.2,24,2225,235,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.6,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
