"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745597,"2024-04-15",6,"2024-04-16T01:13:50.503Z","2024-04-16T01:13:59.692Z",TRUE,"pitch","e436db8f-9e1f-45cf-8e99-576255cc1899",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.28,1.63,NA,62.09,185.3,"line_drive","medium","3",156.6,164.42,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,83.6,14,0.9,0.4141,6.5716,27.7051,-25.1914,2.0454,3.9402,1.4407,1.9806,6.7187,-132.1897,-4.4414,-1.3979,50.0038,5.5279,3.6265,10.8,6,24,2474,160,72.3,12,152,NA,NA,NA,TRUE,-26.8,6.4,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",5,"2024-04-16T01:13:21.772Z","2024-04-16T01:13:28.345Z",TRUE,"pitch","228c1efa-663f-4772-a4ad-91f01eb38265",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.63,NA,99.2,172.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.8,6,0.9,0.3877,6.2676,32.9441,-20.6544,-8.9673,5.7028,0.467,2.4689,8.1423,-141.4064,-4.8743,-1.2879,50.0061,5.5446,-18.1218,37.2,6,24,2234,207,NA,NA,NA,NA,NA,NA,FALSE,-19.6,9.5,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",4,"2024-04-16T01:13:03.351Z","2024-04-16T01:13:09.448Z",TRUE,"pitch","4e66bddd-933f-433f-baa8-9b5fae555430",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2647,1.6861,NA,47.82,160.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,12,2,0.3884,6.3228,32.3238,-13.7187,-4.3984,9.1621,1.8148,2.9161,10.5231,-141.072,-4.7218,-1.3934,50.0001,5.4969,-8.8584,24,3.6,24,2339,204,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.7,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T01:12:44.321Z","2024-04-16T01:12:47.321Z",TRUE,"pitch","4caaa2e1-bee2-4344-b647-3371916a3170",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.28,1.63,NA,91.06,171.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,6,2,0.3894,6.3046,32.5249,-13.1085,-2.8398,9.517,0.6806,2.4811,6.8296,-140.7668,-6.0614,-1.4101,50.0021,5.5141,-5.6896,15.6,3.6,24,2214,203,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.1,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T01:12:25.692Z","2024-04-16T01:12:29.278Z",TRUE,"pitch","a5fc2f87-fac4-4f3f-b40f-6c0c69d65038",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2379,1.6079,NA,32.12,158.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.4,12,2,0.4305,6.3539,26.537,-32.2743,2.9032,-0.0615,2.2267,2.9553,8.0305,-127.3012,-0.7137,-1.348,50.0026,5.7978,4.7558,10.8,8.4,24,2411,111,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T01:10:19.370Z","2024-04-16T01:10:47.737Z",FALSE,"action",NA,NA,"Pitching Change: Seranthony Domínguez replaces Jeff Hoffman.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622554,"/api/v1/people/622554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T01:10:47.737Z","2024-04-16T01:12:25.692Z",FALSE,"action",NA,NA,"Nolan Jones starts inning at 2nd base.","Runner Placed On Base",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Elehuris Montero lines out to first baseman Bryce Harper.",0,1,1,68,"top",10,"2024-04-16T01:12:23.363Z","2024-04-16T01:13:59.692Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T01:09:31.976Z","2024-04-16T01:09:40.718Z",TRUE,"pitch","c2d5dd36-6c94-42da-aba1-565c1a9750f5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.31,1.58,NA,96.99,185.86,"ground_ball","medium","4",154.57,154.24,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,1,1,67,"bottom",9,"2024-04-16T01:08:46.836Z","2024-04-16T01:09:40.718Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,9,0.91,0.3866,6.8286,34.0472,-7.3305,-3.5868,12.2395,0.5251,1.96,5.9419,-141.9402,-10.1909,-1.1344,50.0039,6.0734,-7.2814,31.2,2.4,24,2362,192,98.4,-15,8,NA,NA,NA,TRUE,-8.8,20.2,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T01:09:08.689Z","2024-04-16T01:09:12.669Z",TRUE,"pitch","da9e36eb-ba7c-49f6-9dd4-35c2a3e6951f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.31,1.58,NA,77.85,188.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,1,1,67,"bottom",9,"2024-04-16T01:08:46.836Z","2024-04-16T01:09:40.718Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76,14,2,0.4564,6.7552,25.3674,-42.5997,1.2427,-7.1574,1.027,1.8543,4.9676,-120.4375,-1.1399,-1.2316,50.0058,6.1318,1.8085,3.6,12,24,2742,15,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-13,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T01:08:50.830Z","2024-04-16T01:08:54.297Z",TRUE,"pitch","bf40738e-0d8f-4585-8900-621a6e3b3935",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2657,1.5415,NA,122.33,166.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,1,1,67,"bottom",9,"2024-04-16T01:08:46.836Z","2024-04-16T01:09:40.718Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.3,5,0.91,0.3894,7.0351,32.9456,-10.2505,-3.9505,10.9475,-0.1397,2.6728,4.6489,-140.8381,-7.714,-1.3011,50.0012,6.1156,-7.9103,30,2.4,24,2255,195,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.4,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T01:09:18.685Z","2024-04-16T01:09:31.976Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,681082,"/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,1,1,67,"bottom",9,"2024-04-16T01:08:46.836Z","2024-04-16T01:09:40.718Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T01:08:11.395Z","2024-04-16T01:08:20.401Z",TRUE,"pitch","7f9850fa-3ae5-4908-a5de-0f42add1a841",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.76,1.82,NA,101.9,166.45,"fly_ball","medium","7",61.28,74.21,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Nick Castellanos flies out to left fielder Nolan Jones.",0,1,1,66,"bottom",9,"2024-04-16T01:08:01.572Z","2024-04-16T01:08:20.401Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.2,6,0.92,0.4378,6.6816,24.6871,-36.6748,0.445,-2.8386,0.396,2.679,4.0176,-124.9949,-1.2375,-1.2885,50.0022,6.186,0.7054,2.4,9.6,24,2638,27,90.8,33,348,NA,NA,NA,TRUE,-42.2,-5.2,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",8,"2024-04-16T01:07:33.908Z","2024-04-16T01:07:38.094Z",TRUE,"pitch","f856873d-fbe9-4b2e-8204-87c0ebe48f39",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1217,1.5621,NA,92.53,182.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,1,1,65,"bottom",9,"2024-04-16T01:05:27.076Z","2024-04-16T01:07:38.094Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.8,74.9,6,0.8,0.4624,6.7841,25.6186,-45.9129,1.6518,-9.693,0.6419,2.0791,3.6058,-119.0329,0.1143,-1.1152,50.0056,6.2325,2.3401,3.6,13.2,24,2629,10,NA,NA,NA,NA,NA,NA,TRUE,-58.4,-17.2,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",7,"2024-04-16T01:07:12.533Z","2024-04-16T01:07:17.420Z",TRUE,"pitch","1938819e-c43f-4a37-a394-d81ecbd456e1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.58,NA,95.18,156.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,1,1,65,"bottom",9,"2024-04-16T01:05:27.076Z","2024-04-16T01:07:38.094Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,3,0.91,0.3833,6.9912,33.3488,-7.4691,-2.4701,11.9466,0.5724,3.057,5.6071,-142.9765,-7.4554,-1.0943,50.0021,6.169,-5.1086,22.8,2.4,24,2324,195,NA,NA,NA,NA,NA,NA,FALSE,-8,20.3,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",6,"2024-04-16T01:06:48.720Z","2024-04-16T01:06:51.720Z",TRUE,"pitch","3e3aae69-8f92-47c1-806f-400bf2bee94c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.58,NA,98.59,189.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,1,1,65,"bottom",9,"2024-04-16T01:05:27.076Z","2024-04-16T01:07:38.094Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.6,9,0.91,0.3854,6.9911,31.4981,-7.2628,-3.8348,12.1651,0.4829,1.8291,6.0625,-141.9584,-10.4564,-1.1789,50.0034,6.0164,-7.8533,34.8,2.4,24,2364,192,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20.2,5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",5,"2024-04-16T01:06:26.491Z","2024-04-16T01:06:30.165Z",TRUE,"pitch","9b62abe9-a8d2-498d-ae64-defbd4117865",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1343,1.5488,NA,68.74,220.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Brandon Marsh called out on strikes.",0,1,1,65,"bottom",9,"2024-04-16T01:05:27.076Z","2024-04-16T01:07:38.094Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76,14,2,0.4575,6.7136,26.6178,-43.7057,0.3836,-7.9661,1.2661,0.6683,5.5669,-120.4194,-3.6512,-1.14,50.0055,6.1288,0.5544,2.4,12,24,2654,14,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-15.1,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
