"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718139,"2023-05-17",0,"2023-05-17T20:45:30.141Z","2023-05-17T20:45:34.109Z",TRUE,"pitch","c505a708-bcfa-46ed-95b7-35cc6ff731fb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3108,1.5813,NA,97.11,184.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Carlos Perez called out on strikes.",0,1,0,31,"bottom",5,"2023-05-17T20:45:09.316Z","2023-05-17T20:47:28.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.3,79.2,9,0.94,0.4422,6.5982,19.5533,-31.4794,1.6448,0.4481,0.5217,2.0053,4.0334,-122.8846,-3.0809,-1.3412,50.0056,5.8929,2.5682,6,8.4,24,2111,99,NA,NA,NA,NA,NA,NA,FALSE,-37.3,0.5,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T20:43:05.242Z","2023-05-17T20:43:12.999Z",TRUE,"pitch","6914b014-ef15-41fb-8b3b-9fa12f1b7885",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.11,1.44,NA,92.93,167.41,"ground_ball","medium","4",150.89,150.68,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jose Herrera grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",0,1,0,30,"top",5,"2023-05-17T20:42:38.742Z","2023-05-17T20:43:12.999Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,645444,"Jose Herrera","/api/v1/people/645444","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,3,0.88,0.4037,6.2632,28.0561,-14.0827,-5.9448,9.6948,0.6316,2.6434,8.7294,-135.3894,-7.0134,-1.8541,50.0052,6.2427,-11.0975,31.2,3.6,24,2221,209,73.2,-14,11,NA,NA,NA,TRUE,-15.1,16.3,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T20:42:23.035Z","2023-05-17T20:42:31.005Z",TRUE,"pitch","2bf3c1df-6cbf-4453-a104-f15e9aaec093",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.49,1.64,NA,148.06,180.67,"line_drive","medium","8",88.48,60.42,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Emmanuel Rivera lines out to center fielder Esteury Ruiz.",0,1,0,29,"top",5,"2023-05-17T20:41:42.472Z","2023-05-17T20:42:31.005Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,7,0.89,0.4058,6.3291,28.8703,-13.7463,-4.578,9.9852,-0.8148,2.1522,5.1298,-134.8868,-8.0571,-2.145,50.0054,6.1438,-8.4516,25.2,3.6,24,2241,207,94,24,356,NA,NA,NA,TRUE,-15.2,16.6,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,666150,"Dominic Fletcher","/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T20:42:04.730Z","2023-05-17T20:42:08.223Z",TRUE,"pitch","adef3413-084a-4c3b-b193-d87845a20093",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6849,1.637,NA,126.28,148.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Emmanuel Rivera lines out to center fielder Esteury Ruiz.",0,1,0,29,"top",5,"2023-05-17T20:41:42.472Z","2023-05-17T20:42:31.005Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.3,2,0.9,0.4026,6.2177,30.987,-14.2338,-4.0637,9.5828,-0.2434,3.3596,6.4002,-136.2264,-4.8285,-2.0994,50.0046,6.1451,-7.6097,21.6,3.6,24,2293,210,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.4,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",6,"2023-05-17T20:41:07.843Z","2023-05-17T20:41:20.963Z",TRUE,"pitch","46a6b853-265f-4290-b93a-52ed30ef8192",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.15,1.54,NA,98.14,218.69,"line_drive","medium","9",210.61,115.5,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.2,14,0.97,0.4625,6.2483,22.5474,-26.2274,0.9381,4.1892,0.4949,0.7442,6.5679,-118.4162,-6.0094,-2.4363,50.0045,5.7133,1.3329,4.8,8.4,24,2146,56,85.7,21,238,NA,NA,NA,FALSE,-34.9,6.4,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,666150,"Dominic Fletcher","/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",4,"2023-05-17T20:40:40.417Z","2023-05-17T20:40:44.654Z",TRUE,"pitch","1e5f09de-9117-4ece-ad58-ecf5ed4314da",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.15,1.54,NA,119,193.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,8,0.9,0.3975,6.3894,31.1151,-10.867,-4.3883,11.0888,-0.0523,1.6644,7.2855,-137.8597,-9.6979,-2.1612,50.0043,5.9648,-8.4338,27.6,3.6,24,2312,213,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.1,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T20:40:18.218Z","2023-05-17T20:40:22.647Z",TRUE,"pitch","37ae43d4-376d-44b1-a42a-e89b540c7994",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.15,1.54,NA,95.03,134.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,12,0.9,0.398,6.3621,31.2062,-14.8167,-4.3736,9.0503,0.5764,3.8494,8.759,-137.7505,-3.6408,-2.0793,50.0018,6.1929,-8.388,22.8,3.6,24,2276,213,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.7,6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T20:40:04.128Z","2023-05-17T20:40:07.273Z",TRUE,"pitch","9cd8e8af-5fd0-4c5c-87fc-b8f4eb4d2f15",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1507,1.5534,NA,122.54,162.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,2,0.8,0.4105,6.3365,28.3968,-17.3287,-7.143,8.2306,-0.1454,2.8398,8.061,-133.3898,-4.9597,-2.2769,50.0058,5.9708,-12.8889,31.2,4.8,24,2155,216,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T20:39:45.610Z","2023-05-17T20:39:49.677Z",TRUE,"pitch","c4d8fa5b-9fa2-4476-8bfc-9342c0d6df7b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1507,1.5813,NA,171.22,103.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.2,11,0.93,0.4472,5.8351,22.7481,-27.9918,-8.5356,2.7496,-1.4224,5.0196,4.3899,-122.2093,2.3098,-2.1275,50.003,6.4571,-12.9877,24,8.4,24,1349,237,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.8,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",0,"2023-05-17T20:39:32.448Z","2023-05-17T20:39:35.891Z",TRUE,"pitch","13f45fb1-8b12-45a5-be0b-2382d763981f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.127,1.4697,NA,131.77,133.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.3,11,0.9,0.493,5.9432,20.7838,-40.5734,5.0981,-6.7275,-0.3876,3.906,2.4401,-111.2825,3.4316,-2.1621,50.0021,6.5595,6.3655,9.6,13.2,24,2039,33,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-10.9,-9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",5,"2023-05-17T20:40:49.977Z","2023-05-17T20:41:07.843Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,666150,"/api/v1/people/666150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Dominic Fletcher doubles (5) on a line drive to right fielder Ramon Laureano.",0,1,0,28,"top",5,"2023-05-17T20:39:10.309Z","2023-05-17T20:41:20.963Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",5,"2023-05-17T20:39:04.907Z","2023-05-17T20:39:08.546Z",TRUE,"pitch","c2e391dc-60e1-48eb-b8a2-4572926919b2",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.47,1.73,NA,105.54,209.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,27,"top",5,"2023-05-17T20:37:27.233Z","2023-05-17T20:39:08.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,77.2,14,2,0.4545,6.1669,19.7164,-33.7139,2.5667,-1.0459,0.3006,1.0721,5.524,-119.7889,-4.2269,-2.3543,50.0021,5.823,3.7873,7.2,9.6,24,2191,101,NA,NA,NA,NA,NA,NA,TRUE,-42.5,-2.5,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",4,"2023-05-17T20:38:47.355Z","2023-05-17T20:38:50.649Z",TRUE,"pitch","291a9001-3c89-44c8-b371-58dd926be3ee",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4617,1.6928,NA,170.18,167.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,27,"top",5,"2023-05-17T20:37:27.233Z","2023-05-17T20:39:08.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.7,11,0.93,0.4306,6.1156,23.2587,-32.8795,-7.9777,-0.429,-1.3953,2.6435,4.5319,-126.687,-1.9716,-2.1608,50.004,6.0331,-13.1088,20.4,8.4,24,1525,245,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",3,"2023-05-17T20:38:35.012Z","2023-05-17T20:38:38.339Z",TRUE,"pitch","4a500e32-9cf0-4618-9982-0c94268f8032",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4709,1.6928,NA,177.18,161.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,27,"top",5,"2023-05-17T20:37:27.233Z","2023-05-17T20:39:08.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.6,11,0.93,0.4306,6.2216,22.7842,-29.1207,-9.0966,1.8585,-1.5788,2.8609,5.0592,-126.5868,-1.8276,-2.4085,50.0024,5.8954,-14.949,25.2,8.4,24,1524,242,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.2,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",2,"2023-05-17T20:38:13.163Z","2023-05-17T20:38:16.863Z",TRUE,"pitch","31d96481-7390-467d-a0d5-d1e286a85c6b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.73,NA,85.63,135.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,27,"top",5,"2023-05-17T20:37:27.233Z","2023-05-17T20:39:08.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.2,12,0.89,0.4063,6.2665,26.6233,-17.9761,-2.7061,7.7007,0.823,3.821,7.9743,-134.3329,-3.4756,-1.8206,50.0043,6.395,-4.9907,10.8,3.6,24,2302,195,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.4,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718139,"2023-05-17",1,"2023-05-17T20:37:48.207Z","2023-05-17T20:37:53.907Z",TRUE,"pitch","0f5b71c4-51b6-480d-b07f-00833204c5fb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.73,NA,87.11,175.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,1,0,27,"top",5,"2023-05-17T20:37:27.233Z","2023-05-17T20:39:08.546Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,6,0.89,0.4054,6.3417,30.1521,-13.9561,-5.4712,9.8552,0.7841,2.3296,9.0376,-135.2451,-7.4839,-1.8935,50.001,6.1162,-10.1121,27.6,3.6,24,2347,203,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.3,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
