"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717758,"2023-06-15",4,"2023-06-15T02:15:42.840Z","2023-06-15T02:15:47.218Z",TRUE,"pitch","bb70c97f-b79b-4439-a411-86c2e7291c3d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1953,1.4055,NA,50.51,170.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.7,75.9,12,0.86,0.4531,6.7158,27.5133,-26.2198,1.0698,4.0334,1.7442,2.5421,7.1665,-121.6606,-3.4655,-1.3985,50.0001,6.2989,1.575,6,7.2,24,1713,189,NA,NA,NA,NA,NA,NA,FALSE,-33,6.6,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",3,"2023-06-15T02:15:18.704Z","2023-06-15T02:15:23.806Z",TRUE,"pitch","a38de54a-4407-4305-9fdb-25f84d8b12e3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.14,1.46,NA,103.78,148.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82,12,2,0.417,6.5961,31.8421,-12.1014,-6.1415,11.5281,0.3467,3.3368,6.0484,-132.0635,-5.5011,-1.191,50.0036,6.3601,-10.6951,34.8,3.6,24,2029,206,NA,NA,NA,NA,NA,NA,FALSE,-13.9,19.7,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T02:14:58.077Z","2023-06-15T02:15:01.952Z",TRUE,"pitch","9c894fb2-8c5d-4da9-ab27-fe84cbbe80df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1956,1.4609,NA,59.94,164.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,71.7,12,0.9,0.4756,6.6631,27.0651,-18.3611,-8.4376,10.347,1.4969,2.7491,8.2498,-116.3305,-4.2276,-1.0432,50.0056,6.389,-11.2685,26.4,6,24,1474,240,NA,NA,NA,NA,NA,NA,FALSE,-26,17.5,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",1,"2023-06-15T02:14:36.014Z","2023-06-15T02:14:39.801Z",TRUE,"pitch","0e28de89-f0c9-4df4-9dc6-83ac168b4994",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.14,1.46,NA,88.2,176.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,77.5,6,0.89,0.4439,6.6404,27.2939,-21.6554,0.5701,6.8403,0.7557,2.3124,4.8525,-123.9234,-5.1715,-1.311,50.0052,6.2617,0.8768,4.8,6,24,2107,197,NA,NA,NA,NA,NA,NA,FALSE,-26.8,11.3,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T02:14:13.515Z","2023-06-15T02:14:17.034Z",TRUE,"pitch","c54de291-c7d1-4eb1-8c43-64e2e7e4e9eb",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.14,1.46,NA,101.09,190.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78,9,0.89,0.442,6.7924,26.7518,-21.335,-0.4763,6.9836,0.4175,1.7788,4.663,-124.2895,-6.2683,-1.4274,50.0045,6.1256,-0.7404,0,6,24,2024,198,NA,NA,NA,NA,NA,NA,FALSE,-26.4,11.3,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",7,"2023-06-15T02:16:48.876Z","2023-06-15T02:16:52.827Z",FALSE,"pickoff","c9dde732-3110-43cc-b692-39771ad4034d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout Double Play","strikeout_double_play","Mike Zunino strikes out swinging and Will Brennan caught stealing 2nd, catcher Gary Sanchez to second baseman Rougned Odor to catcher Gary Sanchez.",0,0,1,18,"top",3,"2023-06-15T02:14:03.870Z","2023-06-15T02:17:16.498Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",3,"2023-06-15T02:13:32.494Z","2023-06-15T02:13:44.114Z",TRUE,"pitch","7093baba-3270-4143-ac74-917f81157d26",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.26,1.53,NA,107.87,159.65,"line_drive","medium","8",138.1,85.25,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Will Brennan singles on a line drive to center fielder Trent Grisham.",0,0,1,17,"top",3,"2023-06-15T02:12:30.259Z","2023-06-15T02:13:44.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.5,2,2,0.4138,6.6308,33.8306,-11.4728,-6.8704,11.7217,0.2395,2.9306,6.0352,-133.3535,-6.9187,-1.1819,50.0042,6.4212,-12.1364,38.4,3.6,24,2150,206,99,11,242,NA,NA,NA,FALSE,-13.6,19.6,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T02:13:13.014Z","2023-06-15T02:13:17.409Z",TRUE,"pitch","c5f0ddf7-260b-48ed-9b99-0b282de0221f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,128.56,192.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Will Brennan singles on a line drive to center fielder Trent Grisham.",0,0,1,17,"top",3,"2023-06-15T02:12:30.259Z","2023-06-15T02:13:44.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,73.4,7,0.89,0.4692,6.6469,26.1402,-30.1228,-9.3738,1.4916,-0.3031,1.7315,5.1708,-117.5751,-4.3301,-1.3343,50.0025,6.4508,-12.8807,20.4,9.6,24,1428,242,NA,NA,NA,NA,NA,NA,FALSE,-40.8,1.7,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",1,"2023-06-15T02:12:56.998Z","2023-06-15T02:13:01.259Z",TRUE,"pitch","25ef37f2-709d-48e1-926c-790a9a9f4d48",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.26,1.53,NA,99.4,223.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Will Brennan singles on a line drive to center fielder Trent Grisham.",0,0,1,17,"top",3,"2023-06-15T02:12:30.259Z","2023-06-15T02:13:44.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,68.2,14,0.9,0.5065,6.6689,26.3889,-39.6513,4.6952,-6.3687,0.4617,0.5641,3.0454,-109.7673,-3.188,-1.5729,50.004,6.4213,5.5094,8.4,14.4,24,2095,26,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-12.1,-9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T02:12:42.079Z","2023-06-15T02:12:45.302Z",TRUE,"pitch","8049b82c-2282-4c41-9c57-5411b3379e82",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1218,1.3655,NA,70.05,215.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Will Brennan singles on a line drive to center fielder Trent Grisham.",0,0,1,17,"top",3,"2023-06-15T02:12:30.259Z","2023-06-15T02:13:44.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,67.2,14,0.91,0.517,6.8113,23.909,-41.7152,6.0442,-8.4516,1.2317,0.8633,3.9889,-107.2318,-1.9132,-1.4588,50.0043,6.5568,6.8205,9.6,15.6,24,2267,22,NA,NA,NA,NA,NA,NA,FALSE,-67,-15.4,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",8,"2023-06-15T02:12:13.981Z","2023-06-15T02:12:18.317Z",TRUE,"pitch","188fb191-81c7-4ea9-880d-f86cf2458ba9",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4062,1.5759,NA,101.44,194.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,81.3,9,0.9,0.4224,6.8464,30.1801,-10.7185,-4.4207,12.6317,0.4083,1.6494,5.8858,-130.2256,-9.9454,-1.3185,50.0039,6.3545,-7.5097,25.2,3.6,24,2001,209,NA,NA,NA,NA,NA,NA,TRUE,-13.9,20.5,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",7,"2023-06-15T02:11:57.281Z","2023-06-15T02:12:02.132Z",TRUE,"pitch","e1561021-d2b2-44e4-a03d-11a20c49af42",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3785,1.5759,NA,77.86,189.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.8,76.4,14,0.84,0.4515,6.7481,25.9235,-23.285,-0.599,5.9778,1.0269,1.8376,6.0189,-121.7455,-5.5425,-1.4092,50.0037,6.183,-0.891,1.2,7.2,24,1916,197,NA,NA,NA,NA,NA,NA,FALSE,-29.8,9.6,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",6,"2023-06-15T02:11:41.052Z","2023-06-15T02:11:45.483Z",TRUE,"pitch","88e6f066-b3da-4831-928d-9a4141163e18",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4062,1.5759,NA,120.98,118.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,80.4,11,0.91,0.4241,6.4618,31.2449,-11.4625,-4.5734,12.3077,-0.1043,4.4599,4.3087,-129.9415,-3.2496,-1.2025,50.0063,6.6178,-7.6989,28.8,3.6,24,1964,208,NA,NA,NA,NA,NA,NA,FALSE,-13.1,21.6,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",5,"2023-06-15T02:11:17.058Z","2023-06-15T02:11:22.022Z",TRUE,"pitch","1684c74c-f40d-40f6-b524-01279c60b01a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.52,NA,121.4,149.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82,2,0.88,0.418,6.8269,30.3662,-15.5139,-10.5744,9.6003,-0.1155,3.3192,7.1962,-131.5244,-4.4484,-1.5264,50.0024,6.1989,-18.35,45.6,6,24,1887,215,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16.4,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",4,"2023-06-15T02:10:56.440Z","2023-06-15T02:11:00.479Z",TRUE,"pitch","596b954d-8e1a-4bb1-9646-6642242869a2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.52,NA,137.45,182.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,72.5,4,0.89,0.473,6.7124,26.0391,-20.8486,-11.2736,8.3806,-0.5365,2.0842,5.2073,-116.7034,-5.4499,-1.3559,50.0049,6.4665,-15.2428,32.4,8.4,24,1457,245,NA,NA,NA,NA,NA,NA,FALSE,-29.4,13.8,18.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",3,"2023-06-15T02:10:39.759Z","2023-06-15T02:10:43.858Z",TRUE,"pitch","034dc321-58b4-4dbc-a1b7-af0a0f0167bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4062,1.5759,NA,93.45,207.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Myles Straw called out on strikes.",0,0,1,16,"top",3,"2023-06-15T02:09:38.319Z","2023-06-15T02:12:18.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.1,14,0.9,0.4721,6.7956,23.909,-18.5139,-8.3998,10.0468,0.6178,1.149,6.7462,-116.453,-7.7909,-1.2394,50.0025,6.318,-11.4215,26.4,7.2,24,1446,240,NA,NA,NA,NA,NA,NA,FALSE,-26.8,16.2,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
