"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746229,"2024-05-29",4,"2024-05-29T01:55:07.348Z","2024-05-29T01:55:11.068Z",TRUE,"pitch","d3423aed-241a-423f-900d-545ffcd245b8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.25,1.49,NA,126.07,178.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.6,5,0.92,0.4105,6.0359,30.7639,-10.5933,2.1118,11.9874,-0.2379,2.2447,-3.073,-133.7978,-6.9382,0.6549,50.0053,5.6431,3.803,14.4,2.4,24,2336,163,NA,NA,NA,NA,NA,NA,FALSE,-12.2,20.3,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T01:54:49.561Z","2024-05-29T01:54:53.621Z",TRUE,"pitch","75ad245f-6082-4407-a385-293df7ff5b16",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.401,1.5848,NA,141.96,190.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,7,0.92,0.4107,5.9749,30.1856,-9.5627,2.6947,12.5682,-0.6549,1.7873,-4.1628,-133.6232,-8.5071,0.5767,50.003,5.7094,4.8484,19.2,2.4,24,2392,163,NA,NA,NA,NA,NA,NA,FALSE,-11.5,21,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T01:54:32.603Z","2024-05-29T01:54:37.483Z",TRUE,"pitch","6593ff4b-2921-4cee-9f05-ae2d06a0c9f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3807,1.6269,NA,123.8,127.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.4,11,0.9,0.4109,5.9913,30.1334,-12.3067,3.0077,11.0544,-0.1784,4.1207,-3.2356,-133.5618,-2.3733,0.6609,50.0053,5.9116,5.4072,20.4,3.6,24,2338,160,NA,NA,NA,NA,NA,NA,FALSE,-13,19.7,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T01:54:16.051Z","2024-05-29T01:54:20.888Z",TRUE,"pitch","1e0f7a54-0ae1-4e4b-b683-6d64fc71db5d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4052,1.6153,NA,122.05,144.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,2,0.92,0.4071,6.0727,30.7817,-9.5872,2.4426,12.3372,-0.1326,3.4823,-3.0764,-134.811,-4.4471,0.7089,50.0011,5.8368,4.4715,19.2,2.4,24,2424,162,NA,NA,NA,NA,NA,NA,FALSE,-10.4,21.5,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T01:54:01.067Z","2024-05-29T01:54:05.752Z",TRUE,"pitch","aaadb545-3d89-45f1-a943-f73b80090fbf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3206,1.5302,NA,75.53,143.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.1,12,0.92,0.4243,5.6618,27.1309,-23.1964,-1.1793,5.3175,1.088,3.5177,-1.0221,-129.1342,-0.956,1.6422,50.0002,5.6788,-1.9888,4.8,6,24,2346,167,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.6,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",5,"2024-05-29T01:55:30.399Z","2024-05-29T01:55:33.399Z",FALSE,"pickoff","9bf08670-96c8-4aaa-b764-19b907627605",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,1,0,8,"bottom",1,"2024-05-29T01:53:41.439Z","2024-05-29T01:56:17.747Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",7,"2024-05-29T01:53:30.489Z","2024-05-29T01:53:40.184Z",TRUE,"pitch","9fa26c24-e7cc-4dff-967a-a3863b0a6869",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.09,1.41,NA,93.85,176.6,"line_drive","hard","7",62.98,97.85,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.2,6,0.9,0.4406,5.7048,26.1304,-28.0342,8.2141,2.6463,0.6072,2.3028,-4.0324,-124.5484,-2.343,1.1842,50.0024,5.5853,12.8428,22.8,8.4,24,1476,126,100.6,11,215,NA,NA,NA,FALSE,-33,4.4,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746229,"2024-05-29",6,"2024-05-29T01:53:05.506Z","2024-05-29T01:53:12.659Z",TRUE,"pitch","cde96406-62b0-4313-93bd-e94b0b5af8f4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.09,1.41,NA,117.42,150.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,11,0.9,0.4088,6.0294,31.8126,-12.129,1.9284,11.0512,-0.011,3.2874,-2.6743,-134.4864,-4.5815,0.7503,50.0026,5.8873,3.4979,12,3.6,24,2243,161,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.1,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",5,"2024-05-29T01:52:47.795Z","2024-05-29T01:52:52.871Z",TRUE,"pitch","b4922db2-bc65-4671-8c12-db7bb345cd94",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.09,1.41,NA,76.14,147.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.9,12,0.93,0.402,5.9788,34.5015,-9.0042,4.816,12.3623,1.0719,3.3822,-1.2375,-137.0558,-5.149,0.9081,50.001,5.9198,9.0242,40.8,2.4,24,2358,156,NA,NA,NA,NA,NA,NA,FALSE,-10,21.2,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",4,"2024-05-29T01:52:29.929Z","2024-05-29T01:52:33.379Z",TRUE,"pitch","bb601254-0703-41d1-9d1f-5244aacd877f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.09,1.41,NA,71.73,178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,14,0.89,0.4468,5.6538,24.9195,-31.9452,7.541,0.1493,1.1878,2.2175,-2.7382,-122.7234,-1.7116,1.34,50.0014,5.6521,11.4697,19.2,9.6,24,1336,121,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0.1,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",3,"2024-05-29T01:52:14.759Z","2024-05-29T01:52:18.611Z",TRUE,"pitch","ef49525d-8b0a-44fd-8aba-a2308f3705f7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.194,1.4486,NA,159.97,204.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.5,13,0.92,0.4069,6.0336,31.6978,-8.5935,3.2286,12.8787,-1.1273,1.2534,-5.9295,-135.0299,-10.1376,0.686,50.0063,5.6789,5.9137,22.8,2.4,24,2320,158,NA,NA,NA,NA,NA,NA,FALSE,-10.9,21.1,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T01:51:47.528Z","2024-05-29T01:51:50.823Z",TRUE,"pitch","eb93821a-8f1a-4632-883b-282b70371778",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.09,1.41,NA,157.83,193.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.4,13,2,0.4716,5.4643,23.6083,-30.4108,-4.7424,1.295,-1.0712,1.6887,-4.7586,-116.5178,-2.3616,1.6202,50.005,5.6129,-6.4654,13.2,9.6,24,2723,298,NA,NA,NA,NA,NA,NA,FALSE,-40.9,2,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T01:51:34.925Z","2024-05-29T01:51:38.890Z",TRUE,"pitch","348562d5-39f3-4b4b-9ba2-e67bad888f33",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9339,1.2985,NA,89.67,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,3,0.88,0.4092,5.7658,31.5264,-12.9191,5.4741,10.6303,0.7171,2.4756,-3.1408,-134.3232,-6.0521,1.1959,50.0009,5.6919,9.9122,32.4,3.6,24,2290,153,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",2,"2024-05-29T01:51:58.668Z","2024-05-29T01:52:14.759Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Luis Rengifo singles on a sharp line drive to left fielder Alex Verdugo.",0,1,0,7,"bottom",1,"2024-05-29T01:51:32.202Z","2024-05-29T01:53:40.184Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",1,"2024-05-29T01:51:00.821Z","2024-05-29T01:51:06.516Z",TRUE,"pitch","73ad8aef-7908-42bf-a391-62124596836e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.46,1.68,NA,143.39,169.06,"line_drive","medium","7",41.72,110.56,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Nolan Schanuel lines out to left fielder Alex Verdugo.",0,1,0,6,"bottom",1,"2024-05-29T01:50:38.823Z","2024-05-29T01:51:06.516Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.1,4,0.92,0.4121,5.9575,31.383,-10.7531,3.12,12.0023,-0.6924,2.5822,-4.7357,-133.4157,-6.3277,0.7085,50.0025,5.7762,5.5685,20.4,2.4,24,2209,166,95.1,20,302,NA,NA,NA,TRUE,-12.4,20.4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746229,"2024-05-29",0,"2024-05-29T01:50:48.654Z","2024-05-29T01:50:52.986Z",TRUE,"pitch","db2cd566-6b8c-4338-bc46-86c49ca32ff6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5865,1.7816,NA,145.79,141.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Nolan Schanuel lines out to left fielder Alex Verdugo.",0,1,0,6,"bottom",1,"2024-05-29T01:50:38.823Z","2024-05-29T01:51:06.516Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82,1,0.91,0.4168,5.9748,31.0326,-11.1659,2.9089,12.0421,-0.7552,3.5944,-4.6762,-131.9815,-4.003,0.6707,50.0002,5.968,5.074,18,2.4,24,2299,165,NA,NA,NA,NA,NA,NA,FALSE,-12.5,21,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
