"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717149,"2023-08-03",1,"2023-08-03T19:05:04.654Z","2023-08-03T19:05:07.791Z",TRUE,"pitch","48428d0c-fce7-4cfc-bb00-d240cddc6f79",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.3752,1.69,NA,66.17,217.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Travis Jankowski pops out to shortstop Tim Anderson.",0,3,2,30,"bottom",3,"2023-08-03T19:04:34.748Z","2023-08-03T19:05:36.289Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.3,14,0.9,0.4932,6.856,24.5982,-41.5707,6.3838,-7.5708,1.3336,0.7895,3.9446,-112.0552,-1.3575,-1.2928,50.0001,5.7395,7.9285,12,14.4,24,2500,47,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-13.7,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T19:04:48.797Z","2023-08-03T19:04:52.797Z",TRUE,"pitch","407474a2-cdc4-4f69-8205-ab144b8d2d9d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4519,1.69,NA,114.74,137.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Travis Jankowski pops out to shortstop Tim Anderson.",0,3,2,30,"bottom",3,"2023-08-03T19:04:34.748Z","2023-08-03T19:05:36.289Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,12,0.91,0.3969,6.9757,31.6779,-20.7333,-5.2094,5.937,0.0592,3.7694,6.1333,-138.1516,-1.0734,-1.5161,50.002,5.5607,-10.038,22.8,4.8,24,2191,224,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.7,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T19:04:18.468Z","2023-08-03T19:04:23.020Z",TRUE,"pitch","5e8d4338-2e3f-4b25-8082-b758a1f5dcdb",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.5423,1.71,NA,99,165.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.2,6,0.9,0.403,7.3685,31.8849,-23.1983,-10.4197,4.8071,0.4723,2.6991,8.5067,-136.2658,-3.0338,-1.347,50.0041,5.4422,-19.4605,36,6,24,2205,214,NA,NA,NA,NA,NA,NA,TRUE,-23.2,8.2,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T19:03:58.326Z","2023-08-03T19:04:01.933Z",TRUE,"pitch","11912592-1c47-477a-aa75-764123858479",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.63,1.71,NA,69.69,204.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,70.7,14,0.9,0.4891,6.8921,25.506,-42.4126,6.267,-8.1032,1.241,1.2567,3.2386,-113.1037,-0.5176,-1.0359,50.0055,5.8362,7.9141,10.8,14.4,24,2504,43,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-14.4,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T19:03:27.774Z","2023-08-03T19:03:30.821Z",TRUE,"pitch","5ab7e69c-dbd0-447d-bec5-c08c57a76914",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.63,1.71,NA,105.5,170.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.2,6,0.9,0.4919,6.8609,23.478,-42.0917,5.7239,-7.9264,0.3016,2.5286,1.8142,-112.0836,2.1746,-1.2658,50.0043,5.8988,7.159,9.6,13.2,24,2407,44,NA,NA,NA,NA,NA,NA,FALSE,-60,-13.3,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T19:03:09.913Z","2023-08-03T19:03:13.165Z",TRUE,"pitch","9ee78be6-8f52-4c73-a4a7-e54b21f5a077",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5971,1.71,NA,122.42,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86,5,0.92,0.3999,7.2065,30.7361,-21.9545,-8.4616,5.3804,-0.1423,2.805,6.4048,-137.0452,-3.3272,-1.4121,50.002,5.5372,-16.069,32.4,6,24,2228,212,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T19:02:52.667Z","2023-08-03T19:02:56.066Z",TRUE,"pitch","fb0c43cf-2038-4a6a-9b58-39f23aba8dcc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.63,1.71,NA,51.58,165.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,12,0.91,0.3978,7.0883,31.5979,-16.1698,-5.9204,8.3406,1.7162,2.7278,9.6381,-137.8746,-4.5673,-1.0609,50.0033,5.5024,-11.3618,27.6,3.6,24,2285,218,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.3,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T19:03:41.915Z","2023-08-03T19:03:58.326Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,2,29,"bottom",3,"2023-08-03T19:02:41.296Z","2023-08-03T19:04:23.020Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T19:02:08.057Z","2023-08-03T19:02:19.597Z",TRUE,"pitch","7124f76c-6c24-4e86-9ade-b24470ed5ebd",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.42,1.7,NA,106.4,194.76,"ground_ball","hard","7",94.41,114.28,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adolis Garcia singles on a sharp ground ball to left fielder Andrew Benintendi. Marcus Semien scores. Nathaniel Lowe to 2nd.",1,3,2,28,"bottom",3,"2023-08-03T19:00:47.266Z","2023-08-03T19:02:19.597Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.5,9,0.89,0.4026,7.0941,31.6442,-23.0574,-11.1559,4.8671,0.2781,1.6304,8.1996,-136.3661,-5.7387,-1.3274,50.0005,5.3658,-20.8834,38.4,7.2,24,2252,222,106.5,-19,5,NA,NA,NA,FALSE,-23.6,7.7,18.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T19:01:21.883Z","2023-08-03T19:01:25.686Z",TRUE,"pitch","9794e1cb-0158-4be6-a38a-b5fe0ccb5e26",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4864,1.7,NA,58.53,174.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adolis Garcia singles on a sharp ground ball to left fielder Andrew Benintendi. Marcus Semien scores. Nathaniel Lowe to 2nd.",1,3,2,28,"bottom",3,"2023-08-03T19:00:47.266Z","2023-08-03T19:02:19.597Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,14,0.9,0.4046,7.0484,30.5799,-14.2731,-4.3885,9.6515,1.5341,2.379,8.8981,-135.5664,-5.513,-1.2257,50.0062,5.4412,-8.1434,21.6,3.6,24,2160,218,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T19:01:05.678Z","2023-08-03T19:01:09.017Z",TRUE,"pitch","ad075dd4-9ca1-421a-b29c-ca9038abcd30",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5196,1.7,NA,67.52,192.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adolis Garcia singles on a sharp ground ball to left fielder Andrew Benintendi. Marcus Semien scores. Nathaniel Lowe to 2nd.",1,3,2,28,"bottom",3,"2023-08-03T19:00:47.266Z","2023-08-03T19:02:19.597Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.2,14,0.89,0.4002,7.1355,30.7244,-22.3221,-11.6774,5.1969,1.2981,1.6974,10.7746,-136.9513,-6.0537,-1.1733,50.0038,5.467,-22.1452,39.6,7.2,24,2270,221,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.3,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T19:01:33.112Z","2023-08-03T19:02:08.057Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adolis Garcia singles on a sharp ground ball to left fielder Andrew Benintendi. Marcus Semien scores. Nathaniel Lowe to 2nd.",1,3,2,28,"bottom",3,"2023-08-03T19:00:47.266Z","2023-08-03T19:02:19.597Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,666969,"Adolis García","/api/v1/people/666969","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",6,"2023-08-03T19:00:33.504Z","2023-08-03T19:00:39.628Z",TRUE,"pitch","15d880d0-da5b-4dcd-a498-32596a97ae92",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3701,1.61,NA,163.12,160.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Nathaniel Lowe walks. Marcus Semien to 2nd.",0,3,1,27,"bottom",3,"2023-08-03T18:58:03.278Z","2023-08-03T19:00:39.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.2,11,0.75,0.404,6.8167,29.6396,-23.1203,-7.752,4.8658,-1.2099,2.8945,3.6564,-135.57,-2.3319,-1.5689,50.0047,5.3796,-14.4312,30,6,24,2172,224,NA,NA,NA,NA,NA,NA,FALSE,-23,8.5,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA
717149,"2023-08-03",5,"2023-08-03T19:00:12.446Z","2023-08-03T19:00:15.809Z",TRUE,"pitch","b970de77-f40e-4503-9558-14a98f58e349",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3811,1.61,NA,176.29,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Nathaniel Lowe walks. Marcus Semien to 2nd.",0,3,1,27,"bottom",3,"2023-08-03T18:58:03.278Z","2023-08-03T19:00:39.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.9,80.2,11,0.91,0.4316,6.9812,24.4972,-29.8692,-6.4606,1.414,-1.5554,2.6592,1.7369,-126.6331,-1.1523,-1.4083,50.0052,5.4974,-10.5528,19.2,8.4,24,1522,234,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.5,11.4,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T18:59:54.216Z","2023-08-03T18:59:57.851Z",TRUE,"pitch","b141c9ab-5696-4868-b2b5-106dbe079c0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3151,1.61,NA,104.28,129.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Nathaniel Lowe walks. Marcus Semien to 2nd.",0,3,1,27,"bottom",3,"2023-08-03T18:58:03.278Z","2023-08-03T19:00:39.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.5,12,0.91,0.4016,7.3045,30.442,-17.5175,-5.3708,7.7855,0.3336,4.0526,6.3617,-136.4571,-0.7687,-1.3318,50.006,5.5465,-10.1158,26.4,4.8,24,2157,219,NA,NA,NA,NA,NA,NA,FALSE,-17,14.2,8.4,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",3,"2023-08-03T18:59:27.126Z","2023-08-03T18:59:30.126Z",TRUE,"pitch","56ba318e-515d-4135-91be-2ac6ddac0a71",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.61,NA,113.52,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Nathaniel Lowe walks. Marcus Semien to 2nd.",0,3,1,27,"bottom",3,"2023-08-03T18:58:03.278Z","2023-08-03T19:00:39.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,8,0.91,0.3989,7.0217,29.6421,-15.2813,-5.3881,8.8443,0.0913,2.0708,5.9763,-137.17,-6.061,-1.4131,50.0055,5.3466,-10.2949,28.8,3.6,24,2221,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,8.5,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
