"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716995,"2023-08-14",1,"2023-08-15T00:11:26.493Z","2023-08-15T00:11:34.301Z",TRUE,"pitch","5ecc07b9-528e-4796-9117-032205fce1c8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.43,1.53,NA,118.52,191.36,"ground_ball","medium","4",156.34,159.04,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Tyler Soderstrom grounds into a double play, second baseman Taylor Motter to shortstop Tommy Edman to first baseman Paul Goldschmidt. Brent Rooker out at 2nd. Tyler Soderstrom out at 1st.",0,0,0,11,"top",2,"2023-08-15T00:11:03.955Z","2023-08-15T00:11:34.301Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.2,8,0.91,0.4449,6.5535,22.6622,-28.653,-8.0775,2.288,-0.0399,1.7562,7.4898,-122.7773,-4.8442,-2.07,50.003,6.1728,-12.422,20.4,8.4,24,1465,232,104.5,-6,19,NA,NA,NA,TRUE,-34.9,3.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",0,"2023-08-15T00:11:12.214Z","2023-08-15T00:11:16.492Z",TRUE,"pitch","295f6ae9-267e-49cb-98ee-b9cfab35534e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4627,1.55,NA,112.51,179.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Tyler Soderstrom grounds into a double play, second baseman Taylor Motter to shortstop Tommy Edman to first baseman Paul Goldschmidt. Brent Rooker out at 2nd. Tyler Soderstrom out at 1st.",0,0,0,11,"top",2,"2023-08-15T00:11:03.955Z","2023-08-15T00:11:34.301Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,5,0.9,0.4069,6.3696,27.5823,-15.5897,-3.0846,9.0227,0.1177,2.1946,6.1091,-134.3426,-8.3529,-1.7793,50.0041,6.44,-5.6709,14.4,3.6,24,2279,207,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.9,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",5,"2023-08-15T00:10:41.234Z","2023-08-15T00:10:47.433Z",TRUE,"pitch","b9a6e9ef-aa1b-4cba-8930-d12c10d11bb6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.18,1.5,NA,82.08,213.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.7,14,0.72,0.4507,6.4912,22.6902,-35.7727,1.6078,-2.4025,0.9162,0.9444,5.9822,-121.3195,-5.7591,-1.7857,50.0022,6.45,2.408,4.8,9.6,24,2287,65,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-5.4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
716995,"2023-08-14",3,"2023-08-15T00:10:18.702Z","2023-08-15T00:10:22.280Z",TRUE,"pitch","b483e09d-6177-4374-9d71-28a66ceb6b68",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.18,1.5,NA,59.13,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.2,14,0.91,0.4356,6.5766,23.6758,-28.8567,1.5445,2.0671,1.5181,1.4016,8.0679,-125.3855,-6.1907,-1.9325,50.001,6.2361,2.4758,7.2,7.2,24,2307,152,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",2,"2023-08-15T00:09:58.967Z","2023-08-15T00:10:02.774Z",TRUE,"pitch","7a2232ee-95e9-4685-9453-03bccb0e7464",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.1946,1.55,NA,88.54,224.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,69,14,0.9,0.5084,6.4771,20.597,-40.8111,3.2083,-7.3649,0.7467,0.5287,4.543,-108.1498,-3.0983,-1.806,50.0032,6.4992,3.762,6,14.4,24,2399,32,NA,NA,NA,NA,NA,NA,FALSE,-63.7,-13.8,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",1,"2023-08-15T00:09:36.391Z","2023-08-15T00:09:40.801Z",TRUE,"pitch","c9d78817-3d53-4681-8dd9-9e4aa9c09528",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.18,1.5,NA,121.95,153.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,2,0.87,0.4132,6.2358,28.7773,-20.4736,-9.2799,6.5746,-0.1297,3.172,7.4523,-132.6443,-4.8257,-1.7721,50.0022,6.5108,-16.5108,34.8,6,24,2179,210,NA,NA,NA,NA,NA,NA,FALSE,-22,11,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",0,"2023-08-15T00:09:19.971Z","2023-08-15T00:09:23.952Z",TRUE,"pitch","ff294767-8fc1-4d1d-bdc1-f30b63599b38",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3165,1.4766,NA,67.08,202.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.5,14,0.87,0.415,6.3,27.8209,-16.4867,-3.1134,8.8913,1.3097,1.3412,9.0232,-131.9274,-9.8332,-1.749,50.0045,6.3298,-5.4951,10.8,4.8,24,2252,207,NA,NA,NA,NA,NA,NA,FALSE,-19.2,14,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",4,"2023-08-15T00:10:27.200Z","2023-08-15T00:10:41.234Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jordan Diaz strikes out swinging.",0,0,0,10,"top",2,"2023-08-15T00:09:15.023Z","2023-08-15T00:10:47.433Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",1,"2023-08-15T00:08:46.364Z","2023-08-15T00:08:56.361Z",TRUE,"pitch","a7b2a832-e90d-46b6-90de-5b071a4c8d4c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.57,1.7,NA,83.83,160.23,"line_drive","medium","7",87.46,91.17,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Brent Rooker singles on a line drive to left fielder Tyler O'Neill.",0,0,0,9,"top",2,"2023-08-15T00:08:15.146Z","2023-08-15T00:08:56.361Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,667670,"Brent Rooker","/api/v1/people/667670","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.7,12,0.85,0.4489,6.6587,21.1103,-32.6063,1.926,-0.2829,0.8702,2.9092,6.3689,-121.4564,-2.1085,-2.0238,50.0051,6.5917,2.9116,7.2,8.4,24,2395,78,83.1,21,247,NA,NA,NA,FALSE,-39.6,-0.7,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
716995,"2023-08-14",0,"2023-08-15T00:08:34.852Z","2023-08-15T00:08:38.707Z",TRUE,"pitch","536516bf-7ebe-4021-a5fd-991dbe86f02e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5114,1.6477,NA,97.52,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Brent Rooker singles on a line drive to left fielder Tyler O'Neill.",0,0,0,9,"top",2,"2023-08-15T00:08:15.146Z","2023-08-15T00:08:56.361Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,667670,"Brent Rooker","/api/v1/people/667670","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.2,6,0.91,0.4336,6.5838,23.049,-25.8971,0.7454,3.8712,0.5111,2.5986,5.8849,-125.8174,-4.4855,-1.9449,50.0001,6.4775,1.2058,4.8,7.2,24,2210,169,NA,NA,NA,NA,NA,NA,FALSE,-30,6.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",3,"2023-08-15T00:06:08.294Z","2023-08-15T00:06:13.258Z",TRUE,"pitch","8168a302-3e1e-4007-a3e9-ffd7277db56e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.45,1.68,NA,80.01,145.82,"line_drive","medium","3",162.66,160.62,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lars Nootbaar lines out to first baseman Tyler Soderstrom.",0,0,0,8,"bottom",1,"2023-08-15T00:05:20.293Z","2023-08-15T00:06:13.258Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,12,0.89,0.4017,6.6223,27.4697,-18.5936,6.2817,7.1996,0.9705,3.4428,-2.7464,-135.9157,-0.5736,1.1732,50.0042,4.9383,11.851,31.2,4.8,24,2144,134,81.5,9,137,NA,NA,NA,TRUE,-18,13.2,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",2,"2023-08-15T00:05:45.127Z","2023-08-15T00:05:49.416Z",TRUE,"pitch","0b5ee47b-8044-4ca1-9979-1a0de9a3fd6d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3652,1.6233,NA,155.8,179.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lars Nootbaar lines out to first baseman Tyler Soderstrom.",0,0,0,8,"bottom",1,"2023-08-15T00:05:20.293Z","2023-08-15T00:06:13.258Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.1,13,2,0.454,6.6737,23.4472,-27.2421,-2.4041,3.3498,-1.018,2.1899,-4.9149,-120.6431,0.2966,1.3581,50.0059,4.4662,-3.5446,9.6,7.2,24,2602,285,NA,NA,NA,NA,NA,NA,FALSE,-33.4,6.4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",1,"2023-08-15T00:05:22.448Z","2023-08-15T00:05:26.197Z",TRUE,"pitch","4e8947e3-cb28-4516-964f-5758d13f7e1c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5114,1.6722,NA,96.57,192.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lars Nootbaar lines out to first baseman Tyler Soderstrom.",0,0,0,8,"bottom",1,"2023-08-15T00:05:20.293Z","2023-08-15T00:06:13.258Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.4,9,2,0.4587,6.6936,22.1753,-27.1725,-0.5181,3.4583,0.5361,1.7086,-2.0902,-119.2608,-0.6555,1.4899,50.001,4.4301,-0.7487,2.4,7.2,24,2386,250,NA,NA,NA,NA,NA,NA,FALSE,-34.2,6.4,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",0,"2023-08-15T00:04:34.782Z","2023-08-15T00:05:22.448Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Lars Nootbaar lines out to first baseman Tyler Soderstrom.",0,0,0,8,"bottom",1,"2023-08-15T00:05:20.293Z","2023-08-15T00:06:13.258Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716995,"2023-08-14",3,"2023-08-15T00:04:07.695Z","2023-08-15T00:04:11.512Z",TRUE,"pitch","ac1b780f-7195-40eb-b33d-d1445e09cada",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.219,1.5255,NA,71.9,160.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Tyler O'Neill walks. Paul Goldschmidt to 3rd. Willson Contreras to 2nd.",0,0,0,7,"bottom",1,"2023-08-15T00:02:45.037Z","2023-08-15T00:04:11.512Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.1,12,0.9,0.4001,6.3967,28.8007,-18.677,5.7608,7.1026,1.1831,2.8978,-2.1714,-136.6567,-1.9644,1.2374,50.0015,4.9025,10.9458,28.8,4.8,24,2119,135,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.7,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641933,"Tyler O'Neill","/api/v1/people/641933",575929,"Willson Contreras","/api/v1/people/575929",502671,"Paul Goldschmidt","/api/v1/people/502671"
716995,"2023-08-14",2,"2023-08-15T00:03:47.677Z","2023-08-15T00:03:51.497Z",TRUE,"pitch","d597f089-0235-4bcc-b611-858230c3ecbb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2921,1.5499,NA,160.66,187.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Tyler O'Neill walks. Paul Goldschmidt to 3rd. Willson Contreras to 2nd.",0,0,0,7,"bottom",1,"2023-08-15T00:02:45.037Z","2023-08-15T00:04:11.512Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Loaded",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,13,0.91,0.4031,6.5916,28.3663,-16.8403,7.2022,8.1915,-1.1453,1.8957,-8.1248,-135.6351,-4.6379,0.9467,50.0035,4.7943,13.4832,33.6,4.8,24,2205,133,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
