"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718079,"2023-05-21",0,"2023-05-21T21:18:41.670Z","2023-05-21T21:18:45.771Z",TRUE,"pitch","1da00d4d-63f7-4bed-a311-ac9deb7a85af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3862,1.5465,NA,150.13,171.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Jarren Duran flies out to right fielder Fernando Tatis Jr.",0,0,6,29,"top",4,"2023-05-21T21:18:39.922Z","2023-05-21T21:19:10.789Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,680776,"Jarren Duran","/api/v1/people/680776","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.6,11,0.86,0.5067,6.6108,20.4626,-40.9318,4.6421,-7.4147,-0.8691,2.4963,0.5083,-108.4491,1.109,-1.7096,50.0026,6.4726,5.4826,7.2,14.4,24,1963,30,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-12.7,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",5,"2023-05-21T21:18:00.313Z","2023-05-21T21:18:09.652Z",TRUE,"pitch","93846b18-fdc0-4e75-8278-50e0f34f08e2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.24,1.47,NA,90.6,156.79,"ground_ball","medium","3",158.91,168.91,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,3,2,0.4093,6.6298,30.529,-15.0762,-5.1717,9.4378,0.6926,3.0367,6.8798,-134.1167,-5.8242,-1.2406,50.0031,6.3221,-9.3696,25.2,3.6,24,2116,205,103.8,2,67,NA,NA,NA,TRUE,-16.4,16,7.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,807799,"Masataka Yoshida","/api/v1/people/807799"
718079,"2023-05-21",4,"2023-05-21T21:17:40.789Z","2023-05-21T21:17:44.327Z",TRUE,"pitch","e3fed29f-7bc3-4ef3-a499-974f8ad49ce9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2963,1.4166,NA,132.08,129.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.2,11,2,0.4198,6.5506,25.9587,-17.2887,-3.4731,8.6238,-0.3955,4.0406,5.0178,-130.2151,-2.4322,-1.8915,50.0052,6.2868,-5.9974,15.6,4.8,24,2081,202,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15.4,5.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T21:16:46.829Z","2023-05-21T21:16:52.008Z",TRUE,"pitch","bbd553e2-d7f6-4e9c-9373-2afda7b57ec5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.47,NA,85.8,148.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81,3,0.91,0.4264,6.5525,26.0898,-18.2695,-0.5709,8.3174,0.8184,3.3527,6.4788,-128.3624,-3.8049,-1.6621,50.0053,6.2733,-0.956,1.2,4.8,24,2101,199,NA,NA,NA,NA,NA,NA,FALSE,-20.6,14.4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T21:16:09.324Z","2023-05-21T21:16:14.314Z",TRUE,"pitch","2ce87ab5-5e14-4247-8583-bab28c386b4a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3239,1.4166,NA,88.81,163.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.4,3,2,0.4114,6.7987,31.4979,-14.3714,-6.7789,9.9389,0.7395,2.7964,7.4544,-133.6564,-6.1774,-1.2183,50.0021,6.1881,-12.1418,33.6,4.8,24,2000,214,NA,NA,NA,NA,NA,NA,FALSE,-16,16.7,10.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T21:15:45.980Z","2023-05-21T21:15:51.334Z",TRUE,"pitch","c11b5562-a707-4661-adfb-ffc55df975fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4345,1.4441,NA,178.43,165.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.2,11,2,0.4059,6.6909,34.4959,-12.9852,-6.4183,10.4471,-1.6115,2.7146,2.4439,-135.833,-6.7017,-1.698,50.003,6.1478,-11.7884,37.2,3.6,24,2061,215,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T21:16:29.428Z","2023-05-21T21:16:46.829Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,646240,"/api/v1/people/646240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Grounded Into DP","grounded_into_double_play","Rafael Devers grounds into a double play, first baseman Jake Cronenworth to shortstop Xander Bogaerts to pitcher Michael Wacha. Masataka Yoshida to 3rd. Triston Casas out at 2nd. Rafael Devers out at 1st.",0,0,6,28,"top",4,"2023-05-21T21:15:10.114Z","2023-05-21T21:18:09.652Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T21:14:55.438Z","2023-05-21T21:15:08.218Z",TRUE,"pitch","063bc636-6bd4-4d73-94ec-9c5eb5e8ba1c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.48,1.6,NA,158.28,172.26,"ground_ball","medium","9",172.59,129.89,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Triston Casas singles on a ground ball to right fielder Fernando Tatis Jr. Masataka Yoshida to 2nd.",0,0,6,27,"top",4,"2023-05-21T21:13:35.194Z","2023-05-21T21:15:08.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,72.2,13,0.9,0.4761,6.8366,24.3331,-21.9806,-7.642,7.6286,-1.083,2.4639,3.1367,-115.6459,-4.4497,-1.4744,50.0015,6.557,-10.2078,22.8,7.2,24,1540,245,72.8,0,38,NA,NA,NA,FALSE,-31,12.8,12.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671213,"Triston Casas","/api/v1/people/671213",807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T21:14:13.846Z","2023-05-21T21:14:17.611Z",TRUE,"pitch","3c90d7ab-fbda-4d19-ab27-04cb3062d4ee",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.6,NA,130.03,172.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Triston Casas singles on a ground ball to right fielder Fernando Tatis Jr. Masataka Yoshida to 2nd.",0,0,6,27,"top",4,"2023-05-21T21:13:35.194Z","2023-05-21T21:15:08.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,73.9,4,0.91,0.4656,6.5419,24.6622,-24.3404,-9.3034,5.6001,-0.342,2.4555,5.034,-118.1123,-3.8845,-1.3036,50.0018,6.3864,-13.0082,25.2,8.4,24,1531,239,NA,NA,NA,NA,NA,NA,FALSE,-32.5,9.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T21:13:53.597Z","2023-05-21T21:13:58.021Z",TRUE,"pitch","51d2f4f0-c3c5-432d-bbec-a28e3583e9cb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.6,NA,130.44,175.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Triston Casas singles on a ground ball to right fielder Fernando Tatis Jr. Masataka Yoshida to 2nd.",0,0,6,27,"top",4,"2023-05-21T21:13:35.194Z","2023-05-21T21:15:08.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.1,4,0.9,0.4662,6.7555,23.0976,-23.6794,-7.2811,6.0789,-0.3527,2.3391,4.4632,-117.6539,-4.4316,-1.332,50.0008,6.4513,-10.1685,20.4,7.2,24,1511,239,NA,NA,NA,NA,NA,NA,FALSE,-31.8,10.2,12,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T21:14:38.186Z","2023-05-21T21:14:55.438Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Triston Casas singles on a ground ball to right fielder Fernando Tatis Jr. Masataka Yoshida to 2nd.",0,0,6,27,"top",4,"2023-05-21T21:13:35.194Z","2023-05-21T21:15:08.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,671213,"Triston Casas","/api/v1/people/671213","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",3,"2023-05-21T21:13:12.769Z","2023-05-21T21:13:23.536Z",TRUE,"pitch","8c42c04e-369b-431e-a043-bfe2deca8f21",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.11,1.33,NA,144.79,201.27,"line_drive","medium","8",101.97,101.55,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Masataka Yoshida singles on a line drive to center fielder Trent Grisham.",0,0,6,26,"top",4,"2023-05-21T21:12:20.515Z","2023-05-21T21:13:23.536Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.5,7,0.91,0.4708,6.5558,23.4164,-22.2688,-8.792,7.2338,-0.729,1.3891,4.0552,-116.6705,-6.6774,-1.3541,50.0018,6.4082,-12.033,25.2,7.2,24,1634,249,75.6,29,253,NA,NA,NA,FALSE,-31.2,11.6,14.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718079,"2023-05-21",2,"2023-05-21T21:12:58.802Z","2023-05-21T21:13:03.193Z",TRUE,"pitch","cb582d1c-19bd-4428-9e6c-184bda2b9af4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2492,1.3042,NA,175.36,154.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Masataka Yoshida singles on a line drive to center fielder Trent Grisham.",0,0,6,26,"top",4,"2023-05-21T21:12:20.515Z","2023-05-21T21:13:23.536Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.9,11,0.9,0.4053,6.6396,29.8838,-12.8842,-4.8712,10.4296,-1.5311,3.12,1.3072,-135.2249,-6.3223,-1.3884,50.0022,6.3947,-9.0074,31.2,3.6,24,2152,207,NA,NA,NA,NA,NA,NA,FALSE,-14,17.8,8.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T21:12:34.019Z","2023-05-21T21:12:40.809Z",TRUE,"pitch","ea37a483-3eb6-4d89-83f8-3818e1840ace",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.33,NA,120.18,146.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Masataka Yoshida singles on a line drive to center fielder Trent Grisham.",0,0,6,26,"top",4,"2023-05-21T21:12:20.515Z","2023-05-21T21:13:23.536Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.6,11,0.91,0.416,6.7049,28.6414,-12.6286,-3.9622,11.1352,-0.0834,3.4154,4.9818,-131.7998,-5.1511,-1.4854,50.0022,6.3317,-6.9545,22.8,3.6,24,2126,211,NA,NA,NA,NA,NA,NA,FALSE,-14.2,19.2,6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",0,"2023-05-21T21:12:20.515Z","2023-05-21T21:12:25.458Z",TRUE,"pitch","95b3342e-f12b-4139-a630-f991229b94fa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1387,1.2767,NA,93.94,192.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Masataka Yoshida singles on a line drive to center fielder Trent Grisham.",0,0,6,26,"top",4,"2023-05-21T21:12:20.515Z","2023-05-21T21:13:23.536Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.6,9,0.9,0.5147,6.633,20.7342,-38.087,6.442,-5.1775,0.6049,1.717,2.7557,-106.9631,-0.961,-1.5422,50.0003,6.4928,7.3637,12,14.4,24,2144,33,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-9.2,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718079,"2023-05-21",1,"2023-05-21T21:09:57.782Z","2023-05-21T21:10:05.714Z",TRUE,"pitch","02d23b40-c1f5-4e78-b4ea-7e3f2d4e73b8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.03,1.35,NA,122.85,183.5,"fly_ball","hard","7",78.12,59.37,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Rougned Odor flies out sharply to left fielder Raimel Tapia.",0,0,6,25,"bottom",3,"2023-05-21T21:09:17.903Z","2023-05-21T21:10:05.714Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.3,81.8,5,0.79,0.4253,7.1272,23.571,-28.5289,7.9188,2.1662,-0.1534,2.0474,-10.7249,-128.2075,-3.7526,3.0325,50.0051,5.7278,13.3411,21.6,7.2,24,2067,131,101.4,24,366,NA,NA,NA,TRUE,-31.6,3.4,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
