"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716740,"2023-09-03",0,"2023-09-03T19:45:46.492Z","2023-09-03T19:45:51.272Z",TRUE,"pitch","81a07e64-ce85-44ae-afa9-de82f8f00754",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5565,1.6215,NA,149.41,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Drew Millas singles on a ground ball to right fielder Jesus Sanchez.",0,4,4,58,"bottom",7,"2023-09-03T19:45:46.492Z","2023-09-03T19:46:57.701Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686452,"Drew Millas","/api/v1/people/686452","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.9,79.6,11,2,0.4334,5.4248,27.028,-31.7338,1.3542,0.2758,-0.8503,2.6048,1.7667,-126.617,-2.237,-1.7344,50.0054,6.0512,2.1882,4.8,8.4,24,2365,114,NA,NA,NA,NA,NA,NA,FALSE,-36,0.2,-2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T19:46:31.705Z","2023-09-03T19:46:43.838Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,686452,"/api/v1/people/686452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Drew Millas singles on a ground ball to right fielder Jesus Sanchez.",0,4,4,58,"bottom",7,"2023-09-03T19:45:46.492Z","2023-09-03T19:46:57.701Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686452,"Drew Millas","/api/v1/people/686452","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",4,"2023-09-03T19:41:07.554Z","2023-09-03T19:41:15.716Z",TRUE,"pitch","c2745863-65db-4703-a8d3-d74b65c0fbb1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4863,1.6974,NA,127.07,200.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jesus Sanchez called out on strikes.",0,4,4,57,"top",7,"2023-09-03T19:40:11.369Z","2023-09-03T19:41:15.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,86.6,13,2,0.3969,5.8088,34.432,-22.7114,11.3637,4.9163,-0.2641,1.4189,-11.9647,-138.6296,-7.5873,2.6561,50.0004,5.7363,21.8533,37.2,6,24,2153,120,NA,NA,NA,NA,NA,NA,TRUE,-23.2,7.2,-17.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T19:40:44.753Z","2023-09-03T19:40:52.300Z",TRUE,"pitch","de1064e8-973b-4346-863f-8ad93a1d6a64",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.46,1.64,NA,112.61,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jesus Sanchez called out on strikes.",0,4,4,57,"top",7,"2023-09-03T19:40:11.369Z","2023-09-03T19:41:15.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,14,2,0.3945,6.013,30.3518,-22.9149,11.0972,4.7373,0.1152,1.2641,-10.8741,-138.7194,-8.1493,2.6398,50.0001,5.7616,21.6751,38.4,6,24,2118,120,NA,NA,NA,NA,NA,NA,FALSE,-23,7,-17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T19:40:28.978Z","2023-09-03T19:40:33.520Z",TRUE,"pitch","2d3e92b1-991b-4dee-aa51-7bd9bd763eeb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3591,1.5944,NA,188.45,185.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jesus Sanchez called out on strikes.",0,4,4,57,"top",7,"2023-09-03T19:40:11.369Z","2023-09-03T19:41:15.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.5,13,2,0.4387,6.057,22.3089,-24.9904,0.8727,4.5369,-1.8743,1.9584,-11.5927,-124.3229,-3.9846,2.7135,50.0013,5.6294,1.3822,1.2,6,24,2138,147,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.6,0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T19:40:13.777Z","2023-09-03T19:40:19.184Z",TRUE,"pitch","122ffe0d-8fe8-4b3a-9d9a-d8caac8d3639",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5245,1.6649,NA,113.33,164.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jesus Sanchez called out on strikes.",0,4,4,57,"top",7,"2023-09-03T19:40:11.369Z","2023-09-03T19:41:15.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.8,5,2,0.3927,6.0513,31.1988,-24.4172,11.6925,3.9392,0.0962,2.7487,-10.9806,-139.4586,-4.2871,2.5644,50.0054,5.9153,23.0471,39.6,7.2,24,2154,118,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.4,-19,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T19:40:02.482Z","2023-09-03T19:40:13.777Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660821,"/api/v1/people/660821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jesus Sanchez called out on strikes.",0,4,4,57,"top",7,"2023-09-03T19:40:11.369Z","2023-09-03T19:41:15.716Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T19:39:25.779Z","2023-09-03T19:39:35.124Z",TRUE,"pitch","3d7efd1e-7a94-4ced-b746-97489c40d9b5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.49,1.69,NA,104.88,166.25,"ground_ball","medium","5",96.25,164.02,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Bryan De La Cruz grounds out, third baseman Ildemaro Vargas to first baseman Dominic Smith.",0,4,4,56,"top",7,"2023-09-03T19:39:20.576Z","2023-09-03T19:39:35.124Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,6,2,0.4451,5.7935,23.9344,-28.7243,11.2172,2.244,0.318,2.6864,-9.2128,-122.9751,-1.7907,2.6519,50.0008,5.8561,17.2131,27.6,8.4,24,2093,101,62.5,-21,9,NA,NA,NA,TRUE,-34.3,3.8,-18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",4,"2023-09-03T19:38:51.470Z","2023-09-03T19:38:58.546Z",TRUE,"pitch","3565d016-a6b8-4eb1-84c3-c573cc08ae6b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.56,1.69,NA,121.32,188.99,"ground_ball","medium","4",148.73,161.07,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Jake Alu to first baseman Dominic Smith.",0,4,4,55,"top",7,"2023-09-03T19:37:54.495Z","2023-09-03T19:38:58.546Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.6,8,2,0.3964,5.8764,27.1785,-21.9187,10.2431,5.2882,-0.1134,1.844,-11.0763,-137.5728,-6.7178,2.6118,50.0015,5.7768,19.8623,37.2,6,24,2066,118,71.7,-35,3,NA,NA,NA,TRUE,-21.8,8.4,-16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T19:38:32.538Z","2023-09-03T19:38:36.779Z",TRUE,"pitch","b2ab083e-ae49-4bf5-b21b-e8de0d151309",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4773,1.6649,NA,160.24,142.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Jake Alu to first baseman Dominic Smith.",0,4,4,55,"top",7,"2023-09-03T19:37:54.495Z","2023-09-03T19:38:58.546Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,11,2,0.3925,5.8043,31.0053,-20.0526,9.0941,6.1482,-1.1343,3.5765,-13.4569,-139.4728,-2.959,2.5689,50.0068,5.9718,17.9431,36,4.8,24,2184,115,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.7,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T19:38:13.140Z","2023-09-03T19:38:17.826Z",TRUE,"pitch","46981dfb-5d36-4fc0-9c4b-b938a0c353f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5482,1.7354,NA,113.89,151.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Jake Alu to first baseman Dominic Smith.",0,4,4,55,"top",7,"2023-09-03T19:37:54.495Z","2023-09-03T19:38:58.546Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.9,2,2,0.3972,5.8185,29.6925,-24.2449,10.078,4.112,0.0816,3.2215,-10.3362,-137.745,-2.9898,2.5676,50.0017,5.9546,19.4267,34.8,6,24,2151,116,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7,-16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T19:37:56.849Z","2023-09-03T19:38:01.840Z",TRUE,"pitch","e312c9d7-ae48-4329-a982-c57a9309d431",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5009,1.7119,NA,142.19,185.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Jake Alu to first baseman Dominic Smith.",0,4,4,55,"top",7,"2023-09-03T19:37:54.495Z","2023-09-03T19:38:58.546Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.4,7,2,0.402,6.0912,26.8329,-21.9555,10.5483,5.4201,-0.6608,1.9751,-12.486,-135.7112,-6.1962,2.607,50.0014,5.7943,19.8784,37.2,6,24,2089,117,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.8,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T19:36:59.939Z","2023-09-03T19:37:56.849Z",FALSE,"action",NA,NA,"Pitching Change: Jose A. Ferrer replaces Jordan Weems.","Pitching Substitution",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678606,"/api/v1/people/678606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Jazz Chisholm Jr. grounds out, second baseman Jake Alu to first baseman Dominic Smith.",0,4,4,55,"top",7,"2023-09-03T19:37:54.495Z","2023-09-03T19:38:58.546Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",3,"2023-09-03T19:35:03.263Z","2023-09-03T19:35:13.183Z",TRUE,"pitch","ca8771a0-afdd-45e2-8988-0171d4e0e487",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.24,1.57,NA,110.14,151.11,"fly_ball","medium","9",165.48,121.4,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Jesus Sanchez.",0,4,4,54,"bottom",6,"2023-09-03T19:34:09.189Z","2023-09-03T19:35:13.183Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.2,2,2,0.3811,5.9347,33.6362,-16.7306,-7.4256,7.3837,0.18,3.2469,7.221,-143.7625,-4.6394,-1.4008,50.0016,5.9217,-15.5274,38.4,4.8,24,2260,232,93.8,55,236,NA,NA,NA,TRUE,-15.5,12.6,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",0,"2023-09-03T19:34:09.189Z","2023-09-03T19:34:14.756Z",TRUE,"pitch","418af1b8-b50c-4ea3-9e88-5493084c10c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1939,1.5709,NA,139.56,180.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Jesus Sanchez.",0,4,4,54,"bottom",6,"2023-09-03T19:34:09.189Z","2023-09-03T19:35:13.183Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,78.9,4,2,0.4414,5.7551,22.8592,-36.4123,1.4541,-2.7175,-0.5918,2.1611,2.1601,-123.7287,-2.0814,-1.6624,50.0003,6.0418,2.2712,3.6,9.6,24,2559,54,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-5.2,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",1,"2023-09-03T19:34:24.651Z","2023-09-03T19:34:34.354Z",FALSE,"pickoff","7f9aab44-9ca4-4a6a-8fb9-fa8a872a60b2",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Jesus Sanchez.",0,4,4,54,"bottom",6,"2023-09-03T19:34:09.189Z","2023-09-03T19:35:13.183Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716740,"2023-09-03",2,"2023-09-03T19:35:14.471Z","2023-09-03T19:35:15.471Z",FALSE,"action",NA,NA,"Throwing error by pitcher Sandy Alcantara on the pickoff attempt.","Pickoff Error 2B",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,666906,"/api/v1/people/666906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7f9aab44-9ca4-4a6a-8fb9-fa8a872a60b2","pickoff_error_2b",NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Jesus Sanchez.",0,4,4,54,"bottom",6,"2023-09-03T19:34:09.189Z","2023-09-03T19:35:13.183Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
