"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716691,"2023-09-06",3,"2023-09-06T20:55:06.999Z","2023-09-06T20:55:22.982Z",TRUE,"pitch","b1feebc4-164e-45ed-ac24-6ecfa7fbf304",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.54,1.63,NA,147.83,144.67,"fly_ball","medium","7",68.94,61.01,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Juan Soto.",0,1,0,20,"top",3,"2023-09-06T20:53:45.780Z","2023-09-06T20:55:22.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,1,0.91,0.4074,6.6244,29.5713,-17.3922,-7.5437,8.0809,-0.8087,3.4856,4.5082,-134.5035,-4.2499,-1.5277,50.0045,6.322,-13.8031,34.8,4.8,24,1961,208,93.8,32,370,NA,NA,NA,TRUE,-18.1,13.9,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,592206,"Nick Castellanos","/api/v1/people/592206",681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T20:54:46.336Z","2023-09-06T20:54:49.806Z",TRUE,"pitch","b9f3fdf6-9d68-4c85-9688-5b973157f556",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5397,1.6803,NA,162.6,120.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Juan Soto.",0,1,0,20,"top",3,"2023-09-06T20:53:45.780Z","2023-09-06T20:55:22.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.1,66.3,11,0.9,0.5191,6.5203,21.1931,-40.3991,5.1133,-7.3309,-1.1962,4.3681,-0.2145,-106.2391,4.8508,-1.7554,50.0005,6.6984,5.7407,8.4,14.4,24,2158,32,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-11.3,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",1,"2023-09-06T20:54:24.023Z","2023-09-06T20:54:28.097Z",TRUE,"pitch","e824a8d7-8cfe-41f0-b8b6-65deec33255c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5397,1.7249,NA,179.3,122.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Juan Soto.",0,1,0,20,"top",3,"2023-09-06T20:53:45.780Z","2023-09-06T20:55:22.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.2,65.8,11,0.91,0.5246,6.5648,19.6663,-40.6973,5.8955,-7.7462,-1.6345,4.3016,-1.1858,-104.8729,4.8328,-1.8233,50.0014,6.7494,6.4896,8.4,14.4,24,2252,30,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-12.1,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",0,"2023-09-06T20:54:00.923Z","2023-09-06T20:54:04.126Z",TRUE,"pitch","138e0484-4377-4c5f-b70c-af9cc081621d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.54,1.63,NA,127.82,175.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","J.T. Realmuto flies out to left fielder Juan Soto.",0,1,0,20,"top",3,"2023-09-06T20:53:45.780Z","2023-09-06T20:55:22.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,4,0.91,0.409,6.5484,29.961,-9.5423,-6.1153,12.4706,-0.2839,2.3352,4.933,-134.0973,-8.8083,-1.3561,50.0024,6.3503,-11.0974,40.8,3.6,24,2010,205,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.8,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T20:53:12.764Z","2023-09-06T20:53:23.369Z",TRUE,"pitch","cf14e4e5-5de8-4577-b914-400d74cc15e4",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.23,1.5,NA,120.88,191.25,"line_drive","medium","9",168.03,106.73,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Bryson Stott singles on a line drive to right fielder Fernando Tatis Jr. Nick Castellanos to 2nd.",0,1,0,19,"top",3,"2023-09-06T20:52:07.482Z","2023-09-06T20:53:23.369Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.6,8,0.91,0.4672,6.5993,25.3618,-20.4482,-6.9159,8.4544,-0.1018,1.7605,4.8045,-117.8699,-6.4782,-1.2824,50.0055,6.4719,-9.5952,21.6,7.2,24,1545,242,88.3,14,207,NA,NA,NA,FALSE,-28.4,13.7,11.2,NA,NA,NA,NA,NA,FALSE,TRUE,592206,"Nick Castellanos","/api/v1/people/592206",681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T20:52:50.206Z","2023-09-06T20:52:53.479Z",TRUE,"pitch","2c2d1c62-e547-4ba2-bad8-af9fb448e55c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.5,NA,108.98,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Bryson Stott singles on a line drive to right fielder Fernando Tatis Jr. Nick Castellanos to 2nd.",0,1,0,19,"top",3,"2023-09-06T20:52:07.482Z","2023-09-06T20:53:23.369Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.1,2,0.91,0.4275,6.5245,23.8605,-20.6201,0.2992,6.9343,0.2104,3.0473,4.3741,-127.6512,-4.3366,-1.5573,50.004,6.3715,0.4984,3.6,4.8,24,2088,195,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.9,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",1,"2023-09-06T20:52:33.758Z","2023-09-06T20:52:36.758Z",TRUE,"pitch","f34d30df-8041-430b-b60f-2a835b501046",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2769,1.5687,NA,157.58,120.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Bryson Stott singles on a line drive to right fielder Fernando Tatis Jr. Nick Castellanos to 2nd.",0,1,0,19,"top",3,"2023-09-06T20:52:07.482Z","2023-09-06T20:53:23.369Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85,11,0.9,0.4061,6.3748,26.4935,-14.2152,-3.7766,9.7266,-1.0646,4.3717,2.4461,-134.3736,-3.2024,-1.4916,50.0029,6.5761,-6.9727,24,3.6,24,2020,207,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.3,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",0,"2023-09-06T20:52:11.617Z","2023-09-06T20:52:18.322Z",TRUE,"pitch","aae3ea53-9121-4c4f-b506-112a67f4c246",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.23,1.5,NA,99.08,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Bryson Stott singles on a line drive to right fielder Fernando Tatis Jr. Nick Castellanos to 2nd.",0,1,0,19,"top",3,"2023-09-06T20:52:07.482Z","2023-09-06T20:53:23.369Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.2,6,0.9,0.4274,6.4912,24.2324,-20.9714,-1.8958,6.722,0.4702,2.4125,6.0297,-127.7358,-5.7111,-1.6659,50.0013,6.3066,-3.1591,6,4.8,24,2027,202,NA,NA,NA,NA,NA,NA,FALSE,-24,11.2,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",7,"2023-09-06T20:51:41.017Z","2023-09-06T20:51:45.588Z",TRUE,"pitch","c81fe9d4-ddcf-44c6-8bb9-23dbf2f17efa",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.7849,1.8586,NA,82.48,186.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.2,14,0.93,0.4087,6.7277,30.5549,-15.0659,-10.2174,9.418,0.9055,1.9421,9.547,-134.2924,-8.1109,-1.3775,50.0039,6.0851,-18.5624,44.4,4.8,24,1912,214,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA
716691,"2023-09-06",6,"2023-09-06T20:51:21.005Z","2023-09-06T20:51:27.637Z",TRUE,"pitch","6f3e0fa2-89ca-45ee-8b18-f5448755db8d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.64,1.75,NA,137.5,175.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.5,4,0.93,0.4114,6.6431,31.1058,-13.9707,-9.5555,10.1606,-0.5377,2.3479,5.7142,-133.5841,-7.8098,-1.4727,50.0056,6.3321,-17.1224,45.6,4.8,24,1841,209,NA,NA,NA,NA,NA,NA,FALSE,-16,16.7,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",5,"2023-09-06T20:51:04.895Z","2023-09-06T20:51:09.747Z",TRUE,"pitch","2616df43-c699-4037-bdc7-a9c941d1203b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6746,1.8363,NA,135.4,137.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.9,1,2,0.4005,6.5744,29.9753,-14.2277,-6.8134,9.4747,-0.4828,3.7568,5.044,-136.7297,-4.5548,-1.4656,50.0058,6.4197,-12.9106,38.4,3.6,24,1908,207,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.4,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T20:50:39.563Z","2023-09-06T20:50:44.485Z",TRUE,"pitch","95a551e4-84a6-4dad-9575-8da353090216",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.64,1.75,NA,114.59,158.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.3,5,0.9,0.4639,6.4675,24.802,-33.9122,-9.0335,-1.2393,0.0631,2.9907,5.7934,-118.524,-1.1488,-1.2518,50.0003,6.6071,-12.7201,19.2,10.8,24,1459,245,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.3,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T20:50:25.984Z","2023-09-06T20:50:32.497Z",TRUE,"pitch","ac108829-edc7-44dd-819e-5b2f6a8ee797",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7408,1.8363,NA,173.47,219.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.1,13,0.92,0.4121,6.4936,28.1463,-15.91,-9.887,9.0847,-1.4815,0.6965,3.771,-132.8578,-11.1267,-1.6339,50.0006,6.0917,-17.6931,43.2,6,24,1931,209,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.3,17.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",1,"2023-09-06T20:50:13.557Z","2023-09-06T20:50:17.436Z",TRUE,"pitch","0c477115-d062-41d7-9f22-7d387ed63610",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7188,1.7471,NA,86.34,210.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.4,14,0.9,0.4649,6.4068,23.6809,-20.3651,-9.0317,8.4157,0.8043,1.0486,7.649,-118.0608,-7.9415,-1.3131,50.0039,6.3475,-12.6774,27.6,7.2,24,1512,241,NA,NA,NA,NA,NA,NA,FALSE,-28.3,13.3,14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",0,"2023-09-06T20:50:00.925Z","2023-09-06T20:50:05.666Z",TRUE,"pitch","4abcf425-a729-4b9c-bd25-3d421f5616df",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6404,1.7702,NA,99.98,192.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.7,9,0.91,0.4632,6.7955,23.2597,-20.3658,-7.5999,8.3454,0.4464,1.707,6.2025,-118.3993,-6.701,-1.2238,50.0059,6.4463,-10.7587,24,7.2,24,1488,244,NA,NA,NA,NA,NA,NA,FALSE,-27.7,13.7,12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",4,"2023-09-06T20:50:49.382Z","2023-09-06T20:51:04.895Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Nick Castellanos walks.",0,1,0,18,"top",3,"2023-09-06T20:50:00.016Z","2023-09-06T20:51:45.588Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T20:49:29.487Z","2023-09-06T20:49:38.893Z",TRUE,"pitch","76f66904-a366-487e-99fb-059e3b519186",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.18,1.61,NA,122.84,186.83,"fly_ball","medium","7",63.56,96.42,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Bryce Harper flies out to left fielder Juan Soto.",0,1,0,17,"top",3,"2023-09-06T20:48:36.170Z","2023-09-06T20:49:38.893Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.8,8,0.91,0.4669,6.5949,24.5419,-20.0259,-6.6655,8.7394,-0.1531,1.9241,5.0551,-117.7763,-6.1139,-1.4723,50.003,6.4333,-9.2667,21.6,7.2,24,1457,237,94.4,41,299,NA,NA,NA,TRUE,-27.7,14.4,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
