"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718169,"2023-05-14",9,"2023-05-14T20:34:07.152Z","2023-05-14T20:34:11.637Z",TRUE,"pitch","9d6df299-e14b-410b-accc-86f60310efb5",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3528,1.6885,NA,136.23,130.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,11,0.91,0.4001,6.8035,28.7468,-15.7877,-3.7013,8.6231,-0.5045,4.0068,6.4985,-136.6459,-1.0389,-2.4273,50.0013,5.4715,-7.033,19.2,3.6,24,2490,219,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.6,5.4,NA,NA,NA,FALSE,TRUE,666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA,NA,NA,NA
718169,"2023-05-14",8,"2023-05-14T20:33:44.570Z","2023-05-14T20:33:47.570Z",TRUE,"pitch","33eb5f43-6a70-4541-ab67-2b24a03d0402",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.42,1.69,NA,146.93,160.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,1,0.91,0.4015,6.8156,28.2331,-16.1005,-3.0632,8.5187,-0.7852,2.8933,5.5603,-136.1046,-3.8692,-2.4513,50.005,5.4395,-5.7818,15.6,3.6,24,2448,216,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.9,4.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",7,"2023-05-14T20:33:20.143Z","2023-05-14T20:33:23.143Z",TRUE,"pitch","97a03275-2f7c-40ac-981c-e368c197bce6",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.42,1.69,NA,126.75,175.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77.8,5,0.9,0.4442,6.4598,25.5891,-27.689,7.6852,2.9126,-0.2557,2.3294,3.7899,-123.507,-1.5478,-2.8104,50.0009,5.3024,11.8185,24,8.4,24,2732,76,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.2,-14.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",6,"2023-05-14T20:33:00.000Z","2023-05-14T20:33:03.000Z",TRUE,"pitch","c9a09aff-2463-4ad0-a158-9a5de200dfb4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.42,1.69,NA,104.97,201.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.3,14,0.89,0.4728,6.5948,25.2378,-40.4262,7.7144,-6.0948,0.3155,1.3889,4.0956,-116.5836,-0.833,-2.4756,50.0022,5.6212,10.4458,15.6,13.2,24,2559,53,NA,NA,NA,NA,NA,NA,FALSE,-54,-10.9,-15.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",5,"2023-05-14T20:32:37.676Z","2023-05-14T20:32:40.676Z",TRUE,"pitch","ccf8ee7b-0321-4c8c-b87a-979b6366b061",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4185,1.6885,NA,105.5,238.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.6,14,0.91,0.4306,6.8341,26.2822,-27.4151,-11.3073,2.9069,0.3016,0.0172,10.7578,-127.2305,-6.9309,-2.5139,50.0051,4.9515,-18.5271,30,8.4,24,2037,236,NA,NA,NA,NA,NA,NA,FALSE,-32,3.8,18,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T20:32:13.531Z","2023-05-14T20:32:16.551Z",TRUE,"pitch","2889bbaf-e3e8-4333-86e0-16a430468b5c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3199,1.6885,NA,134.47,213.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.6,13,0.9,0.4525,6.5011,24.814,-27.2152,9.9646,3.3451,-0.4584,0.9415,2.6726,-121.2644,-4.5128,-2.8705,50.0024,5.2146,14.7648,28.8,8.4,24,2747,69,NA,NA,NA,NA,NA,NA,FALSE,-34.3,5.2,-18.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T20:31:56.611Z","2023-05-14T20:31:59.646Z",TRUE,"pitch","4ba70040-16d5-42d8-bcea-18e6bdd3aaa0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3528,1.6885,NA,177.71,155.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,11,0.91,0.3966,7.0677,29.197,-13.3488,-2.7563,9.7337,-1.5928,3.095,3.5627,-137.8383,-4.3446,-2.5409,50.0002,5.5857,-5.3296,18,3.6,24,2577,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,4.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T20:31:39.154Z","2023-05-14T20:31:42.449Z",TRUE,"pitch","8946fd0f-6ffe-4ea4-9c07-9abcc7c210ea",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3199,1.6885,NA,138.82,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.3,7,0.89,0.4797,6.5121,23.0035,-38.7302,7.8437,-4.9704,-0.5726,1.8763,2.1505,-114.593,-0.004,-2.5445,50.0051,5.691,10.3366,15.6,12,24,2501,54,NA,NA,NA,NA,NA,NA,FALSE,-53,-8.6,-14.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T20:31:24.246Z","2023-05-14T20:31:27.549Z",TRUE,"pitch","7ebdb21a-4f38-45d4-947b-f4a1c51de78f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5491,1.7855,NA,150.41,161.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,11,0.91,0.4007,6.473,29.853,-12.6011,-3.6205,10.3374,-0.8764,2.8635,5.5133,-136.6584,-4.628,-2.4487,50.0007,5.4432,-6.8541,22.8,3.6,24,2444,218,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18,5.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T20:32:24.532Z","2023-05-14T20:32:37.676Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,666165,"/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Blake Sabol walks.",0,0,0,9,"top",2,"2023-05-14T20:31:09.826Z","2023-05-14T20:34:11.637Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,666165,"Blake Sabol","/api/v1/people/666165","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T20:30:48.688Z","2023-05-14T20:30:58.628Z",TRUE,"pitch","1d9da79c-bd46-4ae2-b189-46e216c904df",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.43,1.66,NA,130.33,155.29,"fly_ball","medium","9",179.31,117.47,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.D. Davis flies out to right fielder Corbin Carroll.",0,0,0,8,"top",2,"2023-05-14T20:30:24.674Z","2023-05-14T20:30:58.628Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,1,0.9,0.4044,6.7008,27.8659,-16.4575,-4.6534,8.4494,-0.3496,3.0921,6.8491,-135.1513,-3.8124,-2.3054,50.0051,5.668,-8.6593,22.8,3.6,24,2447,213,86.6,53,244,NA,NA,NA,TRUE,-16.8,14.8,7.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",7,"2023-05-14T20:28:13.629Z","2023-05-14T20:28:21.808Z",TRUE,"pitch","198e4cf4-598d-49a1-a678-637ea674fc86",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.59,1.72,NA,104.52,176.71,"ground_ball","medium","5",101.65,165.87,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"bottom",1,"2023-05-14T20:26:02.276Z","2023-05-14T20:28:21.808Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.6,9,2,0.4244,7.1634,25.5081,-37.5896,-5.3172,-3.2124,0.3273,2.2989,5.672,-128.8083,0.6851,-1.2072,50.0001,4.9246,-8.9787,12,9.6,24,1555,274,87.9,-23,6,NA,NA,NA,TRUE,-40.2,-5.4,8.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",6,"2023-05-14T20:27:46.713Z","2023-05-14T20:27:49.713Z",TRUE,"pitch","ddda1e0b-17e6-4466-aff2-b4ef2aa631b8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.59,1.72,NA,139.62,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"bottom",1,"2023-05-14T20:26:02.276Z","2023-05-14T20:28:21.808Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.4,7,2,0.4302,6.8953,25.972,-36.225,-6.4193,-2.4694,-0.5934,1.9603,3.4853,-127.2833,-0.2427,-1.146,50.0025,4.9239,-10.5391,15.6,9.6,24,1522,264,NA,NA,NA,NA,NA,NA,FALSE,-40,-4.3,10.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",5,"2023-05-14T20:27:19.655Z","2023-05-14T20:27:22.655Z",TRUE,"pitch","d56ab16b-1179-47a1-8331-27c7b8e2dee4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.59,1.72,NA,45.77,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"bottom",1,"2023-05-14T20:26:02.276Z","2023-05-14T20:28:21.808Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.3,14,2,0.4448,6.6832,28.0871,-33.029,4.8387,-0.5606,1.8687,2.3458,6.0382,-123.8283,0.3154,-1.2434,50.0012,5.0132,7.4033,14.4,9.6,24,2543,29,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.6,-10.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T20:26:46.022Z","2023-05-14T20:26:49.022Z",TRUE,"pitch","5ff1dbbe-61c3-4f44-b017-78ab5487c1b5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.59,1.72,NA,112.03,189.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"bottom",1,"2023-05-14T20:26:02.276Z","2023-05-14T20:28:21.808Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.6,8,2,0.4274,6.8295,28.6656,-35.6331,-7.7694,-2.0801,0.1304,1.833,6.0984,-128.5551,-0.8506,-1.2726,50.006,4.9541,-12.9014,18,9.6,24,1574,262,NA,NA,NA,NA,NA,NA,FALSE,-39,-3.7,12.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T20:26:24.954Z","2023-05-14T20:26:28.087Z",TRUE,"pitch","c8fa3d90-d7a1-4a37-8797-31e8ecbab8d0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4899,1.7185,NA,90.78,194.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"bottom",1,"2023-05-14T20:26:02.276Z","2023-05-14T20:28:21.808Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.5,9,2,0.4054,6.8774,33.8765,-26.9415,-11.481,2.8444,0.6878,1.6257,8.3893,-135.8895,-3.7801,-0.9709,50.0065,4.9385,-21.1594,34.8,7.2,24,1993,239,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.4,18.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
