"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745414,"2024-05-29",2,"2024-05-29T20:36:30.706Z","2024-05-29T20:36:42.766Z",TRUE,"pitch","5d825ff5-d779-4611-92a3-5b92c9a39a59",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.37,1.56,NA,100.48,177.28,"line_drive","medium","8",156.69,73.19,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nick Fortes doubles (3) on a line drive to center fielder Jackson Merrill. Nick Gordon scores.",1,1,0,12,"top",2,"2024-05-29T20:35:38.656Z","2024-05-29T20:36:42.766Z",TRUE,TRUE,FALSE,FALSE,61,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.5,6,2,0.4517,6.4687,25.3655,-31.8685,5.7816,0.2066,0.4335,2.2778,4.4198,-121.5671,-1.0061,-2.1638,50.0035,5.4805,8.5935,16.8,9.6,24,2794,63,96.9,18,323,NA,NA,NA,FALSE,-39,0.4,-11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T20:36:09.453Z","2024-05-29T20:36:13.670Z",TRUE,"pitch","bd8a5c20-dc7e-4e31-9f9a-5deef6e8a610",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3681,1.5501,NA,120.1,190.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nick Fortes doubles (3) on a line drive to center fielder Jackson Merrill. Nick Gordon scores.",1,1,0,12,"top",2,"2024-05-29T20:35:38.656Z","2024-05-29T20:36:42.766Z",TRUE,TRUE,FALSE,FALSE,61,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.3,8,2,0.4317,6.4705,25.6002,-30.3262,2.7829,1.1352,-0.0812,1.7988,3.5855,-126.8111,-3.3824,-1.8744,50.0048,5.5657,4.5387,9.6,8.4,24,2772,111,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.6,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T20:35:49.931Z","2024-05-29T20:35:52.979Z",TRUE,"pitch","2883c3ae-2c02-4f53-8431-bc520b2eea9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3452,1.573,NA,64.83,209.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nick Fortes doubles (3) on a line drive to center fielder Jackson Merrill. Nick Gordon scores.",1,1,0,12,"top",2,"2024-05-29T20:35:38.656Z","2024-05-29T20:36:42.766Z",TRUE,TRUE,FALSE,FALSE,61,1,1,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.3,14,2,0.4286,6.6614,24.2761,-27.5878,2.278,2.7639,1.3687,1.099,7.2801,-127.414,-5.6638,-1.8124,50.0003,5.5095,3.772,9.6,7.2,24,2742,130,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.1,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",7,"2024-05-29T20:35:20.546Z","2024-05-29T20:35:23.958Z",TRUE,"pitch","77e4b0ee-df53-4e16-b42a-72a2574bc298",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.23,1.51,NA,142.24,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.3,7,2,0.4254,6.5265,26.4615,-25.2299,0.0358,4.1312,-0.6621,1.8237,3.1668,-128.7056,-4.698,-1.9125,50.0007,5.6242,0.0592,1.2,6,24,2774,130,NA,NA,NA,NA,NA,NA,TRUE,-28.3,6.7,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,624503,"Nick Gordon","/api/v1/people/624503",NA,NA,NA,NA
745414,"2024-05-29",6,"2024-05-29T20:34:58.254Z","2024-05-29T20:35:01.554Z",TRUE,"pitch","34656cd3-4696-48ed-88f9-1962fbff3d97",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2531,1.5955,NA,214.83,136.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,80.9,11,2,0.4235,6.5682,29.6529,-24.9983,-9.7756,4.2474,-2.5665,3.8011,2.017,-129.8105,0.0913,-2.0888,50.0037,5.684,-16.5207,32.4,7.2,24,1611,225,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.9,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",5,"2024-05-29T20:34:34.628Z","2024-05-29T20:34:39.553Z",TRUE,"pitch","9bbafde8-0104-478f-9f8f-8e5a5b58b6ef",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.2302,1.5038,NA,159.91,219.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,80.8,13,2,0.429,6.6967,26.7758,-29.4949,-2.1864,1.6255,-1.1257,0.7012,2.6271,-127.7735,-6.1755,-1.884,50.0048,5.4725,-3.609,6,7.2,24,1443,226,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.8,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T20:34:03.816Z","2024-05-29T20:34:09.200Z",TRUE,"pitch","443e4423-a98f-4be4-92a4-38ecafa320f7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.23,1.51,NA,101.03,188.98,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.5,9,2,0.409,6.6365,28.7815,-17.7653,1.6357,7.9349,0.4189,1.8444,4.9759,-133.8878,-6.6108,-1.6759,50.0042,5.6159,2.9717,12,4.8,24,2601,191,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.2,-4.1,NA,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T20:33:18.627Z","2024-05-29T20:33:23.233Z",TRUE,"pitch","6c2f5e0c-6cb1-4eee-8402-152696d00ea6",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,1,NA,NA,3.23,1.51,NA,80.61,222.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.1,14,2,0.4308,6.5341,23.7965,-29.1071,2.5649,1.8683,0.9546,0.6167,6.3542,-126.7328,-6.5018,-1.9098,50.003,5.5145,4.2069,9.6,7.2,24,2900,103,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.3,-6,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T20:32:59.328Z","2024-05-29T20:33:03.020Z",FALSE,"pickoff","667c818d-c0b6-4225-bcd8-d53d8be70417",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",2,"2024-05-29T20:33:43.854Z","2024-05-29T20:33:49.373Z",FALSE,"pickoff","384e5f93-e847-4a22-ae63-5fa292b15255",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T20:34:16.724Z","2024-05-29T20:34:34.628Z",FALSE,"action",NA,NA,"Nick Gordon steals (4) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,624503,"/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"443e4423-a98f-4be4-92a4-38ecafa320f7","stolen_base_2b",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Vidal Bruján strikes out swinging.",0,0,0,11,"top",2,"2024-05-29T20:33:16.306Z","2024-05-29T20:35:23.958Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,660644,"Vidal Bruján","/api/v1/people/660644","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T20:32:20.373Z","2024-05-29T20:32:33.011Z",TRUE,"pitch","3f1ce097-9b03-4309-bfde-591092f9e5ba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.25,1.53,NA,160.44,155.92,"fly_ball","medium","7",46.27,110.64,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Otto Lopez flies out to left fielder Jurickson Profar.",0,0,0,10,"top",2,"2024-05-29T20:31:52.621Z","2024-05-29T20:32:33.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.4,11,2,0.4059,6.5581,31.8287,-18.9863,-9.9638,7.1642,-1.1395,3.0689,5.9194,-135.3851,-2.7317,-2.0692,50.0044,5.4326,-18.3455,40.8,6,24,2289,215,94.1,47,295,NA,NA,NA,TRUE,-19.3,12.5,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,624503,"Nick Gordon","/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T20:32:00.805Z","2024-05-29T20:32:04.971Z",TRUE,"pitch","a59cc292-5c7d-43c7-bc26-af0e3a82d24b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2989,1.5497,NA,106.48,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Otto Lopez flies out to left fielder Jurickson Profar.",0,0,0,10,"top",2,"2024-05-29T20:31:52.621Z","2024-05-29T20:32:33.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672640,"Otto Lopez","/api/v1/people/672640","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.7,8,2,0.4068,6.8186,30.197,-20.6177,-9.7731,6.2988,0.2761,1.5572,8.9901,-134.8178,-6.1138,-1.8373,50.0023,5.3164,-17.9316,36,6,24,2297,208,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.2,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T20:31:22.575Z","2024-05-29T20:31:34.021Z",TRUE,"pitch","fe389c89-eb8f-434c-903d-cf6b822bc766",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.68,1.7,NA,139.4,172.21,"line_drive","medium","7",90.75,94.77,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Gordon singles on a line drive to left fielder Jurickson Profar.",0,0,0,9,"top",2,"2024-05-29T20:30:54.091Z","2024-05-29T20:31:34.021Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,624503,"Nick Gordon","/api/v1/people/624503","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.1,70.4,4,2,0.4909,6.3638,23.0095,-43.3764,5.8765,-8.9207,-0.5876,2.4657,1.1052,-112.1972,2.3617,-1.851,50.0008,5.8669,7.3829,9.6,14.4,24,2862,44,80.4,13,166,NA,NA,NA,FALSE,-61.6,-15,-10.9,NA,NA,NA,NA,NA,FALSE,TRUE,624503,"Nick Gordon","/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T20:31:05.718Z","2024-05-29T20:31:09.457Z",TRUE,"pitch","ed45c4ec-57e2-4ae5-814a-dda24cfc0029",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.68,1.7,NA,145.79,153.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Gordon singles on a line drive to left fielder Jurickson Profar.",0,0,0,9,"top",2,"2024-05-29T20:30:54.091Z","2024-05-29T20:31:34.021Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,624503,"Nick Gordon","/api/v1/people/624503","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,1,2,0.4048,6.4807,29.0306,-13.6592,-4.7873,9.9819,-0.7552,3.1642,4.7942,-135.2193,-3.9775,-1.9277,50.004,5.6104,-8.8808,28.8,3.6,24,2299,214,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,7.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T20:28:47.935Z","2024-05-29T20:28:54.845Z",TRUE,"pitch","dba62083-3acb-4026-8524-95d26c40134e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.69,1.65,NA,125.31,191.01,"ground_ball","medium","5",101.03,163.68,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Manny Machado grounds into a force out, third baseman Jake Burger to second baseman Otto Lopez. Luis Arraez out at 2nd.",0,0,0,8,"bottom",1,"2024-05-29T20:28:37.756Z","2024-05-29T20:28:54.845Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,75,8,2,0.4597,6.4116,27.4499,-34.7102,-6.8112,-1.7684,-0.2179,1.7693,-4.1845,-120.0431,-2.0552,2.4446,50.0057,5.7847,-9.748,16.8,10.8,24,2186,308,98.3,-22,6,NA,NA,NA,TRUE,-44.3,-3.5,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",5,"2024-05-29T20:28:09.938Z","2024-05-29T20:28:21.415Z",TRUE,"pitch","09a5c9d0-ce60-45d6-915b-4f3835198094",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.39,1.64,NA,98.71,161.98,"fly_ball","medium","9",187.18,97.02,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Jurickson Profar flies out to right fielder Jesús Sánchez.",0,0,0,7,"bottom",1,"2024-05-29T20:26:17.833Z","2024-05-29T20:28:21.415Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,595777,"Jurickson Profar","/api/v1/people/595777","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,81.8,6,0.91,0.4176,6.5895,32.6167,-23.5998,11.0869,4.9439,0.4799,2.8443,-8.9019,-132.025,-2.9233,2.4838,50.0058,5.7363,19.2392,34.8,7.2,24,2093,144,87.7,38,296,NA,NA,NA,TRUE,-25.3,8.4,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
