"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716818,"2023-08-28",3,"2023-08-28T23:51:13.593Z","2023-08-28T23:51:19.365Z",TRUE,"pitch","85aaa8ab-a2b6-4e96-b95c-f37026020672",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.59,1.65,NA,71.89,204.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,17,"bottom",3,"2023-08-28T23:49:57.125Z","2023-08-28T23:51:38.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.5,14,0.9,0.4232,6.2056,23.4203,-27.6626,1.5907,2.6504,1.1836,1.2701,6.426,-128.7647,-5.5277,-1.5376,50.0019,5.5498,2.7055,7.2,7.2,24,2329,182,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-28T23:50:55.271Z","2023-08-28T23:50:59.829Z",TRUE,"pitch","e7f389fe-7547-482e-8913-ca62db912f7c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6326,1.6511,NA,104.96,145.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,17,"bottom",3,"2023-08-28T23:49:57.125Z","2023-08-28T23:51:38.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.4,3,0.9,0.4248,6.4198,26.0074,-30.6075,2.247,0.9274,0.3159,3.4379,4.46,-128.79,0.0166,-1.728,50.0001,5.7927,3.7851,8.4,7.2,24,2373,139,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.9,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-28T23:50:23.019Z","2023-08-28T23:50:27.426Z",TRUE,"pitch","cf09ac2a-703a-468f-bdbb-014ad2450889",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6326,1.6225,NA,55.61,193.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,17,"bottom",3,"2023-08-28T23:49:57.125Z","2023-08-28T23:51:38.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,14,0.92,0.3898,6.6035,30.7421,-18.4744,-6.0768,6.8451,1.6105,1.6912,10.9218,-140.3264,-6.6449,-1.5364,50.0013,5.2866,-12.1601,26.4,4.8,24,2016,219,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-28T23:50:40.152Z","2023-08-28T23:50:55.271Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,17,"bottom",3,"2023-08-28T23:49:57.125Z","2023-08-28T23:51:38.019Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",3,"2023-08-28T23:49:45.168Z","2023-08-28T23:49:55.768Z",TRUE,"pitch","61c42c5d-6926-475b-aa39-3309bb3e9be1",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.3,1.58,NA,94.02,169.22,"fly_ball","medium","8",153.43,105.23,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Omar Narvaez singles on a fly ball to center fielder Leody Taveras.",0,0,0,16,"bottom",3,"2023-08-28T23:47:28.699Z","2023-08-28T23:49:55.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.7,6,0.9,0.4233,6.1716,26.473,-28.7726,1.1743,2.0036,0.6028,2.5762,5.2352,-129.3078,-2.1758,-1.5989,50.0011,5.6317,1.9921,6,7.2,24,2318,141,71.4,29,247,NA,NA,NA,FALSE,-31.2,3.4,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553882,"Omar Narváez","/api/v1/people/553882",NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-28T23:49:26.825Z","2023-08-28T23:49:32.445Z",TRUE,"pitch","a6683236-2381-47cb-855a-73cefec17184",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.58,NA,89.34,139.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Omar Narvaez singles on a fly ball to center fielder Leody Taveras.",0,0,0,16,"bottom",3,"2023-08-28T23:47:28.699Z","2023-08-28T23:49:55.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,12,0.92,0.3916,6.7229,32.131,-15.4803,-5.002,8.4278,0.7258,3.6688,8.1621,-139.9819,-2.179,-1.5804,50.0047,5.473,-9.9111,26.4,3.6,24,2109,217,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15,7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-28T23:49:10.264Z","2023-08-28T23:49:14.891Z",TRUE,"pitch","d5549047-b088-43f0-85df-1ef1b46d310b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.3,1.58,NA,115.17,170.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Omar Narvaez singles on a fly ball to center fielder Leody Taveras.",0,0,0,16,"bottom",3,"2023-08-28T23:47:28.699Z","2023-08-28T23:49:55.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,5,0.91,0.3934,6.7167,31.9154,-16.0263,-5.7897,8.2284,0.0479,2.5302,7.2292,-139.3438,-4.8756,-1.8304,50.0026,5.3648,-11.3622,30,3.6,24,2147,220,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-28T23:48:55.602Z","2023-08-28T23:49:00.092Z",TRUE,"pitch","e54c93c8-75f9-4784-a9f4-8ef12f88393a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0093,1.4013,NA,135.87,149.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Omar Narvaez singles on a fly ball to center fielder Leody Taveras.",0,0,0,16,"bottom",3,"2023-08-28T23:47:28.699Z","2023-08-28T23:49:55.768Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,553882,"Omar Narváez","/api/v1/people/553882","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,11,0.92,0.3923,6.5645,32.0389,-16.7662,-5.3275,7.806,-0.495,3.29,5.4866,-139.7343,-2.9908,-1.7935,50.0036,5.4784,-10.5164,27.6,3.6,24,1983,220,NA,NA,NA,NA,NA,NA,FALSE,-16,13.7,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-28T23:46:23.638Z","2023-08-28T23:46:30.578Z",TRUE,"pitch","bff55855-95c3-45d5-8485-789ebb959241",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.33,1.6,NA,116.46,178.08,"line_drive","medium","7",86.25,97.17,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Marcus Semien lines out to left fielder Rafael Ortega.",0,0,0,15,"top",3,"2023-08-28T23:46:23.638Z","2023-08-28T23:46:30.578Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.3,5,0.9,0.4434,7.3926,24.2028,-35.9863,0.5878,-2.4662,0.0143,2.248,3.5668,-123.456,-1.5716,-1.5246,50.0027,5.9173,0.9083,2.4,9.6,24,2137,67,89.7,17,274,NA,NA,NA,TRUE,-42.5,-4.6,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",6,"2023-08-28T23:45:54.939Z","2023-08-28T23:46:00.214Z",TRUE,"pitch","67dbb3f0-4e4b-4675-8759-a12fc498131c",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.68,1.77,NA,90.71,208.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74,14,0.67,0.4715,7.3944,22.5009,-41.6852,3.4061,-6.9681,0.6897,1.1274,3.5855,-116.3235,-1.8708,-1.316,50.0009,5.9062,4.6509,7.2,12,24,2277,32,NA,NA,NA,NA,NA,NA,TRUE,-55.7,-12.8,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",5,"2023-08-28T23:45:30.178Z","2023-08-28T23:45:37.407Z",TRUE,"pitch","20342731-56d2-4ebb-9ccd-9ad786f5d969",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.68,1.77,NA,136.23,156.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,4,0.95,0.3884,7.4989,32.369,-14.4266,-5.0971,8.8153,-0.5046,3.0369,4.5786,-141.0523,-5.0352,-1.4874,50.0004,5.7766,-10.2597,31.2,3.6,24,2143,216,NA,NA,NA,NA,NA,NA,FALSE,-14,15.1,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",3,"2023-08-28T23:44:52.800Z","2023-08-28T23:44:56.794Z",TRUE,"pitch","06d02d9e-d3af-4908-9ffb-c648d4f87d9c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.68,1.77,NA,105.99,187.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.7,9,0.94,0.3886,7.2986,32.1247,-15.0186,-4.4635,8.5298,0.2889,1.8945,6.3296,-140.9506,-8.2458,-1.4063,50.0053,5.8285,-8.9802,24,3.6,24,1898,217,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.9,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-28T23:44:33.360Z","2023-08-28T23:44:37.187Z",TRUE,"pitch","50e4ce57-389f-4a43-bd0c-85285cb50144",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6039,1.7085,NA,169.3,148.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.8,11,0.92,0.4367,6.9616,25.9871,-25.7707,-8.1791,4.023,-1.3721,3.3255,3.2725,-125.5359,-1.1412,-1.6317,50.003,5.8884,-13.0231,25.2,7.2,24,1373,226,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.2,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-28T23:44:17.079Z","2023-08-28T23:44:21.600Z",TRUE,"pitch","d340dbb6-a953-429e-b0ad-de2aefbfd201",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6039,1.7945,NA,68.26,153.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,12,0.93,0.3966,7.2766,29.6061,-14.4282,-4.4505,9.1778,1.2787,3.1715,8.9364,-137.9216,-4.8936,-1.4198,50.0045,5.9361,-8.6077,24,3.6,24,2055,210,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.8,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-28T23:43:59.947Z","2023-08-28T23:44:04.862Z",TRUE,"pitch","5ab22cb9-6c83-431a-8759-4f5c8f28eab5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6613,1.7085,NA,112.98,173.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.1,5,0.94,0.3915,7.2946,30.7994,-13.4216,-4.7492,9.4515,0.1055,2.425,6.1671,-139.7906,-6.9408,-1.5097,50.0035,5.8171,-9.4233,28.8,3.6,24,2113,215,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.8,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",4,"2023-08-28T23:45:13.958Z","2023-08-28T23:45:30.178Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,0,14,"top",3,"2023-08-28T23:43:35.280Z","2023-08-28T23:46:00.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-28T23:43:26.415Z","2023-08-28T23:43:34.220Z",TRUE,"pitch","cdfb880f-14d6-4c2c-a240-6cb42c493b4e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.37,1.6,NA,137.23,173.67,"line_drive","medium","7",76.4,101.96,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Ezequiel Duran lines out to left fielder Rafael Ortega.",0,0,0,13,"top",3,"2023-08-28T23:42:48.268Z","2023-08-28T23:43:34.220Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.5,4,0.93,0.4421,7.1366,23.7153,-35.0412,3.0245,-1.8441,-0.5307,2.4116,1.3949,-123.6913,-1.4532,-1.4941,50.0028,5.9339,4.7052,8.4,9.6,24,2212,67,97.6,16,273,NA,NA,NA,TRUE,-41.2,-3.5,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
