"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716832,"2023-08-26",5,"2023-08-26T21:50:03.231Z","2023-08-26T21:50:06.422Z",TRUE,"pitch","e49e1a4b-502e-4c63-b901-ead58f14e8ed",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.64,NA,142.04,179.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,7,2,0.4286,5.3391,24.1328,-30.7852,-1.8207,0.8352,-0.6569,2.203,-6.6951,-127.3976,-1.8968,2.2326,50.0008,5.3711,-3.016,7.2,7.2,24,2417,224,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.3,4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T21:49:43.476Z","2023-08-26T21:49:46.476Z",TRUE,"pitch","d54b5224-8acd-4102-9b0a-66125a99ebdb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.64,NA,120.92,152.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.7,2,2,0.3945,5.3194,27.3636,-16.0763,4.8129,8.2213,-0.1029,3.1867,-6.7348,-138.2193,-4.0014,1.7266,50.002,5.7148,9.4234,25.2,3.6,24,2003,144,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.4,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T21:49:19.073Z","2023-08-26T21:49:22.073Z",TRUE,"pitch","758ce11e-9e57-4faa-b731-8a0a3565d0c3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.47,1.64,NA,116.99,158.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,88,2,2,0.3939,5.3983,26.4249,-17.1782,6.0504,7.6302,2e-04,2.9731,-6.9395,-138.247,-4.1597,1.7389,50.0029,5.6264,11.8906,30,4.8,24,1994,142,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.3,-9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T21:49:05.460Z","2023-08-26T21:49:09.550Z",TRUE,"pitch","d6a1a085-0380-49b4-8231-0a9a1a4f6fc6",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.47,1.64,NA,147.87,151.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.4,1,2,0.3967,5.4455,25.7952,-17.2221,6.2918,7.7166,-0.8097,3.2183,-9.309,-137.2318,-3.4257,1.7841,50.0047,5.6322,12.1952,30,4.8,24,2076,136,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,-9.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T21:47:41.924Z","2023-08-26T21:49:05.460Z",FALSE,"action",NA,NA,"Pitching Change: Angel Zerpa replaces Jackson Kowar.","Pitching Substitution",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672582,"/api/v1/people/672582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T21:49:28.169Z","2023-08-26T21:49:43.476Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Cal Raleigh homers (25) on a fly ball to left field.",1,1,12,51,"bottom",6,"2023-08-26T21:49:03.514Z","2023-08-26T21:52:51.812Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",672582,"Angel Zerpa","/api/v1/people/672582","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T21:46:12.094Z","2023-08-26T21:46:17.895Z",TRUE,"pitch","0635d349-6143-4d7f-adb9-54250c17cafd",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.53,1.63,NA,113.26,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,11,50,"top",6,"2023-08-26T21:44:34.665Z","2023-08-26T21:46:17.895Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,80,14,0.91,0.4352,7.4097,22.4714,-24.0821,-4.9232,5.0327,0.0982,1.2142,4.1651,-125.2835,-6.2551,-0.9366,50.0059,5.6799,-7.9216,15.6,6,24,950,239,NA,NA,NA,NA,NA,NA,TRUE,-28.4,8,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T21:45:50.640Z","2023-08-26T21:45:53.640Z",TRUE,"pitch","f045ec2b-0f46-4b3b-95f9-d76e204bfdae",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.53,1.63,NA,71.12,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,11,50,"top",6,"2023-08-26T21:44:34.665Z","2023-08-26T21:46:17.895Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,14,0.91,0.4309,7.4257,24.1311,-34.5041,-0.5099,-1.4239,1.2035,1.4479,4.9243,-126.7618,-4.3675,-0.6919,50.0005,5.9256,-0.836,0,8.4,24,2082,25,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-3.2,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T21:45:29.879Z","2023-08-26T21:45:34.241Z",TRUE,"pitch","b0414c14-175f-4a7d-8d25-89c2e2f6a574",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5879,1.7062,NA,171.96,186.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,11,50,"top",6,"2023-08-26T21:44:34.665Z","2023-08-26T21:46:17.895Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.2,13,0.89,0.3929,7.5158,28.1647,-16.2171,-3.8813,8.0873,-1.4419,1.9499,-0.0628,-138.8775,-7.5737,-0.914,50.004,5.7707,-7.658,22.8,3.6,24,1790,201,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.4,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T21:45:09.142Z","2023-08-26T21:45:12.632Z",TRUE,"pitch","6091c381-12b4-4656-bbcc-123b8a05bf51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5294,1.7015,NA,163.71,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,11,50,"top",6,"2023-08-26T21:44:34.665Z","2023-08-26T21:46:17.895Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,11,0.89,0.395,7.5259,28.8462,-16.0727,-3.191,8.2556,-1.2253,3.5326,-0.1233,-138.3038,-3.8447,-0.7652,50.0061,6.0087,-6.2252,20.4,3.6,24,1855,198,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.4,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T21:44:43.694Z","2023-08-26T21:44:46.694Z",TRUE,"pitch","8b4e23f6-0780-476b-8f5f-44973d616071",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.63,NA,135.3,181.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,1,11,50,"top",6,"2023-08-26T21:44:34.665Z","2023-08-26T21:46:17.895Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.7,7,0.91,0.421,7.3498,23.8409,-33.541,-0.4356,-0.7932,-0.48,2.1121,1.2963,-129.4829,-3.3897,-0.9278,50.005,5.9712,-0.7494,1.2,8.4,24,2024,33,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.9,0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T21:44:04.397Z","2023-08-26T21:44:15.819Z",TRUE,"pitch","a4b15cdc-87d1-46c6-a9c6-d8545dd36146",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.65,NA,124.15,181.97,"fly_ball","medium","7",90.46,72.75,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Dominic Canzone.",0,1,11,49,"top",6,"2023-08-26T21:43:16.775Z","2023-08-26T21:44:15.819Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.3,8,0.91,0.4268,7.3165,25.6841,-33.6724,0.0332,-0.8925,-0.1875,2.1041,1.4374,-128.1829,-3.1983,-0.7591,50.0058,5.9881,0.0555,0,8.4,24,2046,45,87.5,34,327,NA,NA,NA,TRUE,-37.2,-2,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T21:43:44.567Z","2023-08-26T21:43:48.150Z",TRUE,"pitch","6df24a7c-4a08-4009-bc67-2982cb6b1026",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4994,1.6377,NA,78.62,198.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Dominic Canzone.",0,1,11,49,"top",6,"2023-08-26T21:43:16.775Z","2023-08-26T21:44:15.819Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.8,70.8,14,0.91,0.4918,6.9416,21.9972,-42.7383,4.2462,-8.427,1.0069,1.4775,3.227,-111.7822,-0.536,-1.0123,50.0046,6.1454,5.3209,7.2,14.4,24,2548,27,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-15,-8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T21:43:20.995Z","2023-08-26T21:43:23.995Z",TRUE,"pitch","36b67eca-8f2e-4d5f-9432-e0337858dde4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.65,NA,134.21,171.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Dominic Canzone.",0,1,11,49,"top",6,"2023-08-26T21:43:16.775Z","2023-08-26T21:44:15.819Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,4,0.58,0.44,7.3287,22.322,-34.3437,-0.6273,-1.3747,-0.4516,2.5079,1.5227,-123.9923,-1.8101,-0.9893,50.0051,6.0847,-0.9873,1.2,8.4,24,2215,40,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.6,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",6,"2023-08-26T21:42:48.326Z","2023-08-26T21:42:54.050Z",TRUE,"pitch","f3bead99-1041-4884-b11f-f8fd71ef4f2a",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,3.4894,1.7227,NA,120.31,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Maikel Garcia walks.",0,1,11,48,"top",6,"2023-08-26T21:40:49.568Z","2023-08-26T21:42:54.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.9,13,0.91,0.3873,7.5098,28.6129,-12.0576,-5.1411,9.9064,-0.0868,0.0658,4.6437,-140.8166,-13.5108,-1.0803,50.0031,5.6763,-10.441,32.4,3.6,24,1998,204,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.7,8.5,NA,NA,NA,NA,NA,FALSE,TRUE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T21:42:25.050Z","2023-08-26T21:42:29.815Z",TRUE,"pitch","3767c3c0-7b4c-41f0-a357-3bdc83df4453",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4894,1.6472,NA,97.4,139.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Maikel Garcia walks.",0,1,11,48,"top",6,"2023-08-26T21:40:49.568Z","2023-08-26T21:42:54.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.6,12,0.91,0.3858,7.5882,28.5457,-12.1506,-4.8612,9.7825,0.5142,3.6721,5.8304,-141.3074,-4.2136,-0.9326,50.0028,5.9479,-9.9506,33.6,3.6,24,1947,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.2,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T21:42:01.781Z","2023-08-26T21:42:07.210Z",TRUE,"pitch","e8645711-8959-49b8-bcff-c1fefca95238",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4894,1.6472,NA,162.24,186.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Maikel Garcia walks.",0,1,11,48,"top",6,"2023-08-26T21:40:49.568Z","2023-08-26T21:42:54.050Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,79.2,13,0.92,0.4387,7.1992,23.2809,-30.5024,-4.0085,1.0529,-1.187,1.9199,1.1353,-124.499,-3.567,-1.1261,50.0008,5.876,-6.3375,10.8,8.4,24,898,246,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.4,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
