"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717513,"2023-07-03",2,"2023-07-04T00:25:36.062Z","2023-07-04T00:25:40.047Z",TRUE,"pitch","b34c7477-53ea-4b36-aa44-9e9588953a04",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5023,1.6665,NA,151.84,199.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Ryan O'Hearn strikes out swinging.",0,3,0,35,"top",5,"2023-07-04T00:25:33.731Z","2023-07-04T00:28:34.773Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,81.6,13,2,0.4275,5.8782,22.6592,-28.7413,10.7155,2.0561,-0.9139,1.4664,-12.4559,-127.4181,-5.1164,2.6131,50.0002,5.7324,17.8698,27.6,8.4,24,1910,128,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.9,-17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-04T00:23:00.572Z","2023-07-04T00:23:59.857Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Ryan O'Hearn strikes out swinging.",0,3,0,35,"top",5,"2023-07-04T00:25:33.731Z","2023-07-04T00:28:34.773Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-04T00:23:59.857Z","2023-07-04T00:25:36.062Z",FALSE,"action",NA,NA,"Pitching Change: Nick Ramirez replaces Domingo German.","Pitching Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,598286,"/api/v1/people/598286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"35","atBat","Strikeout","strikeout","Ryan O'Hearn strikes out swinging.",0,3,0,35,"top",5,"2023-07-04T00:25:33.731Z","2023-07-04T00:28:34.773Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",3,"2023-07-04T00:22:35.010Z","2023-07-04T00:22:47.316Z",TRUE,"pitch","b492bf37-1327-4e30-8e44-94acc89884df",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.36,1.66,NA,121.41,150.21,"line_drive","hard","9",152.56,93.14,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Anthony Santander singles on a sharp line drive to right fielder Giancarlo Stanton. Adley Rutschman to 3rd.",0,3,0,34,"top",5,"2023-07-04T00:20:35.805Z","2023-07-04T00:22:47.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,2,0.9,0.4074,5.9582,28.3367,-15.9503,-5.7188,8.8592,-0.1156,3.2802,5.3618,-134.2992,-2.8963,-1.3923,50.005,5.5033,-10.4765,30,4.8,24,2473,221,102,8,194,NA,NA,NA,FALSE,-16.4,15.6,9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,623993,"Anthony Santander","/api/v1/people/623993",668939,"Adley Rutschman","/api/v1/people/668939"
717513,"2023-07-03",2,"2023-07-04T00:21:54.041Z","2023-07-04T00:21:59.109Z",TRUE,"pitch","3d963d2c-60f2-4920-9c64-97ae82b0e9b9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.66,NA,120.87,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Anthony Santander singles on a sharp line drive to right fielder Giancarlo Stanton. Adley Rutschman to 3rd.",0,3,0,34,"top",5,"2023-07-04T00:20:35.805Z","2023-07-04T00:22:47.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.1,5,0.89,0.443,6.2042,23.2621,-24.4662,-9.0025,4.9755,-0.1016,2.5835,6.0318,-123.3695,-2.4813,-1.4017,50.0056,5.6526,-13.9568,27.6,7.2,24,2231,228,NA,NA,NA,NA,NA,NA,FALSE,-29.2,8.6,15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-04T00:21:31.574Z","2023-07-04T00:21:35.368Z",TRUE,"pitch","9dc7a34f-7f0b-43b2-962a-ec2c104aa3e2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4131,1.6338,NA,146.9,139.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Anthony Santander singles on a sharp line drive to right fielder Giancarlo Stanton. Adley Rutschman to 3rd.",0,3,0,34,"top",5,"2023-07-04T00:20:35.805Z","2023-07-04T00:22:47.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,74.6,11,0.9,0.4612,5.8404,24.1561,-29.2984,1.4927,2.0139,-0.7844,3.6757,0.9126,-119.046,0.8098,-1.3675,50.0012,5.9958,2.1291,4.8,8.4,24,2556,207,NA,NA,NA,NA,NA,NA,FALSE,-37,4.1,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-04T00:20:59.504Z","2023-07-04T00:21:07.780Z",TRUE,"pitch","d9284d6f-4369-48b1-9203-6323822b0193",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.36,1.66,NA,92.06,212.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Anthony Santander singles on a sharp line drive to right fielder Giancarlo Stanton. Adley Rutschman to 3rd.",0,3,0,34,"top",5,"2023-07-04T00:20:35.805Z","2023-07-04T00:22:47.316Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,76.4,14,0.9,0.4572,6.1955,20.7305,-29.115,-0.5649,2.1005,0.6542,0.9702,4.7498,-119.33,-5.0785,-1.2799,50.0041,5.7174,-0.8237,0,8.4,24,2682,221,NA,NA,NA,NA,NA,NA,FALSE,-37.4,2.9,0,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",3,"2023-07-04T00:20:23.891Z","2023-07-04T00:20:34.401Z",TRUE,"pitch","81de621f-e123-4a87-9fa6-789cebb0b3dd",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.33,1.63,NA,148.75,196.98,"line_drive","medium","8",117.16,93.07,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Adley Rutschman singles on a line drive to center fielder Harrison Bader.",0,3,0,33,"top",5,"2023-07-04T00:19:16.411Z","2023-07-04T00:20:34.401Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.1,13,0.89,0.4476,6.5136,24.7778,-20.9812,-8.8957,7.3876,-0.833,1.548,4.1968,-122.4868,-5.2094,-1.4152,50.0051,5.5027,-13.4836,30,7.2,24,2271,230,76.8,20,223,NA,NA,NA,FALSE,-26.3,12.4,15.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA
717513,"2023-07-03",2,"2023-07-04T00:20:10.289Z","2023-07-04T00:20:15.105Z",TRUE,"pitch","1604a5ff-6688-47ba-b22a-16184d2c73ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2776,1.6038,NA,159.1,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Adley Rutschman singles on a line drive to center fielder Harrison Bader.",0,3,0,33,"top",5,"2023-07-04T00:19:16.411Z","2023-07-04T00:20:34.401Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,13,0.91,0.4143,6.3965,29.4767,-15.2139,-7.1673,9.589,-1.1046,1.5588,3.2721,-132.4416,-6.6528,-1.4279,50.0014,5.2249,-12.6741,36,4.8,24,2480,227,NA,NA,NA,NA,NA,NA,FALSE,-17,16.1,12.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-04T00:19:55.037Z","2023-07-04T00:19:59.128Z",TRUE,"pitch","7a2181f0-1686-4eda-8a6d-bf07cfaa739e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3303,1.6038,NA,119.76,184.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Adley Rutschman singles on a line drive to center fielder Harrison Bader.",0,3,0,33,"top",5,"2023-07-04T00:19:16.411Z","2023-07-04T00:20:34.401Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,8,0.9,0.414,6.3093,28.2054,-13.778,-5.99,10.378,-0.0723,2.0078,5.544,-132.3067,-6.3367,-1.4166,50.0066,5.4436,-10.6229,32.4,3.6,24,2375,221,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.6,9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-04T00:19:40.570Z","2023-07-04T00:19:44.464Z",TRUE,"pitch","5329ee00-7b6d-4823-9dec-beaf4dfa0d94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3567,1.6038,NA,160.9,192.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Adley Rutschman singles on a line drive to center fielder Harrison Bader.",0,3,0,33,"top",5,"2023-07-04T00:19:16.411Z","2023-07-04T00:20:34.401Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.4,13,0.91,0.4408,6.3226,25.7729,-27.7041,-10.6154,2.8606,-1.1517,1.7296,4.0688,-124.4154,-3.796,-1.4324,50.0013,5.5799,-16.5825,28.8,8.4,24,2250,230,NA,NA,NA,NA,NA,NA,FALSE,-33,4.6,18.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-04T00:19:04.757Z","2023-07-04T00:19:16.365Z",TRUE,"pitch","3bff8ddb-469f-4c0b-b36d-bd9d76ea5a8d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.7,1.78,NA,107.7,191.37,"fly_ball","medium","7",54.47,126.96,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gunnar Henderson flies out to left fielder Isiah Kiner-Falefa.",0,3,0,32,"top",5,"2023-07-04T00:17:46.008Z","2023-07-04T00:19:16.365Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.8,8,0.9,0.4164,6.3909,27.8522,-14.3266,-5.7437,10.187,0.244,1.7558,6.3095,-131.5261,-6.6683,-1.4395,50.0042,5.386,-10.0656,28.8,3.6,24,2362,223,82.7,50,253,NA,NA,NA,TRUE,-16.3,17.2,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",1,"2023-07-04T00:18:53.413Z","2023-07-04T00:18:57.480Z",TRUE,"pitch","389bface-1800-419d-ba78-70bccb6ea614",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7004,1.7802,NA,159.96,132.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gunnar Henderson flies out to left fielder Isiah Kiner-Falefa.",0,3,0,32,"top",5,"2023-07-04T00:17:46.008Z","2023-07-04T00:19:16.365Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.1,11,0.91,0.47,5.744,23.545,-30.1394,0.3823,1.4785,-1.127,3.9504,0.6359,-116.871,1.7336,-1.453,50.0005,6.0449,0.5247,1.2,8.4,24,2464,167,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3.5,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",0,"2023-07-04T00:18:25.418Z","2023-07-04T00:18:29.784Z",TRUE,"pitch","c757554f-084b-4b55-9203-c211af3cb0d9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.7,1.78,NA,101.24,169.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Gunnar Henderson flies out to left fielder Isiah Kiner-Falefa.",0,3,0,32,"top",5,"2023-07-04T00:17:46.008Z","2023-07-04T00:19:16.365Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.7,6,0.91,0.471,5.9592,20.669,-29.7653,1.0979,1.7518,0.4136,2.5738,4.0322,-116.0559,-1.0919,-1.4852,50.0003,5.8723,1.504,3.6,8.4,24,2554,198,NA,NA,NA,NA,NA,NA,FALSE,-39.6,3.2,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",4,"2023-07-04T00:16:10.536Z","2023-07-04T00:16:21.242Z",TRUE,"pitch","95ad7ce2-e697-422a-82d9-934b60e83a71",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.02,1.43,NA,113.07,141.17,"popup","medium","4",167.03,146.95,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Harrison Bader pops out to second baseman Ramon Urias.",0,3,0,31,"bottom",4,"2023-07-04T00:14:15.560Z","2023-07-04T00:16:21.242Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,12,0.91,0.4059,6.4782,27.7307,-13.7301,-2.6766,9.9893,0.1032,3.6153,3.8449,-134.6481,-5.8671,-0.9919,50.0005,6.7844,-4.9413,15.6,3.6,24,2291,198,70.9,57,169,NA,NA,NA,TRUE,-14.6,17.2,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",3,"2023-07-04T00:15:50.155Z","2023-07-04T00:15:54.201Z",TRUE,"pitch","a20bf117-898e-411a-9177-66eadbf16d54",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2314,1.5881,NA,63.29,225.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Harrison Bader pops out to second baseman Ramon Urias.",0,3,0,31,"bottom",4,"2023-07-04T00:14:15.560Z","2023-07-04T00:16:21.242Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.6,14,0.88,0.4352,6.6236,22.7472,-26.9694,1.7567,3.2406,1.409,0.4837,5.0733,-125.3256,-9.7457,-0.8612,50.0053,6.5882,2.8254,7.2,7.2,24,2359,159,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.1,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717513,"2023-07-03",2,"2023-07-04T00:15:22.640Z","2023-07-04T00:15:27.591Z",TRUE,"pitch","32a5e147-11e0-4ee4-a6ed-11d8ed574f10",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.02,1.43,NA,76.39,165.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Harrison Bader pops out to second baseman Ramon Urias.",0,3,0,31,"bottom",4,"2023-07-04T00:14:15.560Z","2023-07-04T00:16:21.242Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,12,0.91,0.408,6.5753,28.0503,-12.5432,-1.9175,10.7462,1.0654,2.7215,5.7592,-134.0692,-8.0907,-0.8582,50.004,6.6668,-3.5041,9.6,3.6,24,2373,201,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18,2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
