"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716664,"2023-09-09",4,"2023-09-09T22:09:20.784Z","2023-09-09T22:09:24.474Z",TRUE,"pitch","03a69feb-f954-4619-b6ae-aa0b9b45c9b8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.55,NA,102.54,193.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,1,2,13,"top",2,"2023-09-09T22:07:49.484Z","2023-09-09T22:11:32.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.2,9,0.94,0.4353,6.3651,26.2052,-29.583,11.5409,1.6145,0.3793,1.6816,-10.541,-125.9453,-1.5309,3.1248,50.001,4.6957,18.4905,28.8,8.4,24,2148,90,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.8,-18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-09T22:08:53.304Z","2023-09-09T22:08:57.223Z",TRUE,"pitch","8c975691-c143-456b-b11d-f7dba0b905ed",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.55,NA,150.33,213.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,1,2,13,"top",2,"2023-09-09T22:07:49.484Z","2023-09-09T22:11:32.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.1,70.3,13,0.91,0.4958,6.0683,20.5456,-35.8296,-3.7118,-2.9581,-0.8743,0.9514,-7.3862,-110.6557,-1.0943,2.995,50.0038,5.2206,-4.583,9.6,12,24,2271,310,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-5.3,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T22:08:30.938Z","2023-09-09T22:08:35.748Z",TRUE,"pitch","8764b599-ed16-4c89-a47d-54bf6aa16587",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.45,1.55,NA,134.67,180.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,1,2,13,"top",2,"2023-09-09T22:07:49.484Z","2023-09-09T22:11:32.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,72.5,7,0.92,0.4803,6.0749,20.9002,-35.4037,-6.3518,-2.4475,-0.4635,2.1424,-5.9866,-114.0265,0.6382,3.0211,50.0048,5.351,-8.3679,14.4,10.8,24,2354,311,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-4,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T22:08:09.823Z","2023-09-09T22:08:13.454Z",TRUE,"pitch","26194d25-afff-46ef-830a-e1f9c1ee68d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2412,1.3706,NA,120.57,183.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,1,2,13,"top",2,"2023-09-09T22:07:49.484Z","2023-09-09T22:11:32.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,5,0.78,0.4087,6.4821,28.3285,-21.9118,11.7864,5.6395,-0.0937,2.0455,-12.1275,-133.9146,-3.9397,2.9577,50.0037,5.0991,21.4548,39.6,6,24,2368,112,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.5,-18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T22:07:49.484Z","2023-09-09T22:07:53.273Z",TRUE,"pitch","b53ecbf2-73ba-486b-8e76-033e8186562f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3004,1.3114,NA,180.96,199.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,1,2,13,"top",2,"2023-09-09T22:07:49.484Z","2023-09-09T22:11:32.822Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.1,69.6,13,0.92,0.5019,6.0979,19.2588,-35.23,-4.5925,-2.5403,-1.6779,1.4703,-8.4742,-109.1377,0.1588,2.852,50.0001,5.1919,-5.5355,10.8,12,24,2262,308,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-4.2,10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T22:06:59.484Z","2023-09-09T22:07:13.194Z",TRUE,"pitch","551839ae-d010-4a5e-9224-2c257397707f",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.46,1.67,NA,106.21,168.36,"ground_ball","medium","6",117.71,139.57,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jordan Westburg singles on a ground ball to shortstop Trevor Story. Aaron Hicks scores. Throwing error by shortstop Trevor Story.",0,1,2,12,"top",2,"2023-09-09T22:05:53.953Z","2023-09-09T22:07:13.194Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.7,6,0.94,0.4374,6.3907,25.7881,-28.7279,12.475,2.1708,0.283,2.608,-10.9051,-125.3149,0.2812,3.0744,50.0028,4.8449,19.8026,31.2,8.4,24,2105,94,81.4,4,67,NA,NA,NA,FALSE,-32.6,4.3,-20,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T22:06:35.586Z","2023-09-09T22:06:39.906Z",TRUE,"pitch","7805dbad-3a1d-4cb9-9c99-b4bb4f8d17b5",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.2512,1.5203,NA,184.52,223.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jordan Westburg singles on a ground ball to shortstop Trevor Story. Aaron Hicks scores. Throwing error by shortstop Trevor Story.",0,1,2,12,"top",2,"2023-09-09T22:05:53.953Z","2023-09-09T22:07:13.194Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77,71.1,13,0.92,0.4919,6.1483,21.9874,-37.5384,-7.0608,-4.2898,-1.7715,0.5508,-8.4901,-111.7643,-1.7564,3.0076,50,5.2371,-8.8405,15.6,13.2,24,2247,317,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-7.9,15.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T22:06:15.236Z","2023-09-09T22:06:19.635Z",TRUE,"pitch","58b3c4f9-9a90-4787-a0ae-a4178d9dc551",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.67,NA,153.88,192.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Jordan Westburg singles on a ground ball to shortstop Trevor Story. Aaron Hicks scores. Throwing error by shortstop Trevor Story.",0,1,2,12,"top",2,"2023-09-09T22:05:53.953Z","2023-09-09T22:07:13.194Z",TRUE,TRUE,FALSE,FALSE,33,1,1,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.3,69.5,13,0.93,0.5014,6.17,20.3156,-35.7052,-8.8338,-2.9237,-0.9676,1.7208,-6.4817,-109.4711,0.7312,3.1851,50.003,5.2212,-10.6631,18,12,24,2340,308,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-4.7,17.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T22:05:15.590Z","2023-09-09T22:05:25.501Z",TRUE,"pitch","f79da357-b6eb-4516-8f09-61a993d82946",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.69,1.73,NA,126.82,164.13,"popup","medium","2",150.09,206.37,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Gunnar Henderson pops out to catcher Connor Wong in foul territory.",0,0,2,11,"top",2,"2023-09-09T22:04:47.270Z","2023-09-09T22:05:25.501Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.9,71.3,5,0.92,0.4852,6.0404,22.1277,-35.6841,-4.4092,-2.7212,-0.2577,2.7647,-6.2351,-113.2118,2.2683,3.1131,50.0046,5.3407,-5.6802,10.8,10.8,24,2325,314,75.5,83,47,NA,NA,NA,TRUE,-49.4,-4,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T22:04:54.963Z","2023-09-09T22:04:59.804Z",TRUE,"pitch","8e324d39-0ace-4a52-94e6-ea7d3a802f2b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6868,1.8452,NA,121.51,141.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Gunnar Henderson pops out to catcher Connor Wong in foul territory.",0,0,2,11,"top",2,"2023-09-09T22:04:47.270Z","2023-09-09T22:05:25.501Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.5,2,0.86,0.4062,6.5461,30.6474,-21.9379,10.0389,5.566,-0.1184,3.5954,-11.459,-135.0897,-0.3682,2.8831,50.0066,5.2816,18.4769,36,6,24,2301,114,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.2,-15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",5,"2023-09-09T22:04:09.200Z","2023-09-09T22:04:22.634Z",TRUE,"pitch","c2088fa1-6447-484e-b310-1ef7ff9f2e2a",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.55,1.69,NA,106.48,181.41,"ground_ball","medium","9",218.92,101.62,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,8,0.91,0.4004,6.7395,27.5459,-20.6003,8.3857,6.0967,0.276,2.1248,-10.2122,-136.3339,-3.9968,2.9657,50.0046,5.0163,15.9245,33.6,6,24,2120,114,104.7,-10,10,NA,NA,NA,FALSE,-20.5,10.4,-13.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,543305,"Aaron Hicks","/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",4,"2023-09-09T22:03:44.894Z","2023-09-09T22:03:48.778Z",TRUE,"pitch","ec57b8e0-fb4d-422f-b4ec-f2b742aa1fe0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.55,1.69,NA,135.51,198.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78,72,13,0.92,0.4833,6.057,21.6458,-36.9683,-7.2471,-3.6866,-0.4857,1.4772,-5.9401,-113.5219,-0.1493,3.1108,50.0038,5.2375,-9.4174,15.6,12,24,2294,311,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-6.4,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-09T22:03:26.976Z","2023-09-09T22:03:33.606Z",TRUE,"pitch","db3359a0-b542-43c7-be4d-b8a35525a6d4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6359,1.7167,NA,86.32,145.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.8,3,0.73,0.4173,6.3069,25.4871,-23.163,8.5605,5.157,0.8049,3.445,-8.1306,-130.8603,0.1836,2.8278,50.0063,5.0976,14.9722,30,6,24,2172,108,NA,NA,NA,NA,NA,NA,FALSE,-24,9.6,-13.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-09T22:03:08.364Z","2023-09-09T22:03:12.299Z",TRUE,"pitch","97e132e1-877c-415d-93a4-4169191d8354",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4596,1.6588,NA,141.92,224.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,72.9,13,0.92,0.4768,6.2325,24.2133,-36.0131,-6.7927,-2.8819,-0.6537,0.5163,-6.3369,-115.4672,-2.5647,3.0224,50.0022,5.1522,-9.048,15.6,12,24,2492,318,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-5.6,14,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-09T22:02:42.826Z","2023-09-09T22:02:48.028Z",TRUE,"pitch","07b77f6c-02ad-40bc-9d7c-736db52176b9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.55,1.69,NA,102.01,195.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.8,70.6,9,0.93,0.4915,6.0781,21.5947,-36.4993,-5.7041,-3.4397,0.3933,1.6103,-4.23,-111.7686,0.1319,3.0568,50.0052,5.3226,-7.1622,12,12,24,2251,309,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-5.9,11.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-09T22:02:28.548Z","2023-09-09T22:02:32.654Z",TRUE,"pitch","7f4d87c3-91ce-4a5b-9800-749cd4ac3ef5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4004,1.5403,NA,139.87,182.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Aaron Hicks doubles (7) on a ground ball to right fielder Alex Verdugo.",0,0,2,10,"top",2,"2023-09-09T22:02:19.565Z","2023-09-09T22:04:22.634Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.8,68.7,7,0.93,0.5049,6.1598,20.4098,-34.9531,-5.3258,-2.3399,-0.5999,2.0752,-6.1971,-108.7956,1.384,2.9852,50.0012,5.2407,-6.3346,12,12,24,2269,310,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-3.5,11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
