"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718002,"2023-05-27",6,"2023-05-27T22:51:28.245Z","2023-05-27T22:51:35.019Z",TRUE,"pitch","6af30db1-3fff-45f2-95bb-386d4a45768d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.43,1.63,NA,83.42,160.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.8,12,0.91,0.3915,6.1197,32.5122,-14.777,5.6182,8.7781,0.881,2.9068,-6.2019,-140.0828,-4.4255,2.3968,50.0021,5.4775,11.1332,31.2,3.6,24,2390,139,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.1,-8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",5,"2023-05-27T22:51:00.090Z","2023-05-27T22:51:03.293Z",TRUE,"pitch","7882a484-1840-40de-b57f-3eb029a35163",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.43,1.63,NA,117,150.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.8,2,0.91,0.394,6.2383,34.4081,-11.1105,6.1075,10.7858,-1e-04,3.2857,-8.5725,-139.5711,-4.172,2.3323,50.0006,5.5442,11.9256,39.6,3.6,24,2375,137,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.7,-9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T22:50:38.645Z","2023-05-27T22:50:43.238Z",TRUE,"pitch","bf007850-6ebd-4e01-967c-ad05bf7bb4d6",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,2,NA,NA,3.43,1.63,NA,113.71,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.4,5,0.91,0.3919,6.2923,34.6713,-12.1514,5.3234,10.1407,0.0863,2.7953,-7.7911,-140.3112,-5.2207,2.2201,50.0014,5.4862,10.51,32.4,3.6,24,2387,144,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T22:50:17.206Z","2023-05-27T22:50:21.400Z",TRUE,"pitch","e40bc49a-23df-4e9a-9809-1c1530150ab2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5987,1.8229,NA,114.99,130.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.1,12,0.91,0.393,6.2624,34.0532,-16.369,5.8682,8.051,0.0528,4.0111,-8.0868,-139.8198,-1.3811,2.2317,50.0012,5.5951,11.5186,30,3.6,24,2326,138,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.4,-8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T22:49:56.319Z","2023-05-27T22:50:00.536Z",TRUE,"pitch","b670db36-5418-43c0-8b12-58e8085fb5e0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.593,1.7488,NA,120,212.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.5,13,0.89,0.4214,6.2229,26.1688,-31.352,-2.2982,0.4836,-0.0788,0.9609,-5.4782,-129.781,-5.3164,2.3549,50.0058,5.4129,-3.936,8.4,7.2,24,2828,245,NA,NA,NA,NA,NA,NA,FALSE,-34.3,-0.1,5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T22:49:34.649Z","2023-05-27T22:49:39.239Z",TRUE,"pitch","aecf3991-d199-4f95-b013-1b1266bb5527",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6052,1.8295,NA,122.63,108.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.1,11,0.91,0.3916,6.2058,36.0414,-13.5729,6.0286,9.4205,-0.1476,4.8111,-8.9354,-140.6205,0.0956,2.3086,50.0047,5.6674,11.9074,34.8,3.6,24,2478,138,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,-8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T22:49:11.489Z","2023-05-27T22:49:14.520Z",TRUE,"pitch","c93d6cc1-9bc0-40a8-a359-18ac84129a07",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.571,1.63,NA,138.86,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Walk","walk","Yandy Diaz walks.",0,6,4,75,"bottom",9,"2023-05-27T22:49:08.468Z","2023-05-27T22:52:06.761Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.3,7,0.91,0.3935,6.2563,33.1772,-13.8648,7.2762,9.3435,-0.5734,2.0118,-10.2183,-139.5185,-6.7619,2.2016,50.0034,5.3916,14.259,37.2,3.6,24,2369,137,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.5,-10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T22:48:42.663Z","2023-05-27T22:48:46.369Z",TRUE,"pitch","9feb73a0-b40a-4212-8f91-0be748dc4786",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.3,1.59,NA,135.39,145.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,6,4,74,"bottom",9,"2023-05-27T22:47:17.726Z","2023-05-27T22:48:46.369Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.3,11,0.9,0.3929,6.1906,33.3,-17.3349,5.6907,7.5525,-0.4825,3.4499,-9.3013,-139.7205,-2.7816,2.1598,50.0036,5.606,11.1829,26.4,3.6,24,2279,129,NA,NA,NA,NA,NA,NA,TRUE,-16.6,13.2,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T22:48:15.728Z","2023-05-27T22:48:18.728Z",TRUE,"pitch","bc3c87da-be92-41b3-b2ae-0a61eb27cf94",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.59,NA,105.67,192.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,6,4,74,"bottom",9,"2023-05-27T22:47:17.726Z","2023-05-27T22:48:46.369Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,9,0.91,0.3927,6.2039,34.1881,-14.6143,6.5468,8.9291,0.2974,1.7097,-7.7965,-139.9659,-7.5843,2.2801,50.0044,5.4288,12.8768,33.6,3.6,24,2376,139,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.6,-10.1,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T22:47:56.733Z","2023-05-27T22:47:59.828Z",TRUE,"pitch","6bf2b5e5-1111-42c6-b0e3-5cecc729329f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6231,1.7521,NA,143.22,206.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,6,4,74,"bottom",9,"2023-05-27T22:47:17.726Z","2023-05-27T22:48:46.369Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.9,13,0.91,0.3918,6.2102,33.6313,-16.51,6.7053,7.9245,-0.688,1.1902,-10.387,-140.1455,-8.5731,2.2064,50,5.3817,13.249,30,4.8,24,2338,140,NA,NA,NA,NA,NA,NA,FALSE,-17,12.6,-9.8,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T22:47:28.838Z","2023-05-27T22:47:32.593Z",TRUE,"pitch","8ee5bde2-c688-4e5d-a968-e5049b1d59f6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4596,1.6926,NA,106.77,147.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,6,4,74,"bottom",9,"2023-05-27T22:47:17.726Z","2023-05-27T22:48:46.369Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,2,0.91,0.3922,6.1883,33.9813,-16.7748,6.8356,7.8059,0.2683,3.385,-8.1311,-140.0987,-3.2099,2.331,50.0002,5.6531,13.4802,33.6,4.8,24,2390,138,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.6,-10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T22:47:42.438Z","2023-05-27T22:47:47.438Z",FALSE,"stepoff","a3e16fb7-a11b-42f1-9e25-eb8fc7db8e80",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Jose Siri strikes out swinging.",0,6,4,74,"bottom",9,"2023-05-27T22:47:17.726Z","2023-05-27T22:48:46.369Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,642350,"Jose Siri","/api/v1/people/642350","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",7,"2023-05-27T22:46:38.219Z","2023-05-27T22:46:49.816Z",TRUE,"pitch","4259c12f-fc15-4d9b-9e8a-b98d5b0b83e1",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.46,1.61,NA,122.26,204.94,"line_drive","medium","8",100.88,60.15,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Taylor Walls doubles (6) on a line drive to center fielder James Outman.",0,6,4,73,"bottom",9,"2023-05-27T22:45:08.717Z","2023-05-27T22:46:49.816Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.6,13,0.9,0.4265,6.08,25.045,-31.7138,-2.0668,0.275,-0.1381,1.2532,-5.7024,-128.1297,-4.6432,2.3797,50.002,5.5507,-3.4561,7.2,8.4,24,2881,275,92.8,13,232,NA,NA,NA,FALSE,-35.4,-0.2,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,670764,"Taylor Walls","/api/v1/people/670764",NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",6,"2023-05-27T22:46:14.638Z","2023-05-27T22:46:19.211Z",TRUE,"pitch","68c2383d-822a-4f7c-9adc-2bc7b8233f9f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.61,NA,90,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Taylor Walls doubles (6) on a line drive to center fielder James Outman.",0,6,4,73,"bottom",9,"2023-05-27T22:45:08.717Z","2023-05-27T22:46:49.816Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,6,0.91,0.3905,6.1265,32.5622,-18.3844,7.1381,6.9299,0.7082,2.4994,-7.4029,-140.3854,-5.012,2.4553,50.0062,5.5093,14.2128,32.4,4.8,24,2289,134,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.6,-11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T22:45:45.856Z","2023-05-27T22:45:50.920Z",TRUE,"pitch","480337fe-01a5-4903-8139-68f883a82ce4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6029,1.7553,NA,137.12,196.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Taylor Walls doubles (6) on a line drive to center fielder James Outman.",0,6,4,73,"bottom",9,"2023-05-27T22:45:08.717Z","2023-05-27T22:46:49.816Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.7,13,0.9,0.426,6.1587,25.2368,-33.6354,-1.589,-0.874,-0.5277,1.5748,-7.0916,-128.3141,-3.4207,2.4722,50.0016,5.5316,-2.6621,6,8.4,24,2738,289,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-2.2,4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T22:45:28.560Z","2023-05-27T22:45:32.276Z",TRUE,"pitch","fb937501-86e1-4694-909d-cb393c1e3c46",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4445,1.5766,NA,88.68,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Taylor Walls doubles (6) on a line drive to center fielder James Outman.",0,6,4,73,"bottom",9,"2023-05-27T22:45:08.717Z","2023-05-27T22:46:49.816Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,670764,"Taylor Walls","/api/v1/people/670764","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,6,0.91,0.3936,6.0492,31.627,-15.8072,5.2639,8.3499,0.743,2.3155,-6.7677,-139.2313,-6.0078,2.5228,50.0067,5.5497,10.3239,27.6,3.6,24,2288,140,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,-8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
