"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718294,"2023-05-06",4,"2023-05-06T03:27:58.784Z","2023-05-06T03:28:04.192Z",TRUE,"pitch","421f5d66-513a-48f5-b7c3-c0be45fec62a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.52,1.69,NA,160.79,158.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,3,0,53,"top",7,"2023-05-06T03:26:41.965Z","2023-05-06T03:28:04.192Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.6,11,0.9,0.4282,6.1815,27.1681,-28.934,2.3759,1.9555,-1.1488,2.964,1.4337,-128.0698,-2.7754,-2.025,50.0028,6.3316,3.9347,8.4,7.2,24,2535,172,NA,NA,NA,NA,NA,NA,TRUE,-32.3,3.1,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",3,"2023-05-06T03:27:44.358Z","2023-05-06T03:27:47.954Z",TRUE,"pitch","04822c03-53b3-4267-9c12-250eae78315d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.456,1.6207,NA,177.78,135.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,3,0,53,"top",7,"2023-05-06T03:26:41.965Z","2023-05-06T03:28:04.192Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,11,0.89,0.398,6.1035,32.0589,-16.9486,-0.7772,7.9476,-1.5945,3.8266,0.9662,-137.8812,-3.6683,-1.8493,50.0033,6.3253,-1.4892,3.6,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.8,1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T03:27:23.280Z","2023-05-06T03:27:26.540Z",TRUE,"pitch","786124a8-a728-4aa5-b701-5ee7adcf0162",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.69,NA,89.2,139.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,3,0,53,"top",7,"2023-05-06T03:26:41.965Z","2023-05-06T03:28:04.192Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,12,0.88,0.3985,6.179,31.2891,-17.8642,-0.857,7.4854,0.7292,3.6861,6.7802,-137.5956,-3.8399,-1.6585,50.0054,6.3145,-1.6389,0,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T03:27:08.753Z","2023-05-06T03:27:11.844Z",TRUE,"pitch","3612fa9f-3d4a-4316-9782-d2a73a31788e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.456,1.6432,NA,177.55,171.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,3,0,53,"top",7,"2023-05-06T03:26:41.965Z","2023-05-06T03:28:04.192Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.6,13,0.9,0.4415,5.963,23.6573,-30.2621,2.8782,1.227,-1.5886,2.5068,1.752,-123.8482,-2.6711,-2.678,50.0036,6.1184,4.4921,8.4,8.4,24,2061,27,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.9,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T03:26:55.802Z","2023-05-06T03:26:58.971Z",TRUE,"pitch","cc739dbd-56de-4283-997c-8e70e0d3edad",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3662,1.5757,NA,143.11,148.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,3,0,53,"top",7,"2023-05-06T03:26:41.965Z","2023-05-06T03:28:04.192Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.6,1,0.91,0.3971,6.2017,31.4994,-12.7601,-1.8639,10.0799,-0.6851,3.3568,4.1337,-138.0886,-5.4256,-1.9611,50.0054,6.2097,-3.5913,10.8,3.6,24,2497,220,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.3,2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",6,"2023-05-06T03:26:24.120Z","2023-05-06T03:26:34.641Z",TRUE,"pitch","c03c6488-6b2e-468c-a5fd-77ef52a45e30",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.7,1.74,NA,130.63,181.71,"fly_ball","medium","8",118.57,96.41,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,7,0.9,0.4325,6.2979,26.43,-29.0919,1.7836,1.8942,-0.3575,2.1137,2.8468,-126.7575,-4.7081,-1.7277,50.0001,6.3236,2.8951,6,7.2,24,2348,90,93.5,50,259,NA,NA,NA,TRUE,-33.5,2.5,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",5,"2023-05-06T03:26:10.188Z","2023-05-06T03:26:14.098Z",TRUE,"pitch","081ce8bf-8cfe-4b59-bbcd-05cc54fcc580",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5907,1.8006,NA,77.98,155.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.9,12,0.9,0.3993,6.3156,33.2791,-12.0213,1.0531,10.6005,1.0236,3.0929,6.1429,-137.6654,-6.2614,-1.3824,50.0034,6.2263,2.0009,14.4,2.4,24,2357,183,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",4,"2023-05-06T03:25:55.567Z","2023-05-06T03:25:58.668Z",TRUE,"pitch","6350f23b-6c7e-4ea4-89f8-1e3d0871444e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7263,1.7781,NA,47.56,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.9,12,0.9,0.4392,6.0801,24.5864,-28.9666,2.5405,2.0345,1.8218,3.502,7.3692,-124.6063,-1.0532,-1.5016,50.0012,6.3192,4.002,10.8,7.2,24,1828,124,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.7,-6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T03:25:22.641Z","2023-05-06T03:25:26.144Z",TRUE,"pitch","27ad018d-0039-4856-86e8-b1e4cbf6ade8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.7,1.74,NA,102.98,170.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.6,6,0.9,0.4336,6.1833,26.9802,-24.6216,2.9073,4.6762,0.3677,2.5169,4.3232,-126.5449,-4.5629,-1.7435,50.0004,6.3273,4.6907,12,6,24,2293,122,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.6,-6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T03:25:09.405Z","2023-05-06T03:25:12.744Z",TRUE,"pitch","7e086fd8-dada-47eb-a43b-4e8f5715dd4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5682,1.6656,NA,111.12,116.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84,12,0.9,0.406,6.3101,34.0087,-10.8089,-0.3204,11.6337,0.1543,4.5368,4.3602,-135.7254,-2.9055,-1.4422,50.0055,6.3909,-0.589,2.4,2.4,24,2301,192,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.5,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T03:24:52.039Z","2023-05-06T03:24:55.127Z",TRUE,"pitch","49cbfc66-554f-445e-a90e-76887a659ff0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.7,1.74,NA,106.82,149.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,2,0.9,0.4012,6.2568,33.9207,-11.4948,-0.9593,10.9881,0.2671,3.3197,5.9506,-137.1887,-5.8904,-1.8173,50.0024,6.2979,-1.8053,1.2,2.4,24,1814,218,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,0.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",3,"2023-05-06T03:25:39.031Z","2023-05-06T03:25:55.567Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Josh Jung flies out to center fielder Mike Trout.",0,3,0,52,"top",7,"2023-05-06T03:24:51.125Z","2023-05-06T03:26:34.641Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",642545,"Jaime Barria","/api/v1/people/642545","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T03:22:35.389Z","2023-05-06T03:22:46.395Z",TRUE,"pitch","74001a69-bad5-4446-b452-ba92b443d307",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.42,1.6,NA,134.44,156.65,"popup","medium","5",85.1,179.97,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Josh Jung in foul territory.",0,3,0,51,"bottom",6,"2023-05-06T03:22:12.181Z","2023-05-06T03:22:46.395Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.9,1,0.93,0.4011,7.184,30.0312,-17.8268,9.6333,7.5976,-0.4575,3.0417,-8.8521,-136.5399,-4.8584,1.5748,50.0024,6.0706,18.191,40.8,4.8,24,2163,138,88.2,63,166,NA,NA,NA,TRUE,-18.1,12.8,-15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T03:22:22.396Z","2023-05-06T03:22:26.126Z",TRUE,"pitch","6e46a5dc-93b8-4597-93d5-cad059833c96",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4457,1.5532,NA,160.23,175.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Shohei Ohtani pops out to third baseman Josh Jung in foul territory.",0,3,0,51,"bottom",6,"2023-05-06T03:22:12.181Z","2023-05-06T03:22:46.395Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,13,0.87,0.3948,7.4859,32.3334,-11.3757,4.6628,10.6816,-1.1341,2.3304,-9.4281,-138.9573,-7.4456,1.7035,50.0069,5.8077,9.0831,27.6,3.6,24,2334,143,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.9,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T03:21:48.712Z","2023-05-06T03:21:57.740Z",TRUE,"pitch","40729d68-6743-4bf0-9bc0-fdc0407017cd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.41,1.6,NA,126.92,165.03,"ground_ball","medium","6",102.33,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Trout grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,3,0,50,"bottom",6,"2023-05-06T03:21:28.400Z","2023-05-06T03:21:57.740Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,5,0.9,0.3957,7.3423,30.2273,-13.071,6.0273,9.8431,-0.2602,2.7315,-7.5866,-138.2947,-6.1321,1.7329,50.0052,5.8509,11.7013,34.8,3.6,24,2178,136,88.2,-8,16,NA,NA,NA,TRUE,-13.4,16.7,-9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T03:21:36.609Z","2023-05-06T03:21:39.880Z",TRUE,"pitch","fc3d114c-f8e9-41c6-af9e-60e580ee5f0c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5009,1.7331,NA,145.3,152.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Mike Trout grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,3,0,50,"bottom",6,"2023-05-06T03:21:28.400Z","2023-05-06T03:21:57.740Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,1,0.91,0.3997,7.3293,30.0561,-13.6558,5.4326,9.7375,-0.7425,3.2073,-8.4385,-136.9941,-4.8685,1.6709,50.0046,5.9398,10.3343,30,3.6,24,2105,132,NA,NA,NA,NA,NA,NA,FALSE,-14,16.8,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T03:21:04.354Z","2023-05-06T03:21:14.179Z",TRUE,"pitch","6b59f6da-25d1-4468-ab0d-c95a781b7e7c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.43,1.58,NA,126.3,191.18,"fly_ball","medium","8",132.91,55.35,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Zach Neto flies out to center fielder Leody Taveras.",0,3,0,49,"bottom",6,"2023-05-06T03:20:49.156Z","2023-05-06T03:21:14.179Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80,8,0.9,0.4313,7.1695,27.1762,-24.7249,9.9438,4.5672,-0.244,1.7628,-8.1143,-127.2154,-5.4136,1.702,50.004,5.8895,16.2275,30,7.2,24,2027,132,96.8,32,357,NA,NA,NA,TRUE,-28.7,7.2,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
