"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716591,"2023-09-14",0,"2023-09-14T18:22:00.053Z","2023-09-14T18:24:20.395Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Mitch Keller.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Ji Hwan Bae to first baseman Alfonso Rivas.",0,0,2,56,"top",9,"2023-09-14T18:24:18.025Z","2023-09-14T18:25:03.780Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",5,"2023-09-14T18:21:33.663Z","2023-09-14T18:21:37.632Z",TRUE,"pitch","92276478-a5be-4dd1-9d30-92e03240f7ae",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.03,1.48,NA,109.01,149.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,12,2,0.3963,5.8573,31.6447,-19.9416,8.0541,6.3266,0.2095,3.2933,-8.2646,-138.3564,-3.5563,2.1928,50.0039,5.9363,15.5743,33.6,4.8,24,2036,120,NA,NA,NA,NA,NA,NA,TRUE,-19.4,10.9,-12.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",4,"2023-09-14T18:21:19.569Z","2023-09-14T18:21:25.177Z",TRUE,"pitch","1a11c031-0477-47e3-a951-10ce42a324db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1194,1.4731,NA,71.44,191.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.3,14,2,0.4464,5.7808,26.0371,-28.3581,10.7034,2.5091,1.1952,1.7564,-6.5835,-123.0267,-3.5966,2.5251,50.0037,5.6596,16.2909,27.6,8.4,24,2038,106,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.8,-17.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T18:21:02.967Z","2023-09-14T18:21:06.213Z",TRUE,"pitch","a245ce78-4441-4d5a-b2b7-16e14b81aace",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.03,1.48,NA,103.15,177.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.8,6,2,0.4341,6.0933,23.8752,-23.666,12.4003,5.2655,0.3634,2.2696,-9.2571,-125.8341,-3.8834,2.4662,50.0009,5.7348,20.022,37.2,7.2,24,1975,103,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.9,-20.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T18:20:36.258Z","2023-09-14T18:20:39.850Z",TRUE,"pitch","2e969c94-7648-4bca-98c7-abd7a4a2f74b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.03,1.48,NA,122.57,182.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,89.2,5,2,0.3891,5.8973,27.825,-22.5633,11.5547,4.7776,-0.146,2.1021,-10.6975,-140.067,-6.1054,2.1978,50.004,5.7582,23.2557,42,6,24,1970,116,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.7,-19.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T18:20:23.366Z","2023-09-14T18:20:27.309Z",TRUE,"pitch","9bf29d7b-af82-4277-bd6e-0b2d58bd7f6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1712,1.4991,NA,125.88,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.7,8,2,0.3944,6.2202,29.517,-22.2011,10.499,5.1006,-0.233,1.9603,-10.9537,-138.6015,-6.2885,2.3967,50.005,5.7304,20.5333,38.4,6,24,2023,114,NA,NA,NA,NA,NA,NA,FALSE,-22,8.2,-16.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T18:20:50.893Z","2023-09-14T18:21:02.967Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,0,2,55,"bottom",8,"2023-09-14T18:20:03.294Z","2023-09-14T18:21:37.632Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T18:19:47.592Z","2023-09-14T18:19:55.196Z",TRUE,"pitch","8cf8bff4-1ea6-4fc9-90a4-4f3f2c49cd63",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.1,1.43,NA,134.68,195.09,"ground_ball","medium","1",126.16,170.89,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Ji Hwan Bae grounds out, pitcher Jose A. Ferrer to first baseman Dominic Smith.",0,0,2,54,"bottom",8,"2023-09-14T18:19:25.111Z","2023-09-14T18:19:55.196Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,83.1,7,2,0.4204,5.874,22.2491,-24.2625,2.7934,4.5809,-0.4638,1.6181,-8.9553,-129.3585,-5.8013,2.6519,50.0021,5.704,4.8241,7.2,6,24,2151,135,89,-12,8,NA,NA,NA,TRUE,-26.8,7.4,-3.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",5,"2023-09-14T18:19:19.706Z","2023-09-14T18:19:23.618Z",TRUE,"pitch","0d27f855-b62a-462b-b9fd-f67a24a979bd",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.34,1.53,NA,79.8,204.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79,14,2,0.4394,5.8148,23.9481,-27.1541,9.2638,3.184,0.9758,1.2553,-7.0709,-124.4468,-5.2992,2.6443,50.0018,5.6496,14.5935,25.2,8.4,24,1793,109,NA,NA,NA,NA,NA,NA,TRUE,-32.5,4.8,-15.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",4,"2023-09-14T18:18:51.290Z","2023-09-14T18:18:54.881Z",TRUE,"pitch","ddb9d063-e680-4031-a4d8-91abfaca4274",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.53,NA,141.74,163.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,1,2,0.3954,5.9958,29.2083,-20.6284,10.871,5.9336,-0.649,2.7821,-11.7911,-138.2246,-4.4195,2.2484,50.0026,5.7767,21.1529,40.8,6,24,2003,114,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10,-17.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T18:18:34.402Z","2023-09-14T18:18:37.689Z",TRUE,"pitch","f4f8b00e-f439-4139-b739-61b577419dc4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.53,NA,120.45,148.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,88.6,2,2,0.3931,5.8434,23.6421,-19.68,9.5337,6.3152,-0.0905,3.3379,-10.0687,-138.0548,-3.5086,2.323,50.0014,5.9106,18.8551,40.8,6,24,1962,115,NA,NA,NA,NA,NA,NA,FALSE,-18.7,11,-15.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T18:18:15.587Z","2023-09-14T18:18:19.128Z",TRUE,"pitch","903a838e-c79c-488a-a8f5-749d7904b6ab",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.53,NA,82.52,176.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.8,14,2,0.4468,5.8168,21.4555,-25.3358,10.5011,4.4786,0.9046,2.2962,-7.9373,-122.0633,-3.3087,2.8161,50.0011,5.8237,16.0257,30,8.4,24,1774,102,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7.7,-17.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T18:17:59.390Z","2023-09-14T18:18:02.925Z",TRUE,"pitch","d49debb4-a71c-4c2a-9756-3eaa4917840f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.53,NA,101.84,156.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86.1,3,2,0.4025,5.7564,26.0887,-22.7315,8.9761,5.0209,0.3978,3.0554,-8.4965,-135.432,-3.583,2.3905,50.0053,5.9622,16.8875,33.6,6,24,1999,117,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.6,-14.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T18:16:31.462Z","2023-09-14T18:17:59.390Z",FALSE,"action",NA,NA,"Pitching Change: Jose A. Ferrer replaces Jordan Weems.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678606,"/api/v1/people/678606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Jason Delay strikes out swinging.",0,0,2,53,"bottom",8,"2023-09-14T18:17:57.028Z","2023-09-14T18:19:23.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641511,"Jason Delay","/api/v1/people/641511","R","Right",678606,"Jose A. Ferrer","/api/v1/people/678606","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",5,"2023-09-14T18:15:25.011Z","2023-09-14T18:15:28.985Z",TRUE,"pitch","4ac3e373-0103-4d38-8c0c-11c80be4d41e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.25,1.49,NA,94.31,172.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jacob Young strikes out swinging.",0,0,2,52,"top",8,"2023-09-14T18:14:01.311Z","2023-09-14T18:15:28.985Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,80.1,6,0.78,0.4376,6.7005,19.1905,-31.6898,4.2759,0.3054,0.5953,2.4567,4.3443,-124.03,-2.2728,-1.7194,50.0055,5.9667,6.8221,13.2,8.4,24,2449,88,NA,NA,NA,NA,NA,NA,TRUE,-36.6,0.4,-8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",4,"2023-09-14T18:15:05.342Z","2023-09-14T18:15:09.032Z",TRUE,"pitch","68ab874b-be02-4185-b71c-bcb5baebe498",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.49,NA,118.79,165.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jacob Young strikes out swinging.",0,0,2,52,"top",8,"2023-09-14T18:14:01.311Z","2023-09-14T18:15:28.985Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87,2,0.9,0.3981,6.4111,27.0155,-15.3016,-4.4258,8.7751,-0.0471,2.716,6.626,-136.9989,-4.8781,-1.9093,50.0037,5.5472,-8.5109,24,3.6,24,2272,230,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.2,6.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T18:14:52.417Z","2023-09-14T18:14:57.808Z",TRUE,"pitch","068794eb-f54e-42d8-86c2-873c735e9e3c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3007,1.4211,NA,71.78,204.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jacob Young strikes out swinging.",0,0,2,52,"top",8,"2023-09-14T18:14:01.311Z","2023-09-14T18:15:28.985Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.3,14,0.91,0.4615,6.3875,24.209,-30.8194,9.8683,0.9513,1.1863,1.2645,4.3483,-118.9687,-3.7416,-1.9509,50.003,5.6705,14.0529,25.2,9.6,24,2677,53,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.1,-19,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
