"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746308,"2024-05-18",1,"2024-05-19T00:42:22.995Z","2024-05-19T00:42:27.479Z",TRUE,"pitch","6a1c532c-e8c8-4977-b5d3-0f9cc252ed53",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.44,1.7,NA,96.32,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Nelson Velázquez singles on a sharp line drive to center fielder JJ Bleday. Michael Massey scores.",1,2,4,48,"bottom",6,"2024-05-19T00:41:51.041Z","2024-05-19T00:43:10.765Z",TRUE,TRUE,FALSE,FALSE,70,1,1,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.3,9,2,0.4458,5.9259,22.4096,-28.8759,0.1813,2.1579,0.5425,1.6651,3.2556,-122.4889,-6.4097,-0.8231,50.0058,6.7601,0.2777,1.2,8.4,24,2339,124,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.8,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T00:42:03.779Z","2024-05-19T00:42:08.484Z",TRUE,"pitch","51dcb3ec-0c53-44dc-b226-71545f43b99a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2356,1.6499,NA,74.11,188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Nelson Velázquez singles on a sharp line drive to center fielder JJ Bleday. Michael Massey scores.",1,2,4,48,"bottom",6,"2024-05-19T00:41:51.041Z","2024-05-19T00:43:10.765Z",TRUE,TRUE,FALSE,FALSE,70,1,1,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.1,14,2,0.4414,5.9527,22.0785,-28.5421,0.2178,2.3212,1.1253,1.844,4.4784,-123.5678,-6.1701,-0.7305,50.0015,6.738,0.34,2.4,7.2,24,2363,145,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.1,-1.3,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",5,"2024-05-19T00:41:16.928Z","2024-05-19T00:41:31.609Z",TRUE,"pitch","954f5f97-046b-476b-88c9-8890204eb144",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.45,1.64,NA,102.21,186.32,"fly_ball","medium","7",54.52,136.48,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.6,9,2,0.3997,6.1814,28.9155,-12.2056,-2.9712,10.4846,0.388,1.9431,4.9174,-136.8161,-9.6176,-1.0429,50.0026,6.3308,-5.6589,18,3.6,24,2291,202,67.6,40,214,NA,NA,NA,FALSE,-13.6,17.3,4.4,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA
746308,"2024-05-18",4,"2024-05-19T00:40:56.067Z","2024-05-19T00:40:59.729Z",TRUE,"pitch","cd056666-0275-419f-8a6b-20282c3095bc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.64,NA,170.09,197.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.8,13,2,0.4521,6.1285,23.2465,-23.4422,-5.0239,5.8705,-1.3927,1.5225,1.5028,-121.0678,-7.0383,-1.3681,50.0034,6.5141,-7.4709,16.8,7.2,24,1728,224,NA,NA,NA,NA,NA,NA,FALSE,-30.2,9.2,8.8,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-19T00:40:42.755Z","2024-05-19T00:40:46.612Z",TRUE,"pitch","7801c900-d717-4cdd-8342-a87c97476dc5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4501,1.5685,NA,193.4,199.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.6,13,2,0.454,6.116,22.9397,-24.8651,-5.172,4.9592,-2.0042,1.4444,0.344,-120.5384,-6.8724,-1.4764,50.0048,6.5212,-7.6287,15.6,7.2,24,1696,224,NA,NA,NA,NA,NA,NA,FALSE,-32.2,7.7,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T00:40:22.583Z","2024-05-19T00:40:26.655Z",TRUE,"pitch","00ff1eaa-481f-4962-ad56-e92c86da28c0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.527,1.7208,NA,133.62,170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.6,4,2,0.4634,5.7333,24.7809,-31.1976,1.4978,0.6922,-0.4359,2.5133,0.9289,-118.6408,-3.5316,-1.0284,50.0024,6.8941,2.1141,3.6,9.6,24,2420,90,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.6,-3,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T00:40:02.379Z","2024-05-19T00:40:06.106Z",TRUE,"pitch","69816658-c17e-47fd-b6b9-003804059b7f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4536,1.6711,NA,127.88,115.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.8,11,2,0.4208,6.0289,26.984,-15.163,-2.6754,9.9091,-0.2855,4.5819,2.9535,-130.1119,-2.4057,-1.0871,50.0022,6.6659,-4.5929,14.4,3.6,24,2098,205,NA,NA,NA,NA,NA,NA,FALSE,-16.6,17.6,4.2,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T00:39:50.569Z","2024-05-19T00:39:54.350Z",TRUE,"pitch","a5bf5dc4-bac8-44d3-ab38-99f656803aa2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.462,1.6876,NA,138.83,172.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Michael Massey doubles (5) on a fly ball to left fielder Esteury Ruiz.",0,2,3,47,"bottom",6,"2024-05-19T00:39:43.682Z","2024-05-19T00:41:31.609Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,686681,"Michael Massey","/api/v1/people/686681","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.5,4,2,0.4149,6.0992,26.314,-20.5944,-6.9136,6.5557,-0.5726,2.4692,3.8411,-131.6828,-6.4243,-1.147,50.006,6.4497,-12.2206,27.6,6,24,2114,209,NA,NA,NA,NA,NA,NA,FALSE,-22.4,10.8,11.8,NA,NA,NA,NA,NA,FALSE,FALSE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-19T00:37:36.366Z","2024-05-19T00:37:46.096Z",TRUE,"pitch","416a31ae-d3b5-4f94-87ed-e4c10b4931b0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.63,NA,108.86,163.34,"fly_ball","medium","7",67.53,105.21,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Seth Brown flies out to left fielder MJ Melendez.",0,2,3,46,"top",6,"2024-05-19T00:37:12.943Z","2024-05-19T00:37:46.096Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.2,5,2,0.4103,6.5078,26.0369,-27.3584,-7.8526,2.6663,0.2137,2.7941,8.8465,-133.0176,1.5306,-2.1204,50.0056,4.1816,-14.2053,25.2,7.2,24,2006,254,84.1,46,276,NA,NA,NA,TRUE,-27.1,5.4,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T00:37:15.048Z","2024-05-19T00:37:22.084Z",TRUE,"pitch","69cf7631-3cc8-41bf-a1e7-190907ce3c8b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.63,NA,97.03,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Seth Brown flies out to left fielder MJ Melendez.",0,2,3,46,"top",6,"2024-05-19T00:37:12.943Z","2024-05-19T00:37:46.096Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.5,6,0.91,0.4758,6.2302,22.3535,-30.6571,5.0283,1.1308,0.5239,2.3109,5.1176,-115.3188,2.9375,-2.3809,50.002,3.9867,6.7407,14.4,9.6,24,2378,79,NA,NA,NA,NA,NA,NA,FALSE,-40.6,3.1,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T00:35:28.498Z","2024-05-19T00:35:50.191Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"46","atBat","Flyout","field_out","Seth Brown flies out to left fielder MJ Melendez.",0,2,3,46,"top",6,"2024-05-19T00:37:12.943Z","2024-05-19T00:37:46.096Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T00:35:50.191Z","2024-05-19T00:37:15.048Z",FALSE,"action",NA,NA,"Pitching Change: John Schreiber replaces Seth Lugo.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Flyout","field_out","Seth Brown flies out to left fielder MJ Melendez.",0,2,3,46,"top",6,"2024-05-19T00:37:12.943Z","2024-05-19T00:37:46.096Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664913,"Seth Brown","/api/v1/people/664913","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T00:34:27.426Z","2024-05-19T00:34:41.851Z",TRUE,"pitch","88c034e5-b858-4e1a-8052-db4fde899093",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.39,1.54,NA,78.68,190.73,"ground_ball","medium","6",111.11,158.92,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Zack Gelof reaches on a fielding error by shortstop Bobby Witt Jr. Brent Rooker to 2nd.",0,2,3,45,"top",6,"2024-05-19T00:33:44.739Z","2024-05-19T00:34:41.851Z",TRUE,FALSE,FALSE,FALSE,0,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.1,74.3,14,0.89,0.463,5.7909,28.2127,-40.9614,10.5628,-6.2328,1.0052,1.7796,1.975,-119.414,0.1981,-1.208,50.004,5.4559,14.8847,20.4,13.2,24,3451,45,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-10.8,-19.6,NA,NA,NA,NA,NA,FALSE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T00:34:09.740Z","2024-05-19T00:34:13.663Z",TRUE,"pitch","75388b13-2539-4f8e-8e39-e51582675a8b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.54,NA,99.31,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Zack Gelof reaches on a fielding error by shortstop Bobby Witt Jr. Brent Rooker to 2nd.",0,2,3,45,"top",6,"2024-05-19T00:33:44.739Z","2024-05-19T00:34:41.851Z",TRUE,FALSE,FALSE,FALSE,0,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.1,74.9,6,0.72,0.4599,6.0231,25.1359,-35.7244,7.5537,-2.48,0.464,2.6814,1.9383,-119.5376,1.7417,-1.3403,50.0006,5.1737,10.8237,18,10.8,24,3017,66,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3.7,-14.2,NA,NA,NA,NA,NA,FALSE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T00:33:51.718Z","2024-05-19T00:33:55.498Z",TRUE,"pitch","7bc50a72-c43d-4c00-8767-bc7ede17669e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.54,NA,77.1,170.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Zack Gelof reaches on a fielding error by shortstop Bobby Witt Jr. Brent Rooker to 2nd.",0,2,3,45,"top",6,"2024-05-19T00:33:44.739Z","2024-05-19T00:34:41.851Z",TRUE,FALSE,FALSE,FALSE,0,0,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76,12,0.94,0.4544,5.996,24.8014,-31.4853,8.094,0.4722,1.0469,2.5442,3.1322,-120.8082,0.4871,-1.3204,50.0049,5.1202,11.8962,21.6,9.6,24,3074,73,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.2,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T00:33:26.092Z","2024-05-19T00:33:30.585Z",TRUE,"pitch","9d7770f4-f572-4b6a-9699-93d9eeffdab5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4408,1.6399,NA,134.86,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,3,44,"top",6,"2024-05-19T00:32:44.389Z","2024-05-19T00:33:30.585Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,1,2,0.4013,5.9653,29.9796,-14.3049,-2.6183,9.4689,-0.4685,3.0524,2.0537,-136.4954,-4.3407,-0.8904,50.006,5.6481,-4.9426,16.8,3.6,24,2456,207,NA,NA,NA,NA,NA,NA,TRUE,-14.6,16.4,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T00:33:08.584Z","2024-05-19T00:33:13.103Z",TRUE,"pitch","4f53a1d5-af54-49ea-b573-cca94393b756",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.43,1.59,NA,129.83,205.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,3,44,"top",6,"2024-05-19T00:32:44.389Z","2024-05-19T00:33:30.585Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.2,13,2,0.4727,5.5189,25.7736,-44.6806,7.1246,-9.2316,-0.3367,1.2448,0.1025,-116.7106,-0.0587,-1.3043,50.0049,5.5445,9.6474,12,13.2,24,3411,42,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-16.3,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
