"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745584,"2024-05-08",5,"2024-05-08T17:46:56.004Z","2024-05-08T17:46:59.153Z",TRUE,"pitch","4320685c-c3b1-4ad6-88c4-3189192d01e6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.187,1.4291,NA,145.68,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.3,4,0.9,0.4357,6.8441,24.3263,-26.6934,-8.6668,3.4204,-0.7523,2.6405,5.7709,-125.5081,-0.3832,-1.9502,50.0034,4.9606,-13.8897,25.2,7.2,24,1483,248,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.4,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",4,"2024-05-08T17:46:37.663Z","2024-05-08T17:46:41.554Z",TRUE,"pitch","562a47c4-96bb-45f7-90a6-65968acfd597",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2371,1.4795,NA,161.69,170.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.4,72.2,11,0.9,0.4801,6.4601,20.9708,-40.3714,6.6513,-6.2204,-1.1723,2.52,-0.0029,-114.0864,2.8789,-2.0351,50.0012,5.2205,8.7676,12,12,24,2661,59,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-10.2,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",3,"2024-05-08T17:46:15.636Z","2024-05-08T17:46:19.093Z",TRUE,"pitch","bb1a05d5-1b80-4f6b-89a8-29e9cf9ed93c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1619,1.3535,NA,186.11,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.1,13,0.91,0.4431,6.7907,23.4764,-30.3864,-9.235,1.1514,-1.8131,2.1934,3.3926,-123.3874,-0.3454,-2.0025,50.0003,4.8853,-14.3039,24,8.4,24,1506,254,NA,NA,NA,NA,NA,NA,FALSE,-35.6,2.3,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T17:45:57.448Z","2024-05-08T17:46:00.454Z",TRUE,"pitch","f78cca6c-9739-44dd-91bc-577806910b29",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.187,1.4291,NA,142.8,199.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79.6,7,0.91,0.4364,6.9127,22.9328,-30.1689,-9.6847,1.2541,-0.6768,1.4661,5.9593,-125.036,-2.3544,-1.8212,50.0018,4.8718,-15.4817,25.2,8.4,24,1510,250,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T17:45:13.670Z","2024-05-08T17:45:22.705Z",TRUE,"pitch","96d6a065-6f80-4547-af8b-83f6429bfd52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2621,1.5047,NA,112.83,212.95,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.1,14,0.9,0.4436,6.8832,24.0108,-30.1998,-8.4347,1.2802,0.1093,0.9566,7.7144,-123.3619,-3.0409,-1.9591,50.0054,4.7451,-13.0326,20.4,8.4,24,1501,250,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.8,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T17:45:31.773Z","2024-05-08T17:45:57.448Z",FALSE,"action",NA,NA,"George Springer steals (6) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,543807,"/api/v1/people/543807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96d6a065-6f80-4547-af8b-83f6429bfd52","stolen_base_2b",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,16,"top",3,"2024-05-08T17:45:13.670Z","2024-05-08T17:47:21.181Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T17:44:36.831Z","2024-05-08T17:44:47.391Z",TRUE,"pitch","65de1d9d-148f-485e-8cc8-38ec82b8c20e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.74,1.74,NA,134.46,177.12,"ground_ball","medium","7",77.3,120.28,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","George Springer singles on a ground ball to left fielder Brandon Marsh.",0,0,0,15,"top",3,"2024-05-08T17:43:47.014Z","2024-05-08T17:44:47.391Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,82.9,7,0.89,0.4143,6.8182,30.0156,-23.1394,-9.8392,5.1111,-0.4579,2.2838,6.6532,-132.5379,-2.3905,-1.7306,50.0029,4.8987,-17.3931,33.6,6,24,2147,230,109.7,3,83,NA,NA,NA,FALSE,-24.2,8.9,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T17:44:19.375Z","2024-05-08T17:44:23.975Z",TRUE,"pitch","8d7997f9-88aa-48fa-bef0-b0256c70bc3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.862,1.7567,NA,69.74,183.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","George Springer singles on a ground ball to left fielder Brandon Marsh.",0,0,0,15,"top",3,"2024-05-08T17:43:47.014Z","2024-05-08T17:44:47.391Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,14,0.9,0.4084,6.9109,30.3539,-16.5259,-7.262,8.6008,1.2398,2.0313,9.7669,-134.3405,-4.5923,-1.5072,50.0027,4.9454,-13.2129,32.4,4.8,24,2215,229,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.6,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T17:43:47.014Z","2024-05-08T17:43:50.501Z",TRUE,"pitch","147c9347-631f-4080-854e-dc0d1bf1020d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.74,1.74,NA,150.63,175.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","George Springer singles on a ground ball to left fielder Brandon Marsh.",0,0,0,15,"top",3,"2024-05-08T17:43:47.014Z","2024-05-08T17:44:47.391Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.1,13,0.91,0.4179,6.9854,29.9124,-23.0061,-11.4308,5.2815,-0.8824,2.3597,6.1008,-131.4633,-2.1076,-1.7577,50.0042,4.8934,-19.8526,38.4,7.2,24,2194,229,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",5,"2024-05-08T17:43:16.165Z","2024-05-08T17:43:20.202Z",TRUE,"pitch","112a59ed-a27a-4063-815b-450ca9077b32",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.42,1.64,NA,106.7,156.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,2,0.91,0.4106,6.9226,28.0838,-17.8565,-6.8882,7.9421,0.2702,3.0495,7.405,-133.2786,-1.7739,-1.6465,50.0024,5.0105,-12.418,31.2,4.8,24,2158,222,NA,NA,NA,NA,NA,NA,TRUE,-18.4,14.2,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",4,"2024-05-08T17:42:54.287Z","2024-05-08T17:42:58.082Z",TRUE,"pitch","03deb85c-907b-41b1-8f81-a713a7e68b4e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.64,NA,128.85,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.7,7,0.9,0.4457,6.7893,23.2672,-33.3484,-8.6026,-0.7641,-0.3109,1.9467,6.1204,-122.6933,-0.449,-1.7146,50.0044,4.9631,-13.1751,20.4,9.6,24,1450,251,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.2,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",3,"2024-05-08T17:42:34.246Z","2024-05-08T17:42:37.246Z",TRUE,"pitch","97e25498-ee34-4532-a7a8-d5d07d92c2d8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.64,NA,133.79,178.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.2,71.9,4,0.91,0.4818,6.4884,21.8462,-38.2873,7.9553,-4.6749,-0.4404,2.2327,0.7389,-113.8956,1.9364,-1.8024,50.0029,5.1711,10.4017,15.6,12,24,2541,56,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-7.7,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T17:42:18.385Z","2024-05-08T17:42:22.497Z",TRUE,"pitch","ee6971c5-7eac-43f1-bed5-456675435fe9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5124,1.6055,NA,109.83,136.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.1,12,0.91,0.4092,6.8207,27.6214,-20.0172,-7.5213,6.6967,0.1881,3.8019,7.2133,-133.6157,0.1844,-1.5637,50.0047,5.1653,-13.66,31.2,4.8,24,2162,225,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.4,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T17:42:01.114Z","2024-05-08T17:42:04.875Z",TRUE,"pitch","dc13070b-f393-4f19-8911-dd823592b325",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.42,1.64,NA,97.37,165.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,6,0.9,0.414,7.0425,28.8674,-19.6369,-8.2116,7.0766,0.5149,2.7069,8.5662,-132.4156,-2.4102,-1.6987,50.0026,5.0691,-14.5494,32.4,6,24,2125,222,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.5,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T17:41:36.453Z","2024-05-08T17:41:39.453Z",TRUE,"pitch","21e2be93-a0cb-4c3b-926e-83e1fe79b134",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.64,NA,158.56,160.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2024-05-08T17:41:31.832Z","2024-05-08T17:43:20.202Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.2,11,0.9,0.4655,6.7775,21.6419,-31.35,-9.4535,0.5851,-1.0903,2.9154,4.8464,-117.522,1.7171,-1.9478,50.001,5.0808,-13.262,21.6,9.6,24,1451,254,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.8,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",7,"2024-05-08T17:39:15.375Z","2024-05-08T17:39:19.070Z",TRUE,"pitch","f9963950-d3d4-4fd9-bab8-e2c8a3e90dd9",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.7622,1.8574,NA,74.62,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,0,13,"bottom",2,"2024-05-08T17:36:31.965Z","2024-05-08T17:39:19.070Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.6,14,2,0.4103,6.3596,32.0833,-25.9889,-11.1448,3.4385,1.1119,2.5984,10.0397,-134.0715,-2.8785,-1.2543,50.0039,5.5638,-20.0582,33.6,7.2,24,2076,217,NA,NA,NA,NA,NA,NA,TRUE,-26.8,5.8,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
