"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717462,"2023-07-07",3,"2023-07-07T03:02:27.121Z","2023-07-07T03:02:31.591Z",TRUE,"pitch","91c955fb-3808-44f2-aee3-d2f3e3fd492d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.537,1.7003,NA,98.83,194.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jason Heyward strikes out swinging.",0,2,2,29,"bottom",4,"2023-07-07T03:01:39.522Z","2023-07-07T03:02:48.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.4,9,0.76,0.3853,7.3493,33.1675,-18.895,-8.5843,6.4892,0.4766,1.6335,10.5034,-142.2492,-6.6973,-2.1514,50.002,5.22,-17.5618,37.2,4.8,24,2250,223,NA,NA,NA,NA,NA,NA,FALSE,-18.2,10.4,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T03:01:59.739Z","2023-07-07T03:02:04.557Z",TRUE,"pitch","e25425a3-ba3a-49e2-ab83-c22387d4a92f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,4.1997,2.0398,NA,132.39,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jason Heyward strikes out swinging.",0,2,2,29,"bottom",4,"2023-07-07T03:01:39.522Z","2023-07-07T03:02:48.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,7,0.91,0.4303,7.6561,26.1396,-29.1441,2.3585,1.8467,-0.4038,2.0796,4.376,-127.2823,-2.8494,-2.4517,50.002,5.5214,3.8693,8.4,7.2,24,2449,144,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:01:46.525Z","2023-07-07T03:01:50.163Z",TRUE,"pitch","b97e28c3-0589-4627-9369-fae24271ed3a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4023,1.6163,NA,170.17,169.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jason Heyward strikes out swinging.",0,2,2,29,"bottom",4,"2023-07-07T03:01:39.522Z","2023-07-07T03:02:48.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.1,11,0.89,0.4212,7.1954,25.7536,-24.5759,-9.7863,4.4317,-1.3948,2.5591,5.4616,-129.7795,-3.1541,-2.2489,50.0058,5.6508,-16.7885,32.4,7.2,24,1741,236,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.6,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T03:02:12.755Z","2023-07-07T03:02:27.121Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,518792,"/api/v1/people/518792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jason Heyward strikes out swinging.",0,2,2,29,"bottom",4,"2023-07-07T03:01:39.522Z","2023-07-07T03:02:48.246Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T03:01:19.704Z","2023-07-07T03:01:24.851Z",TRUE,"pitch","a0060abe-cbe4-4556-9b9d-906c81470d4f",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.56,1.7,NA,140.94,155.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","David Peralta strikes out on a foul tip.",0,2,2,28,"bottom",4,"2023-07-07T03:00:02.369Z","2023-07-07T03:01:24.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.5,1,0.94,0.3847,7.3851,32.3155,-19.0499,-6.2473,6.3911,-0.6281,3.0701,6.9354,-142.3281,-3.1555,-2.2834,50.0062,5.398,-12.8349,30,4.8,24,2283,215,NA,NA,NA,NA,NA,NA,TRUE,-17.4,11.2,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T03:00:47.403Z","2023-07-07T03:00:52.435Z",TRUE,"pitch","ef06e28a-261d-4c7e-9b78-6ddd3d371328",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.7,NA,99.39,210.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","David Peralta strikes out on a foul tip.",0,2,2,28,"bottom",4,"2023-07-07T03:00:02.369Z","2023-07-07T03:01:24.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.1,14,0.55,0.4463,7.5016,23.1767,-33.0655,3.8761,-0.584,0.4619,1.035,5.0178,-122.5124,-3.9581,-2.1129,50.0037,5.4841,5.9176,10.8,9.6,24,2438,87,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.7,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T03:00:27.080Z","2023-07-07T03:00:30.840Z",TRUE,"pitch","5a960bee-24a5-4e72-932a-d34fe1f11d42",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.7,NA,98.65,204.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","David Peralta strikes out on a foul tip.",0,2,2,28,"bottom",4,"2023-07-07T03:00:02.369Z","2023-07-07T03:01:24.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.7,14,0.93,0.387,7.2833,28.8386,-18.0525,-6.893,6.9485,0.4815,1.2813,10.0045,-140.9391,-8.2105,-2.2013,50.0057,5.375,-14.0169,31.2,4.8,24,2279,224,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.2,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T03:00:12.593Z","2023-07-07T03:00:16.783Z",TRUE,"pitch","68737db3-4507-4d1d-92c5-608c865e4fef",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.56,1.7,NA,85.9,208.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","David Peralta strikes out on a foul tip.",0,2,2,28,"bottom",4,"2023-07-07T03:00:02.369Z","2023-07-07T03:01:24.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,444482,"David Peralta","/api/v1/people/444482","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.6,14,0.9,0.4214,7.4319,24.1106,-25.074,-9.922,4.1391,0.8158,1.1189,10.3701,-129.4278,-6.4433,-1.932,50.0061,5.5311,-17.0309,30,7.2,24,1601,234,NA,NA,NA,NA,NA,NA,FALSE,-28,6.4,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T02:59:44.455Z","2023-07-07T02:59:50.098Z",TRUE,"pitch","b51206be-a1b2-426c-95ad-c4fd58993d3d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.657,1.6463,NA,95.17,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,2,27,"bottom",4,"2023-07-07T02:58:57.187Z","2023-07-07T02:59:50.098Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.8,6,0.94,0.3841,7.3271,32.3528,-16.7513,-6.5899,7.4884,0.5727,2.3139,9.2664,-142.517,-6.1308,-1.8628,50.0029,5.5486,-13.5737,32.4,4.8,24,2302,217,NA,NA,NA,NA,NA,NA,TRUE,-16,12.5,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T02:59:20.112Z","2023-07-07T02:59:24.038Z",TRUE,"pitch","0033648b-f650-4946-b2eb-4c07b32ca548",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.64,1.73,NA,102.47,207.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,2,27,"bottom",4,"2023-07-07T02:58:57.187Z","2023-07-07T02:59:50.098Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,14,0.91,0.4291,7.4925,24.4721,-28.4966,0.9406,2.2254,0.3812,1.1565,6.0908,-127.3048,-5.3746,-2.1578,50.0019,5.5319,1.5544,4.8,7.2,24,2411,136,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.1,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:59:06.341Z","2023-07-07T02:59:10.443Z",TRUE,"pitch","7a15dcd8-b17b-4f14-a7df-5d567a612a40",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.64,1.73,NA,134.08,201.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,2,27,"bottom",4,"2023-07-07T02:58:57.187Z","2023-07-07T02:59:50.098Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.8,13,2,0.3937,7.5098,30.9965,-23.708,-8.3535,4.3186,-0.4482,1.364,7.954,-139.0908,-6.8868,-2.2586,50.0037,5.4426,-16.3799,30,6,24,2267,228,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.6,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T02:59:32.207Z","2023-07-07T02:59:44.455Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,502110,"/api/v1/people/502110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,2,27,"bottom",4,"2023-07-07T02:58:57.187Z","2023-07-07T02:59:50.098Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",4,"2023-07-07T02:56:53.895Z","2023-07-07T02:56:59.901Z",TRUE,"pitch","ce5e6ddf-02bc-4033-896a-8dab446faa62",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2881,1.506,NA,125.35,176.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,2,26,"top",4,"2023-07-07T02:55:27.240Z","2023-07-07T02:56:59.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.3,74.3,5,0.9,0.4649,5.5177,25.206,-34.374,-9.346,-1.5686,-0.2191,2.3206,-0.8371,-118.3901,-1.5094,1.3527,50.0041,6.1487,-13.1029,20.4,10.8,24,2827,306,NA,NA,NA,NA,NA,NA,TRUE,-44.6,-2.9,17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T02:56:35.001Z","2023-07-07T02:56:38.626Z",TRUE,"pitch","ad9b6b40-7a63-46b0-ba74-a47279e4fdbe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4565,1.5899,NA,113.28,234.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,2,26,"top",4,"2023-07-07T02:55:27.240Z","2023-07-07T02:56:59.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.1,14,0.9,0.445,6.0296,23.9603,-22.5868,9.2221,6.2487,0.0976,0.1465,-5.5081,-122.997,-8.6227,1.1656,50.0058,5.6073,14.1591,28.8,7.2,24,1914,131,NA,NA,NA,NA,NA,NA,FALSE,-28.7,9.5,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T02:56:12.234Z","2023-07-07T02:56:17.077Z",TRUE,"pitch","9efdc35c-8bdc-4c9d-b9d9-9ab3e6ab9d44",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.64,NA,116.96,154.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,2,26,"top",4,"2023-07-07T02:55:27.240Z","2023-07-07T02:56:59.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.7,75.1,2,0.9,0.4607,5.471,23.173,-32.3159,-10.3767,-0.0975,0.001,3.1049,-0.3531,-118.9539,-0.3417,1.4993,50.0036,6.1843,-14.8464,25.2,9.6,24,2798,297,NA,NA,NA,NA,NA,NA,FALSE,-40.9,0,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T02:55:55.821Z","2023-07-07T02:56:00.200Z",TRUE,"pitch","d703cebd-5360-40fe-b278-ff5e10300a3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4228,1.5228,NA,144.52,208.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,2,26,"top",4,"2023-07-07T02:55:27.240Z","2023-07-07T02:56:59.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.7,13,0.85,0.427,5.3742,23.0131,-23.613,-2.1778,5.1163,-0.7221,1.119,-4.3196,-127.642,-7.3288,1.2662,50,5.8505,-3.6391,9.6,6,24,2578,178,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:55:41.636Z","2023-07-07T02:55:45.994Z",TRUE,"pitch","c1f8432a-a1d3-4054-acaf-64a7ab877b2e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3891,1.5899,NA,122.89,169.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Jack Suwinski called out on strikes.",0,2,2,26,"top",4,"2023-07-07T02:55:27.240Z","2023-07-07T02:56:59.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.1,73,5,0.9,0.4752,5.5529,21.5187,-32.5798,-9.7805,-0.2979,-0.1545,2.5643,-1.1672,-115.2882,-0.6033,1.6291,50.0043,5.975,-13.1616,21.6,10.8,24,2720,298,NA,NA,NA,NA,NA,NA,FALSE,-44,-0.4,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
