"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716837,"2023-08-26",3,"2023-08-26T23:49:33.447Z","2023-08-26T23:49:42.491Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,602104,"/api/v1/people/602104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","Ramon Urias grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",0,2,0,20,"bottom",3,"2023-08-26T23:48:31.068Z","2023-08-26T23:49:48.842Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",5,"2023-08-26T23:46:23.371Z","2023-08-26T23:46:28.701Z",TRUE,"pitch","1b656c02-05de-494d-9726-aa8b747e978c",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.17,1.44,NA,93.19,214.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.2,79,14,0.9,0.4395,6.543,29.193,-45.8845,1.8881,-8.7434,0.6246,0.9065,2.9253,-125.4016,-3.9777,-0.8099,50.0057,6.3186,2.9591,4.8,12,24,2699,22,NA,NA,NA,NA,NA,NA,TRUE,-53.9,-16.6,-4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",4,"2023-08-26T23:45:54.885Z","2023-08-26T23:45:58.030Z",TRUE,"pitch","f47cfe29-498d-470d-aadc-0b7d3204b99d",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.1705,1.4465,NA,56.07,229.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.4,14,0.89,0.4223,6.5627,29.6211,-34.2465,8.9538,-1.2232,1.5985,0.3576,4.5456,-130.1388,-7.4187,-1.3387,50.0002,5.8698,15.2153,24,9.6,24,2730,47,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-3.7,-17.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",2,"2023-08-26T23:45:13.288Z","2023-08-26T23:45:16.714Z",TRUE,"pitch","76255eb5-c2c2-42b5-91d1-2fca75d8e149",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.44,NA,113.28,144.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.6,12,0.9,0.39,6.4951,29.4295,-19.8923,-6.4347,6.1387,0.0976,3.4874,5.5593,-140.0347,-3.9807,-1.0702,50.003,6.2164,-12.8745,30,4.8,24,2243,195,NA,NA,NA,NA,NA,NA,FALSE,-18.8,10.6,10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-26T23:44:51.178Z","2023-08-26T23:44:54.178Z",TRUE,"pitch","41e847c7-afc0-48b9-adbe-f75431510cc8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1705,1.4225,NA,58.55,193.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86,79.5,14,0.91,0.4382,6.4819,25.757,-40.7694,1.4541,-5.4326,1.5335,1.6696,5.5663,-125.0873,-3.4634,-0.9116,50.0042,6.4221,2.2996,4.8,10.8,24,2690,25,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-10.4,-4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-26T23:44:31.097Z","2023-08-26T23:44:36.179Z",TRUE,"pitch","5ed7c5c1-4c02-4813-b573-61a178dea540",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.17,1.44,NA,96.75,178.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.3,6,0.9,0.4199,6.5764,29.0738,-31.6602,7.1044,0.295,0.5313,2.2304,2.0864,-130.743,-3.8272,-1.2009,50.0009,6.1045,12.2243,21.6,8.4,24,2639,54,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.1,-13.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",3,"2023-08-26T23:45:31.987Z","2023-08-26T23:45:54.885Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Elias Diaz strikes out on a foul tip.",0,2,0,19,"top",3,"2023-08-26T23:44:31.097Z","2023-08-26T23:46:28.701Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-26T23:43:46.888Z","2023-08-26T23:43:58.961Z",TRUE,"pitch","a7aaa16a-d30b-4f8f-b330-01ee1d7f38d2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.48,1.61,NA,113.2,189,"fly_ball","hard","8",117.03,39.16,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Ryan McMahon flies out sharply to center fielder Cedric Mullins.",0,2,0,18,"top",3,"2023-08-26T23:43:46.888Z","2023-08-26T23:43:58.961Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.6,8,0.9,0.4047,6.3357,27.6093,-20.0698,-6.5427,6.5146,0.0998,1.8439,5.848,-135.0152,-7.5832,-1.2374,50.0042,6.0862,-12.1589,27.6,4.8,24,1440,220,107.2,29,396,NA,NA,NA,TRUE,-21.1,10.4,10.7,NA,NA,NA,NA,TRUE,TRUE,453568,"Charlie Blackmon","/api/v1/people/453568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",5,"2023-08-26T23:42:57.884Z","2023-08-26T23:43:10.930Z",TRUE,"pitch","4f7b6fa3-9bfe-41f6-9154-4ca7808a797f",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.24,1.52,NA,125.72,165.8,"ground_ball","medium","4",148.07,158.21,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.3,5,0.9,0.3871,6.6013,30.025,-19.2008,-7.8876,6.3905,-0.2287,2.7031,5.2619,-141.1186,-5.8336,-1.086,50.0067,6.021,-16.0227,36,4.8,24,2237,204,70.9,-21,7,NA,NA,NA,TRUE,-18.2,10.7,13.3,NA,NA,NA,NA,TRUE,TRUE,453568,"Charlie Blackmon","/api/v1/people/453568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",4,"2023-08-26T23:42:19.622Z","2023-08-26T23:42:27.411Z",TRUE,"pitch","d7ceda6c-d78e-4a4a-9543-c995f0c863fe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.52,NA,119.72,164.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.7,2,0.9,0.3876,6.5596,33.8527,-16.0542,-5.9718,7.98,-0.0714,2.7495,4.1624,-141.604,-6.5987,-0.7882,50.0064,6.1466,-12.0691,32.4,3.6,24,2394,196,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.2,10,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",3,"2023-08-26T23:41:52.622Z","2023-08-26T23:41:56.248Z",TRUE,"pitch","c93aa8e0-81b0-440b-9f28-a4437240ef48",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.52,NA,111.31,171.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.2,5,0.9,0.3912,6.5117,31.0978,-16.4425,-6.4183,7.9207,0.1492,2.4866,5.4394,-139.9148,-7.1126,-0.9847,50.0003,6.1359,-12.7437,32.4,4.8,24,2250,199,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.1,10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",2,"2023-08-26T23:41:31.738Z","2023-08-26T23:41:35.013Z",TRUE,"pitch","76df09fc-ca76-4304-b249-0df0500277dc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.24,1.52,NA,140.28,144.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.1,11,0.9,0.3917,6.551,30.0948,-19.8004,-6.9012,6.2414,-0.6107,3.4871,3.7112,-139.5904,-3.6641,-1.0576,50.0035,6.1131,-13.681,32.4,4.8,24,2311,195,NA,NA,NA,NA,NA,NA,FALSE,-18.8,10.8,11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-26T23:41:08.550Z","2023-08-26T23:41:12.264Z",TRUE,"pitch","59f93ef9-b980-4b88-908d-3106a1a99409",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.3693,1.5663,NA,132.08,231.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.5,13,0.9,0.3907,6.6535,33.42,-18.2126,-7.9477,7.0218,-0.3957,0.2806,4.9363,-140.4869,-11.9231,-1.1479,50.0041,5.7786,-15.8024,34.8,4.8,24,2368,202,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.3,13.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-26T23:40:09.158Z","2023-08-26T23:41:08.550Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Ezequiel Tovar grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle. Brenton Doyle scores.",1,2,0,17,"top",3,"2023-08-26T23:41:06.162Z","2023-08-26T23:43:10.930Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",2,"2023-08-26T23:39:37.533Z","2023-08-26T23:39:48.342Z",TRUE,"pitch","e78f7b94-f305-4d2f-a8d0-3ddd27c184d1",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.53,1.63,NA,96.53,174.57,"line_drive","medium","9",201.27,110.87,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Charlie Blackmon singles on a line drive to right fielder Ryan O'Hearn. Michael Toglia scores. Brenton Doyle to 3rd.",1,1,0,16,"top",3,"2023-08-26T23:38:32.677Z","2023-08-26T23:39:48.342Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,83.4,6,0.9,0.4172,6.501,24.7181,-28.9024,5.5357,1.8697,0.537,2.3783,3.1952,-130.7492,-4.1465,-1.4158,50.0035,6.1266,9.69,19.2,7.2,24,2729,60,80.7,21,230,NA,NA,NA,FALSE,-30.8,2.8,-10.7,NA,NA,NA,NA,FALSE,TRUE,453568,"Charlie Blackmon","/api/v1/people/453568",NA,NA,NA,686668,"Brenton Doyle","/api/v1/people/686668",NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-26T23:39:12.560Z","2023-08-26T23:39:16.690Z",TRUE,"pitch","a5d3d4f9-e4de-4608-a824-bbded40e3a71",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6057,1.5903,NA,142.99,139.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Charlie Blackmon singles on a line drive to right fielder Ryan O'Hearn. Michael Toglia scores. Brenton Doyle to 3rd.",1,1,0,16,"top",3,"2023-08-26T23:38:32.677Z","2023-08-26T23:39:48.342Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.6,1,0.92,0.3915,6.5191,26.1972,-15.5236,0.8724,8.3633,-0.6818,3.6768,1.2861,-139.0163,-4.4414,-1.2608,50.0003,6.3,1.7359,7.2,3.6,24,2493,185,NA,NA,NA,NA,NA,NA,FALSE,-15,14.6,-1.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
