"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746329,"2024-04-06",4,"2024-04-07T00:41:57.177Z","2024-04-07T00:42:06.857Z",TRUE,"pitch","3fa2810b-f520-4cc4-97c3-cbb4db0e6e7a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.39,1.57,NA,93.45,174.51,"line_drive","medium","8",115.6,94.27,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Garrett Hampson singles on a line drive to center fielder Dominic Fletcher. Dairon Blanco to 2nd.",0,0,2,48,"bottom",7,"2024-04-07T00:41:37.499Z","2024-04-07T00:42:06.857Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88,6,0.89,0.3931,7.0343,28.6836,-12.549,-4.4196,9.9613,0.6178,2.3804,6.578,-138.8942,-6.7835,-1.1979,50.0022,5.6746,-8.7071,27.6,3.6,24,2411,200,76.2,20,224,NA,NA,NA,FALSE,-12.8,16.9,6.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641658,"Garrett Hampson","/api/v1/people/641658",680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA
746329,"2024-04-06",3,"2024-04-07T00:41:37.499Z","2024-04-07T00:41:41.842Z",TRUE,"pitch","263b4c2f-54e0-4b5f-9d19-0d84441e8584",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4728,1.5567,NA,57.29,142.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Garrett Hampson singles on a line drive to center fielder Dominic Fletcher. Dairon Blanco to 2nd.",0,0,2,48,"bottom",7,"2024-04-07T00:41:37.499Z","2024-04-07T00:42:06.857Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82.7,14,0.9,0.4229,6.8315,21.2527,-27.1898,2.4924,2.9218,1.36,2.1834,5.895,-128.4588,-3.8899,-1.2692,50.0058,5.7807,4.2542,10.8,7.2,24,2476,154,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.8,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T00:39:25.884Z","2024-04-07T00:39:36.078Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Garrett Hampson singles on a line drive to center fielder Dominic Fletcher. Dairon Blanco to 2nd.",0,0,2,48,"bottom",7,"2024-04-07T00:41:37.499Z","2024-04-07T00:42:06.857Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T00:39:36.078Z","2024-04-07T00:41:00.687Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Leasure replaces Chris Flexen.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,673929,"/api/v1/people/673929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Single","single","Garrett Hampson singles on a line drive to center fielder Dominic Fletcher. Dairon Blanco to 2nd.",0,0,2,48,"bottom",7,"2024-04-07T00:41:37.499Z","2024-04-07T00:42:06.857Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-07T00:41:00.687Z","2024-04-07T00:41:37.499Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Dairon Blanco replaces Nick Loftin.","Offensive Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","701","48","atBat","Single","single","Garrett Hampson singles on a line drive to center fielder Dominic Fletcher. Dairon Blanco to 2nd.",0,0,2,48,"bottom",7,"2024-04-07T00:41:37.499Z","2024-04-07T00:42:06.857Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",673929,"Jordan Leasure","/api/v1/people/673929","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,679845,"/api/v1/people/679845",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",4,"2024-04-07T00:38:58.764Z","2024-04-07T00:39:03.066Z",TRUE,"pitch","22ac80d9-122a-4ef1-8424-9a294cf5b5c3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.6124,1.8221,NA,71.75,194.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Nick Loftin walks.",0,0,2,47,"bottom",7,"2024-04-07T00:37:43.919Z","2024-04-07T00:39:03.066Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.5,14,0.91,0.4066,6.3411,25.3805,-14.1918,0.1974,9.7574,1.187,1.6383,2.5829,-134.0234,-9.8442,0.1903,50.0066,6.3417,0.3635,2.4,3.6,24,2084,193,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.1,-0.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-07T00:38:37.655Z","2024-04-07T00:38:42.105Z",TRUE,"pitch","341d6e92-157e-4028-9cd5-69f2197dc3a6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.6713,1.8459,NA,101.81,230.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Nick Loftin walks.",0,0,2,47,"bottom",7,"2024-04-07T00:37:43.919Z","2024-04-07T00:39:03.066Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,84.1,14,0.91,0.4185,6.4017,20.6078,-24.8029,3.9336,4.2217,0.3985,0.2995,0.024,-129.6298,-10.8582,-0.124,50.0014,6.3524,6.8645,14.4,6,24,2511,171,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.1,-7.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-07T00:38:20.099Z","2024-04-07T00:38:24.528Z",TRUE,"pitch","7cbd7cab-43e6-464e-b4ac-88df40c02638",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.51,1.6379,NA,84.51,200.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Nick Loftin walks.",0,0,2,47,"bottom",7,"2024-04-07T00:37:43.919Z","2024-04-07T00:39:03.066Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,68.9,14,0.72,0.5097,6.3676,17.4274,-39.6425,5.3248,-6.3704,0.8524,1.4122,0.7751,-107.204,-1.6382,-0.2055,50.0048,6.5858,6.2381,8.4,14.4,24,2595,23,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-11.6,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T00:38:04.708Z","2024-04-07T00:38:09.129Z",TRUE,"pitch","b809802c-83cc-443c-b48d-ab11fc5e6748",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6487,1.862,NA,42.92,178.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Nick Loftin walks.",0,0,2,47,"bottom",7,"2024-04-07T00:37:43.919Z","2024-04-07T00:39:03.066Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86.2,14,0.9,0.404,6.3169,24.0747,-12.9776,-1.4352,10.27,1.9436,2.2443,5.103,-134.6009,-8.8617,0.2249,50.0043,6.4584,-2.6834,7.2,3.6,24,2239,185,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.3,1.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T00:37:49.037Z","2024-04-07T00:37:53.430Z",TRUE,"pitch","6da4e98e-b719-47e6-bf27-a1b0ca5d74e3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6487,1.7445,NA,132.62,167.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Nick Loftin walks.",0,0,2,47,"bottom",7,"2024-04-07T00:37:43.919Z","2024-04-07T00:39:03.066Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.8,4,0.91,0.404,6.3724,25.9844,-13.6438,0.1106,9.9268,-0.4098,2.6477,-0.9231,-134.9379,-7.5766,-0.0795,50.0058,6.4294,0.2068,0,3.6,24,2187,188,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.8,0,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",4,"2024-04-07T00:37:17.768Z","2024-04-07T00:37:25.009Z",TRUE,"pitch","5dc8399e-570d-4a70-adfd-3521edc06e49",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.53,1.76,NA,120.93,165.87,"ground_ball","medium","4",144.3,124.01,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nelson Velázquez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,0,2,46,"bottom",7,"2024-04-07T00:36:21.124Z","2024-04-07T00:37:25.009Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,5,2,0.4077,6.2722,29.1092,-13.2423,-1.8453,10.3555,-0.103,2.7005,0.7444,-134.3472,-7.4176,-0.1439,50.0014,6.4385,-3.3728,12,3.6,24,2080,200,89.4,10,141,NA,NA,NA,TRUE,-14.8,17.4,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-07T00:36:55.124Z","2024-04-07T00:36:59.411Z",TRUE,"pitch","068d0027-a5f3-44da-aa01-2317ca323893",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.53,1.76,NA,125.25,176.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nelson Velázquez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,0,2,46,"bottom",7,"2024-04-07T00:36:21.124Z","2024-04-07T00:37:25.009Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,75.4,5,0.91,0.4644,6.2761,17.1434,-25.0112,-4.5728,5.0571,-0.2164,2.324,1.3299,-116.8955,-4.104,-0.1906,50.0034,6.388,-6.4784,14.4,7.2,24,1190,219,NA,NA,NA,NA,NA,NA,FALSE,-33,8.6,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-07T00:36:40.680Z","2024-04-07T00:36:45.053Z",TRUE,"pitch","48649efc-addc-4be2-9729-0e4b56dd023a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6722,1.7734,NA,72.02,161.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nelson Velázquez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,0,2,46,"bottom",7,"2024-04-07T00:36:21.124Z","2024-04-07T00:37:25.009Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,83,12,0.91,0.4223,6.1985,19.4436,-26.1763,3.2114,3.4985,1.1802,2.8504,2.1634,-128.3234,-4.5552,-0.0832,50.0058,6.6199,5.5087,12,6,24,2325,158,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.8,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T00:36:21.124Z","2024-04-07T00:36:25.039Z",TRUE,"pitch","a34bc8a7-9f2e-4ef0-98fc-8436fa5aff6c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.53,1.76,NA,75.67,202.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nelson Velázquez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,0,2,46,"bottom",7,"2024-04-07T00:36:21.124Z","2024-04-07T00:37:25.009Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,82.4,14,0.91,0.4267,6.2716,19.3959,-25.9901,3.1603,3.6801,1.0844,1.327,1.8274,-127.0592,-7.8217,-0.0484,50.0008,6.4303,5.3068,12,7.2,24,2338,158,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.6,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T00:36:35.401Z","2024-04-07T00:36:40.680Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Nelson Velázquez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",0,0,2,46,"bottom",7,"2024-04-07T00:36:21.124Z","2024-04-07T00:37:25.009Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T00:35:27.907Z","2024-04-07T00:35:40.219Z",TRUE,"pitch","98248da4-707f-4367-a89b-092b0ab88886",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.37,1.65,NA,123.25,175.59,"fly_ball","medium","8",114.11,31.32,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Home Run","home_run","MJ Melendez homers (2) on a fly ball to center field. Salvador Perez scores.",2,0,2,45,"bottom",7,"2024-04-07T00:35:21.404Z","2024-04-07T00:35:40.219Z",TRUE,TRUE,FALSE,FALSE,75,0,0,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,85,5,0.9,0.4088,6.3157,24.226,-13.1677,-0.5835,10.4119,-0.1641,2.3404,0.0592,-133.1571,-8.2616,-0.1104,50.0011,6.4021,-1.0648,3.6,3.6,24,2040,196,107.8,27,416,NA,NA,NA,FALSE,-14.6,17.6,1.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T00:34:45.741Z","2024-04-07T00:34:59.753Z",TRUE,"pitch","be30213a-21c3-4412-81c3-6c1636480d57",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.62,1.71,NA,102.83,193.37,"fly_ball","medium","7",28.85,95.5,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Salvador Perez singles on a fly ball to left fielder Andrew Benintendi.",0,0,0,44,"bottom",7,"2024-04-07T00:34:17.572Z","2024-04-07T00:34:59.753Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.2,66.3,9,0.89,0.5283,6.5747,17.3591,-39.1868,3.9888,-6.4402,0.3718,1.682,-0.3753,-103.6822,-0.4225,0.0369,50.0043,6.5655,4.3423,6,14.4,24,2419,21,91.3,28,350,NA,NA,NA,FALSE,-65.3,-11.4,-7.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
