"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716434,"2023-09-26",2,"2023-09-26T23:47:48.482Z","2023-09-26T23:47:52.015Z",TRUE,"pitch","93a5c6d2-1274-4cb1-8774-96192a87c3c7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4146,1.5799,NA,153.3,212.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jake Alu grounds out to first baseman Ryan O'Hearn.",0,0,1,32,"top",5,"2023-09-26T23:47:05.669Z","2023-09-26T23:48:12.582Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.5,13,2,0.399,6.4444,32.0842,-19.2608,-6.2799,6.773,-0.9523,0.9906,3.2051,-137.5609,-9.9042,-1.3202,50.0003,5.9576,-11.9672,27.6,4.8,24,2210,198,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.2,10.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T23:47:31.033Z","2023-09-26T23:47:35.194Z",TRUE,"pitch","7dfc0d32-b189-46fc-9d07-d4e66a5b7cd0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4618,1.5799,NA,127.65,201.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jake Alu grounds out to first baseman Ryan O'Hearn.",0,0,1,32,"top",5,"2023-09-26T23:47:05.669Z","2023-09-26T23:48:12.582Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,13,0.84,0.4048,6.5661,27.7092,-19.7117,4.2832,6.7122,-0.2794,1.3844,1.1106,-134.9802,-8.6393,-1.2521,50.0037,5.9995,7.951,20.4,4.8,24,2439,183,NA,NA,NA,NA,NA,NA,FALSE,-21,10.7,-8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T23:47:15.984Z","2023-09-26T23:47:19.370Z",TRUE,"pitch","ae7c4a93-b208-4c98-a40d-be76f6e7637a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4146,1.5799,NA,91.76,154.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Jake Alu grounds out to first baseman Ryan O'Hearn.",0,0,1,32,"top",5,"2023-09-26T23:47:05.669Z","2023-09-26T23:48:12.582Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666906,"Jake Alu","/api/v1/people/666906","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,3,0.71,0.408,6.358,27.8709,-23.0529,3.7494,4.9949,0.6622,3.1114,3.614,-134.0438,-4.0437,-1.1888,50.0059,6.2774,6.8516,18,6,24,2400,171,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.4,-7.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T23:44:47.219Z","2023-09-26T23:44:57.482Z",TRUE,"pitch","1f8cdc1b-dd92-4e47-859a-d527a474bb0e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.22,1.45,NA,105.25,188.17,"fly_ball","medium","7",64.28,99.87,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Austin Hays flies out to left fielder Jake Alu.",0,0,1,31,"bottom",4,"2023-09-26T23:44:13.308Z","2023-09-26T23:44:57.482Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.2,9,2,0.4585,5.6612,25.0045,-30.419,2.2603,1.2184,0.3082,1.8744,4.2726,-119.8494,-1.0391,-1.7973,50.0034,5.0512,3.2601,7.2,8.4,24,2306,47,86.2,38,291,NA,NA,NA,TRUE,-38.4,2.2,-5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T23:44:31.718Z","2023-09-26T23:44:35.150Z",TRUE,"pitch","0284687a-916b-47b2-95e0-5871eec99881",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3383,1.5697,NA,107.59,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Austin Hays flies out to left fielder Jake Alu.",0,0,1,31,"bottom",4,"2023-09-26T23:44:13.308Z","2023-09-26T23:44:57.482Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,83.5,5,2,0.4086,5.9906,34.1648,-16.346,-7.875,8.7363,0.2468,2.3465,7.4685,-134.9452,-3.5922,-1.5572,50.0029,4.8734,-14.2694,36,4.8,24,2119,223,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15,12.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",4,"2023-09-26T23:44:00.937Z","2023-09-26T23:44:04.618Z",TRUE,"pitch","51cb5ce2-d851-4f49-a81c-4cc87ab72ebc",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.28,1.5,NA,131.47,149.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,1,30,"bottom",4,"2023-09-26T23:42:40.924Z","2023-09-26T23:44:04.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.3,1,2,0.4049,5.8812,33.2587,-14.8413,-7.7017,9.3799,-0.3796,3.3176,5.663,-135.914,-1.7162,-1.5028,50,5.0021,-14.227,39.6,4.8,24,2118,225,NA,NA,NA,NA,NA,NA,TRUE,-14.9,16.8,12.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-26T23:43:41.192Z","2023-09-26T23:43:44.457Z",TRUE,"pitch","951cfef4-b4d4-4b1a-a52e-f0f7ab49db8b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3273,1.4759,NA,100.31,181.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,1,30,"bottom",4,"2023-09-26T23:42:40.924Z","2023-09-26T23:44:04.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,83.8,6,2,0.4081,6.1646,32.6796,-18.1895,-9.4076,7.6914,0.438,2.1237,8.5238,-134.8374,-3.7791,-1.5609,50.006,4.8476,-17.1133,38.4,6,24,2027,222,NA,NA,NA,NA,NA,NA,FALSE,-19,13.2,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-26T23:43:23.795Z","2023-09-26T23:43:27.002Z",TRUE,"pitch","f076c8bd-ae2f-419a-bb87-234c42c238b7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2799,1.4759,NA,109.54,181.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,1,30,"bottom",4,"2023-09-26T23:42:40.924Z","2023-09-26T23:44:04.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.6,5,2,0.4113,5.9202,29.382,-17.2325,-7.4434,8.324,0.1958,2.1043,6.9698,-133.3003,-4.2685,-1.4891,50.0013,4.9751,-13.3579,33.6,4.8,24,1883,216,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.3,11.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",1,"2023-09-26T23:43:05.444Z","2023-09-26T23:43:09.521Z",TRUE,"pitch","2b795577-b953-45fb-8e73-18a07b76b2b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2562,1.4759,NA,169.8,168.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,1,30,"bottom",4,"2023-09-26T23:42:40.924Z","2023-09-26T23:44:04.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.7,11,2,0.471,5.6337,20.0668,-37.3111,-0.1055,-3.7395,-1.3853,2.5977,1.5869,-115.933,1.9661,-2.0627,50.0051,5.2792,-0.1448,0,10.8,24,2132,67,NA,NA,NA,NA,NA,NA,FALSE,-49,-6.1,-0.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T23:42:51.606Z","2023-09-26T23:42:56.333Z",TRUE,"pitch","957c7428-4515-47dc-b7c7-4f3cee20b4e8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2799,1.4279,NA,100.44,204.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Cedric Mullins strikes out swinging.",0,0,1,30,"bottom",4,"2023-09-26T23:42:40.924Z","2023-09-26T23:44:04.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.6,14,2,0.4077,5.9588,28.9493,-16.7041,-7.0722,8.4589,0.4346,1.2561,7.7886,-134.3329,-6.4879,-1.5828,50.0033,4.8892,-12.9335,32.4,4.8,24,2110,225,NA,NA,NA,NA,NA,NA,FALSE,-18,14,11.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",0,"2023-09-26T23:42:19.519Z","2023-09-26T23:42:27.039Z",TRUE,"pitch","0fc7d12f-f9ef-44fc-8ecd-310cb1b80763",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.62,1.73,NA,121.74,175.13,"bunt_grounder","soft","1",121.07,193.06,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Bunt Groundout","field_out","Aaron Hicks bunt grounds out softly, pitcher Josiah Gray to first baseman Dominic Smith.",0,0,1,29,"bottom",4,"2023-09-26T23:41:53.226Z","2023-09-26T23:42:27.039Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.9,5,2,0.4776,5.6469,19.2894,-34.9528,2.0225,-2.0864,-0.1244,2.3574,3.3987,-114.2833,0.9783,-1.8883,50.0012,5.3332,2.6978,4.8,10.8,24,2244,71,36.6,-59,3,NA,NA,NA,TRUE,-47.3,-3.2,-4.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",7,"2023-09-26T23:39:50.340Z","2023-09-26T23:39:54.659Z",TRUE,"pitch","5b66dfc4-1ced-4629-a3dd-dc7287d871f4",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.27,1.49,NA,98.1,219.31,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,81.9,14,0.9,0.4205,6.4675,33.5278,-33.1778,6.0488,-0.5929,0.4958,0.7211,2.8581,-131.3586,-6.8255,-1.3993,50.0003,5.8903,10.3347,18,8.4,24,2703,60,NA,NA,NA,NA,NA,NA,TRUE,-36.7,-2.6,-11.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",6,"2023-09-26T23:39:17.133Z","2023-09-26T23:39:20.649Z",TRUE,"pitch","822eae36-6b11-45bd-978f-027443d1733b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.27,1.49,NA,127.97,147.53,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,1,0.9,0.3947,6.479,30.7278,-16.2576,2.5501,8.1606,-0.2878,3.3797,1.4381,-138.7001,-4.6014,-1.1441,50.0012,6.1426,4.973,16.8,3.6,24,2331,189,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14,-4.9,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",5,"2023-09-26T23:38:54.512Z","2023-09-26T23:38:58.197Z",TRUE,"pitch","76c3f19b-a0e6-429d-893f-f128288812f1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.1989,1.4419,NA,111.92,184.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.9,5,0.9,0.3947,6.475,28.0011,-16.2908,0.5318,8.1207,0.1333,2.0241,3.1011,-138.2666,-8.1405,-1.0674,50.0003,6.0787,1.0385,4.8,3.6,24,2446,186,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.4,-1.6,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",4,"2023-09-26T23:38:28.015Z","2023-09-26T23:38:31.015Z",TRUE,"pitch","84aa6c32-61c0-4817-8a74-b411aa7540e0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1989,1.4419,NA,161.75,116.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.1,11,0.9,0.3913,6.4435,29.4272,-18.0852,3.1299,7.0851,-1.1739,4.5131,-0.8129,-139.6309,-1.5216,-1.2869,50.0013,6.2468,6.2217,18,3.6,24,2394,180,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.7,-5.5,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",3,"2023-09-26T23:38:04.612Z","2023-09-26T23:38:09.312Z",TRUE,"pitch","d2385670-aded-4443-a10f-e0abe3c06d17",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2935,1.5137,NA,132.72,201.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.9,13,2,0.4231,6.1807,26.4378,-23.1222,-6.749,5.3286,-0.4124,1.3772,4.4915,-129.3536,-7.4229,-1.2926,50.0014,6.0509,-11.4607,22.8,6,24,1428,232,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.3,11.3,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716434,"2023-09-26",2,"2023-09-26T23:37:42.913Z","2023-09-26T23:37:46.730Z",TRUE,"pitch","c56101fc-d505-47e2-88ff-6a080a3d18fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2699,1.4659,NA,150.99,140.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Ildemaro Vargas strikes out swinging.",0,0,1,28,"top",4,"2023-09-26T23:37:03.584Z","2023-09-26T23:39:54.659Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.9,85.1,11,2,0.4047,6.0779,29.2267,-23.2382,-6.0814,4.8117,-0.8917,3.6322,3.2147,-135.2944,-2.4551,-1.3046,50,6.1783,-11.2839,24,6,24,1237,234,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.4,10.3,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
