"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717311,"2023-07-22",3,"2023-07-22T02:35:53.992Z","2023-07-22T02:36:09.258Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Teoscar Hernandez singles on a ground ball to pitcher Yusei Kikuchi.",0,0,0,10,"bottom",2,"2023-07-22T02:34:52.023Z","2023-07-22T02:36:17.206Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T02:32:48.679Z","2023-07-22T02:32:56.384Z",TRUE,"pitch","257d0cad-f931-46f7-8ad5-17fbd6d79158",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.28,1.48,NA,95.74,154.19,"line_drive","medium","9",179.13,90.4,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Daulton Varsho lines out to right fielder Dylan Moore.",0,0,0,9,"top",2,"2023-07-22T02:31:38.879Z","2023-07-22T02:32:56.384Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,3,0.89,0.3985,6.0951,27.8747,-14.635,-1.8671,9.1494,0.5576,3.1329,3.971,-137.0064,-3.9835,-0.6625,50.0042,5.5938,-3.5801,10.8,3.6,24,2623,198,83.3,24,301,NA,NA,NA,TRUE,-14.6,16.1,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T02:32:15.462Z","2023-07-22T02:32:23.661Z",TRUE,"pitch","bec3d686-1121-4c7e-8b89-016e38a73c52",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.28,1.48,NA,78.06,165.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Daulton Varsho lines out to right fielder Dylan Moore.",0,0,0,9,"top",2,"2023-07-22T02:31:38.879Z","2023-07-22T02:32:56.384Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.5,12,0.89,0.396,6.1973,26.4566,-13.2711,-3.0812,9.7257,1.0216,2.7122,6.0244,-137.5554,-5.1064,-0.7826,50.0019,5.471,-5.9887,19.2,3.6,24,2479,198,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T02:31:53.767Z","2023-07-22T02:31:59.624Z",TRUE,"pitch","bc413ac0-f9c7-4d5f-afbc-97e252c772ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3529,1.4795,NA,71.17,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Daulton Varsho lines out to right fielder Dylan Moore.",0,0,0,9,"top",2,"2023-07-22T02:31:38.879Z","2023-07-22T02:32:56.384Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,12,0.89,0.3967,6.1873,26.6885,-12.834,-1.6204,9.9859,1.2022,3.006,5.7439,-137.3776,-4.5729,-0.6931,50.0007,5.5459,-3.1386,8.4,2.4,24,2514,197,NA,NA,NA,NA,NA,NA,FALSE,-13,17.5,1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T02:31:21.776Z","2023-07-22T02:31:26.764Z",TRUE,"pitch","9b0dcd59-fa23-4555-8dc1-1db5cbf722ec",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.3,1.54,NA,98.15,173.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-22T02:29:34.866Z","2023-07-22T02:31:26.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.1,6,0.89,0.3965,6.1864,28.3307,-12.8164,-0.6631,9.9979,0.4946,2.4264,3.6189,-137.7196,-5.9791,-0.7459,50.0025,5.4796,-1.2846,2.4,2.4,24,2592,199,NA,NA,NA,NA,NA,NA,TRUE,-13.2,17.2,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T02:31:00.997Z","2023-07-22T02:31:04.198Z",TRUE,"pitch","117b268b-2a1d-40e7-9ee0-e48c1ce2d7bd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2507,1.5882,NA,121.2,181.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-22T02:29:34.866Z","2023-07-22T02:31:26.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,5,0.92,0.4382,6.2727,24.0859,-31.6309,0.5924,0.3413,-0.1102,2.1092,2.2952,-124.7897,-1.8203,-1.1172,50.0024,5.4431,0.9378,2.4,8.4,24,2359,106,NA,NA,NA,NA,NA,NA,FALSE,-36.6,0.5,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T02:30:13.938Z","2023-07-22T02:30:18.425Z",TRUE,"pitch","ff656380-b46e-4352-ac20-7d0e1b0c3c7c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2751,1.6613,NA,99.85,146.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-22T02:29:34.866Z","2023-07-22T02:31:26.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.4,12,0.92,0.4375,6.2413,21.7247,-31.16,0.4363,0.6339,0.45,3.4246,3.5169,-124.537,1.1008,-1.0289,50.0001,5.527,0.6946,2.4,8.4,24,2338,97,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.6,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T02:29:50.758Z","2023-07-22T02:29:53.758Z",TRUE,"pitch","fb3cf246-971c-43b1-9654-7c9253a04e12",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.54,NA,115.99,155.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-22T02:29:34.866Z","2023-07-22T02:31:26.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,2,0.89,0.398,6.274,27.5907,-13.0364,-1.71,9.9519,0.0266,3.094,2.9151,-137.1276,-4.2205,-0.8235,50.0017,5.5292,-3.2883,10.8,2.4,24,2467,197,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.4,2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T02:30:37.711Z","2023-07-22T02:31:00.997Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,8,"top",2,"2023-07-22T02:29:34.866Z","2023-07-22T02:31:26.764Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",5,"2023-07-22T02:29:21.843Z","2023-07-22T02:29:27.233Z",TRUE,"pitch","7d51e81a-757c-43ee-9f67-e1cdaf515b58",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.49,1.66,NA,112.72,149.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,2,0.87,0.4013,6.3024,26.1928,-16.3957,-2.189,8.3416,0.1122,3.3215,3.7734,-135.8162,-2.6647,-1.0028,50.0062,5.4385,-4.1427,12,3.6,24,2463,202,NA,NA,NA,NA,NA,NA,TRUE,-16.2,14.9,3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T02:29:01.406Z","2023-07-22T02:29:04.406Z",TRUE,"pitch","fbf28dc6-e0e5-401c-bf41-332cd927ba63",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4896,1.6595,NA,94.25,118.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.3,12,0.88,0.3993,6.1946,28.1331,-16.2634,-2.0298,8.3339,0.5969,4.44,4.7277,-136.8019,-0.417,-0.8844,50.003,5.7022,-3.8761,9.6,3.6,24,2579,194,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.2,2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",3,"2023-07-22T02:28:27.605Z","2023-07-22T02:28:30.605Z",TRUE,"pitch","4f35a0b0-144f-4068-8453-d0ef646ac876",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.66,NA,138.95,159.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,1,0.9,0.3955,6.2094,29.6578,-11.3452,-2.5494,10.7126,-0.576,2.9237,1.5991,-138.2713,-4.8913,-0.8294,50.0001,5.4711,-4.9558,20.4,2.4,24,2570,202,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.6,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",2,"2023-07-22T02:28:07.193Z","2023-07-22T02:28:11.129Z",TRUE,"pitch","aac0cf5f-8421-437c-a304-c54f58020dd5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4406,1.7082,NA,120.48,201.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,13,0.9,0.3948,6.1814,30.3561,-9.7563,-2.0234,11.4942,-0.0914,1.3686,2.8345,-138.6243,-9.1783,-0.8632,50.0037,5.3696,-3.9468,15.6,2.4,24,2664,202,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.2,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",1,"2023-07-22T02:27:47.685Z","2023-07-22T02:27:53.427Z",TRUE,"pitch","829149ca-f2de-4794-af77-f19b26e69b02",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4896,1.7813,NA,79.11,173.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,14,0.9,0.3964,6.2077,29.2565,-10.6361,-1.3954,11.1267,0.9941,2.4032,5.0922,-137.9095,-6.4551,-0.691,50.0042,5.484,-2.7023,8.4,2.4,24,2636,204,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.1,1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",0,"2023-07-22T02:27:25.691Z","2023-07-22T02:27:29.158Z",TRUE,"pitch","9098c11a-edfc-485f-9978-217a979bb2d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.514,1.7569,NA,105.92,179.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-07-22T02:27:16.398Z","2023-07-22T02:29:27.233Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.2,9,0.9,0.397,6.1825,27.5016,-13.3384,-3.3734,9.7496,0.2906,2.1955,4.3956,-137.417,-6.2209,-0.8838,50.0067,5.3775,-6.5202,21.6,3.6,24,2536,202,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.7,5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717311,"2023-07-22",5,"2023-07-22T02:26:55.078Z","2023-07-22T02:27:00.985Z",TRUE,"pitch","d3f3a65a-d3f0-457e-b22e-c2e4fe3e2c7e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6985,1.6782,NA,70.29,195.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,0,0,6,"top",2,"2023-07-22T02:24:56.459Z","2023-07-22T02:27:00.985Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,14,0.9,0.3915,6.2843,29.1671,-9.8802,-1.1268,11.2282,1.2254,1.6021,5.4727,-139.4947,-8.7356,-0.6092,50.0055,5.412,-2.2387,6,2.4,24,2636,199,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.8,1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA,NA,NA
717311,"2023-07-22",4,"2023-07-22T02:26:32.488Z","2023-07-22T02:26:35.908Z",TRUE,"pitch","46cd675a-8ea2-4b54-b377-d147923ecbbd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.65,1.63,NA,111.69,158.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,0,0,6,"top",2,"2023-07-22T02:24:56.459Z","2023-07-22T02:27:00.985Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,88,5,0.9,0.3934,6.1048,26.9773,-10.7928,-1.3472,10.8555,0.1393,2.9768,2.4324,-138.5039,-5.3086,-0.5698,50.0008,5.6211,-2.6532,10.8,2.4,24,2551,197,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19,2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
