"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717173,"2023-08-02",1,"2023-08-02T01:15:02.468Z","2023-08-02T01:15:06.375Z",TRUE,"pitch","d0f80c90-5b37-4571-9c2c-fdb66aee8011",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.6321,1.7192,NA,129.9,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl.",0,2,10,38,"bottom",4,"2023-08-02T01:14:24.588Z","2023-08-02T01:15:39.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.8,7,0.81,0.4386,7.0924,24.1432,-25.5382,-8.0135,4.1996,-0.3385,2.0168,5.2036,-124.6871,-2.1765,-1.4071,50.005,5,-12.6692,24,7.2,24,1743,236,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.3,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:14:46.291Z","2023-08-02T01:14:49.686Z",TRUE,"pitch","412e2f81-dfd6-479a-a123-e3b25f820c0b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.7,1.72,NA,109.49,142.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder TJ Friedl.",0,2,10,38,"bottom",4,"2023-08-02T01:14:24.588Z","2023-08-02T01:15:39.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.9,2,2,0.4109,6.9464,26.9996,-18.0678,-4.1542,7.8314,0.197,3.5645,5.4462,-132.9956,-0.7394,-1.3322,50.0036,5.1496,-7.4846,19.2,4.8,24,2116,212,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.3,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T01:14:13.678Z","2023-08-02T01:14:22.224Z",TRUE,"pitch","ded7d8af-db92-45af-970d-d726ea02f9f1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.46,1.62,NA,124.71,164.65,"fly_ball","medium","7",43.66,91.02,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ian Happ flies out to left fielder Nick Senzel.",0,2,10,37,"bottom",4,"2023-08-02T01:13:44.639Z","2023-08-02T01:14:22.224Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,5,2,0.4461,6.9961,23.9111,-24.3825,-9.1209,5.104,-0.2021,2.7455,5.7819,-122.6951,-0.7563,-1.4022,50.0047,5.1326,-13.9301,27.6,7.2,24,1818,230,92.2,33,336,NA,NA,NA,TRUE,-29.2,9.4,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T01:14:01.371Z","2023-08-02T01:14:04.537Z",TRUE,"pitch","f014f396-9b1a-4f3f-af64-73fcec6f5cc6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3699,1.6192,NA,41.23,191.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ian Happ flies out to left fielder Nick Senzel.",0,2,10,37,"bottom",4,"2023-08-02T01:13:44.639Z","2023-08-02T01:14:22.224Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.3,14,2,0.4252,6.8846,26.7491,-24.8056,-3.1514,4.3864,1.9879,1.7644,9.4457,-128.8027,-3.2234,-1.3175,50.0046,4.9503,-5.2972,7.2,6,24,2056,203,NA,NA,NA,NA,NA,NA,FALSE,-27.5,7.4,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:13:49.951Z","2023-08-02T01:13:53.922Z",TRUE,"pitch","c99fd15f-68cb-4caa-8693-7c2822e1a72b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3922,1.6192,NA,102.45,165.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ian Happ flies out to left fielder Nick Senzel.",0,2,10,37,"bottom",4,"2023-08-02T01:13:44.639Z","2023-08-02T01:14:22.224Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.5,6,2,0.4504,6.9708,23.9052,-27.1997,-10.6871,3.3235,0.3818,2.7256,7.1834,-121.6207,-0.0993,-1.2219,50.0044,5.1265,-16.0078,28.8,8.4,24,1787,228,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.2,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T01:11:38.260Z","2023-08-02T01:11:45.785Z",TRUE,"pitch","26fb3497-98df-4bff-8cf9-bb11c8d78b1c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.05,1.42,NA,139.53,175.01,"fly_ball","medium","7",88.44,87.13,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84,4,0.9,0.4131,6.1916,25.6152,-21.1627,-0.7611,6.1679,-0.5912,2.3619,-6.076,-132.1118,-5.2974,1.8281,50.0002,5.9281,-1.3573,6,4.8,24,2319,160,83.9,29,295,NA,NA,NA,TRUE,-22.6,10.3,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",4,"2023-08-02T01:11:23.948Z","2023-08-02T01:11:27.248Z",TRUE,"pitch","bcc0c4b9-cb4e-4567-872b-9813464f5bb2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.0936,1.4192,NA,120.46,190.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.6,8,0.9,0.4143,6.2128,27.2636,-18.2786,-0.3241,7.8391,-0.0907,1.7957,-5.11,-132.0568,-7.1478,1.9087,50.0003,5.8747,-0.5729,4.8,4.8,24,2317,160,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.8,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T01:11:10.406Z","2023-08-02T01:11:14.408Z",TRUE,"pitch","709c8424-1e98-4806-9389-8ea3cf2b9a70",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0046,1.4192,NA,76.5,144.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.5,12,0.91,0.4635,6.0133,23.1391,-31.986,-4.9431,0.1314,1.0624,3.483,-0.9717,-118.3041,0.4207,2.1208,50.0026,6.2411,-6.9868,13.2,9.6,24,2543,304,NA,NA,NA,NA,NA,NA,FALSE,-40.8,0.6,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T01:10:51.535Z","2023-08-02T01:10:55.240Z",TRUE,"pitch","7f825ed0-705e-4a22-8509-a248d4f76de5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.05,1.42,NA,113.09,180.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.2,5,0.9,0.4162,6.5429,26.6309,-19.709,-0.5573,7.0997,0.1026,2.1742,-4.4372,-131.3649,-6.1835,1.8828,50.0031,6.0137,-0.978,4.8,4.8,24,2380,164,NA,NA,NA,NA,NA,NA,FALSE,-21.7,11.8,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T01:10:38.953Z","2023-08-02T01:10:42.923Z",TRUE,"pitch","7acfe71b-dfa1-4e9a-a326-735dfe5c2591",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1594,1.485,NA,145.46,202.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.9,13,0.9,0.4141,6.1847,26.3215,-18.9219,-0.5499,7.4667,-0.7466,1.3364,-6.8161,-131.946,-8.2641,1.9345,50.0038,5.8869,-0.9755,6,4.8,24,2372,159,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:10:26.654Z","2023-08-02T01:10:30.321Z",TRUE,"pitch","daf01504-afad-4b87-a679-bcdf6ea88641",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0713,1.4192,NA,68.23,168.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","TJ Friedl flies out to left fielder Ian Happ.",0,2,10,36,"top",4,"2023-08-02T01:10:14.186Z","2023-08-02T01:11:45.785Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.3,12,0.9,0.4156,6.1493,25.6116,-18.0797,2.2031,7.9965,1.2794,2.6027,-2.9591,-131.3599,-5.5156,2.1298,50.0032,6.057,3.8833,9.6,4.8,24,2335,158,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.6,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T01:09:53.671Z","2023-08-02T01:10:01.630Z",TRUE,"pitch","630d22fe-f89f-4a84-8807-4d27a7e19c0c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.21,1.53,NA,147.46,159.71,"ground_ball","medium","5",99.19,165.18,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Jeimer Candelario. Christian Encarnacion-Strand out at 2nd. Tyler Stephenson out at 1st.",0,2,10,35,"top",4,"2023-08-02T01:08:30.887Z","2023-08-02T01:10:01.630Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.3,1,0.9,0.4538,6.0654,25.0086,-32.4249,-8.9028,-0.1659,-0.799,2.9286,-4.183,-121.0064,-0.9212,2.1124,50.006,6.1712,-13.1204,22.8,9.6,24,2732,311,64.7,0,35,NA,NA,NA,TRUE,-40,-0.2,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T01:09:33.546Z","2023-08-02T01:09:37.304Z",TRUE,"pitch","2e2f4fee-bc39-4f8a-b838-3af2898f9bdc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.21,1.53,NA,123.67,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Jeimer Candelario. Christian Encarnacion-Strand out at 2nd. Tyler Stephenson out at 1st.",0,2,10,35,"top",4,"2023-08-02T01:08:30.887Z","2023-08-02T01:10:01.630Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,83.6,5,0.9,0.4153,6.0669,24.1556,-17.6837,2.5989,8.1984,-0.1749,2.5828,-6.5642,-131.1942,-5.6502,2.0067,50.0022,6.0549,4.5937,10.8,4.8,24,2462,168,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:08:52.320Z","2023-08-02T01:08:56.135Z",TRUE,"pitch","0a683686-87ae-4e92-807e-1534998bc88a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1423,1.5292,NA,122.08,189.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Jeimer Candelario. Christian Encarnacion-Strand out at 2nd. Tyler Stephenson out at 1st.",0,2,10,35,"top",4,"2023-08-02T01:08:30.887Z","2023-08-02T01:10:01.630Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.6,8,0.89,0.4207,6.0378,24.2047,-19.7527,2.2778,7.2183,-0.1334,1.8217,-6.2789,-129.6355,-6.9316,2.0121,50.0061,6.0113,3.9224,7.2,4.8,24,2401,157,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.9,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T01:09:09.726Z","2023-08-02T01:09:33.546Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",2,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, third baseman Nick Madrigal to second baseman Nico Hoerner to first baseman Jeimer Candelario. Christian Encarnacion-Strand out at 2nd. Tyler Stephenson out at 1st.",0,2,10,35,"top",4,"2023-08-02T01:08:30.887Z","2023-08-02T01:10:01.630Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T01:08:16.603Z","2023-08-02T01:08:27.510Z",TRUE,"pitch","be14e08a-1e3c-4bed-8632-ee6120d36bcc",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.21,1.49,NA,146.87,184.31,"fly_ball","medium","9",159.49,101.06,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Christian Encarnacion-Strand singles on a fly ball to right fielder Mike Tauchman.",0,2,10,34,"top",4,"2023-08-02T01:08:10.166Z","2023-08-02T01:08:27.510Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.7,7,0.89,0.4213,6.3551,22.979,-18.5525,2.6182,7.9301,-0.7837,2.0176,-7.7949,-129.2419,-6.5378,1.9108,50.0055,5.9701,4.4995,9.6,4.8,24,2342,165,69.2,34,240,NA,NA,NA,FALSE,-20.9,13.3,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
