"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745672,"2024-04-30",3,"2024-04-30T03:19:25.888Z","2024-04-30T03:19:31.074Z",TRUE,"pitch","70bcdcc8-1c2d-4ad5-a6cf-8e06516fb666",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6971,1.7619,NA,109.86,196.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jack Suwinski walks.",0,1,5,49,"top",7,"2024-04-30T03:18:52.734Z","2024-04-30T03:20:02.846Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.2,14,0.88,0.4548,5.8006,24.1433,-27.9162,0.1895,2.8981,0.1873,1.568,1.4078,-120.5712,-5.2351,-0.4295,50.0017,6.2404,0.2777,1.2,8.4,24,2408,195,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.2,-0.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:19:11.307Z","2024-04-30T03:19:15.843Z",TRUE,"pitch","87e703f4-65f1-4097-b1c7-358040c4abc4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.684,1.7425,NA,97.87,140.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jack Suwinski walks.",0,1,5,49,"top",7,"2024-04-30T03:18:52.734Z","2024-04-30T03:20:02.846Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,83.9,3,0.91,0.4071,5.7614,33.1709,-11.2721,-4.5744,11.4376,0.502,3.6337,3.2522,-135.2445,-4.7776,-0.13,50.0059,6.2328,-8.3623,31.2,3.6,24,2159,205,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.7,7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:18:55.070Z","2024-04-30T03:18:59.623Z",TRUE,"pitch","f422768d-2af6-433d-8423-64c3a5ab4386",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.592,1.803,NA,149.46,175.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Walk","walk","Jack Suwinski walks.",0,1,5,49,"top",7,"2024-04-30T03:18:52.734Z","2024-04-30T03:20:02.846Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84,13,0.91,0.4087,5.7867,31.2882,-10.6928,-4.4637,11.8303,-0.8517,2.3606,0.5689,-134.4369,-8.0508,-0.4875,50.0063,6.1683,-8.1075,32.4,3.6,24,2201,207,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.7,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:18:11.480Z","2024-04-30T03:18:55.070Z",FALSE,"action",NA,NA,"Ryan Noda remains in the game as the first baseman.","Defensive Switch",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","401","49","atBat","Walk","walk","Jack Suwinski walks.",0,1,5,49,"top",7,"2024-04-30T03:18:52.734Z","2024-04-30T03:20:02.846Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,647351,"/api/v1/people/647351",NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T03:16:38.481Z","2024-04-30T03:16:43.495Z",TRUE,"pitch","65f9526b-11d3-46a8-aa7d-337d1698453b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.092,1.3751,NA,89.33,174.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,1,5,48,"bottom",6,"2024-04-30T03:16:01.669Z","2024-04-30T03:16:43.495Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,6,0.92,0.3965,6.7594,33.5388,-11.3696,-3.1297,10.7837,0.7259,2.3916,4.9203,-138.6215,-7.0474,-0.6727,50.0016,5.7411,-6.0375,20.4,2.4,24,2434,202,NA,NA,NA,NA,NA,NA,TRUE,-12.2,18.1,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:16:20.036Z","2024-04-30T03:16:24.046Z",TRUE,"pitch","b84e4430-92f0-4d55-a42a-ffdf15005801",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.08,1.43,NA,106.83,158.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,1,5,48,"bottom",6,"2024-04-30T03:16:01.669Z","2024-04-30T03:16:43.495Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.3,2,2,0.4558,6.5699,25.9013,-21.1515,4.0324,7.5569,0.2668,2.961,1.5629,-120.6821,-2.5013,-0.9152,50.0044,5.8962,5.8821,15.6,6,24,2530,72,NA,NA,NA,NA,NA,NA,FALSE,-26.9,13.3,-7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:16:03.952Z","2024-04-30T03:16:08.600Z",TRUE,"pitch","58edc349-9734-4e1b-b6b8-96fff8f97dc2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1406,1.3476,NA,86.29,166.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,1,5,48,"bottom",6,"2024-04-30T03:16:01.669Z","2024-04-30T03:16:43.495Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.5,3,2,0.455,6.6604,26.4292,-24.2367,5.9271,5.4265,0.8057,2.6851,2.4029,-120.9821,-2.3273,-0.9743,50.0049,5.812,8.674,20.4,7.2,24,2545,58,NA,NA,NA,NA,NA,NA,FALSE,-30.5,9.5,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:15:07.099Z","2024-04-30T03:16:03.952Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Nick Allen called out on strikes.",0,1,5,48,"bottom",6,"2024-04-30T03:16:01.669Z","2024-04-30T03:16:43.495Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",4,"2024-04-30T03:14:47.954Z","2024-04-30T03:14:53.727Z",TRUE,"pitch","e087a181-2bcb-4157-b210-8866f789c294",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3686,1.5195,NA,70.5,197.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Darell Hernaiz walks. Shea Langeliers to 3rd. JJ Bleday to 2nd.",0,1,5,47,"bottom",6,"2024-04-30T03:13:01.352Z","2024-04-30T03:14:53.727Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.9,14,2,0.4611,6.5751,25.4414,-26.7223,6.0781,3.8234,1.2199,1.5405,2.8184,-119.3169,-4.3278,-0.7705,50.0022,5.8182,8.6605,18,8.4,24,2595,57,NA,NA,NA,NA,NA,NA,FALSE,-35,6,-11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687231,"Darell Hernaiz","/api/v1/people/687231",668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127"
745672,"2024-04-30",3,"2024-04-30T03:14:24.668Z","2024-04-30T03:14:29.380Z",TRUE,"pitch","b327e3e6-4cfe-4b9c-92c5-91860105579d",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,2,NA,NA,3.5983,1.5856,NA,92.05,229.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Darell Hernaiz walks. Shea Langeliers to 3rd. JJ Bleday to 2nd.",0,1,5,47,"bottom",6,"2024-04-30T03:13:01.352Z","2024-04-30T03:14:53.727Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,71.3,14,0.91,0.4904,6.5491,21.3426,-40.2398,5.1258,-6.3999,0.6544,0.3285,1.565,-111.9535,-3.1988,-0.7205,50.0005,5.9188,6.4657,9.6,13.2,24,2670,26,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-12.1,-9.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687231,"Darell Hernaiz","/api/v1/people/687231",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:14:04.970Z","2024-04-30T03:14:09.408Z",TRUE,"pitch","cbc3e36a-3b2b-4938-be18-97687e12d664",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6265,1.6181,NA,45.47,205.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Darell Hernaiz walks. Shea Langeliers to 3rd. JJ Bleday to 2nd.",0,1,5,47,"bottom",6,"2024-04-30T03:13:01.352Z","2024-04-30T03:14:53.727Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.1,14,2,0.4574,6.6247,23.5552,-29.7985,8.2163,1.6336,1.8766,1.2176,4.0173,-119.8431,-4.3704,-0.8898,50.0024,5.732,11.927,22.8,9.6,24,2526,63,NA,NA,NA,NA,NA,NA,FALSE,-38.3,2.2,-15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687231,"Darell Hernaiz","/api/v1/people/687231",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:13:43.608Z","2024-04-30T03:13:48.284Z",TRUE,"pitch","f2ce6558-f6b8-459b-9420-cd5cce9b3134",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.6019,1.6623,NA,21.02,217.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Darell Hernaiz walks. Shea Langeliers to 3rd. JJ Bleday to 2nd.",0,1,5,47,"bottom",6,"2024-04-30T03:13:01.352Z","2024-04-30T03:14:53.727Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.9,14,2,0.4694,6.731,25.3567,-33.5431,7.9015,-0.9953,2.5179,0.7864,5.0496,-117.377,-4.2276,-0.6992,50.0046,5.7859,10.8575,19.2,10.8,24,2554,44,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-2.6,-15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687231,"Darell Hernaiz","/api/v1/people/687231",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:13:28.574Z","2024-04-30T03:13:33.106Z",TRUE,"pitch","adbdb5d1-1e72-429a-b324-c383e9b60971",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5042,1.5488,NA,89.17,179.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Walk","walk","Darell Hernaiz walks. Shea Langeliers to 3rd. JJ Bleday to 2nd.",0,1,5,47,"bottom",6,"2024-04-30T03:13:01.352Z","2024-04-30T03:14:53.727Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,69.8,6,0.91,0.4944,6.5051,24.293,-42.7799,2.7373,-8.572,0.7302,2.1773,2.2116,-111.7465,0.879,-0.6361,50.0042,6.2525,3.3855,4.8,14.4,24,2642,29,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-14.8,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,687231,"Darell Hernaiz","/api/v1/people/687231",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",0,"2024-04-30T03:12:54.681Z","2024-04-30T03:12:54.708Z",FALSE,"no_pitch","07456726-0476-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Intent Walk","intent_walk","Roansy Contreras intentionally walks JJ Bleday.",0,1,5,46,"bottom",6,"2024-04-30T03:12:51.574Z","2024-04-30T03:12:56.256Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",1,"2024-04-30T03:12:54.708Z","2024-04-30T03:12:54.710Z",FALSE,"no_pitch","07456726-0476-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Intent Walk","intent_walk","Roansy Contreras intentionally walks JJ Bleday.",0,1,5,46,"bottom",6,"2024-04-30T03:12:51.574Z","2024-04-30T03:12:56.256Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",2,"2024-04-30T03:12:54.710Z","2024-04-30T03:12:54.711Z",FALSE,"no_pitch","07456726-0476-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Intent Walk","intent_walk","Roansy Contreras intentionally walks JJ Bleday.",0,1,5,46,"bottom",6,"2024-04-30T03:12:51.574Z","2024-04-30T03:12:56.256Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745672,"2024-04-30",3,"2024-04-30T03:12:54.711Z","2024-04-30T03:12:56.256Z",FALSE,"no_pitch","07456726-0476-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Intent Walk","intent_walk","Roansy Contreras intentionally walks JJ Bleday.",0,1,5,46,"bottom",6,"2024-04-30T03:12:51.574Z","2024-04-30T03:12:56.256Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Pittsburgh Pirates","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
