"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716862,"2023-08-25",1,"2023-08-26T01:15:59.857Z","2023-08-26T01:16:09.990Z",TRUE,"pitch","b713c8f5-690a-483c-954b-d0432af5738a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.53,1.64,NA,82.59,184.38,"ground_ball","medium","6",111.45,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,64,"top",9,"2023-08-26T01:15:42.494Z","2023-08-26T01:16:09.990Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,83.9,14,0.91,0.4143,7.0088,25.4729,-27.5982,-1.5729,2.5807,0.9028,2.0148,7.7375,-131.7345,-3.9798,-1.856,50.0044,5.5631,-2.7915,2.4,6,24,1457,226,70,-5,19,NA,NA,NA,TRUE,-29,4.1,1.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",0,"2023-08-26T01:15:42.494Z","2023-08-26T01:15:46.261Z",TRUE,"pitch","fdb4977c-57ff-4b9a-95cc-fc3c634a8a2d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.53,1.64,NA,112.51,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,64,"top",9,"2023-08-26T01:15:42.494Z","2023-08-26T01:16:09.990Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.8,84.4,5,0.92,0.412,6.9277,24.3589,-27.7198,-2.4896,2.48,0.1177,2.3108,6.3642,-132.2311,-3.5226,-1.9814,50.0038,5.6618,-4.4737,7.2,6,24,1502,226,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.1,3.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",7,"2023-08-26T01:12:31.575Z","2023-08-26T01:12:39.838Z",TRUE,"pitch","c4771d64-3e95-4f8d-91be-28b13eac9f61",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.8,1.73,NA,122.49,175.51,"ground_ball","medium","6",107.21,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.5,8,0.91,0.3825,7.1976,29.9154,-11.9216,-4.3395,9.731,-0.1441,2.3431,6.4203,-142.6877,-7.4147,-1.8497,50.0056,5.7105,-9.0346,30,3.6,24,2353,207,90,-8,15,NA,NA,NA,TRUE,-11.8,16.4,6.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",134
716862,"2023-08-25",5,"2023-08-26T01:11:57.716Z","2023-08-26T01:12:02.413Z",TRUE,"pitch","b0cc242e-b9a2-43f8-8752-5aef2514ed95",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.8,1.73,NA,82.83,159.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,12,0.91,0.3865,7.0525,32.4876,-10.8862,-6.9057,10.4674,0.8964,2.9291,9.8174,-141.722,-5.9661,-1.7159,50.0025,5.7574,-14.0442,44.4,3.6,24,2480,212,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.9,10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",4,"2023-08-26T01:11:34.108Z","2023-08-26T01:11:38.315Z",TRUE,"pitch","15ea1eb1-f316-4f4f-a995-e25c9f77dc8b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5931,1.6515,NA,57.88,262.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.7,14,0.9,0.477,6.9291,22.4208,-39.8106,1.1064,-5.7284,1.5511,-0.8672,7.4701,-115.072,-5.7117,-1.888,50.0005,5.5266,1.4755,3.6,12,24,2398,43,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-11.6,-4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",3,"2023-08-26T01:11:11.716Z","2023-08-26T01:11:15.343Z",TRUE,"pitch","9648af91-3bff-4db3-a1cb-80e3704bcccb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.8,1.73,NA,102.49,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.8,6,0.91,0.3879,7.0289,31.2652,-10.6741,-5.9324,10.6377,0.3807,2.8389,8.399,-141.0679,-5.8812,-1.8606,50.0025,5.6349,-11.9902,40.8,3.6,24,2461,215,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.2,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",2,"2023-08-26T01:10:53.105Z","2023-08-26T01:10:56.762Z",TRUE,"pitch","ee6a5418-40bd-41ef-852d-2cd9f0725287",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6708,1.6775,NA,100.5,193.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.8,9,0.9,0.3891,7.1874,30.4199,-11.052,-6.7539,10.5163,0.4328,1.6911,8.7202,-140.4971,-8.9422,-1.8268,50.0047,5.6244,-13.568,42,3.6,24,2441,217,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.4,10.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T01:10:29.427Z","2023-08-26T01:10:33.060Z",TRUE,"pitch","4ef11311-3aa1-4572-97ef-a6bbbaa464fa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4378,1.6775,NA,87.82,237.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72.7,14,0.9,0.4825,6.3733,20.7757,-38.5378,3.7852,-4.8713,0.7655,0.0569,5.0963,-113.5238,-3.9681,-2.0003,50.0051,5.6636,4.9409,8.4,12,24,2324,50,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-9.6,-8.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",0,"2023-08-26T01:10:13.014Z","2023-08-26T01:10:16.893Z",TRUE,"pitch","10925a49-a012-4b12-9e49-763455a1b599",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7225,1.6515,NA,97.17,174.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,71.4,6,0.9,0.4877,5.9012,19.975,-38.8257,4.8414,-5.2096,0.5202,2.3788,4.044,-112.227,0.9675,-1.9328,50.0016,5.8913,6.1844,9.6,12,24,2323,45,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-8.9,-9.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",6,"2023-08-26T01:12:17.059Z","2023-08-26T01:12:31.575Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Pirates challenged (play at 1st), call on the field was overturned: Cody Bellinger grounds out, shortstop Alika Williams to first baseman Alfonso Rivas.",0,1,2,63,"top",9,"2023-08-26T01:09:47.421Z","2023-08-26T01:12:39.838Z",TRUE,FALSE,TRUE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",4,"2023-08-26T01:09:27.302Z","2023-08-26T01:09:50.296Z",TRUE,"pitch","ea53f321-521d-4237-aa5c-2fc2c00fb3dd",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,0,NA,NA,3.54,1.64,NA,111.67,156.31,"fly_ball","medium","89",189.33,51.27,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Ian Happ homers (15) on a fly ball to right center field.",1,1,2,62,"top",9,"2023-08-26T01:08:51.039Z","2023-08-26T01:09:50.296Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.6,2,0.88,0.3952,6.9689,27.0493,-12.5555,-4.2766,10.0568,0.1397,3.0543,7.1679,-137.9175,-5.0965,-1.9224,50.0039,5.7545,-8.3442,27.6,3.6,24,2305,214,96.3,36,397,NA,NA,NA,FALSE,-12.7,17.5,6.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",3,"2023-08-26T01:09:09.155Z","2023-08-26T01:09:12.304Z",TRUE,"pitch","6a383734-2032-416e-9611-d170d00b338a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4107,1.5874,NA,143.96,138.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Ian Happ homers (15) on a fly ball to right center field.",1,1,2,62,"top",9,"2023-08-26T01:08:51.039Z","2023-08-26T01:09:50.296Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,11,0.89,0.3928,6.7809,27.6742,-12.9497,-3.3267,9.7389,-0.7074,3.7201,4.1375,-138.8089,-3.8252,-1.777,50.0048,5.9633,-6.5686,22.8,3.6,24,2328,207,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.2,5.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",2,"2023-08-26T01:08:53.413Z","2023-08-26T01:08:56.413Z",TRUE,"pitch","771727be-b62a-4273-b47d-9687aec14d9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3848,1.5095,NA,148.54,109.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Home Run","home_run","Ian Happ homers (15) on a fly ball to right center field.",1,1,2,62,"top",9,"2023-08-26T01:08:51.039Z","2023-08-26T01:09:50.296Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,11,0.9,0.3915,6.2822,28.8499,-12.6175,-4.5144,9.8481,-0.8275,4.7982,4.6423,-139.448,-1.0624,-1.9205,50.0065,6.0093,-8.9689,32.4,3.6,24,2394,210,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.9,7.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",0,"2023-08-26T01:07:58.153Z","2023-08-26T01:07:58.226Z",FALSE,"action",NA,NA,"Defensive Substitution: Alfonso Rivas replaces first baseman Connor Joe, batting 5th, playing first base.","Defensive Sub",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663845,"/api/v1/people/663845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","501","62","atBat","Home Run","home_run","Ian Happ homers (15) on a fly ball to right center field.",1,1,2,62,"top",9,"2023-08-26T01:08:51.039Z","2023-08-26T01:09:50.296Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,656582,"/api/v1/people/656582",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T01:07:58.226Z","2023-08-26T01:08:53.413Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Mitch Keller.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Home Run","home_run","Ian Happ homers (15) on a fly ball to right center field.",1,1,2,62,"top",9,"2023-08-26T01:08:51.039Z","2023-08-26T01:09:50.296Z",TRUE,TRUE,FALSE,FALSE,38,2,0,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716862,"2023-08-25",1,"2023-08-26T01:05:59.413Z","2023-08-26T01:06:06.410Z",TRUE,"pitch","116eb27b-88b4-4467-8710-991ff17a05df",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.47,1.63,NA,95.8,162.36,"ground_ball","medium","3",160.54,164.8,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Jack Suwinski grounds out to first baseman Cody Bellinger.",0,0,2,61,"bottom",8,"2023-08-26T01:05:30.469Z","2023-08-26T01:06:06.410Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,74.3,6,0.9,0.4688,5.6064,20.3181,-36.808,2.4934,-3.3478,0.5563,2.8304,-3.7654,-116.4931,-0.4563,1.864,50.0021,6.4858,3.4534,4.8,10.8,24,2244,344,73.5,-27,6,NA,NA,NA,TRUE,-48.4,-5.9,-3.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
