"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745335,"2024-05-18",1,"2024-05-18T02:43:22.677Z","2024-05-18T02:43:28.061Z",TRUE,"pitch","f8500724-b7e3-4b31-b494-3b40858b1579",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6313,1.8454,NA,101.12,134.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Charlie Blackmon lines out to right fielder Mike Yastrzemski.",0,4,1,14,"top",2,"2024-05-18T02:42:56.606Z","2024-05-18T02:43:56.084Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.7,12,0.9,0.4102,6.6336,29.7276,-16.6144,-6.5837,8.6222,0.4166,3.8544,7.4833,-133.7069,-1.2956,-1.5675,50.0017,5.5414,-11.8801,31.2,4.8,24,2179,226,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.5,10.2,NA,NA,NA,TRUE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T02:43:11.202Z","2024-05-18T02:43:15.424Z",TRUE,"pitch","dc0da0a0-c959-4200-af1b-f0ab85c09371",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5272,1.6628,NA,120.12,171.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Charlie Blackmon lines out to right fielder Mike Yastrzemski.",0,4,1,14,"top",2,"2024-05-18T02:42:56.606Z","2024-05-18T02:43:56.084Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73,5,0.92,0.4739,6.3823,22.8551,-34.0525,9.9164,-1.3921,-0.0818,2.4823,1.3172,-115.8562,0.6423,-1.9461,50.0017,5.4716,13.3981,21.6,10.8,24,2469,51,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-2,-18.2,NA,NA,NA,TRUE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T02:42:26.107Z","2024-05-18T02:42:49.236Z",TRUE,"pitch","eaf104fe-e398-4e7f-87d5-54b6d6142b1c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.51,1.65,NA,102.1,180.47,"fly_ball","medium","8",120.39,33.41,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Beck homers (2) on a fly ball to center field.",1,4,1,13,"top",2,"2024-05-18T02:42:01.480Z","2024-05-18T02:42:49.236Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,75,9,0.92,0.4633,6.5449,21.554,-32.809,9.4902,-0.4497,0.391,2.1596,2.5417,-118.0221,-0.5149,-1.9316,50.0021,5.3911,13.444,22.8,10.8,24,2470,46,104.1,29,410,NA,NA,NA,FALSE,-42.1,-0.7,-17.8,NA,NA,NA,FALSE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T02:42:11.411Z","2024-05-18T02:42:15.528Z",TRUE,"pitch","0594a142-5948-4a59-9dea-9a0f6130f371",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.65,NA,128.77,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Jordan Beck homers (2) on a fly ball to center field.",1,4,1,13,"top",2,"2024-05-18T02:42:01.480Z","2024-05-18T02:42:49.236Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,687597,"Jordan Beck","/api/v1/people/687597","R","Right",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.8,7,0.91,0.4121,6.5948,27.6935,-25.1737,-9.9168,3.9115,-0.3088,1.9222,7.0036,-132.7818,-3.6545,-1.6885,50.0041,5.1422,-17.7583,32.4,7.2,24,1915,234,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.5,16.4,NA,NA,NA,FALSE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T02:41:38.606Z","2024-05-18T02:41:47.917Z",TRUE,"pitch","369c9c6c-cfd3-4602-b425-81feedf4653a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.21,1.59,NA,129.72,180.61,"fly_ball","medium","9",155.35,76.13,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Elehuris Montero flies out to right fielder Mike Yastrzemski.",0,3,1,12,"top",2,"2024-05-18T02:41:00.535Z","2024-05-18T02:41:47.917Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.3,4,0.9,0.4132,6.5649,29.388,-25.5039,-10.5353,3.7545,-0.3337,2.1543,7.2537,-132.7301,-2.9956,-1.7383,50.0047,5.1622,-18.7303,33.6,7.2,24,1946,233,95.3,43,315,NA,NA,NA,TRUE,-26.6,6.4,17.4,NA,NA,NA,TRUE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T02:41:22.496Z","2024-05-18T02:41:25.875Z",TRUE,"pitch","d8e8d0a7-c004-4fc5-a26e-8f1cfe82ae1c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2566,1.5752,NA,34.23,216.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Elehuris Montero flies out to right fielder Mike Yastrzemski.",0,3,1,12,"top",2,"2024-05-18T02:41:00.535Z","2024-05-18T02:41:47.917Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,73.8,14,0.9,0.4691,6.6662,26.031,-34.345,7.5425,-1.579,2.1715,0.8183,6.716,-117.5656,-2.5512,-1.721,50.0035,5.1622,10.3671,18,10.8,24,2435,50,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-3.2,-15.5,NA,NA,NA,TRUE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T02:41:10.409Z","2024-05-18T02:41:14.704Z",TRUE,"pitch","1e3137d4-7eeb-4a49-a63c-b06a5498f92b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3877,1.6044,NA,98.89,180.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Elehuris Montero flies out to right fielder Mike Yastrzemski.",0,3,1,12,"top",2,"2024-05-18T02:41:00.535Z","2024-05-18T02:41:47.917Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",696131,"Mason Black","/api/v1/people/696131","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,73.1,9,0.85,0.4718,6.4947,24.576,-32.8564,5.1955,-0.5038,0.4751,2.158,3.9232,-116.6712,-0.1664,-1.9108,50.0011,5.3605,7.0696,13.2,9.6,24,2368,43,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-0.6,-10.4,NA,NA,NA,TRUE,TRUE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",7,"2024-05-18T02:38:50.563Z","2024-05-18T02:39:00.000Z",TRUE,"pitch","13aabadc-dac1-4b60-a84e-b167d44314c7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.45,1.65,NA,144.23,162.77,"fly_ball","hard","8",81.51,53.29,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.2,4,0.92,0.4151,6.274,27.1327,-24.4725,1.4908,4.3637,-0.7144,2.815,1.5742,-131.7702,-2.4587,-1.5125,50.0019,5.562,2.6296,7.2,6,24,2390,179,101.2,35,377,NA,NA,NA,TRUE,-25.7,7.6,-3,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",6,"2024-05-18T02:38:26.987Z","2024-05-18T02:38:32.242Z",TRUE,"pitch","0c3e5445-456b-49fd-a8a6-0c80ae12839f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.65,NA,134.92,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,4,0.91,0.3893,6.2728,31.6938,-12.8007,-3.3545,9.6659,-0.4701,2.3807,3.2733,-140.642,-6.5827,-1.2128,50.0055,5.5807,-6.7258,22.8,3.6,24,2308,206,NA,NA,NA,NA,NA,NA,FALSE,-13,16.3,5.4,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",4,"2024-05-18T02:37:59.449Z","2024-05-18T02:38:03.894Z",TRUE,"pitch","5053512c-4036-421f-91e9-532af4251232",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3877,1.546,NA,98.22,152.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.6,3,0.93,0.4177,6.3183,27.3116,-25.9669,2.5552,3.5652,0.4927,3.1874,3.9643,-131.0551,-1.3664,-1.3707,50.0042,5.6523,4.4518,10.8,6,24,2342,187,NA,NA,NA,NA,NA,NA,FALSE,-27.4,6.4,-5.5,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",3,"2024-05-18T02:37:41.864Z","2024-05-18T02:37:47.978Z",TRUE,"pitch","e0a8ddcd-9295-42ed-8811-03169e3c02fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3473,1.5971,NA,128.2,145.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.2,1,0.94,0.4157,6.3632,25.3113,-23.3425,2.3532,5.0149,-0.2939,3.4475,2.2609,-131.2907,-1.2739,-1.4691,50.0062,5.6606,4.1483,10.8,6,24,2402,186,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9,-4.7,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T02:36:57.960Z","2024-05-18T02:37:02.089Z",TRUE,"pitch","1ee5dcba-2767-49a4-8396-efeb51af44f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3737,1.6628,NA,90.52,180.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,9,0.91,0.3992,6.4063,31.1417,-13.9743,-4.2515,9.5492,0.6947,2.1677,6.6588,-137.3445,-6.2227,-1.2115,50.0003,5.4175,-8.1012,22.8,3.6,24,2170,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.1,6.2,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",0,"2024-05-18T02:36:40.579Z","2024-05-18T02:36:44.420Z",TRUE,"pitch","4ea8b3dc-af18-4428-996a-21afece30cfb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2832,1.5169,NA,152.46,216.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.9,13,0.9,0.4005,6.4466,33.8423,-20.2058,-8.4633,6.3363,-0.9303,0.8144,3.8847,-137.3959,-8.678,-1.2723,50.0033,5.4168,-15.9876,33.6,6,24,2144,214,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.6,14.4,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",2,"2024-05-18T02:37:19.773Z","2024-05-18T02:37:41.864Z",FALSE,"action",NA,NA,"Matt Chapman steals (4) 3rd base.","Stolen Base 3B",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1ee5dcba-2767-49a4-8396-efeb51af44f1","stolen_base_3b",NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",5,"2024-05-18T02:38:12.484Z","2024-05-18T02:38:26.987Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Mike Yastrzemski flies out sharply to center fielder Brenton Doyle.",0,3,1,11,"bottom",1,"2024-05-18T02:36:27.781Z","2024-05-18T02:39:00.000Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745335,"2024-05-18",1,"2024-05-18T02:35:49.563Z","2024-05-18T02:36:03.831Z",TRUE,"pitch","a04443e8-ff84-4fd2-9de9-8394cd5061cc",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.51,1.66,NA,151.64,184.1,"line_drive","hard","7",37.11,108.62,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Matt Chapman doubles (9) on a sharp line drive to left fielder Jordan Beck. Thairo Estrada scores.",1,3,1,10,"bottom",1,"2024-05-18T02:35:15.255Z","2024-05-18T02:36:03.831Z",TRUE,TRUE,FALSE,FALSE,34,0,1,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,13,0.91,0.3967,6.3059,30.6191,-15.6571,-4.3475,8.5561,-0.9087,2.0254,2.2625,-138.0496,-6.6953,-1.1738,50.0054,5.5354,-8.3958,25.2,3.6,24,2175,211,110.9,13,267,NA,NA,NA,FALSE,-16.1,14.3,7.4,NA,NA,NA,FALSE,FALSE,671218,"Heliot Ramos","/api/v1/people/671218",656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA
